   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -76.0261   |              0   |       -76.0261   |   00:00:00   |   --:--:--   |
100000      |       -43.5509   |              0   |       -43.5509   |   00:00:11   |   --:--:--   |
200000      |       -30.1963   |              0   |       -30.1963   |   00:00:23   |   01:35:27   |
300000      |       -39.0027   |              0   |       -39.0027   |   00:00:34   |   01:33:52   |
400000      |       -34.8652   |              0   |       -34.8652   |   00:00:45   |   01:33:00   |
500000      |       -39.8064   |              0   |       -39.8064   |   00:00:56   |   01:32:24   |
600000      |       -30.3022   |              0   |       -30.3022   |   00:01:07   |   01:31:56   |
700000      |         -36.03   |              0   |         -36.03   |   00:01:18   |   01:31:33   |
800000      |       -34.7576   |              0   |       -34.7576   |   00:01:29   |   01:31:13   |
900000      |       -33.5444   |              0   |       -33.5444   |   00:01:41   |   01:31:50   |
1000000     |       -44.9902   |              0   |       -44.9902   |   00:01:52   |   01:31:28   |
1100000     |       -36.2986   |              0   |       -36.2986   |   00:02:03   |   01:31:07   |
1200000     |       -40.3732   |              0   |       -40.3732   |   00:02:14   |   01:30:49   |
1300000     |       -32.2344   |              0   |       -32.2344   |   00:02:25   |   01:30:31   |
1400000     |       -40.5925   |              0   |       -40.5925   |   00:02:36   |   01:30:15   |
1500000     |        -32.228   |              0   |        -32.228   |   00:02:47   |   01:29:59   |
1600000     |       -37.8344   |              0   |       -37.8344   |   00:02:59   |   01:30:14   |
1700000     |       -37.6279   |              0   |       -37.6279   |   00:03:10   |   01:29:58   |
1800000     |       -38.5713   |              0   |       -38.5713   |   00:03:21   |   01:29:42   |
1900000     |       -37.5997   |              0   |       -37.5997   |   00:03:32   |   01:29:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -38.0458   |              0   |       -38.0458   |   00:03:43   |   01:29:12   |
2100000     |       -35.4076   |              0   |       -35.4076   |   00:03:54   |   01:28:57   |
2200000     |       -34.6827   |              0   |       -34.6827   |   00:04:06   |   01:29:04   |
2300000     |       -45.7549   |              0   |       -45.7549   |   00:04:17   |   01:28:49   |
2400000     |        -43.018   |              0   |        -43.018   |   00:04:28   |   01:28:35   |
2500000     |       -50.3219   |              0   |       -50.3219   |   00:04:39   |   01:28:21   |
2600000     |        -28.699   |              0   |        -28.699   |   00:04:50   |   01:28:06   |
2700000     |       -37.7574   |              0   |       -37.7574   |   00:05:01   |   01:27:53   |
2800000     |        -35.226   |              0   |        -35.226   |   00:05:12   |   01:27:39   |
2900000     |       -36.0716   |              0   |       -36.0716   |   00:05:24   |   01:27:42   |
3000000     |       -45.7513   |              0   |       -45.7513   |   00:05:35   |   01:27:28   |
3100000     |       -35.8893   |              0   |       -35.8893   |   00:05:46   |   01:27:14   |
3200000     |         -36.59   |              0   |         -36.59   |   00:05:57   |   01:27:01   |
3300000     |       -46.0842   |              0   |       -46.0842   |   00:06:08   |   01:26:47   |
3400000     |       -32.1504   |              0   |       -32.1504   |   00:06:19   |   01:26:34   |
3500000     |       -39.0525   |              0   |       -39.0525   |   00:06:30   |   01:26:21   |
3600000     |       -38.7882   |              0   |       -38.7882   |   00:06:42   |   01:26:21   |
3700000     |       -35.8593   |              0   |       -35.8593   |   00:06:53   |   01:26:08   |
3800000     |         -38.48   |              0   |         -38.48   |   00:07:04   |   01:25:54   |
3900000     |       -38.0134   |              0   |       -38.0134   |   00:07:15   |   01:25:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -31.7436   |              0   |       -31.7436   |   00:07:26   |   01:25:29   |
4100000     |       -34.7889   |              0   |       -34.7889   |   00:07:37   |   01:25:16   |
4200000     |       -32.6562   |              0   |       -32.6562   |   00:07:48   |   01:25:03   |
4300000     |       -37.2279   |              0   |       -37.2279   |   00:08:00   |   01:25:01   |
4400000     |       -41.3834   |              0   |       -41.3834   |   00:08:11   |   01:24:48   |
4500000     |       -41.3345   |              0   |       -41.3345   |   00:08:22   |   01:24:35   |
4600000     |       -31.5165   |              0   |       -31.5165   |   00:08:33   |   01:24:23   |
4700000     |        -40.898   |              0   |        -40.898   |   00:08:44   |   01:24:10   |
4800000     |       -38.4958   |              0   |       -38.4958   |   00:08:55   |   01:23:57   |
4900000     |       -35.5741   |              0   |       -35.5741   |   00:09:06   |   01:23:45   |
5000000     |       -29.2942   |              0   |       -29.2942   |   00:09:18   |   01:23:42   |
5100000     |       -40.5629   |              0   |       -40.5629   |   00:09:29   |   01:23:29   |
5200000     |       -36.4801   |              0   |       -36.4801   |   00:09:40   |   01:23:16   |
5300000     |       -40.1071   |              0   |       -40.1071   |   00:09:51   |   01:23:04   |
5400000     |        -35.803   |              0   |        -35.803   |   00:10:02   |   01:22:52   |
5500000     |       -35.1352   |              0   |       -35.1352   |   00:10:13   |   01:22:39   |
5600000     |       -37.9638   |              0   |       -37.9638   |   00:10:24   |   01:22:27   |
5700000     |       -38.2041   |              0   |       -38.2041   |   00:10:35   |   01:22:15   |
5800000     |       -29.8487   |              0   |       -29.8487   |   00:10:47   |   01:22:10   |
5900000     |       -40.4632   |              0   |       -40.4632   |   00:10:58   |   01:21:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -37.7641   |              0   |       -37.7641   |   00:11:09   |   01:21:46   |
6100000     |       -40.8835   |              0   |       -40.8835   |   00:11:20   |   01:21:33   |
6200000     |        -38.355   |              0   |        -38.355   |   00:11:31   |   01:21:21   |
6300000     |       -31.2903   |              0   |       -31.2903   |   00:11:42   |   01:21:09   |
6400000     |       -29.6311   |              0   |       -29.6311   |   00:11:53   |   01:20:57   |
6500000     |       -45.8324   |              0   |       -45.8324   |   00:12:05   |   01:20:51   |
6600000     |       -33.0766   |              0   |       -33.0766   |   00:12:16   |   01:20:39   |
6700000     |        -33.646   |              0   |        -33.646   |   00:12:27   |   01:20:27   |
6800000     |       -32.6811   |              0   |       -32.6811   |   00:12:38   |   01:20:15   |
6900000     |        -33.166   |              0   |        -33.166   |   00:12:49   |   01:20:03   |
7000000     |       -37.5485   |              0   |       -37.5485   |   00:13:00   |   01:19:51   |
7100000     |       -30.7834   |              0   |       -30.7834   |   00:13:11   |   01:19:39   |
7200000     |       -29.4842   |              0   |       -29.4842   |   00:13:22   |   01:19:27   |
7300000     |       -38.8102   |              0   |       -38.8102   |   00:13:34   |   01:19:21   |
7400000     |       -44.0243   |              0   |       -44.0243   |   00:13:45   |   01:19:09   |
7500000     |       -35.7091   |              0   |       -35.7091   |   00:13:56   |   01:18:57   |
7600000     |       -39.9375   |              0   |       -39.9375   |   00:14:07   |   01:18:45   |
7700000     |       -31.9645   |              0   |       -31.9645   |   00:14:18   |   01:18:33   |
7800000     |       -39.4388   |              0   |       -39.4388   |   00:14:29   |   01:18:21   |
7900000     |       -39.7755   |              0   |       -39.7755   |   00:14:40   |   01:18:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -39.8883   |              0   |       -39.8883   |   00:14:51   |   01:17:57   |
8100000     |       -49.1403   |              0   |       -49.1403   |   00:15:03   |   01:17:51   |
8200000     |       -43.4881   |              0   |       -43.4881   |   00:15:14   |   01:17:39   |
8300000     |       -37.3624   |              0   |       -37.3624   |   00:15:25   |   01:17:27   |
8400000     |         -37.22   |              0   |         -37.22   |   00:15:36   |   01:17:15   |
8500000     |       -34.6785   |              0   |       -34.6785   |   00:15:47   |   01:17:03   |
8600000     |       -40.1845   |              0   |       -40.1845   |   00:15:58   |   01:16:51   |
8700000     |       -31.4245   |              0   |       -31.4245   |   00:16:09   |   01:16:39   |
8800000     |       -41.6643   |              0   |       -41.6643   |   00:16:20   |   01:16:28   |
8900000     |       -31.2529   |              0   |       -31.2529   |   00:16:32   |   01:16:21   |
9000000     |       -38.8408   |              0   |       -38.8408   |   00:16:43   |   01:16:09   |
9100000     |       -34.9624   |              0   |       -34.9624   |   00:16:54   |   01:15:57   |
9200000     |        -40.658   |              0   |        -40.658   |   00:17:05   |   01:15:45   |
9300000     |        -44.435   |              0   |        -44.435   |   00:17:16   |   01:15:33   |
9400000     |       -35.5914   |              0   |       -35.5914   |   00:17:27   |   01:15:22   |
9500000     |       -42.0436   |              0   |       -42.0436   |   00:17:38   |   01:15:10   |
9600000     |       -33.4405   |              0   |       -33.4405   |   00:17:49   |   01:14:58   |
9700000     |       -37.3932   |              0   |       -37.3932   |   00:18:01   |   01:14:51   |
9800000     |       -39.7411   |              0   |       -39.7411   |   00:18:12   |   01:14:39   |
9900000     |       -39.1403   |              0   |       -39.1403   |   00:18:23   |   01:14:27   |


