   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -86.6585   |              0   |       -86.6585   |   00:00:00   |   --:--:--   |
100000      |       -12.0267   |              0   |       -12.0267   |   00:00:06   |   --:--:--   |
200000      |       -11.1509   |              0   |       -11.1509   |   00:00:13   |   00:53:57   |
300000      |       -14.0361   |              0   |       -14.0361   |   00:00:19   |   00:52:27   |
400000      |       -14.4401   |              0   |       -14.4401   |   00:00:25   |   00:51:40   |
500000      |       -11.3558   |              0   |       -11.3558   |   00:00:31   |   00:51:09   |
600000      |       -9.98801   |              0   |       -9.98801   |   00:00:38   |   00:52:08   |
700000      |       -5.84888   |              0   |       -5.84888   |   00:00:44   |   00:51:38   |
800000      |       -12.1463   |              0   |       -12.1463   |   00:00:50   |   00:51:15   |
900000      |        -16.988   |              0   |        -16.988   |   00:00:56   |   00:50:55   |
1000000     |       -11.1765   |              0   |       -11.1765   |   00:01:03   |   00:51:27   |
1100000     |       -7.84864   |              0   |       -7.84864   |   00:01:09   |   00:51:07   |
1200000     |       -17.3527   |              0   |       -17.3527   |   00:01:15   |   00:50:50   |
1300000     |       -12.3418   |              0   |       -12.3418   |   00:01:21   |   00:50:34   |
1400000     |        -11.463   |              0   |        -11.463   |   00:01:28   |   00:50:54   |
1500000     |       -11.1739   |              0   |       -11.1739   |   00:01:34   |   00:50:39   |
1600000     |       -20.4634   |              0   |       -20.4634   |   00:01:40   |   00:50:25   |
1700000     |       -14.1777   |              0   |       -14.1777   |   00:01:46   |   00:50:11   |
1800000     |       -3.08778   |              0   |       -3.08778   |   00:01:53   |   00:50:25   |
1900000     |       -10.7446   |              0   |       -10.7446   |   00:01:59   |   00:50:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -8.03924   |              0   |       -8.03924   |   00:02:05   |   00:50:00   |
2100000     |       -12.7361   |              0   |       -12.7361   |   00:02:11   |   00:49:48   |
2200000     |       -8.73972   |              0   |       -8.73972   |   00:02:18   |   00:49:58   |
2300000     |       -19.4337   |              0   |       -19.4337   |   00:02:24   |   00:49:46   |
2400000     |       -12.6254   |              0   |       -12.6254   |   00:02:30   |   00:49:35   |
2500000     |       -7.59413   |              0   |       -7.59413   |   00:02:36   |   00:49:24   |
2600000     |       -6.89687   |              0   |       -6.89687   |   00:02:43   |   00:49:31   |
2700000     |       -11.7761   |              0   |       -11.7761   |   00:02:49   |   00:49:20   |
2800000     |       -6.81718   |              0   |       -6.81718   |   00:02:55   |   00:49:10   |
2900000     |       -13.6582   |              0   |       -13.6582   |   00:03:01   |   00:48:59   |
3000000     |       -13.0155   |              0   |       -13.0155   |   00:03:08   |   00:49:05   |
3100000     |       -6.97694   |              0   |       -6.97694   |   00:03:14   |   00:48:55   |
3200000     |       -16.3741   |              0   |       -16.3741   |   00:03:20   |   00:48:45   |
3300000     |       -4.83158   |              0   |       -4.83158   |   00:03:26   |   00:48:35   |
3400000     |       -21.1852   |              0   |       -21.1852   |   00:03:33   |   00:48:39   |
3500000     |         -14.79   |              0   |         -14.79   |   00:03:39   |   00:48:29   |
3600000     |       -11.1117   |              0   |       -11.1117   |   00:03:45   |   00:48:20   |
3700000     |       -12.4905   |              0   |       -12.4905   |   00:03:51   |   00:48:10   |
3800000     |       -17.3429   |              0   |       -17.3429   |   00:03:58   |   00:48:13   |
3900000     |       -7.34084   |              0   |       -7.34084   |   00:04:04   |   00:48:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.8244   |              0   |       -19.8244   |   00:04:10   |   00:47:55   |
4100000     |       -19.2353   |              0   |       -19.2353   |   00:04:16   |   00:47:45   |
4200000     |       -11.2692   |              0   |       -11.2692   |   00:04:23   |   00:47:47   |
4300000     |       -7.65339   |              0   |       -7.65339   |   00:04:29   |   00:47:38   |
4400000     |       -11.5018   |              0   |       -11.5018   |   00:04:35   |   00:47:30   |
4500000     |       -11.3103   |              0   |       -11.3103   |   00:04:41   |   00:47:21   |
4600000     |       -13.5764   |              0   |       -13.5764   |   00:04:48   |   00:47:22   |
4700000     |       -19.5214   |              0   |       -19.5214   |   00:04:54   |   00:47:13   |
4800000     |        -17.526   |              0   |        -17.526   |   00:05:00   |   00:47:05   |
4900000     |       -12.1581   |              0   |       -12.1581   |   00:05:06   |   00:46:56   |
5000000     |       -8.97789   |              0   |       -8.97789   |   00:05:13   |   00:46:57   |
5100000     |       -19.6779   |              0   |       -19.6779   |   00:05:19   |   00:46:48   |
5200000     |       -20.2484   |              0   |       -20.2484   |   00:05:25   |   00:46:40   |
5300000     |       -8.90285   |              0   |       -8.90285   |   00:05:31   |   00:46:31   |
5400000     |       -14.0396   |              0   |       -14.0396   |   00:05:38   |   00:46:31   |
5500000     |       -16.0828   |              0   |       -16.0828   |   00:05:44   |   00:46:23   |
5600000     |       -7.81647   |              0   |       -7.81647   |   00:05:50   |   00:46:15   |
5700000     |       -15.5918   |              0   |       -15.5918   |   00:05:56   |   00:46:06   |
5800000     |       -11.6854   |              0   |       -11.6854   |   00:06:03   |   00:46:06   |
5900000     |       -16.5601   |              0   |       -16.5601   |   00:06:09   |   00:45:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -20.5224   |              0   |       -20.5224   |   00:06:15   |   00:45:50   |
6100000     |       -8.87078   |              0   |       -8.87078   |   00:06:21   |   00:45:41   |
6200000     |       -17.3687   |              0   |       -17.3687   |   00:06:28   |   00:45:41   |
6300000     |       -19.9468   |              0   |       -19.9468   |   00:06:34   |   00:45:32   |
6400000     |       -11.1523   |              0   |       -11.1523   |   00:06:40   |   00:45:25   |
6500000     |       -19.5571   |              0   |       -19.5571   |   00:06:46   |   00:45:17   |
6600000     |       -13.7993   |              0   |       -13.7993   |   00:06:53   |   00:45:15   |
6700000     |       -12.6242   |              0   |       -12.6242   |   00:06:59   |   00:45:07   |
6800000     |       -7.30295   |              0   |       -7.30295   |   00:07:05   |   00:45:00   |
6900000     |       -14.7379   |              0   |       -14.7379   |   00:07:11   |   00:44:52   |
7000000     |       -13.5295   |              0   |       -13.5295   |   00:07:18   |   00:44:50   |
7100000     |       -20.3197   |              0   |       -20.3197   |   00:07:24   |   00:44:42   |
7200000     |       -11.3332   |              0   |       -11.3332   |   00:07:30   |   00:44:35   |
7300000     |       -15.2717   |              0   |       -15.2717   |   00:07:36   |   00:44:27   |
7400000     |       -13.9863   |              0   |       -13.9863   |   00:07:43   |   00:44:25   |
7500000     |       -14.4618   |              0   |       -14.4618   |   00:07:49   |   00:44:17   |
7600000     |       -13.5468   |              0   |       -13.5468   |   00:07:55   |   00:44:10   |
7700000     |       -15.8705   |              0   |       -15.8705   |   00:08:01   |   00:44:02   |
7800000     |       -7.96127   |              0   |       -7.96127   |   00:08:08   |   00:44:00   |
7900000     |       -19.5496   |              0   |       -19.5496   |   00:08:14   |   00:43:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -17.0482   |              0   |       -17.0482   |   00:08:20   |   00:43:45   |
8100000     |       -15.4409   |              0   |       -15.4409   |   00:08:26   |   00:43:37   |
8200000     |       -10.8007   |              0   |       -10.8007   |   00:08:33   |   00:43:35   |
8300000     |       -6.05835   |              0   |       -6.05835   |   00:08:39   |   00:43:27   |
8400000     |       -11.5702   |              0   |       -11.5702   |   00:08:45   |   00:43:20   |
8500000     |       -5.00631   |              0   |       -5.00631   |   00:08:51   |   00:43:12   |
8600000     |       -11.5747   |              0   |       -11.5747   |   00:08:58   |   00:43:09   |
8700000     |       -19.2945   |              0   |       -19.2945   |   00:09:04   |   00:43:02   |
8800000     |       -15.3798   |              0   |       -15.3798   |   00:09:10   |   00:42:55   |
8900000     |       -10.4582   |              0   |       -10.4582   |   00:09:16   |   00:42:47   |
9000000     |       -12.9566   |              0   |       -12.9566   |   00:09:23   |   00:42:44   |
9100000     |       -8.51772   |              0   |       -8.51772   |   00:09:29   |   00:42:37   |
9200000     |       -10.8974   |              0   |       -10.8974   |   00:09:35   |   00:42:30   |
9300000     |       -8.84266   |              0   |       -8.84266   |   00:09:41   |   00:42:22   |
9400000     |       -9.12686   |              0   |       -9.12686   |   00:09:48   |   00:42:19   |
9500000     |       -14.5489   |              0   |       -14.5489   |   00:09:54   |   00:42:12   |
9600000     |       -20.0098   |              0   |       -20.0098   |   00:10:00   |   00:42:05   |
9700000     |       -15.3324   |              0   |       -15.3324   |   00:10:06   |   00:41:57   |
9800000     |       -15.4091   |              0   |       -15.4091   |   00:10:13   |   00:41:54   |
9900000     |       -15.7016   |              0   |       -15.7016   |   00:10:19   |   00:41:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -13.5045   |              0   |       -13.5045   |   00:10:25   |   00:41:40   |
10100000    |       -8.85748   |              0   |       -8.85748   |   00:10:32   |   00:41:36   |
10200000    |       -9.72789   |              0   |       -9.72789   |   00:10:38   |   00:41:29   |
10300000    |       -11.2388   |              0   |       -11.2388   |   00:10:44   |   00:41:22   |
10400000    |       -12.6202   |              0   |       -12.6202   |   00:10:50   |   00:41:15   |
10500000    |       -12.0022   |              0   |       -12.0022   |   00:10:57   |   00:41:11   |
10600000    |       -27.2759   |              0   |       -27.2759   |   00:11:03   |   00:41:04   |
10700000    |       -12.3036   |              0   |       -12.3036   |   00:11:09   |   00:40:57   |
10800000    |       -10.9502   |              0   |       -10.9502   |   00:11:15   |   00:40:50   |
10900000    |       -5.69324   |              0   |       -5.69324   |   00:11:22   |   00:40:46   |
11000000    |       -16.8752   |              0   |       -16.8752   |   00:11:28   |   00:40:39   |
11100000    |       -10.1083   |              0   |       -10.1083   |   00:11:34   |   00:40:32   |
11200000    |       -6.83656   |              0   |       -6.83656   |   00:11:40   |   00:40:25   |
11300000    |       -17.8803   |              0   |       -17.8803   |   00:11:47   |   00:40:21   |
11400000    |       -14.3291   |              0   |       -14.3291   |   00:11:53   |   00:40:14   |
11500000    |       -12.3666   |              0   |       -12.3666   |   00:11:59   |   00:40:07   |
11600000    |       -14.8205   |              0   |       -14.8205   |   00:12:05   |   00:40:00   |
11700000    |       -11.2839   |              0   |       -11.2839   |   00:12:12   |   00:39:56   |
11800000    |       -14.5851   |              0   |       -14.5851   |   00:12:18   |   00:39:49   |
