   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
6400000     |        -30.706   |              0   |        -30.706   |   00:11:24   |   01:17:39   |
6500000     |       -13.0972   |              0   |       -13.0972   |   00:11:35   |   01:17:31   |
6600000     |       -18.6137   |              0   |       -18.6137   |   00:11:45   |   01:17:15   |
6700000     |       -10.5676   |              0   |       -10.5676   |   00:11:56   |   01:17:07   |
6800000     |       -16.5515   |              0   |       -16.5515   |   00:12:07   |   01:16:58   |
6900000     |       -23.4779   |              0   |       -23.4779   |   00:12:17   |   01:16:43   |
7000000     |       -20.5892   |              0   |       -20.5892   |   00:12:28   |   01:16:34   |
7100000     |       -16.3629   |              0   |       -16.3629   |   00:12:39   |   01:16:26   |
7200000     |       -5.72313   |              0   |       -5.72313   |   00:12:49   |   01:16:11   |
7300000     |       -20.1524   |              0   |       -20.1524   |   00:13:00   |   01:16:02   |
7400000     |        -20.965   |              0   |        -20.965   |   00:13:11   |   01:15:53   |
7500000     |       -16.1986   |              0   |       -16.1986   |   00:13:21   |   01:15:39   |
7600000     |       -26.4483   |              0   |       -26.4483   |   00:13:32   |   01:15:30   |
7700000     |       -23.4726   |              0   |       -23.4726   |   00:13:43   |   01:15:21   |
7800000     |       -21.8558   |              0   |       -21.8558   |   00:13:53   |   01:15:06   |
7900000     |       -22.2611   |              0   |       -22.2611   |   00:14:04   |   01:14:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -20.9085   |              0   |       -20.9085   |   00:14:15   |   01:14:48   |
8100000     |       -12.7451   |              0   |       -12.7451   |   00:14:25   |   01:14:34   |
8200000     |       -12.1584   |              0   |       -12.1584   |   00:14:36   |   01:14:25   |
8300000     |       -19.3912   |              0   |       -19.3912   |   00:14:47   |   01:14:16   |
8400000     |       -18.9394   |              0   |       -18.9394   |   00:14:57   |   01:14:02   |
8500000     |       -17.6604   |              0   |       -17.6604   |   00:15:08   |   01:13:53   |
8600000     |       -20.7005   |              0   |       -20.7005   |   00:15:19   |   01:13:44   |
8700000     |       -20.9572   |              0   |       -20.9572   |   00:15:29   |   01:13:30   |
8800000     |        -20.216   |              0   |        -20.216   |   00:15:40   |   01:13:20   |
8900000     |       -20.1118   |              0   |       -20.1118   |   00:15:51   |   01:13:11   |
9000000     |       -12.2412   |              0   |       -12.2412   |   00:16:01   |   01:12:57   |
9100000     |        -11.011   |              0   |        -11.011   |   00:16:12   |   01:12:48   |
9200000     |        -15.989   |              0   |        -15.989   |   00:16:23   |   01:12:39   |
9300000     |       -7.71934   |              0   |       -7.71934   |   00:16:34   |   01:12:30   |
9400000     |       -22.8879   |              0   |       -22.8879   |   00:16:44   |   01:12:16   |
9500000     |       -25.5824   |              0   |       -25.5824   |   00:16:55   |   01:12:07   |
9600000     |       -8.11167   |              0   |       -8.11167   |   00:17:06   |   01:11:57   |
9700000     |       -16.5418   |              0   |       -16.5418   |   00:17:16   |   01:11:44   |
9800000     |       -16.8717   |              0   |       -16.8717   |   00:17:27   |   01:11:34   |
9900000     |       -15.5888   |              0   |       -15.5888   |   00:17:38   |   01:11:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -19.901   |              0   |        -19.901   |   00:17:48   |   01:11:12   |
10100000    |       -16.3587   |              0   |       -16.3587   |   00:17:59   |   01:11:02   |
10200000    |       -20.3993   |              0   |       -20.3993   |   00:18:10   |   01:10:53   |
10300000    |       -10.9715   |              0   |       -10.9715   |   00:18:20   |   01:10:39   |
10400000    |       -13.8842   |              0   |       -13.8842   |   00:18:31   |   01:10:30   |
10500000    |        -16.579   |              0   |        -16.579   |   00:18:42   |   01:10:20   |
10600000    |       -12.5879   |              0   |       -12.5879   |   00:18:53   |   01:10:11   |
10700000    |       -18.3345   |              0   |       -18.3345   |   00:19:03   |   01:09:58   |
10800000    |       -19.5438   |              0   |       -19.5438   |   00:19:14   |   01:09:48   |
10900000    |       -14.1512   |              0   |       -14.1512   |   00:19:25   |   01:09:39   |
11000000    |       -23.0458   |              0   |       -23.0458   |   00:19:35   |   01:09:25   |
11100000    |       -24.7867   |              0   |       -24.7867   |   00:19:46   |   01:09:16   |
11200000    |       -15.5357   |              0   |       -15.5357   |   00:19:57   |   01:09:06   |
11300000    |       -17.9044   |              0   |       -17.9044   |   00:20:07   |   01:08:53   |
11400000    |       -15.1779   |              0   |       -15.1779   |   00:20:18   |   01:08:44   |
11500000    |       -20.2749   |              0   |       -20.2749   |   00:20:29   |   01:08:34   |
11600000    |        -23.635   |              0   |        -23.635   |   00:20:40   |   01:08:24   |
11700000    |        -8.0634   |              0   |        -8.0634   |   00:20:50   |   01:08:11   |
11800000    |       -17.4912   |              0   |       -17.4912   |   00:21:01   |   01:08:02   |
11900000    |       -14.7059   |              0   |       -14.7059   |   00:21:12   |   01:07:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -17.9185   |              0   |       -17.9185   |   00:21:22   |   01:07:39   |
12100000    |        -17.086   |              0   |        -17.086   |   00:21:33   |   01:07:29   |
12200000    |        -26.956   |              0   |        -26.956   |   00:21:44   |   01:07:20   |
12300000    |       -13.5075   |              0   |       -13.5075   |   00:21:54   |   01:07:07   |
12400000    |       -18.7922   |              0   |       -18.7922   |   00:22:05   |   01:06:57   |
12500000    |        -23.592   |              0   |        -23.592   |   00:22:16   |   01:06:48   |
12600000    |       -20.1167   |              0   |       -20.1167   |   00:22:26   |   01:06:35   |
12700000    |       -13.6203   |              0   |       -13.6203   |   00:22:37   |   01:06:25   |
12800000    |       -19.9437   |              0   |       -19.9437   |   00:22:48   |   01:06:15   |
12900000    |       -21.9321   |              0   |       -21.9321   |   00:22:58   |   01:06:03   |
13000000    |       -16.9552   |              0   |       -16.9552   |   00:23:09   |   01:05:53   |
13100000    |       -12.6253   |              0   |       -12.6253   |   00:23:20   |   01:05:43   |
13200000    |       -19.2911   |              0   |       -19.2911   |   00:23:30   |   01:05:30   |
13300000    |       -17.9885   |              0   |       -17.9885   |   00:23:41   |   01:05:21   |
13400000    |       -11.6626   |              0   |       -11.6626   |   00:23:52   |   01:05:11   |
13500000    |       -16.3905   |              0   |       -16.3905   |   00:24:03   |   01:05:01   |
13600000    |        -31.997   |              0   |        -31.997   |   00:24:13   |   01:04:48   |
13700000    |       -18.1625   |              0   |       -18.1625   |   00:24:24   |   01:04:39   |
13800000    |       -6.85348   |              0   |       -6.85348   |   00:24:34   |   01:04:26   |
13900000    |       -24.5998   |              0   |       -24.5998   |   00:24:45   |   01:04:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -25.9369   |              0   |       -25.9369   |   00:24:56   |   01:04:06   |
14100000    |       -16.2601   |              0   |       -16.2601   |   00:25:06   |   01:03:54   |
14200000    |       -21.3154   |              0   |       -21.3154   |   00:25:17   |   01:03:44   |
14300000    |       -25.9791   |              0   |       -25.9791   |   00:25:28   |   01:03:34   |
14400000    |       -29.8282   |              0   |       -29.8282   |   00:25:38   |   01:03:22   |
14500000    |       -20.1248   |              0   |       -20.1248   |   00:25:49   |   01:03:12   |
14600000    |       -7.16989   |              0   |       -7.16989   |   00:26:00   |   01:03:02   |
14700000    |       -22.4926   |              0   |       -22.4926   |   00:26:10   |   01:02:50   |
14800000    |       -15.1844   |              0   |       -15.1844   |   00:26:21   |   01:02:40   |
14900000    |       -11.3768   |              0   |       -11.3768   |   00:26:32   |   01:02:30   |
15000000    |       -18.8586   |              0   |       -18.8586   |   00:26:42   |   01:02:18   |
15100000    |       -19.6872   |              0   |       -19.6872   |   00:26:53   |   01:02:08   |
15200000    |       -17.9961   |              0   |       -17.9961   |   00:27:04   |   01:01:58   |
15300000    |       -18.2571   |              0   |       -18.2571   |   00:27:14   |   01:01:45   |
15400000    |       -26.0015   |              0   |       -26.0015   |   00:27:25   |   01:01:35   |
15500000    |        -12.384   |              0   |        -12.384   |   00:27:36   |   01:01:25   |
15600000    |       -17.3933   |              0   |       -17.3933   |   00:27:46   |   01:01:13   |
15700000    |       -10.5614   |              0   |       -10.5614   |   00:27:57   |   01:01:03   |
15800000    |       -24.6646   |              0   |       -24.6646   |   00:28:08   |   01:00:53   |
15900000    |       -25.5357   |              0   |       -25.5357   |   00:28:18   |   01:00:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -21.0207   |              0   |       -21.0207   |   00:28:29   |   01:00:31   |
16100000    |        -23.597   |              0   |        -23.597   |   00:28:40   |   01:00:21   |
16200000    |       -16.1007   |              0   |       -16.1007   |   00:28:51   |   01:00:11   |
16300000    |       -17.9821   |              0   |       -17.9821   |   00:29:01   |   00:59:59   |
16400000    |       -22.2559   |              0   |       -22.2559   |   00:29:12   |   00:59:49   |
16500000    |       -16.9621   |              0   |       -16.9621   |   00:29:23   |   00:59:39   |
16600000    |       -14.5787   |              0   |       -14.5787   |   00:29:33   |   00:59:27   |
16700000    |       -19.8913   |              0   |       -19.8913   |   00:29:44   |   00:59:17   |
16800000    |       -20.3464   |              0   |       -20.3464   |   00:29:54   |   00:59:05   |
16900000    |       -17.0921   |              0   |       -17.0921   |   00:30:05   |   00:58:55   |
17000000    |       -18.8072   |              0   |       -18.8072   |   00:30:16   |   00:58:45   |
17100000    |       -9.50918   |              0   |       -9.50918   |   00:30:27   |   00:58:35   |
17200000    |       -17.3943   |              0   |       -17.3943   |   00:30:37   |   00:58:23   |
17300000    |       -15.6125   |              0   |       -15.6125   |   00:30:48   |   00:58:13   |
17400000    |       -6.58637   |              0   |       -6.58637   |   00:30:59   |   00:58:02   |
17500000    |        -11.129   |              0   |        -11.129   |   00:31:09   |   00:57:51   |
17600000    |       -4.57679   |              0   |       -4.57679   |   00:31:20   |   00:57:40   |
17700000    |       -19.0519   |              0   |       -19.0519   |   00:31:31   |   00:57:30   |
17800000    |       -23.3786   |              0   |       -23.3786   |   00:31:41   |   00:57:18   |
17900000    |       -21.9274   |              0   |       -21.9274   |   00:31:52   |   00:57:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |         -14.98   |              0   |         -14.98   |   00:32:03   |   00:56:58   |
18100000    |       -19.5157   |              0   |       -19.5157   |   00:32:13   |   00:56:46   |
18200000    |       -18.4406   |              0   |       -18.4406   |   00:32:24   |   00:56:36   |
18300000    |       -35.4759   |              0   |       -35.4759   |   00:32:35   |   00:56:26   |
18400000    |       -9.57293   |              0   |       -9.57293   |   00:32:46   |   00:56:16   |
18500000    |       -14.2287   |              0   |       -14.2287   |   00:32:56   |   00:56:04   |
18600000    |       -15.6444   |              0   |       -15.6444   |   00:33:07   |   00:55:54   |
18700000    |       -9.57294   |              0   |       -9.57294   |   00:33:18   |   00:55:44   |
18800000    |       -19.4099   |              0   |       -19.4099   |   00:33:29   |   00:55:34   |
18900000    |       -20.7272   |              0   |       -20.7272   |   00:33:39   |   00:55:22   |
19000000    |        -17.728   |              0   |        -17.728   |   00:33:50   |   00:55:12   |
19100000    |       -11.7723   |              0   |       -11.7723   |   00:34:01   |   00:55:01   |
19200000    |       -20.6368   |              0   |       -20.6368   |   00:34:11   |   00:54:50   |
19300000    |       -11.8156   |              0   |       -11.8156   |   00:34:22   |   00:54:39   |
19400000    |       -18.7527   |              0   |       -18.7527   |   00:34:33   |   00:54:29   |
19500000    |       -12.3953   |              0   |       -12.3953   |   00:34:43   |   00:54:18   |
19600000    |        -15.826   |              0   |        -15.826   |   00:34:54   |   00:54:07   |
19700000    |        -14.702   |              0   |        -14.702   |   00:35:05   |   00:53:57   |
19800000    |       -12.4509   |              0   |       -12.4509   |   00:35:15   |   00:53:45   |
19900000    |       -21.5269   |              0   |       -21.5269   |   00:35:26   |   00:53:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |        -21.212   |              0   |        -21.212   |   00:35:37   |   00:53:25   |
20100000    |       -15.8374   |              0   |       -15.8374   |   00:35:47   |   00:53:13   |
20200000    |       -18.8777   |              0   |       -18.8777   |   00:35:58   |   00:53:03   |
20300000    |       -23.5876   |              0   |       -23.5876   |   00:36:09   |   00:52:53   |
20400000    |       -36.1391   |              0   |       -36.1391   |   00:36:20   |   00:52:43   |
20500000    |       -19.0065   |              0   |       -19.0065   |   00:36:30   |   00:52:31   |
20600000    |       -13.9366   |              0   |       -13.9366   |   00:36:41   |   00:52:21   |
20700000    |       -9.78905   |              0   |       -9.78905   |   00:36:52   |   00:52:10   |
20800000    |       -13.1565   |              0   |       -13.1565   |   00:37:02   |   00:51:59   |
20900000    |       -22.7239   |              0   |       -22.7239   |   00:37:13   |   00:51:49   |
21000000    |       -18.0298   |              0   |       -18.0298   |   00:37:24   |   00:51:38   |
21100000    |       -16.5637   |              0   |       -16.5637   |   00:37:34   |   00:51:27   |
21200000    |        -24.097   |              0   |        -24.097   |   00:37:45   |   00:51:16   |
21300000    |       -10.3677   |              0   |       -10.3677   |   00:37:56   |   00:51:06   |
21400000    |       -17.0623   |              0   |       -17.0623   |   00:38:07   |   00:50:56   |
21500000    |       -25.2682   |              0   |       -25.2682   |   00:38:17   |   00:50:44   |
21600000    |       -17.0571   |              0   |       -17.0571   |   00:38:28   |   00:50:34   |
21700000    |       -15.0337   |              0   |       -15.0337   |   00:38:39   |   00:50:24   |
21800000    |       -14.0559   |              0   |       -14.0559   |   00:38:49   |   00:50:12   |
21900000    |       -15.4714   |              0   |       -15.4714   |   00:39:00   |   00:50:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -16.6426   |              0   |       -16.6426   |   00:39:11   |   00:49:52   |
22100000    |       -16.1838   |              0   |       -16.1838   |   00:39:21   |   00:49:40   |
22200000    |       -17.8465   |              0   |       -17.8465   |   00:39:32   |   00:49:30   |
22300000    |       -18.7239   |              0   |       -18.7239   |   00:39:43   |   00:49:20   |
22400000    |       -10.8738   |              0   |       -10.8738   |   00:39:53   |   00:49:08   |
22500000    |       -13.1052   |              0   |       -13.1052   |   00:40:04   |   00:48:58   |
22600000    |       -18.9399   |              0   |       -18.9399   |   00:40:15   |   00:48:47   |
22700000    |       -11.6973   |              0   |       -11.6973   |   00:40:26   |   00:48:37   |
22800000    |       -18.6844   |              0   |       -18.6844   |   00:40:36   |   00:48:26   |
22900000    |       -24.6982   |              0   |       -24.6982   |   00:40:47   |   00:48:15   |
23000000    |       -10.7993   |              0   |       -10.7993   |   00:40:58   |   00:48:05   |
23100000    |       -16.5318   |              0   |       -16.5318   |   00:41:08   |   00:47:53   |
23200000    |       -28.8107   |              0   |       -28.8107   |   00:41:19   |   00:47:43   |
23300000    |       -16.4218   |              0   |       -16.4218   |   00:41:30   |   00:47:33   |
23400000    |       -14.2415   |              0   |       -14.2415   |   00:41:41   |   00:47:23   |
23500000    |       -13.0145   |              0   |       -13.0145   |   00:41:51   |   00:47:11   |
23600000    |       -17.7145   |              0   |       -17.7145   |   00:42:02   |   00:47:01   |
23700000    |       -25.5153   |              0   |       -25.5153   |   00:42:13   |   00:46:50   |
23800000    |       -24.2703   |              0   |       -24.2703   |   00:42:23   |   00:46:39   |
23900000    |       -16.7977   |              0   |       -16.7977   |   00:42:34   |   00:46:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -16.7387   |              0   |       -16.7387   |   00:42:45   |   00:46:18   |
24100000    |       -37.3541   |              0   |       -37.3541   |   00:42:55   |   00:46:07   |
24200000    |       -26.9486   |              0   |       -26.9486   |   00:43:06   |   00:45:56   |
24300000    |       -7.39618   |              0   |       -7.39618   |   00:43:17   |   00:45:46   |
24400000    |       -9.26463   |              0   |       -9.26463   |   00:43:27   |   00:45:35   |
24500000    |       -15.1022   |              0   |       -15.1022   |   00:43:38   |   00:45:24   |
24600000    |       -21.0833   |              0   |       -21.0833   |   00:43:49   |   00:45:14   |
24700000    |       -19.2618   |              0   |       -19.2618   |   00:44:00   |   00:45:04   |
24800000    |       -15.1062   |              0   |       -15.1062   |   00:44:10   |   00:44:52   |
24900000    |       -16.4322   |              0   |       -16.4322   |   00:44:21   |   00:44:42   |
25000000    |       -11.7653   |              0   |       -11.7653   |   00:44:31   |   00:44:31   |
25100000    |       -18.4222   |              0   |       -18.4222   |   00:44:42   |   00:44:20   |
25200000    |       -18.8179   |              0   |       -18.8179   |   00:44:53   |   00:44:10   |
25300000    |       -16.8258   |              0   |       -16.8258   |   00:45:04   |   00:43:59   |
25400000    |        -8.8319   |              0   |        -8.8319   |   00:45:14   |   00:43:48   |
25500000    |       -22.1233   |              0   |       -22.1233   |   00:45:25   |   00:43:38   |
25600000    |       -12.3828   |              0   |       -12.3828   |   00:45:36   |   00:43:27   |
25700000    |       -11.5283   |              0   |       -11.5283   |   00:45:46   |   00:43:16   |
25800000    |       -7.37957   |              0   |       -7.37957   |   00:45:57   |   00:43:06   |
25900000    |       -16.4441   |              0   |       -16.4441   |   00:46:08   |   00:42:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -12.4777   |              0   |       -12.4777   |   00:46:18   |   00:42:44   |
26100000    |       -13.7201   |              0   |       -13.7201   |   00:46:29   |   00:42:33   |
26200000    |       -13.8694   |              0   |       -13.8694   |   00:46:40   |   00:42:23   |
26300000    |       -13.0761   |              0   |       -13.0761   |   00:46:50   |   00:42:12   |
26400000    |       -24.4598   |              0   |       -24.4598   |   00:47:01   |   00:42:01   |
26500000    |       -18.7387   |              0   |       -18.7387   |   00:47:12   |   00:41:51   |
26600000    |       -19.0678   |              0   |       -19.0678   |   00:47:22   |   00:41:40   |
26700000    |       -18.3677   |              0   |       -18.3677   |   00:47:33   |   00:41:29   |
26800000    |        -12.699   |              0   |        -12.699   |   00:47:44   |   00:41:19   |
26900000    |       -15.7748   |              0   |       -15.7748   |   00:47:55   |   00:41:08   |
27000000    |       -16.0924   |              0   |       -16.0924   |   00:48:05   |   00:40:57   |
27100000    |       -21.0906   |              0   |       -21.0906   |   00:48:16   |   00:40:47   |
27200000    |       -14.5798   |              0   |       -14.5798   |   00:48:27   |   00:40:36   |
27300000    |       -13.7358   |              0   |       -13.7358   |   00:48:37   |   00:40:25   |
27400000    |       -17.9149   |              0   |       -17.9149   |   00:48:48   |   00:40:15   |
27500000    |        -16.603   |              0   |        -16.603   |   00:48:59   |   00:40:04   |
27600000    |       -24.0728   |              0   |       -24.0728   |   00:49:09   |   00:39:53   |
27700000    |       -14.4512   |              0   |       -14.4512   |   00:49:20   |   00:39:42   |
27800000    |       -22.3751   |              0   |       -22.3751   |   00:49:31   |   00:39:32   |
27900000    |        -13.625   |              0   |        -13.625   |   00:49:42   |   00:39:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -10.3724   |              0   |       -10.3724   |   00:49:52   |   00:39:10   |
28100000    |       -15.3029   |              0   |       -15.3029   |   00:50:03   |   00:39:00   |
28200000    |       -8.52869   |              0   |       -8.52869   |   00:50:14   |   00:38:49   |
28300000    |       -11.8047   |              0   |       -11.8047   |   00:50:24   |   00:38:38   |
28400000    |       -23.3017   |              0   |       -23.3017   |   00:50:35   |   00:38:28   |
28500000    |       -13.5194   |              0   |       -13.5194   |   00:50:46   |   00:38:17   |
28600000    |       -16.4562   |              0   |       -16.4562   |   00:50:56   |   00:38:06   |
28700000    |       -22.2561   |              0   |       -22.2561   |   00:51:07   |   00:37:56   |
28800000    |       -22.6871   |              0   |       -22.6871   |   00:51:18   |   00:37:45   |
28900000    |        -18.938   |              0   |        -18.938   |   00:51:28   |   00:37:34   |
29000000    |        -15.276   |              0   |        -15.276   |   00:51:39   |   00:37:24   |
29100000    |       -19.8816   |              0   |       -19.8816   |   00:51:50   |   00:37:13   |
29200000    |       -11.9868   |              0   |       -11.9868   |   00:52:00   |   00:37:02   |
29300000    |       -14.3912   |              0   |       -14.3912   |   00:52:11   |   00:36:52   |
29400000    |       -16.6041   |              0   |       -16.6041   |   00:52:22   |   00:36:41   |
29500000    |       -12.6444   |              0   |       -12.6444   |   00:52:32   |   00:36:30   |
29600000    |        -14.005   |              0   |        -14.005   |   00:52:43   |   00:36:19   |
29700000    |       -28.5283   |              0   |       -28.5283   |   00:52:54   |   00:36:09   |
29800000    |       -20.1984   |              0   |       -20.1984   |   00:53:05   |   00:35:58   |
29900000    |       -15.3785   |              0   |       -15.3785   |   00:53:15   |   00:35:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -16.1055   |              0   |       -16.1055   |   00:53:26   |   00:35:37   |
30100000    |       -22.8372   |              0   |       -22.8372   |   00:53:36   |   00:35:26   |
30200000    |        -9.2579   |              0   |        -9.2579   |   00:53:47   |   00:35:15   |
30300000    |       -26.6298   |              0   |       -26.6298   |   00:53:58   |   00:35:05   |
30400000    |       -15.6893   |              0   |       -15.6893   |   00:54:09   |   00:34:54   |
30500000    |       -33.1377   |              0   |       -33.1377   |   00:54:19   |   00:34:43   |
30600000    |       -20.3153   |              0   |       -20.3153   |   00:54:30   |   00:34:33   |
30700000    |       -25.7482   |              0   |       -25.7482   |   00:54:41   |   00:34:22   |
