   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -113.484   |              0   |       -113.484   |   00:00:00   |   --:--:--   |
100000      |         -34.09   |              0   |         -34.09   |   00:00:07   |   --:--:--   |
200000      |       -23.5798   |              0   |       -23.5798   |   00:00:15   |   01:02:15   |
300000      |       -33.9834   |              0   |       -33.9834   |   00:00:22   |   01:00:44   |
400000      |       -24.2494   |              0   |       -24.2494   |   00:00:30   |   01:02:00   |
500000      |       -24.0431   |              0   |       -24.0431   |   00:00:37   |   01:01:03   |
600000      |       -25.0647   |              0   |       -25.0647   |   00:00:44   |   01:00:22   |
700000      |        -27.173   |              0   |        -27.173   |   00:00:52   |   01:01:02   |
800000      |        -23.323   |              0   |        -23.323   |   00:00:59   |   01:00:28   |
900000      |       -22.5066   |              0   |       -22.5066   |   00:01:07   |   01:00:55   |
1000000     |       -26.0625   |              0   |       -26.0625   |   00:01:14   |   01:00:26   |
1100000     |       -28.0038   |              0   |       -28.0038   |   00:01:21   |   01:00:00   |
1200000     |       -22.7992   |              0   |       -22.7992   |   00:01:29   |   01:00:19   |
1300000     |          -21.2   |              0   |          -21.2   |   00:01:36   |   00:59:56   |
1400000     |       -26.0183   |              0   |       -26.0183   |   00:01:44   |   01:00:10   |
1500000     |       -24.6744   |              0   |       -24.6744   |   00:01:51   |   00:59:49   |
1600000     |       -19.4168   |              0   |       -19.4168   |   00:01:58   |   00:59:29   |
1700000     |       -22.7044   |              0   |       -22.7044   |   00:02:06   |   00:59:39   |
1800000     |       -28.6143   |              0   |       -28.6143   |   00:02:13   |   00:59:21   |
1900000     |       -19.0827   |              0   |       -19.0827   |   00:02:20   |   00:59:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -25.697   |              0   |        -25.697   |   00:02:28   |   00:59:12   |
2100000     |       -20.0021   |              0   |       -20.0021   |   00:02:35   |   00:58:55   |
2200000     |       -27.5205   |              0   |       -27.5205   |   00:02:43   |   00:59:01   |
