   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -110.789   |              0   |       -110.789   |   00:00:00   |   --:--:--   |
100000      |       -30.5376   |              0   |       -30.5376   |   00:00:12   |   --:--:--   |
200000      |       -30.2082   |              0   |       -30.2082   |   00:00:24   |   01:39:36   |
300000      |       -27.1139   |              0   |       -27.1139   |   00:00:37   |   01:42:09   |
400000      |       -35.8545   |              0   |       -35.8545   |   00:00:49   |   01:41:16   |
500000      |       -42.1139   |              0   |       -42.1139   |   00:01:02   |   01:42:18   |
600000      |       -37.5379   |              0   |       -37.5379   |   00:01:14   |   01:41:32   |
700000      |       -31.8749   |              0   |       -31.8749   |   00:01:27   |   01:42:07   |
800000      |       -42.8368   |              0   |       -42.8368   |   00:01:39   |   01:41:28   |
900000      |       -34.7806   |              0   |       -34.7806   |   00:01:52   |   01:41:50   |
1000000     |       -39.6051   |              0   |       -39.6051   |   00:02:04   |   01:41:16   |
1100000     |       -21.3663   |              0   |       -21.3663   |   00:02:17   |   01:41:30   |
1200000     |       -34.0091   |              0   |       -34.0091   |   00:02:29   |   01:40:59   |
1300000     |       -30.6963   |              0   |       -30.6963   |   00:02:41   |   01:40:31   |
1400000     |       -19.2689   |              0   |       -19.2689   |   00:02:54   |   01:40:40   |
1500000     |       -33.7307   |              0   |       -33.7307   |   00:03:06   |   01:40:14   |
1600000     |       -29.2702   |              0   |       -29.2702   |   00:03:19   |   01:40:19   |
1700000     |       -46.5007   |              0   |       -46.5007   |   00:03:31   |   01:39:54   |
1800000     |       -30.2381   |              0   |       -30.2381   |   00:03:44   |   01:39:58   |
1900000     |       -46.5605   |              0   |       -46.5605   |   00:03:56   |   01:39:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -32.7734   |              0   |       -32.7734   |   00:04:09   |   01:39:36   |
2100000     |       -34.4812   |              0   |       -34.4812   |   00:04:21   |   01:39:13   |
2200000     |       -32.2702   |              0   |       -32.2702   |   00:04:34   |   01:39:13   |
2300000     |       -31.7201   |              0   |       -31.7201   |   00:04:46   |   01:38:51   |
2400000     |       -30.5472   |              0   |       -30.5472   |   00:04:58   |   01:38:30   |
2500000     |       -37.8482   |              0   |       -37.8482   |   00:05:11   |   01:38:29   |
2600000     |       -28.1467   |              0   |       -28.1467   |   00:05:23   |   01:38:08   |
2700000     |       -34.7263   |              0   |       -34.7263   |   00:05:36   |   01:38:06   |
2800000     |       -30.9357   |              0   |       -30.9357   |   00:05:48   |   01:37:46   |
2900000     |       -28.2741   |              0   |       -28.2741   |   00:06:01   |   01:37:43   |
3000000     |       -28.6135   |              0   |       -28.6135   |   00:06:13   |   01:37:23   |
3100000     |       -29.5086   |              0   |       -29.5086   |   00:06:26   |   01:37:19   |
3200000     |       -33.8338   |              0   |       -33.8338   |   00:06:38   |   01:37:00   |
3300000     |       -39.9785   |              0   |       -39.9785   |   00:06:51   |   01:36:56   |
3400000     |       -27.7995   |              0   |       -27.7995   |   00:07:03   |   01:36:37   |
3500000     |       -43.5714   |              0   |       -43.5714   |   00:07:16   |   01:36:32   |
3600000     |       -38.7079   |              0   |       -38.7079   |   00:07:28   |   01:36:14   |
3700000     |       -28.2879   |              0   |       -28.2879   |   00:07:41   |   01:36:08   |
3800000     |       -43.3093   |              0   |       -43.3093   |   00:07:53   |   01:35:50   |
3900000     |       -28.5784   |              0   |       -28.5784   |   00:08:06   |   01:35:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -35.8771   |              0   |       -35.8771   |   00:08:18   |   01:35:27   |
4100000     |       -24.2979   |              0   |       -24.2979   |   00:08:30   |   01:35:09   |
4200000     |       -33.6941   |              0   |       -33.6941   |   00:08:43   |   01:35:03   |
4300000     |        -23.646   |              0   |        -23.646   |   00:08:55   |   01:34:45   |
4400000     |       -29.8285   |              0   |       -29.8285   |   00:09:08   |   01:34:39   |
4500000     |       -34.2557   |              0   |       -34.2557   |   00:09:20   |   01:34:22   |
4600000     |       -30.6225   |              0   |       -30.6225   |   00:09:33   |   01:34:15   |
4700000     |       -36.2616   |              0   |       -36.2616   |   00:09:45   |   01:33:58   |
4800000     |       -30.8637   |              0   |       -30.8637   |   00:09:58   |   01:33:51   |
4900000     |       -41.4568   |              0   |       -41.4568   |   00:10:10   |   01:33:34   |
5000000     |        -29.236   |              0   |        -29.236   |   00:10:23   |   01:33:27   |
5100000     |       -32.4566   |              0   |       -32.4566   |   00:10:35   |   01:33:10   |
5200000     |       -37.4595   |              0   |       -37.4595   |   00:10:48   |   01:33:02   |
5300000     |       -27.8716   |              0   |       -27.8716   |   00:11:00   |   01:32:46   |
5400000     |       -30.5614   |              0   |       -30.5614   |   00:11:13   |   01:32:38   |
5500000     |       -25.4706   |              0   |       -25.4706   |   00:11:25   |   01:32:22   |
5600000     |       -27.1957   |              0   |       -27.1957   |   00:11:38   |   01:32:14   |
5700000     |       -29.8644   |              0   |       -29.8644   |   00:11:50   |   01:31:58   |
5800000     |       -40.3013   |              0   |       -40.3013   |   00:12:02   |   01:31:42   |
5900000     |       -23.5214   |              0   |       -23.5214   |   00:12:15   |   01:31:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -41.2813   |              0   |       -41.2813   |   00:12:27   |   01:31:18   |
6100000     |       -26.5507   |              0   |       -26.5507   |   00:12:40   |   01:31:09   |
6200000     |       -33.3916   |              0   |       -33.3916   |   00:12:52   |   01:30:53   |
6300000     |       -19.4013   |              0   |       -19.4013   |   00:13:05   |   01:30:45   |
6400000     |       -27.4258   |              0   |       -27.4258   |   00:13:17   |   01:30:29   |
6500000     |       -24.8847   |              0   |       -24.8847   |   00:13:30   |   01:30:20   |
6600000     |       -40.5789   |              0   |       -40.5789   |   00:13:42   |   01:30:05   |
6700000     |        -33.898   |              0   |        -33.898   |   00:13:55   |   01:29:56   |
6800000     |       -38.8394   |              0   |       -38.8394   |   00:14:07   |   01:29:40   |
6900000     |       -30.3165   |              0   |       -30.3165   |   00:14:20   |   01:29:31   |
7000000     |        -48.436   |              0   |        -48.436   |   00:14:32   |   01:29:16   |
7100000     |       -35.8123   |              0   |       -35.8123   |   00:14:44   |   01:29:01   |
7200000     |       -34.2488   |              0   |       -34.2488   |   00:14:57   |   01:28:52   |
7300000     |       -26.6865   |              0   |       -26.6865   |   00:15:09   |   01:28:37   |
7400000     |       -26.8688   |              0   |       -26.8688   |   00:15:22   |   01:28:27   |
7500000     |        -44.286   |              0   |        -44.286   |   00:15:34   |   01:28:12   |
7600000     |       -29.9536   |              0   |       -29.9536   |   00:15:47   |   01:28:03   |
7700000     |       -38.8096   |              0   |       -38.8096   |   00:15:59   |   01:27:48   |
7800000     |       -34.3256   |              0   |       -34.3256   |   00:16:12   |   01:27:38   |
7900000     |       -33.3386   |              0   |       -33.3386   |   00:16:24   |   01:27:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -41.1373   |              0   |       -41.1373   |   00:16:37   |   01:27:14   |
8100000     |       -31.7188   |              0   |       -31.7188   |   00:16:49   |   01:26:59   |
8200000     |       -36.0149   |              0   |       -36.0149   |   00:17:02   |   01:26:49   |
8300000     |       -35.5997   |              0   |       -35.5997   |   00:17:14   |   01:26:34   |
8400000     |       -32.9132   |              0   |       -32.9132   |   00:17:27   |   01:26:25   |
8500000     |       -28.3544   |              0   |       -28.3544   |   00:17:39   |   01:26:10   |
8600000     |        -28.138   |              0   |        -28.138   |   00:17:52   |   01:26:00   |
8700000     |       -27.6705   |              0   |       -27.6705   |   00:18:04   |   01:25:45   |
8800000     |       -31.7617   |              0   |       -31.7617   |   00:18:17   |   01:25:35   |
8900000     |        -29.879   |              0   |        -29.879   |   00:18:29   |   01:25:21   |
9000000     |       -30.4273   |              0   |       -30.4273   |   00:18:41   |   01:25:06   |
9100000     |       -33.3172   |              0   |       -33.3172   |   00:18:54   |   01:24:56   |
9200000     |       -30.2312   |              0   |       -30.2312   |   00:19:06   |   01:24:42   |
9300000     |       -36.5571   |              0   |       -36.5571   |   00:19:19   |   01:24:32   |
9400000     |       -42.2557   |              0   |       -42.2557   |   00:19:31   |   01:24:17   |
9500000     |       -35.4775   |              0   |       -35.4775   |   00:19:44   |   01:24:07   |
9600000     |       -37.7942   |              0   |       -37.7942   |   00:19:56   |   01:23:53   |
9700000     |       -25.9568   |              0   |       -25.9568   |   00:20:09   |   01:23:42   |
9800000     |       -30.6916   |              0   |       -30.6916   |   00:20:21   |   01:23:28   |
9900000     |       -29.7356   |              0   |       -29.7356   |   00:20:34   |   01:23:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -35.4871   |              0   |       -35.4871   |   00:20:46   |   01:23:04   |
10100000    |       -40.5376   |              0   |       -40.5376   |   00:20:59   |   01:22:53   |
10200000    |       -28.8848   |              0   |       -28.8848   |   00:21:11   |   01:22:39   |
10300000    |       -36.8844   |              0   |       -36.8844   |   00:21:24   |   01:22:29   |
10400000    |       -37.0683   |              0   |       -37.0683   |   00:21:36   |   01:22:14   |
10500000    |       -42.1274   |              0   |       -42.1274   |   00:21:49   |   01:22:04   |
10600000    |       -27.1434   |              0   |       -27.1434   |   00:22:01   |   01:21:50   |
10700000    |       -32.1846   |              0   |       -32.1846   |   00:22:13   |   01:21:35   |
10800000    |       -29.8267   |              0   |       -29.8267   |   00:22:26   |   01:21:25   |
10900000    |       -37.4142   |              0   |       -37.4142   |   00:22:38   |   01:21:11   |
11000000    |       -31.0239   |              0   |       -31.0239   |   00:22:51   |   01:21:00   |
11100000    |       -23.0462   |              0   |       -23.0462   |   00:23:03   |   01:20:46   |
11200000    |       -16.9521   |              0   |       -16.9521   |   00:23:16   |   01:20:36   |
11300000    |       -32.1528   |              0   |       -32.1528   |   00:23:28   |   01:20:22   |
11400000    |       -34.6742   |              0   |       -34.6742   |   00:23:41   |   01:20:11   |
11500000    |       -36.4632   |              0   |       -36.4632   |   00:23:53   |   01:19:57   |
11600000    |        -33.616   |              0   |        -33.616   |   00:24:06   |   01:19:46   |
11700000    |       -35.6464   |              0   |       -35.6464   |   00:24:18   |   01:19:32   |
11800000    |       -36.5679   |              0   |       -36.5679   |   00:24:31   |   01:19:22   |
11900000    |       -37.7076   |              0   |       -37.7076   |   00:24:43   |   01:19:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -39.0225   |              0   |       -39.0225   |   00:24:56   |   01:18:57   |
12100000    |       -35.5178   |              0   |       -35.5178   |   00:25:08   |   01:18:43   |
