   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2600000     |       -26.5102   |              0   |       -26.5102   |   00:04:34   |   01:23:15   |
2700000     |       -18.6017   |              0   |       -18.6017   |   00:04:44   |   01:22:55   |
2800000     |       -28.4281   |              0   |       -28.4281   |   00:04:55   |   01:22:52   |
2900000     |       -29.2682   |              0   |       -29.2682   |   00:05:06   |   01:22:49   |
3000000     |        -24.534   |              0   |        -24.534   |   00:05:16   |   01:22:30   |
3100000     |       -29.5604   |              0   |       -29.5604   |   00:05:27   |   01:22:27   |
3200000     |       -30.3373   |              0   |       -30.3373   |   00:05:37   |   01:22:08   |
3300000     |        -25.214   |              0   |        -25.214   |   00:05:48   |   01:22:04   |
3400000     |        -39.539   |              0   |        -39.539   |   00:05:58   |   01:21:46   |
3500000     |       -27.3702   |              0   |       -27.3702   |   00:06:09   |   01:21:42   |
3600000     |       -25.5457   |              0   |       -25.5457   |   00:06:19   |   01:21:24   |
3700000     |       -20.5358   |              0   |       -20.5358   |   00:06:30   |   01:21:20   |
3800000     |       -26.1355   |              0   |       -26.1355   |   00:06:40   |   01:21:03   |
3900000     |       -23.0023   |              0   |       -23.0023   |   00:06:51   |   01:20:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -21.0262   |              0   |       -21.0262   |   00:07:01   |   01:20:41   |
4100000     |       -31.2143   |              0   |       -31.2143   |   00:07:12   |   01:20:36   |
4200000     |       -24.4835   |              0   |       -24.4835   |   00:07:22   |   01:20:19   |
4300000     |       -35.3561   |              0   |       -35.3561   |   00:07:33   |   01:20:14   |
4400000     |       -29.1431   |              0   |       -29.1431   |   00:07:44   |   01:20:08   |
4500000     |       -21.1808   |              0   |       -21.1808   |   00:07:54   |   01:19:52   |
4600000     |        -28.222   |              0   |        -28.222   |   00:08:05   |   01:19:46   |
4700000     |       -17.4235   |              0   |       -17.4235   |   00:08:15   |   01:19:30   |
4800000     |       -25.5839   |              0   |       -25.5839   |   00:08:26   |   01:19:24   |
4900000     |        -28.969   |              0   |        -28.969   |   00:08:36   |   01:19:09   |
5000000     |       -26.7788   |              0   |       -26.7788   |   00:08:47   |   01:19:03   |
5100000     |       -21.6466   |              0   |       -21.6466   |   00:08:57   |   01:18:47   |
5200000     |       -34.5418   |              0   |       -34.5418   |   00:09:08   |   01:18:41   |
5300000     |       -27.9384   |              0   |       -27.9384   |   00:09:18   |   01:18:26   |
5400000     |       -25.8297   |              0   |       -25.8297   |   00:09:29   |   01:18:19   |
5500000     |       -19.1492   |              0   |       -19.1492   |   00:09:39   |   01:18:04   |
5600000     |       -36.2904   |              0   |       -36.2904   |   00:09:50   |   01:17:57   |
5700000     |       -27.8285   |              0   |       -27.8285   |   00:10:00   |   01:17:43   |
5800000     |       -27.8816   |              0   |       -27.8816   |   00:10:11   |   01:17:36   |
5900000     |       -24.2672   |              0   |       -24.2672   |   00:10:21   |   01:17:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -24.4119   |              0   |       -24.4119   |   00:10:32   |   01:17:14   |
6100000     |       -30.4144   |              0   |       -30.4144   |   00:10:42   |   01:17:00   |
6200000     |        -16.649   |              0   |        -16.649   |   00:10:53   |   01:16:53   |
6300000     |       -18.6322   |              0   |       -18.6322   |   00:11:03   |   01:16:38   |
6400000     |       -20.3144   |              0   |       -20.3144   |   00:11:14   |   01:16:31   |
6500000     |       -18.1897   |              0   |       -18.1897   |   00:11:24   |   01:16:17   |
6600000     |       -28.3417   |              0   |       -28.3417   |   00:11:35   |   01:16:10   |
6700000     |       -31.5661   |              0   |       -31.5661   |   00:11:45   |   01:15:56   |
6800000     |       -33.3464   |              0   |       -33.3464   |   00:11:56   |   01:15:48   |
6900000     |       -21.0055   |              0   |       -21.0055   |   00:12:07   |   01:15:41   |
7000000     |       -26.2264   |              0   |       -26.2264   |   00:12:17   |   01:15:27   |
7100000     |       -24.1367   |              0   |       -24.1367   |   00:12:28   |   01:15:19   |
7200000     |        -32.179   |              0   |        -32.179   |   00:12:38   |   01:15:05   |
7300000     |       -34.6945   |              0   |       -34.6945   |   00:12:49   |   01:14:58   |
7400000     |        -25.275   |              0   |        -25.275   |   00:12:59   |   01:14:44   |
7500000     |       -19.0649   |              0   |       -19.0649   |   00:13:10   |   01:14:36   |
7600000     |       -23.2839   |              0   |       -23.2839   |   00:13:20   |   01:14:23   |
7700000     |       -27.8059   |              0   |       -27.8059   |   00:13:31   |   01:14:15   |
7800000     |       -32.2478   |              0   |       -32.2478   |   00:13:41   |   01:14:01   |
7900000     |       -28.1021   |              0   |       -28.1021   |   00:13:52   |   01:13:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -39.3499   |              0   |       -39.3499   |   00:14:02   |   01:13:40   |
8100000     |       -28.3649   |              0   |       -28.3649   |   00:14:13   |   01:13:32   |
8200000     |       -24.2737   |              0   |       -24.2737   |   00:14:24   |   01:13:24   |
8300000     |       -30.5655   |              0   |       -30.5655   |   00:14:34   |   01:13:11   |
8400000     |       -20.2793   |              0   |       -20.2793   |   00:14:45   |   01:13:02   |
8500000     |       -23.8861   |              0   |       -23.8861   |   00:14:55   |   01:12:49   |
8600000     |       -25.2945   |              0   |       -25.2945   |   00:15:06   |   01:12:41   |
8700000     |       -25.0928   |              0   |       -25.0928   |   00:15:16   |   01:12:28   |
8800000     |       -27.5728   |              0   |       -27.5728   |   00:15:27   |   01:12:20   |
8900000     |       -22.5539   |              0   |       -22.5539   |   00:15:37   |   01:12:07   |
9000000     |       -28.9152   |              0   |       -28.9152   |   00:15:48   |   01:11:58   |
9100000     |        -23.244   |              0   |        -23.244   |   00:15:58   |   01:11:45   |
9200000     |       -18.4659   |              0   |       -18.4659   |   00:16:09   |   01:11:37   |
9300000     |       -30.1488   |              0   |       -30.1488   |   00:16:19   |   01:11:24   |
9400000     |       -23.0233   |              0   |       -23.0233   |   00:16:30   |   01:11:15   |
9500000     |       -33.7589   |              0   |       -33.7589   |   00:16:40   |   01:11:03   |
9600000     |       -26.2539   |              0   |       -26.2539   |   00:16:51   |   01:10:54   |
9700000     |       -26.3296   |              0   |       -26.3296   |   00:17:01   |   01:10:41   |
9800000     |       -19.1075   |              0   |       -19.1075   |   00:17:12   |   01:10:33   |
9900000     |       -19.7968   |              0   |       -19.7968   |   00:17:22   |   01:10:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -36.0051   |              0   |       -36.0051   |   00:17:33   |   01:10:12   |
10100000    |       -29.1908   |              0   |       -29.1908   |   00:17:44   |   01:10:03   |
10200000    |       -24.3637   |              0   |       -24.3637   |   00:17:54   |   01:09:50   |
10300000    |       -17.7688   |              0   |       -17.7688   |   00:18:05   |   01:09:41   |
10400000    |       -23.8555   |              0   |       -23.8555   |   00:18:15   |   01:09:29   |
10500000    |        -32.465   |              0   |        -32.465   |   00:18:26   |   01:09:20   |
10600000    |       -34.8375   |              0   |       -34.8375   |   00:18:37   |   01:09:11   |
10700000    |        -38.701   |              0   |        -38.701   |   00:18:47   |   01:08:59   |
10800000    |       -26.4203   |              0   |       -26.4203   |   00:18:58   |   01:08:50   |
10900000    |       -29.9099   |              0   |       -29.9099   |   00:19:08   |   01:08:38   |
11000000    |       -27.3238   |              0   |       -27.3238   |   00:19:19   |   01:08:29   |
11100000    |       -31.2191   |              0   |       -31.2191   |   00:19:30   |   01:08:20   |
11200000    |       -34.8487   |              0   |       -34.8487   |   00:19:40   |   01:08:07   |
11300000    |       -27.9114   |              0   |       -27.9114   |   00:19:51   |   01:07:58   |
11400000    |       -21.3839   |              0   |       -21.3839   |   00:20:01   |   01:07:46   |
11500000    |       -21.2044   |              0   |       -21.2044   |   00:20:12   |   01:07:37   |
11600000    |       -30.7471   |              0   |       -30.7471   |   00:20:23   |   01:07:28   |
11700000    |       -33.4501   |              0   |       -33.4501   |   00:20:33   |   01:07:16   |
11800000    |       -29.1435   |              0   |       -29.1435   |   00:20:44   |   01:07:07   |
11900000    |       -25.6752   |              0   |       -25.6752   |   00:20:54   |   01:06:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -29.5174   |              0   |       -29.5174   |   00:21:05   |   01:06:45   |
12100000    |       -27.2602   |              0   |       -27.2602   |   00:21:15   |   01:06:33   |
12200000    |       -12.0687   |              0   |       -12.0687   |   00:21:26   |   01:06:24   |
12300000    |       -19.2403   |              0   |       -19.2403   |   00:21:36   |   01:06:12   |
12400000    |       -35.4952   |              0   |       -35.4952   |   00:21:47   |   01:06:03   |
12500000    |       -27.7741   |              0   |       -27.7741   |   00:21:57   |   01:05:51   |
12600000    |       -20.2119   |              0   |       -20.2119   |   00:22:08   |   01:05:41   |
12700000    |       -26.0029   |              0   |       -26.0029   |   00:22:18   |   01:05:29   |
12800000    |       -21.7303   |              0   |       -21.7303   |   00:22:29   |   01:05:20   |
12900000    |        -29.927   |              0   |        -29.927   |   00:22:39   |   01:05:08   |
13000000    |       -28.8073   |              0   |       -28.8073   |   00:22:50   |   01:04:59   |
13100000    |       -20.9791   |              0   |       -20.9791   |   00:23:01   |   01:04:49   |
13200000    |       -18.7444   |              0   |       -18.7444   |   00:23:11   |   01:04:37   |
13300000    |       -29.5637   |              0   |       -29.5637   |   00:23:22   |   01:04:28   |
13400000    |       -36.6633   |              0   |       -36.6633   |   00:23:32   |   01:04:16   |
13500000    |       -23.6626   |              0   |       -23.6626   |   00:23:43   |   01:04:07   |
13600000    |       -30.7542   |              0   |       -30.7542   |   00:23:53   |   01:03:55   |
13700000    |       -24.0465   |              0   |       -24.0465   |   00:24:04   |   01:03:46   |
13800000    |       -24.3015   |              0   |       -24.3015   |   00:24:14   |   01:03:34   |
13900000    |       -18.5704   |              0   |       -18.5704   |   00:24:25   |   01:03:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -23.0787   |              0   |       -23.0787   |   00:24:35   |   01:03:12   |
14100000    |        -22.641   |              0   |        -22.641   |   00:24:46   |   01:03:03   |
14200000    |       -17.0851   |              0   |       -17.0851   |   00:24:56   |   01:02:51   |
14300000    |       -21.3408   |              0   |       -21.3408   |   00:25:07   |   01:02:42   |
14400000    |       -28.1154   |              0   |       -28.1154   |   00:25:17   |   01:02:30   |
14500000    |       -27.0906   |              0   |       -27.0906   |   00:25:28   |   01:02:20   |
14600000    |       -24.8993   |              0   |       -24.8993   |   00:25:38   |   01:02:09   |
14700000    |       -25.9402   |              0   |       -25.9402   |   00:25:49   |   01:01:59   |
14800000    |        -26.544   |              0   |        -26.544   |   00:25:59   |   01:01:47   |
14900000    |        -28.696   |              0   |        -28.696   |   00:26:10   |   01:01:38   |
15000000    |       -24.5734   |              0   |       -24.5734   |   00:26:20   |   01:01:26   |
15100000    |       -21.2509   |              0   |       -21.2509   |   00:26:31   |   01:01:17   |
15200000    |       -32.9963   |              0   |       -32.9963   |   00:26:41   |   01:01:05   |
15300000    |       -31.7033   |              0   |       -31.7033   |   00:26:52   |   01:00:55   |
15400000    |       -18.4247   |              0   |       -18.4247   |   00:27:02   |   01:00:44   |
15500000    |       -18.8661   |              0   |       -18.8661   |   00:27:13   |   01:00:34   |
15600000    |       -20.8395   |              0   |       -20.8395   |   00:27:23   |   01:00:23   |
15700000    |       -19.3178   |              0   |       -19.3178   |   00:27:34   |   01:00:13   |
15800000    |       -27.7873   |              0   |       -27.7873   |   00:27:44   |   01:00:01   |
15900000    |        -24.879   |              0   |        -24.879   |   00:27:55   |   00:59:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -20.9927   |              0   |       -20.9927   |   00:28:06   |   00:59:42   |
16100000    |       -32.9085   |              0   |       -32.9085   |   00:28:16   |   00:59:31   |
16200000    |       -29.3119   |              0   |       -29.3119   |   00:28:27   |   00:59:21   |
16300000    |       -23.1545   |              0   |       -23.1545   |   00:28:37   |   00:59:09   |
16400000    |       -26.3225   |              0   |       -26.3225   |   00:28:47   |   00:58:58   |
16500000    |        -24.428   |              0   |        -24.428   |   00:28:58   |   00:58:48   |
16600000    |       -25.3351   |              0   |       -25.3351   |   00:29:08   |   00:58:37   |
16700000    |       -34.5521   |              0   |       -34.5521   |   00:29:19   |   00:58:27   |
16800000    |       -15.8009   |              0   |       -15.8009   |   00:29:30   |   00:58:17   |
16900000    |       -19.7486   |              0   |       -19.7486   |   00:29:40   |   00:58:06   |
17000000    |       -20.5996   |              0   |       -20.5996   |   00:29:51   |   00:57:56   |
17100000    |       -29.3095   |              0   |       -29.3095   |   00:30:02   |   00:57:47   |
17200000    |       -19.0692   |              0   |       -19.0692   |   00:30:12   |   00:57:35   |
17300000    |        -20.024   |              0   |        -20.024   |   00:30:23   |   00:57:25   |
17400000    |       -17.3842   |              0   |       -17.3842   |   00:30:34   |   00:57:16   |
17500000    |       -23.3965   |              0   |       -23.3965   |   00:30:45   |   00:57:06   |
17600000    |       -23.1007   |              0   |       -23.1007   |   00:30:55   |   00:56:54   |
17700000    |       -23.4764   |              0   |       -23.4764   |   00:31:06   |   00:56:45   |
17800000    |       -26.4427   |              0   |       -26.4427   |   00:31:17   |   00:56:35   |
17900000    |       -27.5377   |              0   |       -27.5377   |   00:31:28   |   00:56:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -28.2653   |              0   |       -28.2653   |   00:31:38   |   00:56:14   |
18100000    |       -22.8947   |              0   |       -22.8947   |   00:31:49   |   00:56:04   |
18200000    |       -15.8625   |              0   |       -15.8625   |   00:32:00   |   00:55:54   |
18300000    |       -26.3468   |              0   |       -26.3468   |   00:32:11   |   00:55:44   |
18400000    |       -23.3702   |              0   |       -23.3702   |   00:32:21   |   00:55:33   |
18500000    |       -20.3373   |              0   |       -20.3373   |   00:32:32   |   00:55:23   |
18600000    |       -21.6281   |              0   |       -21.6281   |   00:32:43   |   00:55:13   |
18700000    |       -24.1868   |              0   |       -24.1868   |   00:32:53   |   00:55:02   |
18800000    |       -20.5971   |              0   |       -20.5971   |   00:33:04   |   00:54:52   |
18900000    |       -34.9455   |              0   |       -34.9455   |   00:33:14   |   00:54:41   |
19000000    |       -24.2253   |              0   |       -24.2253   |   00:33:25   |   00:54:31   |
19100000    |       -24.2849   |              0   |       -24.2849   |   00:33:35   |   00:54:19   |
19200000    |       -28.5418   |              0   |       -28.5418   |   00:33:46   |   00:54:10   |
19300000    |       -21.9047   |              0   |       -21.9047   |   00:33:56   |   00:53:58   |
19400000    |       -22.7591   |              0   |       -22.7591   |   00:34:07   |   00:53:48   |
19500000    |       -23.0658   |              0   |       -23.0658   |   00:34:18   |   00:53:38   |
19600000    |       -29.2752   |              0   |       -29.2752   |   00:34:28   |   00:53:27   |
19700000    |       -25.9873   |              0   |       -25.9873   |   00:34:39   |   00:53:17   |
19800000    |       -26.0403   |              0   |       -26.0403   |   00:34:49   |   00:53:06   |
19900000    |       -31.1288   |              0   |       -31.1288   |   00:35:00   |   00:52:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |         -27.77   |              0   |         -27.77   |   00:35:11   |   00:52:46   |
20100000    |       -28.9776   |              0   |       -28.9776   |   00:35:21   |   00:52:35   |
20200000    |        -27.421   |              0   |        -27.421   |   00:35:32   |   00:52:25   |
20300000    |       -24.9016   |              0   |       -24.9016   |   00:35:42   |   00:52:13   |
20400000    |       -21.4426   |              0   |       -21.4426   |   00:35:53   |   00:52:03   |
20500000    |         -28.35   |              0   |         -28.35   |   00:36:03   |   00:51:52   |
20600000    |       -27.4163   |              0   |       -27.4163   |   00:36:14   |   00:51:42   |
20700000    |       -20.0887   |              0   |       -20.0887   |   00:36:24   |   00:51:31   |
20800000    |       -31.6239   |              0   |       -31.6239   |   00:36:35   |   00:51:21   |
20900000    |       -33.9667   |              0   |       -33.9667   |   00:36:45   |   00:51:10   |
21000000    |       -26.7772   |              0   |       -26.7772   |   00:36:56   |   00:51:00   |
21100000    |       -23.6984   |              0   |       -23.6984   |   00:37:06   |   00:50:48   |
21200000    |       -26.3051   |              0   |       -26.3051   |   00:37:17   |   00:50:38   |
21300000    |       -28.1716   |              0   |       -28.1716   |   00:37:27   |   00:50:27   |
21400000    |       -29.4704   |              0   |       -29.4704   |   00:37:38   |   00:50:17   |
21500000    |       -26.2395   |              0   |       -26.2395   |   00:37:49   |   00:50:07   |
21600000    |       -25.0978   |              0   |       -25.0978   |   00:37:59   |   00:49:56   |
21700000    |       -28.0839   |              0   |       -28.0839   |   00:38:10   |   00:49:46   |
21800000    |       -15.0012   |              0   |       -15.0012   |   00:38:20   |   00:49:35   |
21900000    |       -23.7718   |              0   |       -23.7718   |   00:38:31   |   00:49:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -26.3787   |              0   |       -26.3787   |   00:38:41   |   00:49:14   |
22100000    |       -32.0177   |              0   |       -32.0177   |   00:38:52   |   00:49:04   |
22200000    |       -22.1346   |              0   |       -22.1346   |   00:39:02   |   00:48:52   |
22300000    |       -28.4702   |              0   |       -28.4702   |   00:39:13   |   00:48:42   |
22400000    |       -24.2491   |              0   |       -24.2491   |   00:39:23   |   00:48:31   |
22500000    |       -24.1341   |              0   |       -24.1341   |   00:39:34   |   00:48:21   |
22600000    |       -29.3732   |              0   |       -29.3732   |   00:39:44   |   00:48:10   |
22700000    |       -20.8065   |              0   |       -20.8065   |   00:39:55   |   00:48:00   |
22800000    |       -29.8419   |              0   |       -29.8419   |   00:40:06   |   00:47:50   |
22900000    |        -22.393   |              0   |        -22.393   |   00:40:16   |   00:47:39   |
23000000    |       -26.9215   |              0   |       -26.9215   |   00:40:27   |   00:47:29   |
23100000    |       -30.0917   |              0   |       -30.0917   |   00:40:37   |   00:47:17   |
23200000    |       -23.1084   |              0   |       -23.1084   |   00:40:48   |   00:47:07   |
23300000    |       -36.0019   |              0   |       -36.0019   |   00:40:58   |   00:46:56   |
23400000    |       -28.9258   |              0   |       -28.9258   |   00:41:09   |   00:46:46   |
23500000    |       -24.4491   |              0   |       -24.4491   |   00:41:19   |   00:46:35   |
23600000    |       -16.6055   |              0   |       -16.6055   |   00:41:30   |   00:46:25   |
23700000    |        -26.445   |              0   |        -26.445   |   00:41:40   |   00:46:14   |
23800000    |       -27.3674   |              0   |       -27.3674   |   00:41:51   |   00:46:04   |
23900000    |       -25.8439   |              0   |       -25.8439   |   00:42:01   |   00:45:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -26.9435   |              0   |       -26.9435   |   00:42:12   |   00:45:43   |
24100000    |       -25.5961   |              0   |       -25.5961   |   00:42:22   |   00:45:31   |
24200000    |       -25.8841   |              0   |       -25.8841   |   00:42:33   |   00:45:21   |
24300000    |       -30.0136   |              0   |       -30.0136   |   00:42:43   |   00:45:10   |
24400000    |       -15.2151   |              0   |       -15.2151   |   00:42:54   |   00:45:00   |
24500000    |       -23.2312   |              0   |       -23.2312   |   00:43:04   |   00:44:49   |
24600000    |       -25.4278   |              0   |       -25.4278   |   00:43:15   |   00:44:39   |
24700000    |       -24.5562   |              0   |       -24.5562   |   00:43:25   |   00:44:28   |
24800000    |       -17.6779   |              0   |       -17.6779   |   00:43:36   |   00:44:18   |
24900000    |       -32.8238   |              0   |       -32.8238   |   00:43:46   |   00:44:07   |
25000000    |       -26.8161   |              0   |       -26.8161   |   00:43:57   |   00:43:57   |
25100000    |       -29.4792   |              0   |       -29.4792   |   00:44:07   |   00:43:45   |
25200000    |       -24.9526   |              0   |       -24.9526   |   00:44:18   |   00:43:35   |
25300000    |       -23.8172   |              0   |       -23.8172   |   00:44:28   |   00:43:24   |
25400000    |       -26.0657   |              0   |       -26.0657   |   00:44:39   |   00:43:14   |
25500000    |       -23.3272   |              0   |       -23.3272   |   00:44:49   |   00:43:03   |
25600000    |        -30.368   |              0   |        -30.368   |   00:45:00   |   00:42:53   |
25700000    |        -26.063   |              0   |        -26.063   |   00:45:11   |   00:42:43   |
25800000    |       -30.8523   |              0   |       -30.8523   |   00:45:21   |   00:42:32   |
25900000    |       -23.7671   |              0   |       -23.7671   |   00:45:32   |   00:42:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -22.4726   |              0   |       -22.4726   |   00:45:42   |   00:42:11   |
26100000    |       -28.7562   |              0   |       -28.7562   |   00:45:53   |   00:42:00   |
26200000    |        -27.817   |              0   |        -27.817   |   00:46:03   |   00:41:49   |
26300000    |        -23.591   |              0   |        -23.591   |   00:46:14   |   00:41:39   |
26400000    |        -21.132   |              0   |        -21.132   |   00:46:25   |   00:41:29   |
26500000    |       -29.6341   |              0   |       -29.6341   |   00:46:35   |   00:41:18   |
26600000    |       -16.6796   |              0   |       -16.6796   |   00:46:46   |   00:41:08   |
26700000    |       -25.6941   |              0   |       -25.6941   |   00:46:56   |   00:40:57   |
26800000    |       -25.2523   |              0   |       -25.2523   |   00:47:07   |   00:40:47   |
26900000    |       -25.6811   |              0   |       -25.6811   |   00:47:17   |   00:40:36   |
27000000    |       -28.9087   |              0   |       -28.9087   |   00:47:28   |   00:40:26   |
27100000    |        -35.321   |              0   |        -35.321   |   00:47:38   |   00:40:15   |
27200000    |       -25.1533   |              0   |       -25.1533   |   00:47:49   |   00:40:04   |
27300000    |       -33.6658   |              0   |       -33.6658   |   00:47:59   |   00:39:53   |
27400000    |       -37.6642   |              0   |       -37.6642   |   00:48:10   |   00:39:43   |
27500000    |       -27.9471   |              0   |       -27.9471   |   00:48:20   |   00:39:32   |
27600000    |       -21.9033   |              0   |       -21.9033   |   00:48:31   |   00:39:22   |
27700000    |       -24.3175   |              0   |       -24.3175   |   00:48:41   |   00:39:11   |
27800000    |       -25.9015   |              0   |       -25.9015   |   00:48:52   |   00:39:01   |
27900000    |       -20.3044   |              0   |       -20.3044   |   00:49:02   |   00:38:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -38.0784   |              0   |       -38.0784   |   00:49:13   |   00:38:40   |
28100000    |       -30.7071   |              0   |       -30.7071   |   00:49:24   |   00:38:30   |
28200000    |       -34.4105   |              0   |       -34.4105   |   00:49:34   |   00:38:19   |
28300000    |       -19.8818   |              0   |       -19.8818   |   00:49:45   |   00:38:08   |
28400000    |       -22.9564   |              0   |       -22.9564   |   00:49:55   |   00:37:57   |
28500000    |       -32.2372   |              0   |       -32.2372   |   00:50:06   |   00:37:47   |
28600000    |       -33.8098   |              0   |       -33.8098   |   00:50:17   |   00:37:37   |
28700000    |       -23.4248   |              0   |       -23.4248   |   00:50:27   |   00:37:26   |
28800000    |       -30.0588   |              0   |       -30.0588   |   00:50:38   |   00:37:16   |
28900000    |       -23.4711   |              0   |       -23.4711   |   00:50:49   |   00:37:06   |
29000000    |       -22.2681   |              0   |       -22.2681   |   00:51:00   |   00:36:55   |
29100000    |       -26.1596   |              0   |       -26.1596   |   00:51:10   |   00:36:44   |
29200000    |       -39.6123   |              0   |       -39.6123   |   00:51:21   |   00:36:34   |
29300000    |       -28.1617   |              0   |       -28.1617   |   00:51:32   |   00:36:24   |
29400000    |       -29.3168   |              0   |       -29.3168   |   00:51:42   |   00:36:13   |
29500000    |       -27.8148   |              0   |       -27.8148   |   00:51:53   |   00:36:03   |
29600000    |       -29.0708   |              0   |       -29.0708   |   00:52:04   |   00:35:53   |
29700000    |       -46.0772   |              0   |       -46.0772   |   00:52:14   |   00:35:42   |
29800000    |       -27.3069   |              0   |       -27.3069   |   00:52:25   |   00:35:31   |
29900000    |       -27.7471   |              0   |       -27.7471   |   00:52:35   |   00:35:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -29.3371   |              0   |       -29.3371   |   00:52:46   |   00:35:10   |
30100000    |       -23.1691   |              0   |       -23.1691   |   00:52:56   |   00:34:59   |
30200000    |        -20.258   |              0   |        -20.258   |   00:53:07   |   00:34:49   |
30300000    |       -24.8344   |              0   |       -24.8344   |   00:53:17   |   00:34:38   |
30400000    |       -25.5062   |              0   |       -25.5062   |   00:53:28   |   00:34:28   |
30500000    |        -19.915   |              0   |        -19.915   |   00:53:38   |   00:34:17   |
30600000    |       -33.8473   |              0   |       -33.8473   |   00:53:49   |   00:34:07   |
30700000    |       -36.3255   |              0   |       -36.3255   |   00:53:59   |   00:33:56   |
