   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -35.9115   |              0   |       -35.9115   |   00:00:00   |   --:--:--   |
100000      |       -25.7324   |              0   |       -25.7324   |   00:00:07   |   --:--:--   |
200000      |       -12.6997   |              0   |       -12.6997   |   00:00:14   |   00:58:06   |
300000      |       -19.4464   |              0   |       -19.4464   |   00:00:21   |   00:57:59   |
400000      |        -16.361   |              0   |        -16.361   |   00:00:28   |   00:57:52   |
500000      |       -16.0091   |              0   |       -16.0091   |   00:00:35   |   00:57:45   |
600000      |       -15.5245   |              0   |       -15.5245   |   00:00:42   |   00:57:38   |
700000      |       -13.7015   |              0   |       -13.7015   |   00:00:49   |   00:57:31   |
800000      |       -18.2675   |              0   |       -18.2675   |   00:00:56   |   00:57:24   |
900000      |       -18.4271   |              0   |       -18.4271   |   00:01:03   |   00:57:17   |
1000000     |        -13.395   |              0   |        -13.395   |   00:01:09   |   00:56:21   |
1100000     |       -10.5052   |              0   |       -10.5052   |   00:01:16   |   00:56:18   |
1200000     |       -15.1598   |              0   |       -15.1598   |   00:01:23   |   00:56:15   |
1300000     |       -15.7588   |              0   |       -15.7588   |   00:01:30   |   00:56:11   |
1400000     |       -17.2191   |              0   |       -17.2191   |   00:01:37   |   00:56:07   |
1500000     |       -14.7362   |              0   |       -14.7362   |   00:01:45   |   00:56:35   |
1600000     |       -15.9739   |              0   |       -15.9739   |   00:01:52   |   00:56:28   |
1700000     |        -14.042   |              0   |        -14.042   |   00:01:59   |   00:56:20   |
1800000     |       -21.3786   |              0   |       -21.3786   |   00:02:06   |   00:56:14   |
1900000     |       -14.0174   |              0   |       -14.0174   |   00:02:13   |   00:56:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -15.1402   |              0   |       -15.1402   |   00:02:21   |   00:56:24   |
2100000     |       -12.9803   |              0   |       -12.9803   |   00:02:28   |   00:56:15   |
2200000     |       -18.7748   |              0   |       -18.7748   |   00:02:35   |   00:56:07   |
2300000     |       -13.1584   |              0   |       -13.1584   |   00:02:42   |   00:55:59   |
2400000     |       -13.6596   |              0   |       -13.6596   |   00:02:49   |   00:55:51   |
2500000     |       -14.8723   |              0   |       -14.8723   |   00:02:56   |   00:55:44   |
2600000     |       -19.1282   |              0   |       -19.1282   |   00:03:03   |   00:55:36   |
2700000     |       -17.2145   |              0   |       -17.2145   |   00:03:11   |   00:55:46   |
2800000     |       -14.3749   |              0   |       -14.3749   |   00:03:18   |   00:55:37   |
2900000     |       -15.7756   |              0   |       -15.7756   |   00:03:25   |   00:55:29   |
3000000     |       -19.3388   |              0   |       -19.3388   |   00:03:32   |   00:55:21   |
3100000     |        -12.658   |              0   |        -12.658   |   00:03:39   |   00:55:13   |
3200000     |       -16.0591   |              0   |       -16.0591   |   00:03:46   |   00:55:05   |
3300000     |       -19.7647   |              0   |       -19.7647   |   00:03:54   |   00:55:11   |
3400000     |       -11.6858   |              0   |       -11.6858   |   00:04:01   |   00:55:03   |
