   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -53.9055   |              0   |       -53.9055   |   00:00:00   |   --:--:--   |
100000      |       -22.6365   |              0   |       -22.6365   |   00:00:11   |   --:--:--   |
200000      |       -28.6921   |              0   |       -28.6921   |   00:00:22   |   01:31:18   |
300000      |       -24.8567   |              0   |       -24.8567   |   00:00:33   |   01:31:07   |
400000      |       -22.3622   |              0   |       -22.3622   |   00:00:44   |   01:30:56   |
500000      |       -35.9513   |              0   |       -35.9513   |   00:00:54   |   01:29:06   |
600000      |       -28.4579   |              0   |       -28.4579   |   00:01:06   |   01:30:34   |
700000      |       -28.2181   |              0   |       -28.2181   |   00:01:17   |   01:30:23   |
800000      |       -26.9058   |              0   |       -26.9058   |   00:01:27   |   01:29:10   |
900000      |       -21.3497   |              0   |       -21.3497   |   00:01:39   |   01:30:01   |
1000000     |       -24.0605   |              0   |       -24.0605   |   00:01:50   |   01:29:50   |
1100000     |       -31.9085   |              0   |       -31.9085   |   00:02:01   |   01:29:39   |
1200000     |       -29.2723   |              0   |       -29.2723   |   00:02:12   |   01:29:28   |
1300000     |       -23.3829   |              0   |       -23.3829   |   00:02:22   |   01:28:39   |
1400000     |       -27.0654   |              0   |       -27.0654   |   00:02:34   |   01:29:06   |
1500000     |       -21.2759   |              0   |       -21.2759   |   00:02:45   |   01:28:55   |
1600000     |       -21.9906   |              0   |       -21.9906   |   00:02:56   |   01:28:44   |
1700000     |       -29.1135   |              0   |       -29.1135   |   00:03:07   |   01:28:33   |
1800000     |       -28.8335   |              0   |       -28.8335   |   00:03:18   |   01:28:22   |
1900000     |       -24.8306   |              0   |       -24.8306   |   00:03:29   |   01:28:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -26.9285   |              0   |       -26.9285   |   00:03:40   |   01:28:00   |
2100000     |       -25.6883   |              0   |       -25.6883   |   00:03:51   |   01:27:49   |
2200000     |       -24.4498   |              0   |       -24.4498   |   00:04:01   |   01:27:16   |
2300000     |       -27.5384   |              0   |       -27.5384   |   00:04:12   |   01:27:06   |
2400000     |       -24.4873   |              0   |       -24.4873   |   00:04:23   |   01:26:56   |
2500000     |       -30.4152   |              0   |       -30.4152   |   00:04:34   |   01:26:46   |
2600000     |       -28.1592   |              0   |       -28.1592   |   00:04:44   |   01:26:17   |
2700000     |       -28.0429   |              0   |       -28.0429   |   00:04:55   |   01:26:07   |
2800000     |       -24.6411   |              0   |       -24.6411   |   00:05:06   |   01:25:58   |
2900000     |       -28.9186   |              0   |       -28.9186   |   00:05:16   |   01:25:32   |
3000000     |       -20.9691   |              0   |       -20.9691   |   00:05:27   |   01:25:23   |
3100000     |       -22.9415   |              0   |       -22.9415   |   00:05:38   |   01:25:13   |
3200000     |       -30.9149   |              0   |       -30.9149   |   00:05:48   |   01:24:49   |
3300000     |       -28.1541   |              0   |       -28.1541   |   00:05:59   |   01:24:40   |
3400000     |       -27.6173   |              0   |       -27.6173   |   00:06:10   |   01:24:31   |
3500000     |       -19.3998   |              0   |       -19.3998   |   00:06:20   |   01:24:08   |
3600000     |       -24.9261   |              0   |       -24.9261   |   00:06:31   |   01:23:59   |
3700000     |       -25.8015   |              0   |       -25.8015   |   00:06:42   |   01:23:50   |
3800000     |       -34.8283   |              0   |       -34.8283   |   00:06:52   |   01:23:29   |
3900000     |       -26.8799   |              0   |       -26.8799   |   00:07:03   |   01:23:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.4953   |              0   |       -30.4953   |   00:07:14   |   01:23:11   |
4100000     |       -30.6862   |              0   |       -30.6862   |   00:07:24   |   01:22:50   |
4200000     |       -24.2651   |              0   |       -24.2651   |   00:07:35   |   01:22:41   |
4300000     |       -34.5119   |              0   |       -34.5119   |   00:07:46   |   01:22:32   |
4400000     |       -23.9336   |              0   |       -23.9336   |   00:07:56   |   01:22:13   |
4500000     |       -28.1447   |              0   |       -28.1447   |   00:08:07   |   01:22:04   |
4600000     |        -30.819   |              0   |        -30.819   |   00:08:18   |   01:21:55   |
4700000     |       -28.6516   |              0   |       -28.6516   |   00:08:29   |   01:21:45   |
4800000     |       -26.3389   |              0   |       -26.3389   |   00:08:39   |   01:21:27   |
4900000     |       -23.9338   |              0   |       -23.9338   |   00:08:50   |   01:21:18   |
5000000     |       -31.5291   |              0   |       -31.5291   |   00:09:01   |   01:21:09   |
5100000     |        -25.549   |              0   |        -25.549   |   00:09:12   |   01:20:59   |
5200000     |        -22.212   |              0   |        -22.212   |   00:09:23   |   01:20:50   |
5300000     |       -26.0701   |              0   |       -26.0701   |   00:09:33   |   01:20:32   |
5400000     |       -24.4441   |              0   |       -24.4441   |   00:09:44   |   01:20:23   |
5500000     |       -29.1253   |              0   |       -29.1253   |   00:09:55   |   01:20:14   |
5600000     |       -25.1278   |              0   |       -25.1278   |   00:10:05   |   01:19:56   |
5700000     |       -28.5092   |              0   |       -28.5092   |   00:10:18   |   01:20:03   |
5800000     |        -18.928   |              0   |        -18.928   |   00:10:29   |   01:19:53   |
5900000     |        -22.753   |              0   |        -22.753   |   00:10:39   |   01:19:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -32.261   |              0   |        -32.261   |   00:10:50   |   01:19:26   |
6100000     |       -29.5062   |              0   |       -29.5062   |   00:11:00   |   01:19:09   |
6200000     |       -25.6837   |              0   |       -25.6837   |   00:11:11   |   01:19:00   |
6300000     |       -23.5343   |              0   |       -23.5343   |   00:11:22   |   01:18:50   |
6400000     |       -32.0005   |              0   |       -32.0005   |   00:11:32   |   01:18:34   |
6500000     |       -24.3121   |              0   |       -24.3121   |   00:11:43   |   01:18:24   |
