   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -28.4594   |              0   |       -28.4594   |   00:00:00   |   --:--:--   |
100000      |       -9.68562   |              0   |       -9.68562   |   00:00:10   |   --:--:--   |
200000      |       -13.3107   |              0   |       -13.3107   |   00:00:19   |   01:18:51   |
300000      |       -6.94265   |              0   |       -6.94265   |   00:00:29   |   01:20:04   |
400000      |       -10.1307   |              0   |       -10.1307   |   00:00:39   |   01:20:36   |
500000      |       -12.8901   |              0   |       -12.8901   |   00:00:47   |   01:17:33   |
600000      |       -11.8785   |              0   |       -11.8785   |   00:00:55   |   01:15:28   |
700000      |        -22.629   |              0   |        -22.629   |   00:01:04   |   01:15:07   |
800000      |       -9.34076   |              0   |       -9.34076   |   00:01:14   |   01:15:51   |
900000      |       -16.4947   |              0   |       -16.4947   |   00:01:22   |   01:14:33   |
1000000     |       -12.4437   |              0   |       -12.4437   |   00:01:30   |   01:13:30   |
1100000     |       -10.4073   |              0   |       -10.4073   |   00:01:38   |   01:12:36   |
1200000     |       -8.69395   |              0   |       -8.69395   |   00:01:47   |   01:12:31   |
1300000     |       -11.4805   |              0   |       -11.4805   |   00:01:55   |   01:11:48   |
1400000     |       -6.45183   |              0   |       -6.45183   |   00:02:03   |   01:11:09   |
1500000     |       -15.4081   |              0   |       -15.4081   |   00:02:11   |   01:10:35   |
1600000     |       -11.6548   |              0   |       -11.6548   |   00:02:20   |   01:10:35   |
1700000     |       -16.6452   |              0   |       -16.6452   |   00:02:28   |   01:10:04   |
1800000     |       -8.91656   |              0   |       -8.91656   |   00:02:36   |   01:09:37   |
1900000     |       -7.64089   |              0   |       -7.64089   |   00:02:44   |   01:09:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -12.0444   |              0   |       -12.0444   |   00:02:52   |   01:08:48   |
2100000     |       -4.79688   |              0   |       -4.79688   |   00:03:03   |   01:09:34   |
2200000     |       -16.7542   |              0   |       -16.7542   |   00:03:11   |   01:09:09   |
2300000     |       -10.0976   |              0   |       -10.0976   |   00:03:19   |   01:08:47   |
2400000     |       -11.3066   |              0   |       -11.3066   |   00:03:27   |   01:08:25   |
2500000     |       -13.4657   |              0   |       -13.4657   |   00:03:35   |   01:08:05   |
2600000     |       -18.4818   |              0   |       -18.4818   |   00:03:43   |   01:07:45   |
2700000     |       -7.43069   |              0   |       -7.43069   |   00:03:51   |   01:07:26   |
2800000     |       -11.3231   |              0   |       -11.3231   |   00:03:59   |   01:07:08   |
2900000     |       -5.50356   |              0   |       -5.50356   |   00:04:09   |   01:07:24   |
3000000     |       -11.6184   |              0   |       -11.6184   |   00:04:17   |   01:07:06   |
3100000     |       -6.47151   |              0   |       -6.47151   |   00:04:25   |   01:06:49   |
3200000     |       -11.5464   |              0   |       -11.5464   |   00:04:33   |   01:06:32   |
3300000     |       -15.0366   |              0   |       -15.0366   |   00:04:42   |   01:06:30   |
3400000     |       -9.36976   |              0   |       -9.36976   |   00:04:50   |   01:06:14   |
3500000     |       -12.3836   |              0   |       -12.3836   |   00:04:58   |   01:05:59   |
3600000     |       -10.2403   |              0   |       -10.2403   |   00:05:06   |   01:05:44   |
3700000     |       -15.6883   |              0   |       -15.6883   |   00:05:14   |   01:05:29   |
3800000     |       -12.8006   |              0   |       -12.8006   |   00:05:23   |   01:05:27   |
3900000     |       -12.2449   |              0   |       -12.2449   |   00:05:31   |   01:05:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -10.5997   |              0   |       -10.5997   |   00:05:39   |   01:04:58   |
4100000     |       -7.76996   |              0   |       -7.76996   |   00:05:47   |   01:04:44   |
4200000     |       -11.6096   |              0   |       -11.6096   |   00:05:55   |   01:04:31   |
4300000     |        -11.926   |              0   |        -11.926   |   00:06:03   |   01:04:17   |
4400000     |        -14.815   |              0   |        -14.815   |   00:06:11   |   01:04:04   |
4500000     |       -5.01338   |              0   |       -5.01338   |   00:06:20   |   01:04:02   |
4600000     |       -14.3863   |              0   |       -14.3863   |   00:06:28   |   01:03:49   |
4700000     |       -11.8876   |              0   |       -11.8876   |   00:06:36   |   01:03:36   |
4800000     |       -10.2321   |              0   |       -10.2321   |   00:06:44   |   01:03:24   |
4900000     |       -8.43432   |              0   |       -8.43432   |   00:06:52   |   01:03:12   |
5000000     |       -15.8199   |              0   |       -15.8199   |   00:07:02   |   01:03:18   |
5100000     |       -8.49219   |              0   |       -8.49219   |   00:07:10   |   01:03:05   |
5200000     |       -7.97137   |              0   |       -7.97137   |   00:07:18   |   01:02:53   |
5300000     |       -8.92288   |              0   |       -8.92288   |   00:07:26   |   01:02:41   |
5400000     |       -9.45472   |              0   |       -9.45472   |   00:07:35   |   01:02:37   |
5500000     |       -10.1623   |              0   |       -10.1623   |   00:07:43   |   01:02:26   |
5600000     |       -10.8022   |              0   |       -10.8022   |   00:07:51   |   01:02:14   |
5700000     |       -9.99544   |              0   |       -9.99544   |   00:07:59   |   01:02:02   |
5800000     |       -6.78782   |              0   |       -6.78782   |   00:08:08   |   01:01:58   |
5900000     |       -14.6107   |              0   |       -14.6107   |   00:08:16   |   01:01:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -11.1701   |              0   |       -11.1701   |   00:08:23   |   01:01:28   |
6100000     |        -15.181   |              0   |        -15.181   |   00:08:31   |   01:01:17   |
6200000     |       -14.5353   |              0   |       -14.5353   |   00:08:39   |   01:01:06   |
6300000     |       -11.9065   |              0   |       -11.9065   |   00:08:48   |   01:01:02   |
6400000     |       -8.86446   |              0   |       -8.86446   |   00:08:56   |   01:00:51   |
6500000     |       -12.9988   |              0   |       -12.9988   |   00:09:03   |   01:00:33   |
6600000     |       -9.03434   |              0   |       -9.03434   |   00:09:11   |   01:00:23   |
