   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -126.046   |              0   |       -126.046   |   00:00:00   |   --:--:--   |
100000      |       -43.4087   |              0   |       -43.4087   |   00:00:12   |   --:--:--   |
200000      |       -46.3299   |              0   |       -46.3299   |   00:00:24   |   01:39:36   |
300000      |       -40.4924   |              0   |       -40.4924   |   00:00:36   |   01:39:24   |
400000      |       -50.0811   |              0   |       -50.0811   |   00:00:47   |   01:37:08   |
500000      |       -45.3601   |              0   |       -45.3601   |   00:00:58   |   01:35:42   |
600000      |       -42.4079   |              0   |       -42.4079   |   00:01:10   |   01:36:03   |
700000      |       -47.8078   |              0   |       -47.8078   |   00:01:21   |   01:35:04   |
800000      |       -43.4651   |              0   |       -43.4651   |   00:01:33   |   01:35:19   |
900000      |       -39.8853   |              0   |       -39.8853   |   00:01:44   |   01:34:33   |
1000000     |       -37.1719   |              0   |       -37.1719   |   00:01:56   |   01:34:44   |
1100000     |       -40.9624   |              0   |       -40.9624   |   00:02:08   |   01:34:50   |
1200000     |       -39.1197   |              0   |       -39.1197   |   00:02:20   |   01:34:53   |
1300000     |       -37.6791   |              0   |       -37.6791   |   00:02:32   |   01:34:54   |
1400000     |       -40.7957   |              0   |       -40.7957   |   00:02:43   |   01:34:18   |
1500000     |       -37.5444   |              0   |       -37.5444   |   00:02:55   |   01:34:18   |
1600000     |       -45.1593   |              0   |       -45.1593   |   00:03:08   |   01:34:47   |
1700000     |       -44.7432   |              0   |       -44.7432   |   00:03:20   |   01:34:42   |
1800000     |       -47.0671   |              0   |       -47.0671   |   00:03:32   |   01:34:36   |
1900000     |        -46.324   |              0   |        -46.324   |   00:03:44   |   01:34:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -47.3953   |              0   |       -47.3953   |   00:03:56   |   01:34:24   |
2100000     |       -45.7807   |              0   |       -45.7807   |   00:04:08   |   01:34:16   |
2200000     |        -47.675   |              0   |        -47.675   |   00:04:20   |   01:34:09   |
2300000     |       -44.9085   |              0   |       -44.9085   |   00:04:32   |   01:34:01   |
2400000     |       -42.5793   |              0   |       -42.5793   |   00:04:44   |   01:33:52   |
2500000     |       -40.7562   |              0   |       -40.7562   |   00:04:55   |   01:33:25   |
2600000     |       -46.4659   |              0   |       -46.4659   |   00:05:07   |   01:33:16   |
2700000     |       -42.1202   |              0   |       -42.1202   |   00:05:19   |   01:33:08   |
2800000     |       -53.8426   |              0   |       -53.8426   |   00:05:31   |   01:32:59   |
2900000     |       -50.0996   |              0   |       -50.0996   |   00:05:43   |   01:32:50   |
3000000     |       -44.3824   |              0   |       -44.3824   |   00:05:55   |   01:32:41   |
3100000     |       -50.6518   |              0   |       -50.6518   |   00:06:06   |   01:32:17   |
3200000     |        -41.698   |              0   |        -41.698   |   00:06:19   |   01:32:22   |
3300000     |       -37.7478   |              0   |       -37.7478   |   00:06:31   |   01:32:13   |
3400000     |       -36.1032   |              0   |       -36.1032   |   00:06:43   |   01:32:03   |
3500000     |       -37.0688   |              0   |       -37.0688   |   00:06:55   |   01:31:53   |
3600000     |       -39.6424   |              0   |       -39.6424   |   00:07:07   |   01:31:43   |
3700000     |         -43.32   |              0   |         -43.32   |   00:07:18   |   01:31:20   |
3800000     |       -46.5512   |              0   |       -46.5512   |   00:07:30   |   01:31:11   |
3900000     |       -47.7818   |              0   |       -47.7818   |   00:07:41   |   01:30:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -48.4184   |              0   |       -48.4184   |   00:07:53   |   01:30:39   |
4100000     |       -44.5999   |              0   |       -44.5999   |   00:08:05   |   01:30:29   |
4200000     |       -39.9822   |              0   |       -39.9822   |   00:08:16   |   01:30:08   |
4300000     |        -36.322   |              0   |        -36.322   |   00:08:27   |   01:29:48   |
4400000     |       -45.7798   |              0   |       -45.7798   |   00:08:39   |   01:29:38   |
4500000     |       -50.5322   |              0   |       -50.5322   |   00:08:51   |   01:29:29   |
4600000     |       -44.5678   |              0   |       -44.5678   |   00:09:04   |   01:29:29   |
4700000     |       -43.4504   |              0   |       -43.4504   |   00:09:16   |   01:29:18   |
4800000     |        -34.677   |              0   |        -34.677   |   00:09:28   |   01:29:08   |
4900000     |       -39.3258   |              0   |       -39.3258   |   00:09:40   |   01:28:58   |
5000000     |       -44.5738   |              0   |       -44.5738   |   00:09:51   |   01:28:39   |
5100000     |       -43.2046   |              0   |       -43.2046   |   00:10:03   |   01:28:28   |
5200000     |       -40.9114   |              0   |       -40.9114   |   00:10:16   |   01:28:27   |
5300000     |       -35.1263   |              0   |       -35.1263   |   00:10:28   |   01:28:16   |
5400000     |       -36.8642   |              0   |       -36.8642   |   00:10:40   |   01:28:05   |
5500000     |       -38.7433   |              0   |       -38.7433   |   00:10:52   |   01:27:55   |
5600000     |       -40.9844   |              0   |       -40.9844   |   00:11:04   |   01:27:44   |
5700000     |       -50.2863   |              0   |       -50.2863   |   00:11:17   |   01:27:41   |
5800000     |       -39.2831   |              0   |       -39.2831   |   00:11:29   |   01:27:30   |
5900000     |       -46.4724   |              0   |       -46.4724   |   00:11:41   |   01:27:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -45.7546   |              0   |       -45.7546   |   00:11:53   |   01:27:08   |
6100000     |       -51.3281   |              0   |       -51.3281   |   00:12:05   |   01:26:57   |
6200000     |       -41.9203   |              0   |       -41.9203   |   00:12:17   |   01:26:46   |
6300000     |        -37.253   |              0   |        -37.253   |   00:12:29   |   01:26:35   |
6400000     |       -41.4452   |              0   |       -41.4452   |   00:12:41   |   01:26:24   |
6500000     |       -38.1199   |              0   |       -38.1199   |   00:12:53   |   01:26:13   |
6600000     |       -44.4658   |              0   |       -44.4658   |   00:13:06   |   01:26:08   |
6700000     |        -40.986   |              0   |        -40.986   |   00:13:17   |   01:25:50   |
6800000     |       -41.1355   |              0   |       -41.1355   |   00:13:28   |   01:25:33   |
6900000     |       -54.2101   |              0   |       -54.2101   |   00:13:40   |   01:25:22   |
7000000     |       -37.5703   |              0   |       -37.5703   |   00:13:51   |   01:25:04   |
7100000     |       -39.6735   |              0   |       -39.6735   |   00:14:04   |   01:24:59   |
7200000     |       -41.9882   |              0   |       -41.9882   |   00:14:16   |   01:24:48   |
7300000     |       -45.3037   |              0   |       -45.3037   |   00:14:28   |   01:24:37   |
7400000     |       -51.0247   |              0   |       -51.0247   |   00:14:40   |   01:24:25   |
7500000     |       -49.4126   |              0   |       -49.4126   |   00:14:52   |   01:24:14   |
7600000     |       -45.6603   |              0   |       -45.6603   |   00:15:04   |   01:24:03   |
7700000     |         -44.63   |              0   |         -44.63   |   00:15:16   |   01:23:52   |
7800000     |       -54.5156   |              0   |       -54.5156   |   00:15:28   |   01:23:40   |
7900000     |       -44.9793   |              0   |       -44.9793   |   00:15:39   |   01:23:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -53.2306   |              0   |       -53.2306   |   00:15:51   |   01:23:12   |
8100000     |       -32.8994   |              0   |       -32.8994   |   00:16:04   |   01:23:06   |
8200000     |       -37.8202   |              0   |       -37.8202   |   00:16:16   |   01:22:55   |
8300000     |       -40.3419   |              0   |       -40.3419   |   00:16:28   |   01:22:43   |
8400000     |        -52.101   |              0   |        -52.101   |   00:16:40   |   01:22:32   |
8500000     |       -39.5176   |              0   |       -39.5176   |   00:16:53   |   01:22:25   |
8600000     |       -55.0607   |              0   |       -55.0607   |   00:17:04   |   01:22:09   |
8700000     |         -42.01   |              0   |         -42.01   |   00:17:17   |   01:22:02   |
8800000     |       -33.9356   |              0   |       -33.9356   |   00:17:29   |   01:21:51   |
8900000     |       -36.4457   |              0   |       -36.4457   |   00:17:41   |   01:21:39   |
9000000     |         -45.35   |              0   |         -45.35   |   00:17:53   |   01:21:28   |
9100000     |        -44.548   |              0   |        -44.548   |   00:18:05   |   01:21:16   |
9200000     |       -54.0599   |              0   |       -54.0599   |   00:18:17   |   01:21:04   |
9300000     |       -48.7718   |              0   |       -48.7718   |   00:18:29   |   01:20:53   |
9400000     |       -40.0407   |              0   |       -40.0407   |   00:18:42   |   01:20:46   |
9500000     |       -52.0366   |              0   |       -52.0366   |   00:18:53   |   01:20:30   |
9600000     |       -38.2177   |              0   |       -38.2177   |   00:19:05   |   01:20:18   |
