   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -68.705   |              0   |        -68.705   |   00:00:00   |   --:--:--   |
100000      |       -25.6634   |              0   |       -25.6634   |   00:00:10   |   --:--:--   |
200000      |       -35.1132   |              0   |       -35.1132   |   00:00:21   |   01:27:09   |
300000      |       -33.9375   |              0   |       -33.9375   |   00:00:31   |   01:25:35   |
400000      |       -30.4439   |              0   |       -30.4439   |   00:00:42   |   01:26:48   |
500000      |       -25.4357   |              0   |       -25.4357   |   00:00:52   |   01:25:48   |
600000      |       -23.8816   |              0   |       -23.8816   |   00:01:03   |   01:26:27   |
700000      |       -22.5477   |              0   |       -22.5477   |   00:01:13   |   01:25:41   |
800000      |       -29.0621   |              0   |       -29.0621   |   00:01:24   |   01:26:06   |
900000      |       -23.9236   |              0   |       -23.9236   |   00:01:34   |   01:25:28   |
1000000     |       -23.3915   |              0   |       -23.3915   |   00:01:45   |   01:25:45   |
1100000     |       -23.0776   |              0   |       -23.0776   |   00:01:56   |   01:25:56   |
1200000     |       -27.8289   |              0   |       -27.8289   |   00:02:06   |   01:25:24   |
1300000     |       -38.8956   |              0   |       -38.8956   |   00:02:17   |   01:25:32   |
1400000     |        -22.549   |              0   |        -22.549   |   00:02:27   |   01:25:03   |
1500000     |       -32.9355   |              0   |       -32.9355   |   00:02:38   |   01:25:08   |
1600000     |       -17.1603   |              0   |       -17.1603   |   00:02:48   |   01:24:42   |
1700000     |       -36.7981   |              0   |       -36.7981   |   00:02:59   |   01:24:45   |
1800000     |       -28.6867   |              0   |       -28.6867   |   00:03:09   |   01:24:21   |
1900000     |       -25.6706   |              0   |       -25.6706   |   00:03:20   |   01:24:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -28.2878   |              0   |       -28.2878   |   00:03:30   |   01:24:00   |
2100000     |       -36.0054   |              0   |       -36.0054   |   00:03:41   |   01:24:00   |
2200000     |        -19.623   |              0   |        -19.623   |   00:03:52   |   01:24:00   |
2300000     |       -24.3718   |              0   |       -24.3718   |   00:04:02   |   01:23:38   |
2400000     |       -26.7099   |              0   |       -26.7099   |   00:04:13   |   01:23:37   |
2500000     |       -22.6336   |              0   |       -22.6336   |   00:04:23   |   01:23:17   |
2600000     |       -44.9881   |              0   |       -44.9881   |   00:04:34   |   01:23:15   |
2700000     |       -25.9054   |              0   |       -25.9054   |   00:04:44   |   01:22:55   |
2800000     |       -23.8749   |              0   |       -23.8749   |   00:04:55   |   01:22:52   |
2900000     |       -20.0657   |              0   |       -20.0657   |   00:05:05   |   01:22:33   |
3000000     |       -24.8827   |              0   |       -24.8827   |   00:05:16   |   01:22:30   |
3100000     |       -35.0176   |              0   |       -35.0176   |   00:05:27   |   01:22:27   |
3200000     |       -21.8302   |              0   |       -21.8302   |   00:05:37   |   01:22:08   |
3300000     |       -28.6294   |              0   |       -28.6294   |   00:05:48   |   01:22:04   |
3400000     |       -23.0177   |              0   |       -23.0177   |   00:05:58   |   01:21:46   |
3500000     |         -23.81   |              0   |         -23.81   |   00:06:09   |   01:21:42   |
3600000     |       -28.5977   |              0   |       -28.5977   |   00:06:19   |   01:21:24   |
3700000     |       -27.5976   |              0   |       -27.5976   |   00:06:30   |   01:21:20   |
3800000     |       -26.5128   |              0   |       -26.5128   |   00:06:40   |   01:21:03   |
3900000     |       -19.3809   |              0   |       -19.3809   |   00:06:51   |   01:20:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -33.4777   |              0   |       -33.4777   |   00:07:01   |   01:20:41   |
4100000     |       -22.0277   |              0   |       -22.0277   |   00:07:12   |   01:20:36   |
4200000     |       -25.2941   |              0   |       -25.2941   |   00:07:22   |   01:20:19   |
4300000     |       -19.5255   |              0   |       -19.5255   |   00:07:33   |   01:20:14   |
4400000     |        -26.285   |              0   |        -26.285   |   00:07:43   |   01:19:58   |
