   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -40.9543   |              0   |       -40.9543   |   00:00:00   |   --:--:--   |
100000      |       -13.4835   |              0   |       -13.4835   |   00:00:07   |   --:--:--   |
200000      |       -25.2604   |              0   |       -25.2604   |   00:00:15   |   01:02:15   |
300000      |       -14.8052   |              0   |       -14.8052   |   00:00:23   |   01:03:30   |
400000      |       -19.4402   |              0   |       -19.4402   |   00:00:31   |   01:04:04   |
500000      |       -20.8144   |              0   |       -20.8144   |   00:00:39   |   01:04:21   |
600000      |       -17.7249   |              0   |       -17.7249   |   00:00:46   |   01:03:07   |
700000      |        -12.314   |              0   |        -12.314   |   00:00:54   |   01:03:23   |
800000      |       -14.2587   |              0   |       -14.2587   |   00:01:02   |   01:03:33   |
900000      |       -26.9903   |              0   |       -26.9903   |   00:01:09   |   01:02:44   |
1000000     |       -13.6608   |              0   |       -13.6608   |   00:01:17   |   01:02:53   |
1100000     |       -16.1068   |              0   |       -16.1068   |   00:01:25   |   01:02:58   |
1200000     |       -14.2124   |              0   |       -14.2124   |   00:01:33   |   01:03:02   |
1300000     |       -22.4981   |              0   |       -22.4981   |   00:01:40   |   01:02:26   |
1400000     |       -17.5376   |              0   |       -17.5376   |   00:01:48   |   01:02:29   |
1500000     |       -16.1443   |              0   |       -16.1443   |   00:01:56   |   01:02:30   |
1600000     |         -17.76   |              0   |         -17.76   |   00:02:04   |   01:02:31   |
1700000     |       -13.1324   |              0   |       -13.1324   |   00:02:11   |   01:02:01   |
1800000     |       -14.1771   |              0   |       -14.1771   |   00:02:19   |   01:02:02   |
1900000     |       -12.1896   |              0   |       -12.1896   |   00:02:27   |   01:02:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.7735   |              0   |       -16.7735   |   00:02:35   |   01:02:00   |
2100000     |       -17.0667   |              0   |       -17.0667   |   00:02:42   |   01:01:35   |
2200000     |       -17.5534   |              0   |       -17.5534   |   00:02:50   |   01:01:33   |
2300000     |       -23.4647   |              0   |       -23.4647   |   00:02:58   |   01:01:31   |
2400000     |       -17.4423   |              0   |       -17.4423   |   00:03:06   |   01:01:29   |
2500000     |       -21.1468   |              0   |       -21.1468   |   00:03:13   |   01:01:07   |
2600000     |       -17.5382   |              0   |       -17.5382   |   00:03:21   |   01:01:04   |
2700000     |       -13.0397   |              0   |       -13.0397   |   00:03:29   |   01:01:01   |
2800000     |       -15.1504   |              0   |       -15.1504   |   00:03:37   |   01:00:58   |
2900000     |          -22.5   |              0   |          -22.5   |   00:03:45   |   01:00:54   |
3000000     |       -14.2863   |              0   |       -14.2863   |   00:03:52   |   01:00:34   |
3100000     |        -19.416   |              0   |        -19.416   |   00:04:00   |   01:00:30   |
3200000     |       -19.8535   |              0   |       -19.8535   |   00:04:08   |   01:00:27   |
3300000     |       -12.1961   |              0   |       -12.1961   |   00:04:16   |   01:00:22   |
3400000     |       -17.8526   |              0   |       -17.8526   |   00:04:23   |   01:00:04   |
3500000     |       -20.3543   |              0   |       -20.3543   |   00:04:31   |   01:00:00   |
3600000     |       -11.5098   |              0   |       -11.5098   |   00:04:39   |   00:59:56   |
3700000     |       -14.2518   |              0   |       -14.2518   |   00:04:47   |   00:59:51   |
3800000     |       -15.7395   |              0   |       -15.7395   |   00:04:54   |   00:59:34   |
3900000     |       -21.1774   |              0   |       -21.1774   |   00:05:02   |   00:59:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -20.7683   |              0   |       -20.7683   |   00:05:10   |   00:59:25   |
4100000     |       -19.6314   |              0   |       -19.6314   |   00:05:18   |   00:59:20   |
4200000     |       -18.2187   |              0   |       -18.2187   |   00:05:26   |   00:59:14   |
4300000     |       -18.7433   |              0   |       -18.7433   |   00:05:33   |   00:58:59   |
4400000     |       -14.0097   |              0   |       -14.0097   |   00:05:41   |   00:58:54   |
4500000     |       -20.8859   |              0   |       -20.8859   |   00:05:49   |   00:58:48   |
4600000     |       -20.9437   |              0   |       -20.9437   |   00:05:57   |   00:58:43   |
4700000     |       -16.7517   |              0   |       -16.7517   |   00:06:04   |   00:58:28   |
4800000     |       -17.3312   |              0   |       -17.3312   |   00:06:12   |   00:58:23   |
4900000     |        -17.068   |              0   |        -17.068   |   00:06:20   |   00:58:17   |
5000000     |       -16.2248   |              0   |       -16.2248   |   00:06:28   |   00:58:12   |
5100000     |       -18.1529   |              0   |       -18.1529   |   00:06:36   |   00:58:06   |
5200000     |       -17.8915   |              0   |       -17.8915   |   00:06:43   |   00:57:52   |
5300000     |       -14.1738   |              0   |       -14.1738   |   00:06:51   |   00:57:46   |
5400000     |       -14.2388   |              0   |       -14.2388   |   00:06:59   |   00:57:40   |
5500000     |       -17.1531   |              0   |       -17.1531   |   00:07:07   |   00:57:34   |
5600000     |       -13.5691   |              0   |       -13.5691   |   00:07:14   |   00:57:21   |
5700000     |       -17.0038   |              0   |       -17.0038   |   00:07:22   |   00:57:15   |
5800000     |        -13.749   |              0   |        -13.749   |   00:07:30   |   00:57:09   |
5900000     |       -14.9231   |              0   |       -14.9231   |   00:07:37   |   00:56:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -16.8991   |              0   |       -16.8991   |   00:07:45   |   00:56:50   |
6100000     |       -19.4245   |              0   |       -19.4245   |   00:07:53   |   00:56:44   |
6200000     |       -24.4537   |              0   |       -24.4537   |   00:08:01   |   00:56:38   |
6300000     |        -17.729   |              0   |        -17.729   |   00:08:09   |   00:56:31   |
6400000     |       -17.6353   |              0   |       -17.6353   |   00:08:16   |   00:56:19   |
6500000     |       -17.8114   |              0   |       -17.8114   |   00:08:24   |   00:56:12   |
6600000     |       -15.4785   |              0   |       -15.4785   |   00:08:32   |   00:56:06   |
6700000     |       -22.4889   |              0   |       -22.4889   |   00:08:40   |   00:56:00   |
6800000     |       -16.6334   |              0   |       -16.6334   |   00:08:47   |   00:55:47   |
6900000     |        -18.153   |              0   |        -18.153   |   00:08:55   |   00:55:41   |
7000000     |       -16.1909   |              0   |       -16.1909   |   00:09:03   |   00:55:35   |
7100000     |       -16.7761   |              0   |       -16.7761   |   00:09:11   |   00:55:29   |
7200000     |       -17.0007   |              0   |       -17.0007   |   00:09:18   |   00:55:17   |
7300000     |       -21.5536   |              0   |       -21.5536   |   00:09:26   |   00:55:10   |
7400000     |       -16.2764   |              0   |       -16.2764   |   00:09:34   |   00:55:04   |
7500000     |       -18.9437   |              0   |       -18.9437   |   00:09:42   |   00:54:58   |
7600000     |       -13.9738   |              0   |       -13.9738   |   00:09:49   |   00:54:46   |
7700000     |       -15.5398   |              0   |       -15.5398   |   00:09:57   |   00:54:39   |
7800000     |       -20.9668   |              0   |       -20.9668   |   00:10:05   |   00:54:33   |
7900000     |       -15.1938   |              0   |       -15.1938   |   00:10:13   |   00:54:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -17.8989   |              0   |       -17.8989   |   00:10:20   |   00:54:15   |
8100000     |       -14.1505   |              0   |       -14.1505   |   00:10:28   |   00:54:08   |
8200000     |       -18.4437   |              0   |       -18.4437   |   00:10:36   |   00:54:02   |
8300000     |       -12.8007   |              0   |       -12.8007   |   00:10:44   |   00:53:55   |
8400000     |       -14.1055   |              0   |       -14.1055   |   00:10:51   |   00:53:43   |
8500000     |       -15.1551   |              0   |       -15.1551   |   00:10:59   |   00:53:37   |
8600000     |       -16.1526   |              0   |       -16.1526   |   00:11:07   |   00:53:30   |
8700000     |       -24.1607   |              0   |       -24.1607   |   00:11:15   |   00:53:24   |
8800000     |       -12.1042   |              0   |       -12.1042   |   00:11:22   |   00:53:13   |
8900000     |       -13.4406   |              0   |       -13.4406   |   00:11:30   |   00:53:06   |
9000000     |        -18.538   |              0   |        -18.538   |   00:11:38   |   00:52:59   |
9100000     |       -18.7812   |              0   |       -18.7812   |   00:11:46   |   00:52:53   |
9200000     |        -20.044   |              0   |        -20.044   |   00:11:53   |   00:52:42   |
9300000     |       -16.1364   |              0   |       -16.1364   |   00:12:01   |   00:52:35   |
9400000     |        -13.583   |              0   |        -13.583   |   00:12:09   |   00:52:28   |
9500000     |       -12.3801   |              0   |       -12.3801   |   00:12:17   |   00:52:21   |
9600000     |       -15.4988   |              0   |       -15.4988   |   00:12:24   |   00:52:11   |
9700000     |       -15.4031   |              0   |       -15.4031   |   00:12:32   |   00:52:04   |
9800000     |       -21.1317   |              0   |       -21.1317   |   00:12:40   |   00:51:57   |
9900000     |       -15.4351   |              0   |       -15.4351   |   00:12:48   |   00:51:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -19.005   |              0   |        -19.005   |   00:12:55   |   00:51:40   |
10100000    |       -15.5461   |              0   |       -15.5461   |   00:13:03   |   00:51:33   |
10200000    |       -18.6243   |              0   |       -18.6243   |   00:13:11   |   00:51:26   |
10300000    |       -12.7527   |              0   |       -12.7527   |   00:13:19   |   00:51:19   |
10400000    |       -12.7935   |              0   |       -12.7935   |   00:13:26   |   00:51:09   |
10500000    |       -17.2418   |              0   |       -17.2418   |   00:13:34   |   00:51:02   |
10600000    |       -16.7182   |              0   |       -16.7182   |   00:13:42   |   00:50:55   |
10700000    |       -15.2835   |              0   |       -15.2835   |   00:13:50   |   00:50:48   |
10800000    |       -20.4864   |              0   |       -20.4864   |   00:13:57   |   00:50:38   |
10900000    |       -14.8908   |              0   |       -14.8908   |   00:14:05   |   00:50:31   |
11000000    |       -19.5076   |              0   |       -19.5076   |   00:14:13   |   00:50:24   |
11100000    |       -15.5912   |              0   |       -15.5912   |   00:14:21   |   00:50:17   |
11200000    |       -15.0761   |              0   |       -15.0761   |   00:14:28   |   00:50:07   |
11300000    |       -22.0631   |              0   |       -22.0631   |   00:14:36   |   00:50:00   |
11400000    |       -12.2615   |              0   |       -12.2615   |   00:14:44   |   00:49:53   |
11500000    |       -15.2732   |              0   |       -15.2732   |   00:14:52   |   00:49:46   |
11600000    |       -16.9759   |              0   |       -16.9759   |   00:14:59   |   00:49:36   |
11700000    |       -15.7027   |              0   |       -15.7027   |   00:15:07   |   00:49:29   |
11800000    |       -16.3233   |              0   |       -16.3233   |   00:15:15   |   00:49:22   |
11900000    |       -17.5421   |              0   |       -17.5421   |   00:15:22   |   00:49:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -13.9477   |              0   |       -13.9477   |   00:15:30   |   00:49:05   |
12100000    |        -15.752   |              0   |        -15.752   |   00:15:38   |   00:48:58   |
12200000    |         -14.42   |              0   |         -14.42   |   00:15:46   |   00:48:51   |
12300000    |        -12.779   |              0   |        -12.779   |   00:15:53   |   00:48:40   |
12400000    |       -14.8699   |              0   |       -14.8699   |   00:16:01   |   00:48:34   |
