   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 18 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -114.849   |              0   |       -114.849   |   00:00:00   |   --:--:--   |
100000      |       -35.2103   |              0   |       -35.2103   |   00:00:14   |   --:--:--   |
200000      |       -59.6951   |              0   |       -59.6951   |   00:00:28   |   01:56:12   |
300000      |       -58.7712   |              0   |       -58.7712   |   00:00:42   |   01:55:58   |
400000      |       -51.0534   |              0   |       -51.0534   |   00:00:56   |   01:55:44   |
500000      |       -55.8378   |              0   |       -55.8378   |   00:01:10   |   01:55:30   |
600000      |       -63.1699   |              0   |       -63.1699   |   00:01:24   |   01:55:16   |
700000      |        -38.972   |              0   |        -38.972   |   00:01:38   |   01:55:02   |
800000      |       -68.5427   |              0   |       -68.5427   |   00:01:52   |   01:54:48   |
900000      |       -55.8324   |              0   |       -55.8324   |   00:02:05   |   01:53:39   |
1000000     |       -61.8949   |              0   |       -61.8949   |   00:02:19   |   01:53:31   |
1100000     |       -58.2528   |              0   |       -58.2528   |   00:02:33   |   01:53:21   |
1200000     |       -54.5158   |              0   |       -54.5158   |   00:02:47   |   01:53:11   |
1300000     |        -39.851   |              0   |        -39.851   |   00:03:01   |   01:53:00   |
1400000     |       -44.6089   |              0   |       -44.6089   |   00:03:14   |   01:52:14   |
1500000     |        -41.385   |              0   |        -41.385   |   00:03:28   |   01:52:05   |
1600000     |       -47.4859   |              0   |       -47.4859   |   00:03:42   |   01:51:55   |
1700000     |        -35.155   |              0   |        -35.155   |   00:03:56   |   01:51:45   |
1800000     |       -49.2216   |              0   |       -49.2216   |   00:04:10   |   01:51:34   |
1900000     |       -59.4441   |              0   |       -59.4441   |   00:04:24   |   01:51:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -61.8606   |              0   |       -61.8606   |   00:04:38   |   01:51:12   |
2100000     |       -47.6731   |              0   |       -47.6731   |   00:04:52   |   01:51:00   |
2200000     |       -58.9051   |              0   |       -58.9051   |   00:05:05   |   01:50:26   |
2300000     |       -56.3396   |              0   |       -56.3396   |   00:05:19   |   01:50:15   |
2400000     |       -41.3168   |              0   |       -41.3168   |   00:05:33   |   01:50:04   |
2500000     |       -40.5904   |              0   |       -40.5904   |   00:05:47   |   01:49:53   |
2600000     |       -60.2507   |              0   |       -60.2507   |   00:06:01   |   01:49:41   |
2700000     |       -52.5627   |              0   |       -52.5627   |   00:06:15   |   01:49:29   |
2800000     |       -54.8048   |              0   |       -54.8048   |   00:06:29   |   01:49:17   |
2900000     |       -70.0617   |              0   |       -70.0617   |   00:06:43   |   01:49:05   |
3000000     |       -43.4183   |              0   |       -43.4183   |   00:06:57   |   01:48:53   |
3100000     |       -53.8411   |              0   |       -53.8411   |   00:07:11   |   01:48:40   |
3200000     |       -40.9473   |              0   |       -40.9473   |   00:07:25   |   01:48:28   |
3300000     |       -65.6263   |              0   |       -65.6263   |   00:07:39   |   01:48:15   |
3400000     |       -59.3198   |              0   |       -59.3198   |   00:07:53   |   01:48:02   |
3500000     |       -45.0906   |              0   |       -45.0906   |   00:08:07   |   01:47:50   |
3600000     |       -49.4294   |              0   |       -49.4294   |   00:08:21   |   01:47:37   |
3700000     |       -53.5631   |              0   |       -53.5631   |   00:08:35   |   01:47:24   |
3800000     |        -52.454   |              0   |        -52.454   |   00:08:49   |   01:47:11   |
3900000     |       -44.7835   |              0   |       -44.7835   |   00:09:03   |   01:46:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -66.0296   |              0   |       -66.0296   |   00:09:17   |   01:46:45   |
4100000     |        -39.759   |              0   |        -39.759   |   00:09:31   |   01:46:32   |
4200000     |       -49.5006   |              0   |       -49.5006   |   00:09:45   |   01:46:19   |
4300000     |       -50.8714   |              0   |       -50.8714   |   00:09:59   |   01:46:06   |
4400000     |       -59.8501   |              0   |       -59.8501   |   00:10:13   |   01:45:52   |
4500000     |       -73.7171   |              0   |       -73.7171   |   00:10:26   |   01:45:29   |
4600000     |       -45.6637   |              0   |       -45.6637   |   00:10:40   |   01:45:16   |
4700000     |       -46.3508   |              0   |       -46.3508   |   00:10:54   |   01:45:03   |
4800000     |       -58.9277   |              0   |       -58.9277   |   00:11:08   |   01:44:50   |
4900000     |       -71.4624   |              0   |       -71.4624   |   00:11:22   |   01:44:37   |
5000000     |        -61.219   |              0   |        -61.219   |   00:11:36   |   01:44:24   |
5100000     |       -55.5097   |              0   |       -55.5097   |   00:11:50   |   01:44:10   |
5200000     |       -46.3705   |              0   |       -46.3705   |   00:12:04   |   01:43:57   |
5300000     |       -44.7155   |              0   |       -44.7155   |   00:12:18   |   01:43:44   |
5400000     |       -51.3697   |              0   |       -51.3697   |   00:12:31   |   01:43:22   |
5500000     |         -44.06   |              0   |         -44.06   |   00:12:45   |   01:43:09   |
5600000     |       -52.0469   |              0   |       -52.0469   |   00:12:59   |   01:42:56   |
