   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2200000     |       -39.6786   |              0   |       -39.6786   |   00:04:21   |   01:34:30   |
2300000     |       -43.3236   |              0   |       -43.3236   |   00:04:33   |   01:34:21   |
2400000     |       -41.9566   |              0   |       -41.9566   |   00:04:45   |   01:34:12   |
2500000     |       -41.5782   |              0   |       -41.5782   |   00:04:56   |   01:33:44   |
2600000     |       -41.2276   |              0   |       -41.2276   |   00:05:08   |   01:33:35   |
2700000     |       -39.4553   |              0   |       -39.4553   |   00:05:20   |   01:33:25   |
2800000     |       -39.9472   |              0   |       -39.9472   |   00:05:32   |   01:33:16   |
2900000     |       -35.3439   |              0   |       -35.3439   |   00:05:44   |   01:33:07   |
3000000     |       -39.4324   |              0   |       -39.4324   |   00:05:56   |   01:32:57   |
3100000     |       -37.8189   |              0   |       -37.8189   |   00:06:08   |   01:32:47   |
3200000     |       -38.1112   |              0   |       -38.1112   |   00:06:20   |   01:32:37   |
3300000     |       -42.0262   |              0   |       -42.0262   |   00:06:32   |   01:32:27   |
3400000     |       -31.5407   |              0   |       -31.5407   |   00:06:44   |   01:32:17   |
3500000     |       -45.0617   |              0   |       -45.0617   |   00:06:56   |   01:32:06   |
3600000     |       -36.3643   |              0   |       -36.3643   |   00:07:08   |   01:31:56   |
3700000     |       -39.2474   |              0   |       -39.2474   |   00:07:20   |   01:31:45   |
3800000     |       -33.8753   |              0   |       -33.8753   |   00:07:31   |   01:31:23   |
3900000     |       -38.3932   |              0   |       -38.3932   |   00:07:43   |   01:31:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -35.6224   |              0   |       -35.6224   |   00:07:55   |   01:31:02   |
4100000     |        -35.242   |              0   |        -35.242   |   00:08:07   |   01:30:52   |
4200000     |       -33.6374   |              0   |       -33.6374   |   00:08:19   |   01:30:41   |
4300000     |       -35.2969   |              0   |       -35.2969   |   00:08:31   |   01:30:30   |
4400000     |       -39.5758   |              0   |       -39.5758   |   00:08:43   |   01:30:20   |
4500000     |        -45.339   |              0   |        -45.339   |   00:08:55   |   01:30:09   |
4600000     |       -46.9187   |              0   |       -46.9187   |   00:09:07   |   01:29:58   |
4700000     |       -38.1926   |              0   |       -38.1926   |   00:09:18   |   01:29:38   |
4800000     |       -44.0451   |              0   |       -44.0451   |   00:09:30   |   01:29:27   |
4900000     |       -49.9964   |              0   |       -49.9964   |   00:09:42   |   01:29:16   |
5000000     |       -36.8597   |              0   |       -36.8597   |   00:09:54   |   01:29:06   |
5100000     |       -31.7687   |              0   |       -31.7687   |   00:10:06   |   01:28:55   |
5200000     |        -28.231   |              0   |        -28.231   |   00:10:18   |   01:28:44   |
5300000     |       -42.2969   |              0   |       -42.2969   |   00:10:29   |   01:28:24   |
5400000     |       -38.7805   |              0   |       -38.7805   |   00:10:41   |   01:28:14   |
5500000     |       -32.5902   |              0   |       -32.5902   |   00:10:53   |   01:28:03   |
5600000     |       -42.6537   |              0   |       -42.6537   |   00:11:05   |   01:27:52   |
5700000     |       -46.2157   |              0   |       -46.2157   |   00:11:17   |   01:27:41   |
5800000     |       -40.0292   |              0   |       -40.0292   |   00:11:29   |   01:27:30   |
5900000     |       -31.7764   |              0   |       -31.7764   |   00:11:41   |   01:27:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -38.4162   |              0   |       -38.4162   |   00:11:53   |   01:27:08   |
6100000     |       -38.5686   |              0   |       -38.5686   |   00:12:05   |   01:26:57   |
6200000     |        -40.712   |              0   |        -40.712   |   00:12:17   |   01:26:46   |
6300000     |       -37.9147   |              0   |       -37.9147   |   00:12:29   |   01:26:35   |
6400000     |       -32.9308   |              0   |       -32.9308   |   00:12:41   |   01:26:24   |
6500000     |       -30.4935   |              0   |       -30.4935   |   00:12:52   |   01:26:06   |
6600000     |       -48.9313   |              0   |       -48.9313   |   00:13:04   |   01:25:55   |
6700000     |       -41.3065   |              0   |       -41.3065   |   00:13:16   |   01:25:44   |
6800000     |       -37.4174   |              0   |       -37.4174   |   00:13:28   |   01:25:33   |
6900000     |       -39.0035   |              0   |       -39.0035   |   00:13:40   |   01:25:22   |
7000000     |       -35.7656   |              0   |       -35.7656   |   00:13:52   |   01:25:10   |
7100000     |       -34.9672   |              0   |       -34.9672   |   00:14:04   |   01:24:59   |
7200000     |       -33.6368   |              0   |       -33.6368   |   00:14:16   |   01:24:48   |
7300000     |       -36.2545   |              0   |       -36.2545   |   00:14:29   |   01:24:43   |
7400000     |       -41.0205   |              0   |       -41.0205   |   00:14:41   |   01:24:31   |
7500000     |       -32.6726   |              0   |       -32.6726   |   00:14:54   |   01:24:26   |
7600000     |       -33.9397   |              0   |       -33.9397   |   00:15:06   |   01:24:14   |
7700000     |       -35.7703   |              0   |       -35.7703   |   00:15:19   |   01:24:08   |
7800000     |       -36.8408   |              0   |       -36.8408   |   00:15:31   |   01:23:56   |
7900000     |       -48.3701   |              0   |       -48.3701   |   00:15:43   |   01:23:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -37.5836   |              0   |       -37.5836   |   00:15:55   |   01:23:33   |
8100000     |       -45.6779   |              0   |       -45.6779   |   00:16:07   |   01:23:22   |
8200000     |       -38.2547   |              0   |       -38.2547   |   00:16:19   |   01:23:10   |
8300000     |       -47.6657   |              0   |       -47.6657   |   00:16:31   |   01:22:58   |
8400000     |       -32.7511   |              0   |       -32.7511   |   00:16:42   |   01:22:42   |
8500000     |       -36.6038   |              0   |       -36.6038   |   00:16:54   |   01:22:30   |
8600000     |       -43.6712   |              0   |       -43.6712   |   00:17:06   |   01:22:19   |
8700000     |       -38.3002   |              0   |       -38.3002   |   00:17:18   |   01:22:07   |
8800000     |        -35.195   |              0   |        -35.195   |   00:17:30   |   01:21:55   |
8900000     |       -40.7535   |              0   |       -40.7535   |   00:17:42   |   01:21:44   |
9000000     |       -38.6472   |              0   |       -38.6472   |   00:17:54   |   01:21:32   |
9100000     |       -48.9123   |              0   |       -48.9123   |   00:18:06   |   01:21:21   |
9200000     |       -38.6417   |              0   |       -38.6417   |   00:18:18   |   01:21:09   |
9300000     |       -41.5275   |              0   |       -41.5275   |   00:18:30   |   01:20:57   |
9400000     |       -40.1069   |              0   |       -40.1069   |   00:18:41   |   01:20:41   |
9500000     |       -47.6581   |              0   |       -47.6581   |   00:18:52   |   01:20:25   |
9600000     |       -39.7215   |              0   |       -39.7215   |   00:19:03   |   01:20:10   |
9700000     |       -47.1923   |              0   |       -47.1923   |   00:19:15   |   01:19:58   |
9800000     |       -44.1727   |              0   |       -44.1727   |   00:19:26   |   01:19:42   |
9900000     |       -44.0564   |              0   |       -44.0564   |   00:19:37   |   01:19:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -37.0902   |              0   |       -37.0902   |   00:19:48   |   01:19:12   |
10100000    |        -41.656   |              0   |        -41.656   |   00:20:00   |   01:19:00   |
10200000    |       -35.3165   |              0   |       -35.3165   |   00:20:11   |   01:18:45   |
10300000    |       -37.1426   |              0   |       -37.1426   |   00:20:22   |   01:18:30   |
10400000    |       -47.5424   |              0   |       -47.5424   |   00:20:34   |   01:18:18   |
10500000    |       -36.5238   |              0   |       -36.5238   |   00:20:45   |   01:18:03   |
10600000    |       -45.5844   |              0   |       -45.5844   |   00:20:56   |   01:17:48   |
10700000    |        -38.242   |              0   |        -38.242   |   00:21:09   |   01:17:40   |
10800000    |       -37.4592   |              0   |       -37.4592   |   00:21:20   |   01:17:25   |
10900000    |       -48.1817   |              0   |       -48.1817   |   00:21:33   |   01:17:18   |
11000000    |       -42.7212   |              0   |       -42.7212   |   00:21:43   |   01:16:59   |
11100000    |       -35.8175   |              0   |       -35.8175   |   00:21:55   |   01:16:48   |
11200000    |       -43.7614   |              0   |       -43.7614   |   00:22:08   |   01:16:40   |
11300000    |       -40.7327   |              0   |       -40.7327   |   00:22:19   |   01:16:25   |
11400000    |        -39.955   |              0   |        -39.955   |   00:22:30   |   01:16:11   |
11500000    |       -41.4244   |              0   |       -41.4244   |   00:22:44   |   01:16:06   |
11600000    |       -36.8915   |              0   |       -36.8915   |   00:22:54   |   01:15:48   |
11700000    |       -42.6316   |              0   |       -42.6316   |   00:23:07   |   01:15:40   |
11800000    |       -31.8199   |              0   |       -31.8199   |   00:23:18   |   01:15:25   |
11900000    |       -31.8969   |              0   |       -31.8969   |   00:23:29   |   01:15:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -35.0206   |              0   |       -35.0206   |   00:23:42   |   01:15:03   |
12100000    |       -38.0861   |              0   |       -38.0861   |   00:23:53   |   01:14:48   |
12200000    |       -49.4619   |              0   |       -49.4619   |   00:24:04   |   01:14:34   |
12300000    |       -42.8559   |              0   |       -42.8559   |   00:24:19   |   01:14:31   |
12400000    |       -36.6245   |              0   |       -36.6245   |   00:24:30   |   01:14:17   |
12500000    |       -38.2919   |              0   |       -38.2919   |   00:24:41   |   01:14:03   |
12600000    |       -39.9796   |              0   |       -39.9796   |   00:24:53   |   01:13:51   |
12700000    |       -42.7739   |              0   |       -42.7739   |   00:25:05   |   01:13:40   |
12800000    |       -39.0104   |              0   |       -39.0104   |   00:25:16   |   01:13:25   |
12900000    |        -45.995   |              0   |        -45.995   |   00:25:28   |   01:13:14   |
13000000    |       -36.2266   |              0   |       -36.2266   |   00:25:39   |   01:13:00   |
13100000    |       -38.3638   |              0   |       -38.3638   |   00:25:50   |   01:12:46   |
13200000    |       -38.3524   |              0   |       -38.3524   |   00:26:04   |   01:12:40   |
13300000    |       -36.0279   |              0   |       -36.0279   |   00:26:15   |   01:12:26   |
13400000    |       -34.6576   |              0   |       -34.6576   |   00:26:26   |   01:12:11   |
13500000    |       -51.1053   |              0   |       -51.1053   |   00:26:39   |   01:12:03   |
13600000    |        -34.016   |              0   |        -34.016   |   00:26:50   |   01:11:49   |
13700000    |       -36.8147   |              0   |       -36.8147   |   00:27:01   |   01:11:35   |
13800000    |       -46.0097   |              0   |       -46.0097   |   00:27:14   |   01:11:26   |
13900000    |       -45.4852   |              0   |       -45.4852   |   00:27:25   |   01:11:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -36.6484   |              0   |       -36.6484   |   00:27:36   |   01:10:58   |
14100000    |       -44.2445   |              0   |       -44.2445   |   00:27:49   |   01:10:49   |
14200000    |       -32.3682   |              0   |       -32.3682   |   00:28:00   |   01:10:35   |
14300000    |       -33.8107   |              0   |       -33.8107   |   00:28:11   |   01:10:21   |
14400000    |       -35.9185   |              0   |       -35.9185   |   00:28:24   |   01:10:12   |
14500000    |       -49.8734   |              0   |       -49.8734   |   00:28:36   |   01:10:01   |
14600000    |       -49.5464   |              0   |       -49.5464   |   00:28:47   |   01:09:47   |
14700000    |       -42.4335   |              0   |       -42.4335   |   00:29:01   |   01:09:40   |
14800000    |       -39.7251   |              0   |       -39.7251   |   00:29:12   |   01:09:26   |
14900000    |       -42.6426   |              0   |       -42.6426   |   00:29:23   |   01:09:13   |
15000000    |       -47.2402   |              0   |       -47.2402   |   00:29:36   |   01:09:04   |
15100000    |       -37.3269   |              0   |       -37.3269   |   00:29:47   |   01:08:50   |
15200000    |        -36.788   |              0   |        -36.788   |   00:29:59   |   01:08:38   |
15300000    |       -39.8562   |              0   |       -39.8562   |   00:30:12   |   01:08:29   |
15400000    |       -37.8647   |              0   |       -37.8647   |   00:30:23   |   01:08:15   |
15500000    |       -34.8171   |              0   |       -34.8171   |   00:30:34   |   01:08:02   |
15600000    |       -36.8282   |              0   |       -36.8282   |   00:30:46   |   01:07:50   |
15700000    |       -43.0707   |              0   |       -43.0707   |   00:30:57   |   01:07:37   |
15800000    |       -40.6913   |              0   |       -40.6913   |   00:31:08   |   01:07:23   |
15900000    |       -41.3317   |              0   |       -41.3317   |   00:31:21   |   01:07:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -40.7989   |              0   |       -40.7989   |   00:31:32   |   01:07:00   |
16100000    |       -36.6416   |              0   |       -36.6416   |   00:31:43   |   01:06:46   |
16200000    |       -40.1752   |              0   |       -40.1752   |   00:31:56   |   01:06:37   |
16300000    |       -38.6425   |              0   |       -38.6425   |   00:32:07   |   01:06:24   |
16400000    |       -39.2911   |              0   |       -39.2911   |   00:32:18   |   01:06:10   |
16500000    |       -34.8228   |              0   |       -34.8228   |   00:32:30   |   01:05:59   |
16600000    |        -42.524   |              0   |        -42.524   |   00:32:41   |   01:05:45   |
16700000    |       -39.0108   |              0   |       -39.0108   |   00:32:52   |   01:05:32   |
16800000    |       -50.5091   |              0   |       -50.5091   |   00:33:06   |   01:05:24   |
16900000    |       -36.7463   |              0   |       -36.7463   |   00:33:18   |   01:05:13   |
17000000    |       -41.7488   |              0   |       -41.7488   |   00:33:29   |   01:04:59   |
17100000    |       -36.6677   |              0   |       -36.6677   |   00:33:43   |   01:04:52   |
17200000    |       -38.6795   |              0   |       -38.6795   |   00:33:54   |   01:04:38   |
17300000    |       -39.5624   |              0   |       -39.5624   |   00:34:05   |   01:04:25   |
17400000    |       -46.4968   |              0   |       -46.4968   |   00:34:19   |   01:04:17   |
17500000    |       -37.7902   |              0   |       -37.7902   |   00:34:30   |   01:04:04   |
17600000    |        -38.945   |              0   |        -38.945   |   00:34:41   |   01:03:50   |
17700000    |       -34.5905   |              0   |       -34.5905   |   00:34:54   |   01:03:41   |
17800000    |       -40.8197   |              0   |       -40.8197   |   00:35:05   |   01:03:27   |
17900000    |       -36.9958   |              0   |       -36.9958   |   00:35:16   |   01:03:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -40.812   |              0   |        -40.812   |   00:35:28   |   01:03:03   |
18100000    |       -35.7233   |              0   |       -35.7233   |   00:35:39   |   01:02:49   |
18200000    |       -39.0299   |              0   |       -39.0299   |   00:35:50   |   01:02:36   |
18300000    |        -39.158   |              0   |        -39.158   |   00:36:01   |   01:02:23   |
18400000    |       -43.1352   |              0   |       -43.1352   |   00:36:12   |   01:02:10   |
18500000    |       -39.2357   |              0   |       -39.2357   |   00:36:23   |   01:01:57   |
18600000    |       -41.5758   |              0   |       -41.5758   |   00:36:36   |   01:01:47   |
18700000    |       -37.6935   |              0   |       -37.6935   |   00:36:47   |   01:01:34   |
18800000    |       -47.2817   |              0   |       -47.2817   |   00:36:58   |   01:01:20   |
18900000    |       -39.5123   |              0   |       -39.5123   |   00:37:09   |   01:01:07   |
19000000    |       -34.1299   |              0   |       -34.1299   |   00:37:20   |   01:00:54   |
19100000    |       -46.8462   |              0   |       -46.8462   |   00:37:31   |   01:00:41   |
19200000    |       -50.7686   |              0   |       -50.7686   |   00:37:42   |   01:00:28   |
19300000    |       -43.5303   |              0   |       -43.5303   |   00:37:53   |   01:00:15   |
19400000    |       -45.7848   |              0   |       -45.7848   |   00:38:05   |   01:00:04   |
19500000    |       -36.9426   |              0   |       -36.9426   |   00:38:16   |   00:59:51   |
19600000    |       -36.2716   |              0   |       -36.2716   |   00:38:27   |   00:59:38   |
19700000    |       -36.2987   |              0   |       -36.2987   |   00:38:38   |   00:59:25   |
19800000    |       -40.0378   |              0   |       -40.0378   |   00:38:50   |   00:59:13   |
19900000    |        -34.889   |              0   |        -34.889   |   00:39:02   |   00:59:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -48.5523   |              0   |       -48.5523   |   00:39:14   |   00:58:51   |
20100000    |       -37.1655   |              0   |       -37.1655   |   00:39:26   |   00:58:39   |
20200000    |       -40.8896   |              0   |       -40.8896   |   00:39:38   |   00:58:28   |
20300000    |       -38.4498   |              0   |       -38.4498   |   00:39:50   |   00:58:16   |
20400000    |       -37.8409   |              0   |       -37.8409   |   00:40:02   |   00:58:05   |
20500000    |       -41.3678   |              0   |       -41.3678   |   00:40:14   |   00:57:53   |
20600000    |       -45.5299   |              0   |       -45.5299   |   00:40:26   |   00:57:42   |
20700000    |       -39.5525   |              0   |       -39.5525   |   00:40:38   |   00:57:30   |
20800000    |       -46.4171   |              0   |       -46.4171   |   00:40:49   |   00:57:18   |
20900000    |       -46.6226   |              0   |       -46.6226   |   00:41:01   |   00:57:06   |
21000000    |       -37.7579   |              0   |       -37.7579   |   00:41:13   |   00:56:55   |
21100000    |        -46.719   |              0   |        -46.719   |   00:41:25   |   00:56:43   |
21200000    |        -35.509   |              0   |        -35.509   |   00:41:37   |   00:56:32   |
21300000    |       -39.9744   |              0   |       -39.9744   |   00:41:49   |   00:56:20   |
21400000    |       -34.3043   |              0   |       -34.3043   |   00:42:01   |   00:56:09   |
21500000    |       -34.1695   |              0   |       -34.1695   |   00:42:13   |   00:55:57   |
21600000    |       -44.2252   |              0   |       -44.2252   |   00:42:25   |   00:55:46   |
21700000    |       -36.3875   |              0   |       -36.3875   |   00:42:37   |   00:55:34   |
21800000    |       -39.4496   |              0   |       -39.4496   |   00:42:49   |   00:55:23   |
21900000    |       -45.5369   |              0   |       -45.5369   |   00:43:01   |   00:55:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -30.5217   |              0   |       -30.5217   |   00:43:13   |   00:55:00   |
22100000    |       -39.8442   |              0   |       -39.8442   |   00:43:25   |   00:54:48   |
22200000    |       -44.0813   |              0   |       -44.0813   |   00:43:38   |   00:54:38   |
22300000    |       -35.4475   |              0   |       -35.4475   |   00:43:50   |   00:54:26   |
22400000    |       -44.2128   |              0   |       -44.2128   |   00:44:01   |   00:54:14   |
22500000    |       -39.4308   |              0   |       -39.4308   |   00:44:13   |   00:54:02   |
22600000    |       -34.3389   |              0   |       -34.3389   |   00:44:25   |   00:53:51   |
22700000    |       -39.1328   |              0   |       -39.1328   |   00:44:37   |   00:53:39   |
22800000    |       -39.4719   |              0   |       -39.4719   |   00:44:49   |   00:53:27   |
22900000    |       -41.5972   |              0   |       -41.5972   |   00:45:01   |   00:53:16   |
23000000    |       -40.4527   |              0   |       -40.4527   |   00:45:13   |   00:53:04   |
23100000    |       -45.9582   |              0   |       -45.9582   |   00:45:25   |   00:52:53   |
23200000    |       -35.3427   |              0   |       -35.3427   |   00:45:37   |   00:52:41   |
23300000    |       -32.6111   |              0   |       -32.6111   |   00:45:49   |   00:52:30   |
23400000    |       -34.3058   |              0   |       -34.3058   |   00:46:01   |   00:52:18   |
23500000    |       -43.7246   |              0   |       -43.7246   |   00:46:13   |   00:52:07   |
23600000    |       -44.7026   |              0   |       -44.7026   |   00:46:25   |   00:51:55   |
23700000    |       -39.8077   |              0   |       -39.8077   |   00:46:37   |   00:51:43   |
23800000    |       -38.1702   |              0   |       -38.1702   |   00:46:49   |   00:51:32   |
23900000    |       -34.1723   |              0   |       -34.1723   |   00:47:01   |   00:51:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -31.6185   |              0   |       -31.6185   |   00:47:13   |   00:51:09   |
24100000    |       -39.2912   |              0   |       -39.2912   |   00:47:25   |   00:50:57   |
24200000    |       -59.6258   |              0   |       -59.6258   |   00:47:37   |   00:50:45   |
24300000    |       -35.7413   |              0   |       -35.7413   |   00:47:48   |   00:50:33   |
24400000    |       -46.2895   |              0   |       -46.2895   |   00:48:00   |   00:50:21   |
24500000    |       -42.3502   |              0   |       -42.3502   |   00:48:12   |   00:50:10   |
24600000    |       -34.6784   |              0   |       -34.6784   |   00:48:24   |   00:49:58   |
24700000    |        -31.841   |              0   |        -31.841   |   00:48:36   |   00:49:46   |
24800000    |       -40.7733   |              0   |       -40.7733   |   00:48:48   |   00:49:35   |
24900000    |       -37.7982   |              0   |       -37.7982   |   00:49:00   |   00:49:23   |
25000000    |       -34.3024   |              0   |       -34.3024   |   00:49:12   |   00:49:12   |
25100000    |       -40.5359   |              0   |       -40.5359   |   00:49:24   |   00:49:00   |
25200000    |       -54.1192   |              0   |       -54.1192   |   00:49:35   |   00:48:47   |
25300000    |       -37.5787   |              0   |       -37.5787   |   00:49:47   |   00:48:36   |
25400000    |       -38.5143   |              0   |       -38.5143   |   00:49:59   |   00:48:24   |
25500000    |        -45.712   |              0   |        -45.712   |   00:50:11   |   00:48:12   |
25600000    |        -29.709   |              0   |        -29.709   |   00:50:23   |   00:48:01   |
25700000    |       -34.0878   |              0   |       -34.0878   |   00:50:35   |   00:47:49   |
25800000    |        -34.839   |              0   |        -34.839   |   00:50:47   |   00:47:38   |
25900000    |       -35.7083   |              0   |       -35.7083   |   00:50:59   |   00:47:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -41.3219   |              0   |       -41.3219   |   00:51:11   |   00:47:14   |
26100000    |       -36.4323   |              0   |       -36.4323   |   00:51:23   |   00:47:03   |
26200000    |       -46.4796   |              0   |       -46.4796   |   00:51:35   |   00:46:51   |
26300000    |        -53.789   |              0   |        -53.789   |   00:51:47   |   00:46:39   |
26400000    |       -37.2753   |              0   |       -37.2753   |   00:51:59   |   00:46:28   |
26500000    |        -38.198   |              0   |        -38.198   |   00:52:11   |   00:46:16   |
26600000    |       -36.1823   |              0   |       -36.1823   |   00:52:22   |   00:46:04   |
26700000    |       -42.5118   |              0   |       -42.5118   |   00:52:34   |   00:45:52   |
26800000    |       -34.5851   |              0   |       -34.5851   |   00:52:46   |   00:45:40   |
26900000    |       -34.7309   |              0   |       -34.7309   |   00:52:58   |   00:45:29   |
27000000    |         -37.55   |              0   |         -37.55   |   00:53:10   |   00:45:17   |
27100000    |       -40.6971   |              0   |       -40.6971   |   00:53:22   |   00:45:05   |
27200000    |       -48.6923   |              0   |       -48.6923   |   00:53:34   |   00:44:54   |
27300000    |       -36.1834   |              0   |       -36.1834   |   00:53:46   |   00:44:42   |
27400000    |       -38.3427   |              0   |       -38.3427   |   00:53:57   |   00:44:29   |
27500000    |       -37.8276   |              0   |       -37.8276   |   00:54:09   |   00:44:18   |
27600000    |       -42.4933   |              0   |       -42.4933   |   00:54:20   |   00:44:05   |
27700000    |       -38.5681   |              0   |       -38.5681   |   00:54:32   |   00:43:54   |
27800000    |        -46.195   |              0   |        -46.195   |   00:54:44   |   00:43:42   |
27900000    |       -36.0304   |              0   |       -36.0304   |   00:54:56   |   00:43:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |         -36.37   |              0   |         -36.37   |   00:55:08   |   00:43:19   |
28100000    |       -29.8262   |              0   |       -29.8262   |   00:55:20   |   00:43:07   |
28200000    |       -37.1624   |              0   |       -37.1624   |   00:55:32   |   00:42:55   |
28300000    |       -43.5268   |              0   |       -43.5268   |   00:55:44   |   00:42:44   |
28400000    |       -44.1539   |              0   |       -44.1539   |   00:55:56   |   00:42:32   |
28500000    |       -40.8129   |              0   |       -40.8129   |   00:56:08   |   00:42:20   |
28600000    |       -44.0944   |              0   |       -44.0944   |   00:56:20   |   00:42:09   |
28700000    |       -41.3541   |              0   |       -41.3541   |   00:56:32   |   00:41:57   |
28800000    |       -37.2382   |              0   |       -37.2382   |   00:56:44   |   00:41:45   |
28900000    |       -39.6043   |              0   |       -39.6043   |   00:56:56   |   00:41:34   |
29000000    |       -41.4719   |              0   |       -41.4719   |   00:57:08   |   00:41:22   |
29100000    |       -35.0101   |              0   |       -35.0101   |   00:57:20   |   00:41:10   |
29200000    |       -43.6278   |              0   |       -43.6278   |   00:57:32   |   00:40:58   |
29300000    |       -31.2844   |              0   |       -31.2844   |   00:57:44   |   00:40:47   |
29400000    |       -41.4134   |              0   |       -41.4134   |   00:57:56   |   00:40:35   |
29500000    |       -38.5395   |              0   |       -38.5395   |   00:58:08   |   00:40:23   |
29600000    |       -45.0394   |              0   |       -45.0394   |   00:58:20   |   00:40:12   |
29700000    |       -46.6857   |              0   |       -46.6857   |   00:58:32   |   00:40:00   |
29800000    |       -34.8547   |              0   |       -34.8547   |   00:58:44   |   00:39:48   |
29900000    |       -38.0936   |              0   |       -38.0936   |   00:58:56   |   00:39:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -33.2787   |              0   |       -33.2787   |   00:59:08   |   00:39:25   |
30100000    |       -43.0311   |              0   |       -43.0311   |   00:59:20   |   00:39:13   |
30200000    |       -43.3036   |              0   |       -43.3036   |   00:59:32   |   00:39:01   |
30300000    |       -34.5289   |              0   |       -34.5289   |   00:59:44   |   00:38:50   |
30400000    |       -40.4679   |              0   |       -40.4679   |   00:59:56   |   00:38:38   |
30500000    |       -41.5251   |              0   |       -41.5251   |   01:00:08   |   00:38:26   |
30600000    |       -38.4644   |              0   |       -38.4644   |   01:00:20   |   00:38:15   |
30700000    |       -39.1821   |              0   |       -39.1821   |   01:00:33   |   00:38:03   |
