   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -124.698   |              0   |       -124.698   |   00:00:00   |   --:--:--   |
100000      |       -28.8769   |              0   |       -28.8769   |   00:00:09   |   --:--:--   |
200000      |       -39.9398   |              0   |       -39.9398   |   00:00:16   |   01:06:24   |
300000      |       -31.9609   |              0   |       -31.9609   |   00:00:24   |   01:06:16   |
400000      |       -31.5509   |              0   |       -31.5509   |   00:00:31   |   01:04:04   |
500000      |       -34.3826   |              0   |       -34.3826   |   00:00:39   |   01:04:21   |
600000      |       -28.9938   |              0   |       -28.9938   |   00:00:47   |   01:04:29   |
700000      |       -33.6891   |              0   |       -33.6891   |   00:00:55   |   01:04:33   |
800000      |       -30.8641   |              0   |       -30.8641   |   00:01:02   |   01:03:33   |
900000      |       -33.5224   |              0   |       -33.5224   |   00:01:10   |   01:03:38   |
1000000     |       -31.3155   |              0   |       -31.3155   |   00:01:18   |   01:03:42   |
1100000     |       -35.1022   |              0   |       -35.1022   |   00:01:26   |   01:03:43   |
1200000     |       -28.5076   |              0   |       -28.5076   |   00:01:33   |   01:03:02   |
1300000     |       -34.3509   |              0   |       -34.3509   |   00:01:41   |   01:03:03   |
1400000     |       -29.4961   |              0   |       -29.4961   |   00:01:49   |   01:03:03   |
1500000     |       -24.0935   |              0   |       -24.0935   |   00:01:56   |   01:02:30   |
1600000     |       -29.0308   |              0   |       -29.0308   |   00:02:04   |   01:02:31   |
1700000     |       -33.5467   |              0   |       -33.5467   |   00:02:12   |   01:02:30   |
1800000     |       -28.7354   |              0   |       -28.7354   |   00:02:20   |   01:02:28   |
1900000     |       -30.2188   |              0   |       -30.2188   |   00:02:28   |   01:02:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -26.3353   |              0   |       -26.3353   |   00:02:36   |   01:02:24   |
2100000     |        -28.523   |              0   |        -28.523   |   00:02:44   |   01:02:20   |
2200000     |       -34.1848   |              0   |       -34.1848   |   00:02:52   |   01:02:17   |
2300000     |       -28.8064   |              0   |       -28.8064   |   00:03:00   |   01:02:13   |
2400000     |       -29.2667   |              0   |       -29.2667   |   00:03:09   |   01:02:28   |
2500000     |       -36.0355   |              0   |       -36.0355   |   00:03:16   |   01:02:04   |
2600000     |       -36.1211   |              0   |       -36.1211   |   00:03:24   |   01:01:59   |
2700000     |       -32.1344   |              0   |       -32.1344   |   00:03:32   |   01:01:53   |
2800000     |       -33.1374   |              0   |       -33.1374   |   00:03:40   |   01:01:48   |
