   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -64.9556   |              0   |       -64.9556   |   00:00:00   |   --:--:--   |
100000      |       -15.5751   |              0   |       -15.5751   |   00:00:09   |   --:--:--   |
200000      |       -14.3934   |              0   |       -14.3934   |   00:00:17   |   01:10:33   |
300000      |         -20.17   |              0   |         -20.17   |   00:00:25   |   01:09:01   |
400000      |       -24.6757   |              0   |       -24.6757   |   00:00:33   |   01:08:12   |
500000      |       -18.2456   |              0   |       -18.2456   |   00:00:42   |   01:09:18   |
600000      |       -20.1674   |              0   |       -20.1674   |   00:00:50   |   01:08:36   |
700000      |       -17.6092   |              0   |       -17.6092   |   00:00:58   |   01:08:04   |
800000      |       -23.8992   |              0   |       -23.8992   |   00:01:06   |   01:07:39   |
900000      |       -23.3835   |              0   |       -23.3835   |   00:01:14   |   01:07:17   |
1000000     |       -17.5326   |              0   |       -17.5326   |   00:01:23   |   01:07:47   |
1100000     |       -16.8815   |              0   |       -16.8815   |   00:01:31   |   01:07:25   |
1200000     |        -20.693   |              0   |        -20.693   |   00:01:39   |   01:07:06   |
1300000     |       -16.9118   |              0   |       -16.9118   |   00:01:47   |   01:06:48   |
1400000     |        -19.481   |              0   |        -19.481   |   00:01:56   |   01:07:06   |
1500000     |        -25.653   |              0   |        -25.653   |   00:02:04   |   01:06:49   |
1600000     |       -23.0147   |              0   |       -23.0147   |   00:02:12   |   01:06:33   |
1700000     |       -24.0934   |              0   |       -24.0934   |   00:02:20   |   01:06:17   |
1800000     |       -19.7552   |              0   |       -19.7552   |   00:02:28   |   01:06:03   |
1900000     |       -22.8892   |              0   |       -22.8892   |   00:02:37   |   01:06:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.3368   |              0   |       -16.3368   |   00:02:45   |   01:06:00   |
2100000     |       -16.6138   |              0   |       -16.6138   |   00:02:53   |   01:05:46   |
2200000     |       -16.9036   |              0   |       -16.9036   |   00:03:01   |   01:05:32   |
2300000     |       -25.7402   |              0   |       -25.7402   |   00:03:09   |   01:05:19   |
2400000     |       -18.1225   |              0   |       -18.1225   |   00:03:17   |   01:05:07   |
2500000     |       -26.9322   |              0   |       -26.9322   |   00:03:26   |   01:05:14   |
2600000     |       -23.7445   |              0   |       -23.7445   |   00:03:34   |   01:05:01   |
2700000     |       -24.5396   |              0   |       -24.5396   |   00:03:42   |   01:04:49   |
2800000     |       -33.9671   |              0   |       -33.9671   |   00:03:50   |   01:04:37   |
2900000     |        -23.626   |              0   |        -23.626   |   00:03:59   |   01:04:41   |
3000000     |       -17.4293   |              0   |       -17.4293   |   00:04:07   |   01:04:29   |
3100000     |       -13.8708   |              0   |       -13.8708   |   00:04:15   |   01:04:17   |
3200000     |       -16.5092   |              0   |       -16.5092   |   00:04:23   |   01:04:06   |
3300000     |       -18.0464   |              0   |       -18.0464   |   00:04:31   |   01:03:55   |
3400000     |        -20.963   |              0   |        -20.963   |   00:04:40   |   01:03:57   |
3500000     |       -22.5465   |              0   |       -22.5465   |   00:04:48   |   01:03:46   |
3600000     |       -20.2907   |              0   |       -20.2907   |   00:04:56   |   01:03:35   |
3700000     |        -16.303   |              0   |        -16.303   |   00:05:04   |   01:03:24   |
3800000     |       -24.6877   |              0   |       -24.6877   |   00:05:13   |   01:03:25   |
3900000     |       -22.0206   |              0   |       -22.0206   |   00:05:21   |   01:03:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -21.6216   |              0   |       -21.6216   |   00:05:29   |   01:03:03   |
4100000     |       -24.1347   |              0   |       -24.1347   |   00:05:37   |   01:02:52   |
4200000     |        -18.568   |              0   |        -18.568   |   00:05:46   |   01:02:53   |
4300000     |       -25.8777   |              0   |       -25.8777   |   00:05:54   |   01:02:42   |
4400000     |       -17.5308   |              0   |       -17.5308   |   00:06:02   |   01:02:31   |
4500000     |       -19.6827   |              0   |       -19.6827   |   00:06:10   |   01:02:21   |
4600000     |       -23.5555   |              0   |       -23.5555   |   00:06:19   |   01:02:20   |
4700000     |       -20.5596   |              0   |       -20.5596   |   00:06:27   |   01:02:10   |
4800000     |       -23.4725   |              0   |       -23.4725   |   00:06:35   |   01:01:59   |
4900000     |       -23.8701   |              0   |       -23.8701   |   00:06:43   |   01:01:49   |
5000000     |       -24.9279   |              0   |       -24.9279   |   00:06:51   |   01:01:39   |
5100000     |       -23.9838   |              0   |       -23.9838   |   00:07:00   |   01:01:37   |
5200000     |       -19.0976   |              0   |       -19.0976   |   00:07:08   |   01:01:27   |
5300000     |       -22.1314   |              0   |       -22.1314   |   00:07:16   |   01:01:17   |
5400000     |       -21.8159   |              0   |       -21.8159   |   00:07:24   |   01:01:07   |
5500000     |       -22.5526   |              0   |       -22.5526   |   00:07:32   |   01:00:57   |
5600000     |       -19.7401   |              0   |       -19.7401   |   00:07:41   |   01:00:55   |
5700000     |        -25.383   |              0   |        -25.383   |   00:07:49   |   01:00:45   |
5800000     |       -20.5368   |              0   |       -20.5368   |   00:07:57   |   01:00:35   |
5900000     |       -21.0237   |              0   |       -21.0237   |   00:08:05   |   01:00:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -23.931   |              0   |        -23.931   |   00:08:13   |   01:00:15   |
6100000     |       -27.5714   |              0   |       -27.5714   |   00:08:21   |   01:00:05   |
6200000     |       -23.0991   |              0   |       -23.0991   |   00:08:29   |   00:59:55   |
6300000     |       -18.4674   |              0   |       -18.4674   |   00:08:37   |   00:59:46   |
6400000     |       -17.4411   |              0   |       -17.4411   |   00:08:45   |   00:59:36   |
6500000     |       -24.5001   |              0   |       -24.5001   |   00:08:54   |   00:59:33   |
6600000     |       -17.3043   |              0   |       -17.3043   |   00:09:02   |   00:59:24   |
6700000     |       -25.1152   |              0   |       -25.1152   |   00:09:10   |   00:59:14   |
6800000     |        -11.719   |              0   |        -11.719   |   00:09:18   |   00:59:04   |
