   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
7700000     |       -23.3547   |              0   |       -23.3547   |   00:10:17   |   00:56:29   |
7800000     |       -25.7091   |              0   |       -25.7091   |   00:10:25   |   00:56:21   |
7900000     |       -31.6983   |              0   |       -31.6983   |   00:10:33   |   00:56:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -26.3259   |              0   |       -26.3259   |   00:10:41   |   00:56:05   |
8100000     |        -31.741   |              0   |        -31.741   |   00:10:49   |   00:55:57   |
8200000     |       -26.5623   |              0   |       -26.5623   |   00:10:57   |   00:55:49   |
8300000     |       -30.6077   |              0   |       -30.6077   |   00:11:05   |   00:55:41   |
8400000     |       -33.4888   |              0   |       -33.4888   |   00:11:13   |   00:55:32   |
8500000     |       -27.8869   |              0   |       -27.8869   |   00:11:21   |   00:55:24   |
8600000     |       -24.3593   |              0   |       -24.3593   |   00:11:29   |   00:55:16   |
8700000     |       -32.2339   |              0   |       -32.2339   |   00:11:37   |   00:55:08   |
8800000     |       -31.0277   |              0   |       -31.0277   |   00:11:45   |   00:55:00   |
8900000     |       -26.2315   |              0   |       -26.2315   |   00:11:53   |   00:54:52   |
9000000     |       -22.2809   |              0   |       -22.2809   |   00:12:01   |   00:54:44   |
9100000     |       -22.8443   |              0   |       -22.8443   |   00:12:09   |   00:54:36   |
9200000     |       -23.9546   |              0   |       -23.9546   |   00:12:17   |   00:54:28   |
9300000     |       -33.3374   |              0   |       -33.3374   |   00:12:25   |   00:54:20   |
9400000     |       -19.8749   |              0   |       -19.8749   |   00:12:33   |   00:54:12   |
9500000     |       -19.1459   |              0   |       -19.1459   |   00:12:41   |   00:54:04   |
9600000     |       -19.5792   |              0   |       -19.5792   |   00:12:49   |   00:53:56   |
9700000     |       -35.8632   |              0   |       -35.8632   |   00:12:57   |   00:53:48   |
9800000     |       -38.1614   |              0   |       -38.1614   |   00:13:05   |   00:53:40   |
9900000     |       -33.3536   |              0   |       -33.3536   |   00:13:13   |   00:53:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.8963   |              0   |       -21.8963   |   00:13:21   |   00:53:24   |
10100000    |       -27.5682   |              0   |       -27.5682   |   00:13:29   |   00:53:15   |
10200000    |       -26.9831   |              0   |       -26.9831   |   00:13:37   |   00:53:07   |
10300000    |       -34.7178   |              0   |       -34.7178   |   00:13:45   |   00:52:59   |
10400000    |        -33.987   |              0   |        -33.987   |   00:13:53   |   00:52:51   |
10500000    |       -26.2112   |              0   |       -26.2112   |   00:14:01   |   00:52:43   |
10600000    |       -24.9419   |              0   |       -24.9419   |   00:14:09   |   00:52:35   |
10700000    |       -29.7585   |              0   |       -29.7585   |   00:14:17   |   00:52:27   |
10800000    |       -38.8587   |              0   |       -38.8587   |   00:14:25   |   00:52:19   |
10900000    |       -25.7262   |              0   |       -25.7262   |   00:14:33   |   00:52:11   |
11000000    |       -27.6932   |              0   |       -27.6932   |   00:14:41   |   00:52:03   |
11100000    |       -28.0483   |              0   |       -28.0483   |   00:14:49   |   00:51:55   |
11200000    |        -30.222   |              0   |        -30.222   |   00:14:57   |   00:51:47   |
11300000    |       -24.4033   |              0   |       -24.4033   |   00:15:05   |   00:51:39   |
11400000    |       -26.3689   |              0   |       -26.3689   |   00:15:13   |   00:51:31   |
11500000    |       -29.1119   |              0   |       -29.1119   |   00:15:21   |   00:51:23   |
11600000    |       -30.3537   |              0   |       -30.3537   |   00:15:29   |   00:51:15   |
11700000    |       -26.1471   |              0   |       -26.1471   |   00:15:37   |   00:51:07   |
11800000    |       -30.6926   |              0   |       -30.6926   |   00:15:45   |   00:50:59   |
11900000    |       -24.3328   |              0   |       -24.3328   |   00:15:53   |   00:50:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |         -19.94   |              0   |         -19.94   |   00:16:01   |   00:50:43   |
12100000    |       -21.9085   |              0   |       -21.9085   |   00:16:09   |   00:50:35   |
12200000    |       -18.9598   |              0   |       -18.9598   |   00:16:17   |   00:50:27   |
12300000    |       -28.2566   |              0   |       -28.2566   |   00:16:25   |   00:50:19   |
12400000    |        -25.902   |              0   |        -25.902   |   00:16:33   |   00:50:11   |
12500000    |       -25.6374   |              0   |       -25.6374   |   00:16:41   |   00:50:03   |
12600000    |       -25.2184   |              0   |       -25.2184   |   00:16:49   |   00:49:54   |
12700000    |       -24.1104   |              0   |       -24.1104   |   00:16:57   |   00:49:46   |
12800000    |       -24.9545   |              0   |       -24.9545   |   00:17:05   |   00:49:38   |
12900000    |       -19.2256   |              0   |       -19.2256   |   00:17:13   |   00:49:30   |
13000000    |       -28.0219   |              0   |       -28.0219   |   00:17:21   |   00:49:22   |
13100000    |       -27.0574   |              0   |       -27.0574   |   00:17:29   |   00:49:14   |
13200000    |       -24.5128   |              0   |       -24.5128   |   00:17:37   |   00:49:06   |
13300000    |       -31.3302   |              0   |       -31.3302   |   00:17:45   |   00:48:58   |
13400000    |       -28.9162   |              0   |       -28.9162   |   00:17:53   |   00:48:50   |
13500000    |       -34.5506   |              0   |       -34.5506   |   00:18:01   |   00:48:42   |
13600000    |       -20.2642   |              0   |       -20.2642   |   00:18:09   |   00:48:34   |
13700000    |       -23.0692   |              0   |       -23.0692   |   00:18:17   |   00:48:26   |
13800000    |       -26.3976   |              0   |       -26.3976   |   00:18:25   |   00:48:18   |
13900000    |       -24.7014   |              0   |       -24.7014   |   00:18:33   |   00:48:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -28.8001   |              0   |       -28.8001   |   00:18:41   |   00:48:02   |
14100000    |       -23.9705   |              0   |       -23.9705   |   00:18:49   |   00:47:54   |
14200000    |       -28.1941   |              0   |       -28.1941   |   00:18:57   |   00:47:46   |
14300000    |        -38.098   |              0   |        -38.098   |   00:19:05   |   00:47:38   |
14400000    |       -28.2629   |              0   |       -28.2629   |   00:19:13   |   00:47:30   |
14500000    |       -27.5126   |              0   |       -27.5126   |   00:19:21   |   00:47:22   |
14600000    |       -26.9943   |              0   |       -26.9943   |   00:19:29   |   00:47:14   |
14700000    |       -31.6287   |              0   |       -31.6287   |   00:19:37   |   00:47:06   |
14800000    |       -24.9834   |              0   |       -24.9834   |   00:19:45   |   00:46:58   |
14900000    |        -28.673   |              0   |        -28.673   |   00:19:53   |   00:46:50   |
15000000    |       -18.9256   |              0   |       -18.9256   |   00:20:01   |   00:46:42   |
15100000    |       -26.7304   |              0   |       -26.7304   |   00:20:09   |   00:46:34   |
15200000    |       -34.5462   |              0   |       -34.5462   |   00:20:18   |   00:46:28   |
15300000    |       -23.4249   |              0   |       -23.4249   |   00:20:26   |   00:46:20   |
15400000    |        -39.184   |              0   |        -39.184   |   00:20:34   |   00:46:12   |
15500000    |       -24.0669   |              0   |       -24.0669   |   00:20:42   |   00:46:04   |
15600000    |       -33.5403   |              0   |       -33.5403   |   00:20:50   |   00:45:56   |
15700000    |       -30.6246   |              0   |       -30.6246   |   00:20:58   |   00:45:48   |
15800000    |       -34.4995   |              0   |       -34.4995   |   00:21:06   |   00:45:40   |
15900000    |       -30.7062   |              0   |       -30.7062   |   00:21:14   |   00:45:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -23.7247   |              0   |       -23.7247   |   00:21:22   |   00:45:24   |
16100000    |       -29.1804   |              0   |       -29.1804   |   00:21:30   |   00:45:16   |
16200000    |       -33.4032   |              0   |       -33.4032   |   00:21:38   |   00:45:08   |
16300000    |       -27.1202   |              0   |       -27.1202   |   00:21:46   |   00:45:00   |
16400000    |       -25.9319   |              0   |       -25.9319   |   00:21:54   |   00:44:52   |
16500000    |       -40.6183   |              0   |       -40.6183   |   00:22:02   |   00:44:44   |
16600000    |       -16.7121   |              0   |       -16.7121   |   00:22:10   |   00:44:36   |
16700000    |       -29.6946   |              0   |       -29.6946   |   00:22:18   |   00:44:27   |
16800000    |       -25.3751   |              0   |       -25.3751   |   00:22:26   |   00:44:19   |
16900000    |       -27.8897   |              0   |       -27.8897   |   00:22:34   |   00:44:11   |
17000000    |       -28.5831   |              0   |       -28.5831   |   00:22:42   |   00:44:03   |
17100000    |       -36.8132   |              0   |       -36.8132   |   00:22:50   |   00:43:55   |
17200000    |       -22.9029   |              0   |       -22.9029   |   00:22:58   |   00:43:47   |
17300000    |       -29.1222   |              0   |       -29.1222   |   00:23:06   |   00:43:39   |
17400000    |       -26.0114   |              0   |       -26.0114   |   00:23:14   |   00:43:31   |
17500000    |       -24.8226   |              0   |       -24.8226   |   00:23:22   |   00:43:23   |
17600000    |       -20.4321   |              0   |       -20.4321   |   00:23:30   |   00:43:15   |
17700000    |       -23.6353   |              0   |       -23.6353   |   00:23:38   |   00:43:07   |
17800000    |       -32.9327   |              0   |       -32.9327   |   00:23:47   |   00:43:01   |
17900000    |       -23.3877   |              0   |       -23.3877   |   00:23:55   |   00:42:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -28.2507   |              0   |       -28.2507   |   00:24:03   |   00:42:45   |
18100000    |       -21.5075   |              0   |       -21.5075   |   00:24:11   |   00:42:37   |
18200000    |       -22.1138   |              0   |       -22.1138   |   00:24:19   |   00:42:29   |
18300000    |       -32.1568   |              0   |       -32.1568   |   00:24:27   |   00:42:21   |
18400000    |       -28.4701   |              0   |       -28.4701   |   00:24:35   |   00:42:13   |
18500000    |       -27.6878   |              0   |       -27.6878   |   00:24:43   |   00:42:05   |
18600000    |       -29.3756   |              0   |       -29.3756   |   00:24:51   |   00:41:57   |
18700000    |       -30.3578   |              0   |       -30.3578   |   00:24:59   |   00:41:49   |
18800000    |       -26.0855   |              0   |       -26.0855   |   00:25:07   |   00:41:40   |
18900000    |       -26.0808   |              0   |       -26.0808   |   00:25:15   |   00:41:32   |
19000000    |       -35.4625   |              0   |       -35.4625   |   00:25:24   |   00:41:26   |
19100000    |       -17.9514   |              0   |       -17.9514   |   00:25:32   |   00:41:18   |
19200000    |       -35.0779   |              0   |       -35.0779   |   00:25:40   |   00:41:10   |
19300000    |       -22.2898   |              0   |       -22.2898   |   00:25:48   |   00:41:02   |
19400000    |       -32.2134   |              0   |       -32.2134   |   00:25:56   |   00:40:54   |
19500000    |       -28.5315   |              0   |       -28.5315   |   00:26:04   |   00:40:46   |
19600000    |       -33.8358   |              0   |       -33.8358   |   00:26:12   |   00:40:38   |
19700000    |       -31.6992   |              0   |       -31.6992   |   00:26:20   |   00:40:30   |
19800000    |       -23.0675   |              0   |       -23.0675   |   00:26:28   |   00:40:22   |
19900000    |       -30.0321   |              0   |       -30.0321   |   00:26:37   |   00:40:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -33.5405   |              0   |       -33.5405   |   00:26:45   |   00:40:07   |
20100000    |       -26.0781   |              0   |       -26.0781   |   00:26:53   |   00:39:59   |
20200000    |       -24.2211   |              0   |       -24.2211   |   00:27:01   |   00:39:51   |
20300000    |       -22.9488   |              0   |       -22.9488   |   00:27:09   |   00:39:43   |
20400000    |       -26.9009   |              0   |       -26.9009   |   00:27:17   |   00:39:35   |
20500000    |       -23.2473   |              0   |       -23.2473   |   00:27:25   |   00:39:27   |
20600000    |       -28.7668   |              0   |       -28.7668   |   00:27:33   |   00:39:19   |
20700000    |       -24.7828   |              0   |       -24.7828   |   00:27:41   |   00:39:11   |
20800000    |       -23.5824   |              0   |       -23.5824   |   00:27:49   |   00:39:03   |
20900000    |       -32.4838   |              0   |       -32.4838   |   00:27:57   |   00:38:54   |
21000000    |        -30.876   |              0   |        -30.876   |   00:28:05   |   00:38:46   |
21100000    |       -20.0573   |              0   |       -20.0573   |   00:28:13   |   00:38:38   |
21200000    |       -34.1378   |              0   |       -34.1378   |   00:28:21   |   00:38:30   |
21300000    |       -20.0516   |              0   |       -20.0516   |   00:28:29   |   00:38:22   |
21400000    |       -31.0604   |              0   |       -31.0604   |   00:28:37   |   00:38:14   |
21500000    |       -36.4229   |              0   |       -36.4229   |   00:28:45   |   00:38:06   |
21600000    |       -32.8779   |              0   |       -32.8779   |   00:28:53   |   00:37:58   |
21700000    |       -22.8513   |              0   |       -22.8513   |   00:29:02   |   00:37:51   |
21800000    |       -23.5997   |              0   |       -23.5997   |   00:29:10   |   00:37:43   |
21900000    |       -34.7722   |              0   |       -34.7722   |   00:29:18   |   00:37:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -24.0041   |              0   |       -24.0041   |   00:29:26   |   00:37:27   |
22100000    |       -26.7563   |              0   |       -26.7563   |   00:29:34   |   00:37:19   |
22200000    |       -21.6577   |              0   |       -21.6577   |   00:29:42   |   00:37:11   |
22300000    |       -29.1822   |              0   |       -29.1822   |   00:29:51   |   00:37:04   |
22400000    |       -33.8236   |              0   |       -33.8236   |   00:29:59   |   00:36:56   |
22500000    |       -27.2088   |              0   |       -27.2088   |   00:30:07   |   00:36:48   |
22600000    |       -23.5302   |              0   |       -23.5302   |   00:30:15   |   00:36:40   |
22700000    |       -16.9018   |              0   |       -16.9018   |   00:30:23   |   00:36:32   |
22800000    |       -23.7629   |              0   |       -23.7629   |   00:30:31   |   00:36:24   |
22900000    |       -33.6058   |              0   |       -33.6058   |   00:30:39   |   00:36:16   |
23000000    |       -28.3087   |              0   |       -28.3087   |   00:30:47   |   00:36:08   |
23100000    |       -25.4359   |              0   |       -25.4359   |   00:30:55   |   00:36:00   |
23200000    |       -25.1981   |              0   |       -25.1981   |   00:31:03   |   00:35:52   |
23300000    |       -21.9012   |              0   |       -21.9012   |   00:31:11   |   00:35:44   |
23400000    |       -35.2557   |              0   |       -35.2557   |   00:31:19   |   00:35:35   |
23500000    |       -28.7445   |              0   |       -28.7445   |   00:31:27   |   00:35:27   |
23600000    |       -28.6706   |              0   |       -28.6706   |   00:31:35   |   00:35:19   |
23700000    |       -18.2426   |              0   |       -18.2426   |   00:31:43   |   00:35:11   |
23800000    |       -28.6361   |              0   |       -28.6361   |   00:31:51   |   00:35:03   |
23900000    |       -27.4533   |              0   |       -27.4533   |   00:31:59   |   00:34:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -20.5837   |              0   |       -20.5837   |   00:32:07   |   00:34:47   |
24100000    |       -22.5664   |              0   |       -22.5664   |   00:32:15   |   00:34:39   |
24200000    |       -27.0133   |              0   |       -27.0133   |   00:32:23   |   00:34:31   |
24300000    |       -30.5997   |              0   |       -30.5997   |   00:32:31   |   00:34:23   |
24400000    |        -28.836   |              0   |        -28.836   |   00:32:39   |   00:34:15   |
24500000    |       -16.0616   |              0   |       -16.0616   |   00:32:48   |   00:34:08   |
24600000    |       -26.2071   |              0   |       -26.2071   |   00:32:56   |   00:34:00   |
24700000    |       -20.8119   |              0   |       -20.8119   |   00:33:04   |   00:33:52   |
24800000    |       -26.0471   |              0   |       -26.0471   |   00:33:12   |   00:33:44   |
24900000    |       -26.6889   |              0   |       -26.6889   |   00:33:20   |   00:33:36   |
25000000    |       -29.6786   |              0   |       -29.6786   |   00:33:28   |   00:33:28   |
25100000    |       -28.2123   |              0   |       -28.2123   |   00:33:36   |   00:33:19   |
25200000    |       -28.6445   |              0   |       -28.6445   |   00:33:44   |   00:33:11   |
25300000    |       -30.1048   |              0   |       -30.1048   |   00:33:52   |   00:33:03   |
25400000    |       -38.1331   |              0   |       -38.1331   |   00:34:00   |   00:32:55   |
25500000    |       -35.8221   |              0   |       -35.8221   |   00:34:08   |   00:32:47   |
25600000    |        -27.781   |              0   |        -27.781   |   00:34:16   |   00:32:39   |
25700000    |       -23.7433   |              0   |       -23.7433   |   00:34:24   |   00:32:31   |
25800000    |        -27.331   |              0   |        -27.331   |   00:34:32   |   00:32:23   |
25900000    |       -28.1704   |              0   |       -28.1704   |   00:34:40   |   00:32:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -27.6802   |              0   |       -27.6802   |   00:34:48   |   00:32:07   |
26100000    |       -33.3406   |              0   |       -33.3406   |   00:34:56   |   00:31:59   |
26200000    |        -30.783   |              0   |        -30.783   |   00:35:04   |   00:31:51   |
26300000    |        -29.094   |              0   |        -29.094   |   00:35:12   |   00:31:43   |
26400000    |        -28.692   |              0   |        -28.692   |   00:35:21   |   00:31:36   |
26500000    |       -25.7948   |              0   |       -25.7948   |   00:35:29   |   00:31:27   |
26600000    |        -26.266   |              0   |        -26.266   |   00:35:37   |   00:31:19   |
26700000    |       -28.7867   |              0   |       -28.7867   |   00:35:45   |   00:31:11   |
26800000    |        -20.322   |              0   |        -20.322   |   00:35:53   |   00:31:03   |
26900000    |       -34.1797   |              0   |       -34.1797   |   00:36:01   |   00:30:55   |
27000000    |       -25.9405   |              0   |       -25.9405   |   00:36:09   |   00:30:47   |
27100000    |       -26.2927   |              0   |       -26.2927   |   00:36:17   |   00:30:39   |
27200000    |       -31.3259   |              0   |       -31.3259   |   00:36:26   |   00:30:32   |
27300000    |       -26.3616   |              0   |       -26.3616   |   00:36:34   |   00:30:24   |
27400000    |       -28.5127   |              0   |       -28.5127   |   00:36:42   |   00:30:16   |
27500000    |       -27.8594   |              0   |       -27.8594   |   00:36:50   |   00:30:08   |
27600000    |       -21.5536   |              0   |       -21.5536   |   00:36:58   |   00:30:00   |
27700000    |       -23.2026   |              0   |       -23.2026   |   00:37:06   |   00:29:52   |
27800000    |       -27.5624   |              0   |       -27.5624   |   00:37:14   |   00:29:43   |
27900000    |       -32.4067   |              0   |       -32.4067   |   00:37:22   |   00:29:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -25.5551   |              0   |       -25.5551   |   00:37:30   |   00:29:27   |
28100000    |       -34.6469   |              0   |       -34.6469   |   00:37:38   |   00:29:19   |
28200000    |         -25.05   |              0   |         -25.05   |   00:37:46   |   00:29:11   |
28300000    |       -42.8128   |              0   |       -42.8128   |   00:37:54   |   00:29:03   |
28400000    |       -31.6091   |              0   |       -31.6091   |   00:38:02   |   00:28:55   |
28500000    |       -19.8159   |              0   |       -19.8159   |   00:38:11   |   00:28:48   |
28600000    |       -36.6301   |              0   |       -36.6301   |   00:38:19   |   00:28:40   |
28700000    |       -27.5171   |              0   |       -27.5171   |   00:38:27   |   00:28:32   |
28800000    |       -22.7809   |              0   |       -22.7809   |   00:38:35   |   00:28:24   |
28900000    |        -29.692   |              0   |        -29.692   |   00:38:43   |   00:28:16   |
29000000    |       -27.0072   |              0   |       -27.0072   |   00:38:51   |   00:28:07   |
29100000    |       -23.2475   |              0   |       -23.2475   |   00:39:00   |   00:28:00   |
29200000    |       -27.9337   |              0   |       -27.9337   |   00:39:08   |   00:27:52   |
29300000    |       -27.8493   |              0   |       -27.8493   |   00:39:16   |   00:27:44   |
29400000    |       -19.0896   |              0   |       -19.0896   |   00:39:24   |   00:27:36   |
29500000    |       -27.2701   |              0   |       -27.2701   |   00:39:32   |   00:27:28   |
29600000    |       -24.9653   |              0   |       -24.9653   |   00:39:40   |   00:27:20   |
29700000    |       -32.7104   |              0   |       -32.7104   |   00:39:48   |   00:27:12   |
29800000    |       -23.3879   |              0   |       -23.3879   |   00:39:57   |   00:27:04   |
29900000    |       -21.7781   |              0   |       -21.7781   |   00:40:05   |   00:26:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -29.6753   |              0   |       -29.6753   |   00:40:13   |   00:26:48   |
30100000    |       -26.0583   |              0   |       -26.0583   |   00:40:21   |   00:26:40   |
30200000    |       -38.4814   |              0   |       -38.4814   |   00:40:29   |   00:26:32   |
30300000    |       -22.8015   |              0   |       -22.8015   |   00:40:37   |   00:26:24   |
30400000    |       -26.1472   |              0   |       -26.1472   |   00:40:45   |   00:26:16   |
30500000    |       -36.4311   |              0   |       -36.4311   |   00:40:53   |   00:26:08   |
30600000    |       -25.5819   |              0   |       -25.5819   |   00:41:01   |   00:26:00   |
