   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
11700000    |       -25.1619   |              0   |       -25.1619   |   00:14:01   |   00:45:53   |
11800000    |       -21.4035   |              0   |       -21.4035   |   00:14:08   |   00:45:45   |
11900000    |        -23.491   |              0   |        -23.491   |   00:14:15   |   00:45:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.0527   |              0   |       -21.0527   |   00:14:22   |   00:45:29   |
12100000    |       -25.1023   |              0   |       -25.1023   |   00:14:30   |   00:45:25   |
12200000    |       -23.7903   |              0   |       -23.7903   |   00:14:37   |   00:45:17   |
12300000    |       -17.8442   |              0   |       -17.8442   |   00:14:44   |   00:45:09   |
12400000    |       -22.2086   |              0   |       -22.2086   |   00:14:51   |   00:45:01   |
12500000    |        -23.917   |              0   |        -23.917   |   00:14:58   |   00:44:54   |
12600000    |       -23.7066   |              0   |       -23.7066   |   00:15:05   |   00:44:46   |
12700000    |       -28.4095   |              0   |       -28.4095   |   00:15:12   |   00:44:38   |
12800000    |       -20.0073   |              0   |       -20.0073   |   00:15:19   |   00:44:30   |
12900000    |       -23.6421   |              0   |       -23.6421   |   00:15:26   |   00:44:23   |
13000000    |       -19.2304   |              0   |       -19.2304   |   00:15:33   |   00:44:15   |
13100000    |       -25.1201   |              0   |       -25.1201   |   00:15:39   |   00:44:04   |
13200000    |       -19.9104   |              0   |       -19.9104   |   00:15:46   |   00:43:57   |
13300000    |       -23.9262   |              0   |       -23.9262   |   00:15:53   |   00:43:49   |
13400000    |       -27.7321   |              0   |       -27.7321   |   00:16:00   |   00:43:42   |
13500000    |       -26.2627   |              0   |       -26.2627   |   00:16:08   |   00:43:37   |
13600000    |       -32.1872   |              0   |       -32.1872   |   00:16:15   |   00:43:29   |
13700000    |       -22.3575   |              0   |       -22.3575   |   00:16:22   |   00:43:21   |
13800000    |       -19.4454   |              0   |       -19.4454   |   00:16:29   |   00:43:14   |
13900000    |       -26.5048   |              0   |       -26.5048   |   00:16:36   |   00:43:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -31.3042   |              0   |       -31.3042   |   00:16:43   |   00:42:59   |
14100000    |       -25.7746   |              0   |       -25.7746   |   00:16:50   |   00:42:51   |
14200000    |       -21.5178   |              0   |       -21.5178   |   00:16:58   |   00:42:46   |
14300000    |       -18.7071   |              0   |       -18.7071   |   00:17:05   |   00:42:38   |
14400000    |       -19.2794   |              0   |       -19.2794   |   00:17:12   |   00:42:31   |
14500000    |       -24.8907   |              0   |       -24.8907   |   00:17:19   |   00:42:23   |
14600000    |       -19.6102   |              0   |       -19.6102   |   00:17:26   |   00:42:16   |
14700000    |       -26.9696   |              0   |       -26.9696   |   00:17:33   |   00:42:08   |
14800000    |       -19.8984   |              0   |       -19.8984   |   00:17:41   |   00:42:03   |
14900000    |        -25.889   |              0   |        -25.889   |   00:17:48   |   00:41:55   |
15000000    |       -22.8499   |              0   |       -22.8499   |   00:17:55   |   00:41:48   |
15100000    |       -22.0241   |              0   |       -22.0241   |   00:18:02   |   00:41:40   |
15200000    |       -18.5772   |              0   |       -18.5772   |   00:18:09   |   00:41:33   |
15300000    |       -21.1001   |              0   |       -21.1001   |   00:18:17   |   00:41:27   |
15400000    |       -22.0301   |              0   |       -22.0301   |   00:18:24   |   00:41:20   |
15500000    |       -25.0839   |              0   |       -25.0839   |   00:18:31   |   00:41:12   |
15600000    |       -26.5454   |              0   |       -26.5454   |   00:18:38   |   00:41:05   |
15700000    |       -24.1661   |              0   |       -24.1661   |   00:18:45   |   00:40:57   |
15800000    |       -24.3744   |              0   |       -24.3744   |   00:18:52   |   00:40:50   |
15900000    |       -24.1938   |              0   |       -24.1938   |   00:18:59   |   00:40:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -17.7482   |              0   |       -17.7482   |   00:19:06   |   00:40:35   |
16100000    |       -28.6928   |              0   |       -28.6928   |   00:19:14   |   00:40:29   |
16200000    |       -25.9615   |              0   |       -25.9615   |   00:19:21   |   00:40:22   |
16300000    |       -20.0765   |              0   |       -20.0765   |   00:19:28   |   00:40:14   |
16400000    |       -24.7251   |              0   |       -24.7251   |   00:19:35   |   00:40:07   |
16500000    |       -19.8659   |              0   |       -19.8659   |   00:19:42   |   00:39:59   |
16600000    |       -19.1142   |              0   |       -19.1142   |   00:19:50   |   00:39:54   |
16700000    |       -22.9376   |              0   |       -22.9376   |   00:19:57   |   00:39:46   |
16800000    |       -30.1293   |              0   |       -30.1293   |   00:20:04   |   00:39:39   |
16900000    |       -25.0475   |              0   |       -25.0475   |   00:20:11   |   00:39:31   |
17000000    |       -27.9242   |              0   |       -27.9242   |   00:20:19   |   00:39:26   |
17100000    |       -23.4827   |              0   |       -23.4827   |   00:20:26   |   00:39:18   |
17200000    |       -20.1904   |              0   |       -20.1904   |   00:20:33   |   00:39:11   |
17300000    |       -24.1318   |              0   |       -24.1318   |   00:20:40   |   00:39:03   |
17400000    |       -33.2492   |              0   |       -33.2492   |   00:20:47   |   00:38:56   |
17500000    |       -20.5924   |              0   |       -20.5924   |   00:20:55   |   00:38:50   |
17600000    |        -25.042   |              0   |        -25.042   |   00:21:02   |   00:38:43   |
17700000    |        -26.405   |              0   |        -26.405   |   00:21:09   |   00:38:35   |
17800000    |       -26.0318   |              0   |       -26.0318   |   00:21:16   |   00:38:28   |
17900000    |       -19.5617   |              0   |       -19.5617   |   00:21:23   |   00:38:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -26.381   |              0   |        -26.381   |   00:21:31   |   00:38:15   |
18100000    |       -23.8261   |              0   |       -23.8261   |   00:21:38   |   00:38:07   |
18200000    |       -22.4483   |              0   |       -22.4483   |   00:21:45   |   00:38:00   |
18300000    |       -23.2582   |              0   |       -23.2582   |   00:21:52   |   00:37:52   |
18400000    |       -20.7402   |              0   |       -20.7402   |   00:21:59   |   00:37:45   |
18500000    |       -20.8497   |              0   |       -20.8497   |   00:22:07   |   00:37:39   |
18600000    |       -23.4621   |              0   |       -23.4621   |   00:22:14   |   00:37:32   |
18700000    |       -24.7892   |              0   |       -24.7892   |   00:22:21   |   00:37:24   |
18800000    |       -20.1412   |              0   |       -20.1412   |   00:22:28   |   00:37:17   |
18900000    |       -20.2154   |              0   |       -20.2154   |   00:22:35   |   00:37:09   |
19000000    |       -20.4197   |              0   |       -20.4197   |   00:22:43   |   00:37:03   |
19100000    |       -20.6302   |              0   |       -20.6302   |   00:22:50   |   00:36:56   |
19200000    |       -19.7104   |              0   |       -19.7104   |   00:22:57   |   00:36:48   |
19300000    |        -21.901   |              0   |        -21.901   |   00:23:04   |   00:36:41   |
19400000    |       -20.7443   |              0   |       -20.7443   |   00:23:11   |   00:36:34   |
19500000    |       -23.6404   |              0   |       -23.6404   |   00:23:18   |   00:36:26   |
19600000    |       -24.8583   |              0   |       -24.8583   |   00:23:25   |   00:36:19   |
19700000    |       -30.0183   |              0   |       -30.0183   |   00:23:32   |   00:36:11   |
19800000    |       -20.3991   |              0   |       -20.3991   |   00:23:39   |   00:36:04   |
19900000    |        -28.109   |              0   |        -28.109   |   00:23:46   |   00:35:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |         -17.95   |              0   |         -17.95   |   00:23:54   |   00:35:51   |
20100000    |       -26.9689   |              0   |       -26.9689   |   00:24:01   |   00:35:43   |
20200000    |       -25.6281   |              0   |       -25.6281   |   00:24:08   |   00:35:36   |
20300000    |       -20.3113   |              0   |       -20.3113   |   00:24:15   |   00:35:28   |
20400000    |       -20.3055   |              0   |       -20.3055   |   00:24:22   |   00:35:21   |
20500000    |       -25.6247   |              0   |       -25.6247   |   00:24:30   |   00:35:15   |
20600000    |       -36.1243   |              0   |       -36.1243   |   00:24:37   |   00:35:07   |
20700000    |       -18.8908   |              0   |       -18.8908   |   00:24:44   |   00:35:00   |
20800000    |       -23.1036   |              0   |       -23.1036   |   00:24:51   |   00:34:53   |
20900000    |       -17.6312   |              0   |       -17.6312   |   00:24:59   |   00:34:47   |
21000000    |       -27.7969   |              0   |       -27.7969   |   00:25:06   |   00:34:39   |
21100000    |       -28.4735   |              0   |       -28.4735   |   00:25:13   |   00:34:32   |
21200000    |        -28.223   |              0   |        -28.223   |   00:25:20   |   00:34:24   |
21300000    |       -23.8316   |              0   |       -23.8316   |   00:25:28   |   00:34:18   |
21400000    |       -26.5513   |              0   |       -26.5513   |   00:25:35   |   00:34:11   |
21500000    |       -20.4217   |              0   |       -20.4217   |   00:25:42   |   00:34:04   |
21600000    |       -21.6679   |              0   |       -21.6679   |   00:25:49   |   00:33:56   |
21700000    |       -20.3899   |              0   |       -20.3899   |   00:25:56   |   00:33:49   |
21800000    |       -25.0516   |              0   |       -25.0516   |   00:26:04   |   00:33:43   |
21900000    |       -21.1581   |              0   |       -21.1581   |   00:26:11   |   00:33:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -21.6515   |              0   |       -21.6515   |   00:26:18   |   00:33:28   |
22100000    |       -30.5166   |              0   |       -30.5166   |   00:26:25   |   00:33:20   |
22200000    |         -24.34   |              0   |         -24.34   |   00:26:33   |   00:33:14   |
22300000    |       -24.0035   |              0   |       -24.0035   |   00:26:40   |   00:33:07   |
22400000    |        -25.155   |              0   |        -25.155   |   00:26:47   |   00:33:00   |
22500000    |       -27.2408   |              0   |       -27.2408   |   00:26:54   |   00:32:52   |
22600000    |        -25.137   |              0   |        -25.137   |   00:27:02   |   00:32:46   |
22700000    |       -23.8371   |              0   |       -23.8371   |   00:27:09   |   00:32:39   |
22800000    |       -19.5871   |              0   |       -19.5871   |   00:27:16   |   00:32:31   |
22900000    |       -21.1877   |              0   |       -21.1877   |   00:27:23   |   00:32:24   |
23000000    |       -25.7578   |              0   |       -25.7578   |   00:27:30   |   00:32:16   |
23100000    |       -28.0252   |              0   |       -28.0252   |   00:27:38   |   00:32:10   |
23200000    |       -21.8372   |              0   |       -21.8372   |   00:27:45   |   00:32:03   |
23300000    |       -20.8568   |              0   |       -20.8568   |   00:27:52   |   00:31:55   |
23400000    |        -19.062   |              0   |        -19.062   |   00:27:59   |   00:31:48   |
23500000    |       -24.6706   |              0   |       -24.6706   |   00:28:07   |   00:31:42   |
23600000    |       -23.5106   |              0   |       -23.5106   |   00:28:14   |   00:31:34   |
23700000    |       -24.8504   |              0   |       -24.8504   |   00:28:21   |   00:31:27   |
23800000    |       -25.9374   |              0   |       -25.9374   |   00:28:28   |   00:31:20   |
23900000    |       -33.2139   |              0   |       -33.2139   |   00:28:36   |   00:31:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -17.3229   |              0   |       -17.3229   |   00:28:43   |   00:31:06   |
24100000    |       -21.7352   |              0   |       -21.7352   |   00:28:50   |   00:30:59   |
24200000    |       -27.1692   |              0   |       -27.1692   |   00:28:57   |   00:30:51   |
24300000    |       -20.9524   |              0   |       -20.9524   |   00:29:04   |   00:30:44   |
24400000    |       -25.5109   |              0   |       -25.5109   |   00:29:11   |   00:30:37   |
24500000    |       -25.9645   |              0   |       -25.9645   |   00:29:19   |   00:30:30   |
24600000    |        -21.823   |              0   |        -21.823   |   00:29:26   |   00:30:23   |
24700000    |       -21.4289   |              0   |       -21.4289   |   00:29:33   |   00:30:16   |
24800000    |       -19.8372   |              0   |       -19.8372   |   00:29:40   |   00:30:08   |
24900000    |       -17.1509   |              0   |       -17.1509   |   00:29:48   |   00:30:02   |
25000000    |       -21.0354   |              0   |       -21.0354   |   00:29:55   |   00:29:55   |
25100000    |       -20.8161   |              0   |       -20.8161   |   00:30:02   |   00:29:47   |
25200000    |       -18.5925   |              0   |       -18.5925   |   00:30:09   |   00:29:40   |
25300000    |       -22.5614   |              0   |       -22.5614   |   00:30:17   |   00:29:33   |
25400000    |       -22.3175   |              0   |       -22.3175   |   00:30:24   |   00:29:26   |
25500000    |       -20.9359   |              0   |       -20.9359   |   00:30:31   |   00:29:19   |
25600000    |       -19.8863   |              0   |       -19.8863   |   00:30:38   |   00:29:11   |
25700000    |       -19.7445   |              0   |       -19.7445   |   00:30:45   |   00:29:04   |
25800000    |       -23.9869   |              0   |       -23.9869   |   00:30:52   |   00:28:57   |
25900000    |       -23.4528   |              0   |       -23.4528   |   00:31:00   |   00:28:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -23.1001   |              0   |       -23.1001   |   00:31:07   |   00:28:43   |
26100000    |       -23.9394   |              0   |       -23.9394   |   00:31:14   |   00:28:36   |
26200000    |       -28.7402   |              0   |       -28.7402   |   00:31:21   |   00:28:28   |
26300000    |       -24.6441   |              0   |       -24.6441   |   00:31:28   |   00:28:21   |
26400000    |       -20.8114   |              0   |       -20.8114   |   00:31:35   |   00:28:14   |
26500000    |       -20.2098   |              0   |       -20.2098   |   00:31:43   |   00:28:07   |
26600000    |       -20.7293   |              0   |       -20.7293   |   00:31:50   |   00:28:00   |
26700000    |       -25.4215   |              0   |       -25.4215   |   00:31:57   |   00:27:52   |
26800000    |       -22.6559   |              0   |       -22.6559   |   00:32:04   |   00:27:45   |
26900000    |       -23.5054   |              0   |       -23.5054   |   00:32:11   |   00:27:38   |
27000000    |        -26.816   |              0   |        -26.816   |   00:32:19   |   00:27:31   |
27100000    |       -18.6132   |              0   |       -18.6132   |   00:32:26   |   00:27:24   |
27200000    |        -25.337   |              0   |        -25.337   |   00:32:33   |   00:27:17   |
27300000    |        -23.637   |              0   |        -23.637   |   00:32:40   |   00:27:09   |
27400000    |       -21.8237   |              0   |       -21.8237   |   00:32:47   |   00:27:02   |
27500000    |       -28.5755   |              0   |       -28.5755   |   00:32:54   |   00:26:55   |
27600000    |       -22.5689   |              0   |       -22.5689   |   00:33:01   |   00:26:47   |
27700000    |       -20.3633   |              0   |       -20.3633   |   00:33:08   |   00:26:40   |
27800000    |        -18.392   |              0   |        -18.392   |   00:33:15   |   00:26:33   |
27900000    |       -28.3764   |              0   |       -28.3764   |   00:33:22   |   00:26:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -22.5815   |              0   |       -22.5815   |   00:33:30   |   00:26:19   |
28100000    |       -27.7983   |              0   |       -27.7983   |   00:33:37   |   00:26:11   |
28200000    |       -26.3653   |              0   |       -26.3653   |   00:33:44   |   00:26:04   |
28300000    |       -35.3957   |              0   |       -35.3957   |   00:33:51   |   00:25:57   |
28400000    |       -26.4059   |              0   |       -26.4059   |   00:33:58   |   00:25:50   |
28500000    |       -22.5977   |              0   |       -22.5977   |   00:34:05   |   00:25:42   |
28600000    |       -23.5784   |              0   |       -23.5784   |   00:34:13   |   00:25:36   |
28700000    |       -20.7308   |              0   |       -20.7308   |   00:34:20   |   00:25:28   |
28800000    |       -22.5904   |              0   |       -22.5904   |   00:34:27   |   00:25:21   |
28900000    |       -21.3129   |              0   |       -21.3129   |   00:34:34   |   00:25:14   |
29000000    |       -23.0868   |              0   |       -23.0868   |   00:34:41   |   00:25:06   |
29100000    |       -26.0689   |              0   |       -26.0689   |   00:34:49   |   00:25:00   |
29200000    |        -19.426   |              0   |        -19.426   |   00:34:56   |   00:24:53   |
29300000    |       -23.3164   |              0   |       -23.3164   |   00:35:03   |   00:24:45   |
29400000    |       -23.6565   |              0   |       -23.6565   |   00:35:10   |   00:24:38   |
29500000    |       -30.2414   |              0   |       -30.2414   |   00:35:17   |   00:24:31   |
29600000    |       -19.8179   |              0   |       -19.8179   |   00:35:25   |   00:24:24   |
29700000    |       -17.5482   |              0   |       -17.5482   |   00:35:32   |   00:24:17   |
29800000    |       -23.3821   |              0   |       -23.3821   |   00:35:39   |   00:24:09   |
29900000    |       -24.3644   |              0   |       -24.3644   |   00:35:46   |   00:24:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -21.2729   |              0   |       -21.2729   |   00:35:54   |   00:23:56   |
30100000    |       -18.2805   |              0   |       -18.2805   |   00:36:01   |   00:23:48   |
30200000    |       -25.1462   |              0   |       -25.1462   |   00:36:08   |   00:23:41   |
30300000    |       -27.8935   |              0   |       -27.8935   |   00:36:15   |   00:23:34   |
30400000    |       -24.0838   |              0   |       -24.0838   |   00:36:22   |   00:23:26   |
30500000    |       -32.9941   |              0   |       -32.9941   |   00:36:30   |   00:23:20   |
30600000    |       -20.7147   |              0   |       -20.7147   |   00:36:37   |   00:23:12   |
30700000    |       -18.1424   |              0   |       -18.1424   |   00:36:44   |   00:23:05   |
