   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
4300000     |       -28.6987   |              0   |       -28.6987   |   00:06:04   |   01:04:28   |
4400000     |        -27.801   |              0   |        -27.801   |   00:06:13   |   01:04:25   |
4500000     |       -24.2818   |              0   |       -24.2818   |   00:06:21   |   01:04:12   |
4600000     |       -28.5446   |              0   |       -28.5446   |   00:06:30   |   01:04:09   |
4700000     |       -29.0027   |              0   |       -29.0027   |   00:06:38   |   01:03:56   |
4800000     |       -28.2537   |              0   |       -28.2537   |   00:06:47   |   01:03:52   |
4900000     |       -35.1056   |              0   |       -35.1056   |   00:06:55   |   01:03:39   |
5000000     |        -29.642   |              0   |        -29.642   |   00:07:03   |   01:03:27   |
5100000     |       -27.9663   |              0   |       -27.9663   |   00:07:12   |   01:03:23   |
5200000     |       -22.4629   |              0   |       -22.4629   |   00:07:20   |   01:03:10   |
5300000     |       -31.4185   |              0   |       -31.4185   |   00:07:28   |   01:02:58   |
5400000     |       -31.4863   |              0   |       -31.4863   |   00:07:37   |   01:02:54   |
5500000     |       -32.0759   |              0   |       -32.0759   |   00:07:45   |   01:02:42   |
5600000     |       -28.0168   |              0   |       -28.0168   |   00:07:54   |   01:02:38   |
5700000     |       -29.1954   |              0   |       -29.1954   |   00:08:02   |   01:02:26   |
5800000     |       -27.7894   |              0   |       -27.7894   |   00:08:11   |   01:02:21   |
5900000     |       -31.8413   |              0   |       -31.8413   |   00:08:20   |   01:02:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -37.1437   |              0   |       -37.1437   |   00:08:28   |   01:02:05   |
6100000     |       -25.5615   |              0   |       -25.5615   |   00:08:37   |   01:02:00   |
6200000     |       -28.1857   |              0   |       -28.1857   |   00:08:45   |   01:01:48   |
6300000     |        -37.755   |              0   |        -37.755   |   00:08:54   |   01:01:44   |
6400000     |       -36.5427   |              0   |       -36.5427   |   00:09:02   |   01:01:32   |
6500000     |       -25.2599   |              0   |       -25.2599   |   00:09:10   |   01:01:20   |
6600000     |       -26.5226   |              0   |       -26.5226   |   00:09:19   |   01:01:15   |
6700000     |       -26.8941   |              0   |       -26.8941   |   00:09:28   |   01:01:10   |
6800000     |       -36.7786   |              0   |       -36.7786   |   00:09:36   |   01:00:59   |
6900000     |       -43.7676   |              0   |       -43.7676   |   00:09:45   |   01:00:54   |
7000000     |       -36.6468   |              0   |       -36.6468   |   00:09:53   |   01:00:42   |
7100000     |        -39.586   |              0   |        -39.586   |   00:10:02   |   01:00:37   |
7200000     |       -33.1451   |              0   |       -33.1451   |   00:10:10   |   01:00:26   |
7300000     |       -34.1036   |              0   |       -34.1036   |   00:10:18   |   01:00:14   |
7400000     |       -35.1371   |              0   |       -35.1371   |   00:10:27   |   01:00:09   |
7500000     |       -34.3043   |              0   |       -34.3043   |   00:10:35   |   00:59:58   |
7600000     |       -23.1088   |              0   |       -23.1088   |   00:10:43   |   00:59:47   |
7700000     |       -30.9513   |              0   |       -30.9513   |   00:10:52   |   00:59:41   |
7800000     |       -29.5673   |              0   |       -29.5673   |   00:11:00   |   00:59:30   |
7900000     |       -27.9508   |              0   |       -27.9508   |   00:11:09   |   00:59:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -30.9022   |              0   |       -30.9022   |   00:11:17   |   00:59:14   |
8100000     |       -24.2944   |              0   |       -24.2944   |   00:11:26   |   00:59:08   |
8200000     |       -39.9462   |              0   |       -39.9462   |   00:11:34   |   00:58:57   |
8300000     |       -37.5969   |              0   |       -37.5969   |   00:11:43   |   00:58:51   |
8400000     |        -32.194   |              0   |        -32.194   |   00:11:51   |   00:58:41   |
8500000     |       -26.1963   |              0   |       -26.1963   |   00:12:00   |   00:58:35   |
8600000     |       -37.1834   |              0   |       -37.1834   |   00:12:08   |   00:58:24   |
8700000     |       -24.2361   |              0   |       -24.2361   |   00:12:17   |   00:58:18   |
8800000     |       -39.7138   |              0   |       -39.7138   |   00:12:25   |   00:58:07   |
8900000     |       -31.4021   |              0   |       -31.4021   |   00:12:34   |   00:58:01   |
9000000     |       -38.4533   |              0   |       -38.4533   |   00:12:42   |   00:57:51   |
9100000     |       -33.2214   |              0   |       -33.2214   |   00:12:50   |   00:57:40   |
9200000     |       -37.7625   |              0   |       -37.7625   |   00:12:59   |   00:57:34   |
9300000     |       -34.0718   |              0   |       -34.0718   |   00:13:07   |   00:57:24   |
9400000     |       -24.1009   |              0   |       -24.1009   |   00:13:16   |   00:57:18   |
9500000     |       -37.5716   |              0   |       -37.5716   |   00:13:24   |   00:57:07   |
9600000     |       -47.6713   |              0   |       -47.6713   |   00:13:33   |   00:57:01   |
9700000     |       -27.5391   |              0   |       -27.5391   |   00:13:41   |   00:56:50   |
9800000     |       -37.1285   |              0   |       -37.1285   |   00:13:50   |   00:56:44   |
9900000     |       -28.3989   |              0   |       -28.3989   |   00:13:58   |   00:56:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -25.6897   |              0   |       -25.6897   |   00:14:07   |   00:56:28   |
10100000    |       -29.7222   |              0   |       -29.7222   |   00:14:15   |   00:56:17   |
10200000    |        -35.618   |              0   |        -35.618   |   00:14:24   |   00:56:11   |
10300000    |       -31.9888   |              0   |       -31.9888   |   00:14:32   |   00:56:01   |
10400000    |       -29.6723   |              0   |       -29.6723   |   00:14:41   |   00:55:54   |
10500000    |       -28.7781   |              0   |       -28.7781   |   00:14:49   |   00:55:44   |
10600000    |       -36.9827   |              0   |       -36.9827   |   00:14:57   |   00:55:34   |
10700000    |         -29.79   |              0   |         -29.79   |   00:15:06   |   00:55:27   |
10800000    |       -30.0283   |              0   |       -30.0283   |   00:15:14   |   00:55:17   |
10900000    |       -40.1976   |              0   |       -40.1976   |   00:15:23   |   00:55:10   |
11000000    |       -41.9542   |              0   |       -41.9542   |   00:15:31   |   00:55:00   |
11100000    |       -24.1308   |              0   |       -24.1308   |   00:15:40   |   00:54:54   |
11200000    |       -27.4429   |              0   |       -27.4429   |   00:15:48   |   00:54:44   |
11300000    |       -31.1498   |              0   |       -31.1498   |   00:15:56   |   00:54:34   |
11400000    |       -24.8908   |              0   |       -24.8908   |   00:16:05   |   00:54:27   |
11500000    |       -32.9986   |              0   |       -32.9986   |   00:16:13   |   00:54:17   |
11600000    |       -28.7801   |              0   |       -28.7801   |   00:16:22   |   00:54:10   |
11700000    |       -33.1548   |              0   |       -33.1548   |   00:16:30   |   00:54:00   |
11800000    |       -27.3256   |              0   |       -27.3256   |   00:16:39   |   00:53:54   |
11900000    |       -32.2514   |              0   |       -32.2514   |   00:16:48   |   00:53:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -39.7541   |              0   |       -39.7541   |   00:16:56   |   00:53:37   |
12100000    |       -36.8148   |              0   |       -36.8148   |   00:17:04   |   00:53:27   |
12200000    |       -35.6716   |              0   |       -35.6716   |   00:17:13   |   00:53:20   |
12300000    |        -30.293   |              0   |        -30.293   |   00:17:22   |   00:53:13   |
12400000    |       -35.5738   |              0   |       -35.5738   |   00:17:30   |   00:53:03   |
12500000    |       -23.6244   |              0   |       -23.6244   |   00:17:39   |   00:52:57   |
12600000    |       -30.3241   |              0   |       -30.3241   |   00:17:47   |   00:52:47   |
12700000    |       -27.4748   |              0   |       -27.4748   |   00:17:56   |   00:52:40   |
12800000    |       -27.7657   |              0   |       -27.7657   |   00:18:04   |   00:52:30   |
12900000    |       -22.7812   |              0   |       -22.7812   |   00:18:13   |   00:52:23   |
13000000    |       -26.0949   |              0   |       -26.0949   |   00:18:21   |   00:52:13   |
13100000    |       -27.0879   |              0   |       -27.0879   |   00:18:30   |   00:52:06   |
13200000    |        -41.208   |              0   |        -41.208   |   00:18:38   |   00:51:56   |
13300000    |       -25.6873   |              0   |       -25.6873   |   00:18:47   |   00:51:49   |
13400000    |       -23.4702   |              0   |       -23.4702   |   00:18:55   |   00:51:40   |
13500000    |       -31.5857   |              0   |       -31.5857   |   00:19:04   |   00:51:33   |
13600000    |       -29.8556   |              0   |       -29.8556   |   00:19:12   |   00:51:23   |
13700000    |       -30.6603   |              0   |       -30.6603   |   00:19:20   |   00:51:13   |
13800000    |        -35.714   |              0   |        -35.714   |   00:19:29   |   00:51:06   |
13900000    |       -32.2577   |              0   |       -32.2577   |   00:19:37   |   00:50:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -38.8427   |              0   |       -38.8427   |   00:19:45   |   00:50:47   |
14100000    |       -34.2619   |              0   |       -34.2619   |   00:19:54   |   00:50:40   |
14200000    |       -28.3533   |              0   |       -28.3533   |   00:20:02   |   00:50:30   |
14300000    |       -34.1226   |              0   |       -34.1226   |   00:20:10   |   00:50:20   |
14400000    |       -22.5809   |              0   |       -22.5809   |   00:20:19   |   00:50:13   |
14500000    |       -37.3846   |              0   |       -37.3846   |   00:20:27   |   00:50:04   |
14600000    |       -21.7005   |              0   |       -21.7005   |   00:20:36   |   00:49:56   |
14700000    |       -40.5096   |              0   |       -40.5096   |   00:20:44   |   00:49:47   |
14800000    |       -30.4783   |              0   |       -30.4783   |   00:20:52   |   00:49:37   |
14900000    |       -30.6752   |              0   |       -30.6752   |   00:21:01   |   00:49:30   |
15000000    |        -27.834   |              0   |        -27.834   |   00:21:09   |   00:49:21   |
15100000    |       -40.5663   |              0   |       -40.5663   |   00:21:17   |   00:49:11   |
15200000    |        -35.208   |              0   |        -35.208   |   00:21:26   |   00:49:04   |
15300000    |       -30.2256   |              0   |       -30.2256   |   00:21:34   |   00:48:54   |
15400000    |       -27.5636   |              0   |       -27.5636   |   00:21:43   |   00:48:47   |
15500000    |       -23.9967   |              0   |       -23.9967   |   00:21:51   |   00:48:38   |
15600000    |       -40.2352   |              0   |       -40.2352   |   00:21:59   |   00:48:28   |
15700000    |       -20.6704   |              0   |       -20.6704   |   00:22:08   |   00:48:21   |
15800000    |       -23.8582   |              0   |       -23.8582   |   00:22:16   |   00:48:11   |
15900000    |       -30.9829   |              0   |       -30.9829   |   00:22:25   |   00:48:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -38.7239   |              0   |       -38.7239   |   00:22:33   |   00:47:55   |
16100000    |       -30.8955   |              0   |       -30.8955   |   00:22:42   |   00:47:47   |
16200000    |       -22.9273   |              0   |       -22.9273   |   00:22:50   |   00:47:38   |
16300000    |       -32.4027   |              0   |       -32.4027   |   00:22:58   |   00:47:28   |
16400000    |       -33.9294   |              0   |       -33.9294   |   00:23:07   |   00:47:21   |
16500000    |       -36.7002   |              0   |       -36.7002   |   00:23:15   |   00:47:12   |
16600000    |       -24.3126   |              0   |       -24.3126   |   00:23:23   |   00:47:02   |
16700000    |       -27.6922   |              0   |       -27.6922   |   00:23:32   |   00:46:55   |
16800000    |       -28.8018   |              0   |       -28.8018   |   00:23:40   |   00:46:46   |
16900000    |        -32.399   |              0   |        -32.399   |   00:23:49   |   00:46:38   |
17000000    |       -29.1651   |              0   |       -29.1651   |   00:23:57   |   00:46:29   |
17100000    |       -37.7848   |              0   |       -37.7848   |   00:24:06   |   00:46:22   |
17200000    |       -28.8716   |              0   |       -28.8716   |   00:24:14   |   00:46:12   |
17300000    |       -27.1102   |              0   |       -27.1102   |   00:24:23   |   00:46:05   |
17400000    |       -34.3671   |              0   |       -34.3671   |   00:24:31   |   00:45:56   |
17500000    |       -26.9573   |              0   |       -26.9573   |   00:24:39   |   00:45:46   |
17600000    |       -34.0013   |              0   |       -34.0013   |   00:24:48   |   00:45:39   |
17700000    |       -32.1303   |              0   |       -32.1303   |   00:24:56   |   00:45:29   |
17800000    |        -21.098   |              0   |        -21.098   |   00:25:05   |   00:45:22   |
17900000    |       -34.6552   |              0   |       -34.6552   |   00:25:13   |   00:45:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -32.6398   |              0   |       -32.6398   |   00:25:21   |   00:45:04   |
18100000    |       -25.0538   |              0   |       -25.0538   |   00:25:30   |   00:44:56   |
18200000    |       -37.1282   |              0   |       -37.1282   |   00:25:38   |   00:44:47   |
18300000    |       -21.7842   |              0   |       -21.7842   |   00:25:47   |   00:44:39   |
18400000    |       -25.6463   |              0   |       -25.6463   |   00:25:55   |   00:44:30   |
18500000    |       -21.7147   |              0   |       -21.7147   |   00:26:04   |   00:44:23   |
18600000    |        -32.357   |              0   |        -32.357   |   00:26:12   |   00:44:13   |
18700000    |       -34.6257   |              0   |       -34.6257   |   00:26:21   |   00:44:06   |
18800000    |       -25.3038   |              0   |       -25.3038   |   00:26:29   |   00:43:57   |
18900000    |       -26.9107   |              0   |       -26.9107   |   00:26:38   |   00:43:49   |
19000000    |       -26.7512   |              0   |       -26.7512   |   00:26:46   |   00:43:40   |
19100000    |       -45.7199   |              0   |       -45.7199   |   00:26:54   |   00:43:31   |
19200000    |       -22.4175   |              0   |       -22.4175   |   00:27:03   |   00:43:23   |
19300000    |       -24.6862   |              0   |       -24.6862   |   00:27:11   |   00:43:14   |
19400000    |       -33.7199   |              0   |       -33.7199   |   00:27:20   |   00:43:06   |
19500000    |       -34.3017   |              0   |       -34.3017   |   00:27:28   |   00:42:57   |
19600000    |       -26.8533   |              0   |       -26.8533   |   00:27:37   |   00:42:50   |
19700000    |       -28.5497   |              0   |       -28.5497   |   00:27:46   |   00:42:42   |
19800000    |       -29.7233   |              0   |       -29.7233   |   00:27:54   |   00:42:33   |
19900000    |        -35.346   |              0   |        -35.346   |   00:28:02   |   00:42:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -27.6611   |              0   |       -27.6611   |   00:28:11   |   00:42:16   |
20100000    |       -35.3349   |              0   |       -35.3349   |   00:28:19   |   00:42:07   |
20200000    |       -29.4697   |              0   |       -29.4697   |   00:28:28   |   00:41:59   |
20300000    |       -30.0934   |              0   |       -30.0934   |   00:28:36   |   00:41:50   |
20400000    |        -29.593   |              0   |        -29.593   |   00:28:45   |   00:41:42   |
20500000    |       -27.1553   |              0   |       -27.1553   |   00:28:53   |   00:41:33   |
20600000    |       -37.7128   |              0   |       -37.7128   |   00:29:02   |   00:41:26   |
20700000    |       -41.4308   |              0   |       -41.4308   |   00:29:10   |   00:41:17   |
20800000    |       -29.3697   |              0   |       -29.3697   |   00:29:18   |   00:41:07   |
20900000    |       -35.2559   |              0   |       -35.2559   |   00:29:27   |   00:41:00   |
21000000    |       -27.5336   |              0   |       -27.5336   |   00:29:35   |   00:40:51   |
21100000    |       -37.3508   |              0   |       -37.3508   |   00:29:44   |   00:40:43   |
21200000    |       -27.7794   |              0   |       -27.7794   |   00:29:53   |   00:40:35   |
21300000    |       -31.3417   |              0   |       -31.3417   |   00:30:01   |   00:40:26   |
21400000    |       -25.8141   |              0   |       -25.8141   |   00:30:10   |   00:40:18   |
21500000    |       -26.9383   |              0   |       -26.9383   |   00:30:18   |   00:40:09   |
21600000    |       -33.4305   |              0   |       -33.4305   |   00:30:27   |   00:40:02   |
21700000    |       -34.6315   |              0   |       -34.6315   |   00:30:35   |   00:39:53   |
21800000    |       -23.2313   |              0   |       -23.2313   |   00:30:43   |   00:39:44   |
21900000    |       -30.4431   |              0   |       -30.4431   |   00:30:52   |   00:39:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -27.0179   |              0   |       -27.0179   |   00:31:00   |   00:39:27   |
22100000    |       -36.6731   |              0   |       -36.6731   |   00:31:09   |   00:39:19   |
22200000    |       -31.3199   |              0   |       -31.3199   |   00:31:17   |   00:39:10   |
22300000    |       -26.8573   |              0   |       -26.8573   |   00:31:26   |   00:39:02   |
22400000    |       -29.9953   |              0   |       -29.9953   |   00:31:34   |   00:38:53   |
22500000    |       -30.0513   |              0   |       -30.0513   |   00:31:43   |   00:38:45   |
22600000    |       -35.9364   |              0   |       -35.9364   |   00:31:51   |   00:38:36   |
22700000    |       -39.0414   |              0   |       -39.0414   |   00:31:59   |   00:38:27   |
22800000    |       -32.2312   |              0   |       -32.2312   |   00:32:08   |   00:38:20   |
22900000    |       -32.7826   |              0   |       -32.7826   |   00:32:17   |   00:38:12   |
23000000    |       -29.0494   |              0   |       -29.0494   |   00:32:25   |   00:38:03   |
23100000    |       -32.5581   |              0   |       -32.5581   |   00:32:33   |   00:37:54   |
23200000    |       -26.3327   |              0   |       -26.3327   |   00:32:42   |   00:37:46   |
23300000    |       -42.5022   |              0   |       -42.5022   |   00:32:50   |   00:37:37   |
23400000    |        -19.906   |              0   |        -19.906   |   00:32:59   |   00:37:29   |
23500000    |       -22.6735   |              0   |       -22.6735   |   00:33:07   |   00:37:20   |
23600000    |       -34.2651   |              0   |       -34.2651   |   00:33:16   |   00:37:12   |
23700000    |       -34.1015   |              0   |       -34.1015   |   00:33:24   |   00:37:03   |
23800000    |       -32.9965   |              0   |       -32.9965   |   00:33:33   |   00:36:55   |
23900000    |       -32.2993   |              0   |       -32.2993   |   00:33:41   |   00:36:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -35.0635   |              0   |       -35.0635   |   00:33:50   |   00:36:39   |
24100000    |       -33.9112   |              0   |       -33.9112   |   00:33:58   |   00:36:30   |
24200000    |       -25.6477   |              0   |       -25.6477   |   00:34:07   |   00:36:22   |
24300000    |       -28.0107   |              0   |       -28.0107   |   00:34:15   |   00:36:13   |
24400000    |       -24.7214   |              0   |       -24.7214   |   00:34:24   |   00:36:05   |
24500000    |       -31.8415   |              0   |       -31.8415   |   00:34:32   |   00:35:56   |
24600000    |       -31.6283   |              0   |       -31.6283   |   00:34:40   |   00:35:47   |
24700000    |       -30.6292   |              0   |       -30.6292   |   00:34:49   |   00:35:39   |
24800000    |       -26.9641   |              0   |       -26.9641   |   00:34:57   |   00:35:30   |
24900000    |       -39.3183   |              0   |       -39.3183   |   00:35:05   |   00:35:21   |
25000000    |         -29.93   |              0   |         -29.93   |   00:35:14   |   00:35:14   |
25100000    |       -29.0642   |              0   |       -29.0642   |   00:35:22   |   00:35:05   |
25200000    |       -28.5654   |              0   |       -28.5654   |   00:35:30   |   00:34:56   |
25300000    |       -29.7351   |              0   |       -29.7351   |   00:35:39   |   00:34:48   |
25400000    |       -23.3417   |              0   |       -23.3417   |   00:35:47   |   00:34:39   |
25500000    |       -32.4153   |              0   |       -32.4153   |   00:35:55   |   00:34:30   |
25600000    |       -27.7319   |              0   |       -27.7319   |   00:36:04   |   00:34:22   |
25700000    |       -30.7712   |              0   |       -30.7712   |   00:36:12   |   00:34:13   |
25800000    |       -27.9893   |              0   |       -27.9893   |   00:36:21   |   00:34:05   |
25900000    |       -28.5313   |              0   |       -28.5313   |   00:36:29   |   00:33:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |        -28.713   |              0   |        -28.713   |   00:36:38   |   00:33:48   |
26100000    |        -36.919   |              0   |        -36.919   |   00:36:46   |   00:33:40   |
26200000    |       -25.5292   |              0   |       -25.5292   |   00:36:55   |   00:33:32   |
26300000    |       -28.4004   |              0   |       -28.4004   |   00:37:03   |   00:33:23   |
26400000    |        -39.118   |              0   |        -39.118   |   00:37:11   |   00:33:14   |
26500000    |       -30.2157   |              0   |       -30.2157   |   00:37:20   |   00:33:06   |
26600000    |       -27.0147   |              0   |       -27.0147   |   00:37:28   |   00:32:57   |
26700000    |       -36.4789   |              0   |       -36.4789   |   00:37:37   |   00:32:49   |
26800000    |       -40.8309   |              0   |       -40.8309   |   00:37:45   |   00:32:40   |
26900000    |       -36.1455   |              0   |       -36.1455   |   00:37:53   |   00:32:31   |
27000000    |       -28.1705   |              0   |       -28.1705   |   00:38:02   |   00:32:23   |
27100000    |       -22.3354   |              0   |       -22.3354   |   00:38:10   |   00:32:15   |
27200000    |        -31.807   |              0   |        -31.807   |   00:38:19   |   00:32:07   |
27300000    |       -33.7307   |              0   |       -33.7307   |   00:38:27   |   00:31:58   |
27400000    |       -29.9975   |              0   |       -29.9975   |   00:38:36   |   00:31:50   |
27500000    |       -39.3933   |              0   |       -39.3933   |   00:38:44   |   00:31:41   |
27600000    |       -26.7649   |              0   |       -26.7649   |   00:38:52   |   00:31:32   |
27700000    |       -36.4736   |              0   |       -36.4736   |   00:39:01   |   00:31:24   |
27800000    |       -32.0273   |              0   |       -32.0273   |   00:39:09   |   00:31:15   |
27900000    |       -40.4037   |              0   |       -40.4037   |   00:39:17   |   00:31:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -23.147   |              0   |        -23.147   |   00:39:26   |   00:30:59   |
28100000    |       -26.4582   |              0   |       -26.4582   |   00:39:34   |   00:30:50   |
28200000    |       -32.9912   |              0   |       -32.9912   |   00:39:42   |   00:30:41   |
28300000    |       -22.9392   |              0   |       -22.9392   |   00:39:51   |   00:30:33   |
28400000    |       -25.1617   |              0   |       -25.1617   |   00:39:59   |   00:30:24   |
28500000    |       -32.7358   |              0   |       -32.7358   |   00:40:08   |   00:30:16   |
28600000    |        -22.714   |              0   |        -22.714   |   00:40:16   |   00:30:07   |
28700000    |       -37.1283   |              0   |       -37.1283   |   00:40:24   |   00:29:58   |
28800000    |       -24.1552   |              0   |       -24.1552   |   00:40:33   |   00:29:50   |
28900000    |       -29.7269   |              0   |       -29.7269   |   00:40:41   |   00:29:42   |
29000000    |       -21.9217   |              0   |       -21.9217   |   00:40:50   |   00:29:34   |
29100000    |       -31.2898   |              0   |       -31.2898   |   00:40:58   |   00:29:25   |
29200000    |       -40.5767   |              0   |       -40.5767   |   00:41:06   |   00:29:16   |
29300000    |       -34.1989   |              0   |       -34.1989   |   00:41:15   |   00:29:08   |
29400000    |       -29.2486   |              0   |       -29.2486   |   00:41:23   |   00:28:59   |
29500000    |       -35.5372   |              0   |       -35.5372   |   00:41:31   |   00:28:51   |
29600000    |       -37.5227   |              0   |       -37.5227   |   00:41:40   |   00:28:42   |
29700000    |       -27.0297   |              0   |       -27.0297   |   00:41:48   |   00:28:34   |
29800000    |       -37.7911   |              0   |       -37.7911   |   00:41:57   |   00:28:26   |
29900000    |       -23.9284   |              0   |       -23.9284   |   00:42:05   |   00:28:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -32.0841   |              0   |       -32.0841   |   00:42:14   |   00:28:09   |
30100000    |       -31.7163   |              0   |       -31.7163   |   00:42:22   |   00:28:00   |
30200000    |       -27.9668   |              0   |       -27.9668   |   00:42:31   |   00:27:52   |
30300000    |         -29.44   |              0   |         -29.44   |   00:42:39   |   00:27:43   |
30400000    |       -24.4253   |              0   |       -24.4253   |   00:42:48   |   00:27:35   |
30500000    |       -47.1737   |              0   |       -47.1737   |   00:42:56   |   00:27:26   |
30600000    |       -39.1235   |              0   |       -39.1235   |   00:43:04   |   00:27:18   |
30700000    |       -31.7791   |              0   |       -31.7791   |   00:43:13   |   00:27:10   |
