   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -65.1982   |              0   |       -65.1982   |   00:00:00   |   --:--:--   |
100000      |       -12.1754   |              0   |       -12.1754   |   00:00:06   |   --:--:--   |
200000      |       -26.2215   |              0   |       -26.2215   |   00:00:12   |   00:49:48   |
300000      |       -18.4266   |              0   |       -18.4266   |   00:00:18   |   00:49:42   |
400000      |       -19.2774   |              0   |       -19.2774   |   00:00:24   |   00:49:36   |
500000      |       -24.5979   |              0   |       -24.5979   |   00:00:30   |   00:49:30   |
600000      |       -18.7836   |              0   |       -18.7836   |   00:00:36   |   00:49:24   |
700000      |       -22.8069   |              0   |       -22.8069   |   00:00:42   |   00:49:18   |
800000      |       -17.3805   |              0   |       -17.3805   |   00:00:48   |   00:49:12   |
900000      |       -31.1193   |              0   |       -31.1193   |   00:00:54   |   00:49:06   |
1000000     |       -23.0409   |              0   |       -23.0409   |   00:01:00   |   00:49:00   |
1100000     |       -26.6639   |              0   |       -26.6639   |   00:01:05   |   00:48:09   |
1200000     |       -17.9915   |              0   |       -17.9915   |   00:01:11   |   00:48:07   |
1300000     |       -31.9457   |              0   |       -31.9457   |   00:01:17   |   00:48:04   |
1400000     |        -20.898   |              0   |        -20.898   |   00:01:23   |   00:48:01   |
1500000     |       -14.7598   |              0   |       -14.7598   |   00:01:29   |   00:47:57   |
1600000     |       -14.0077   |              0   |       -14.0077   |   00:01:35   |   00:47:53   |
1700000     |       -20.2406   |              0   |       -20.2406   |   00:01:41   |   00:47:49   |
1800000     |       -21.4656   |              0   |       -21.4656   |   00:01:47   |   00:47:45   |
1900000     |       -19.4174   |              0   |       -19.4174   |   00:01:53   |   00:47:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -24.4156   |              0   |       -24.4156   |   00:01:59   |   00:47:36   |
2100000     |       -23.8053   |              0   |       -23.8053   |   00:02:05   |   00:47:31   |
2200000     |       -23.4885   |              0   |       -23.4885   |   00:02:11   |   00:47:26   |
2300000     |       -16.1821   |              0   |       -16.1821   |   00:02:16   |   00:47:00   |
2400000     |       -23.5424   |              0   |       -23.5424   |   00:02:22   |   00:46:56   |
2500000     |       -16.3968   |              0   |       -16.3968   |   00:02:28   |   00:46:52   |
2600000     |       -21.6731   |              0   |       -21.6731   |   00:02:34   |   00:46:47   |
2700000     |       -18.7265   |              0   |       -18.7265   |   00:02:40   |   00:46:42   |
2800000     |       -18.3164   |              0   |       -18.3164   |   00:02:46   |   00:46:38   |
2900000     |       -18.6683   |              0   |       -18.6683   |   00:02:52   |   00:46:33   |
3000000     |       -14.2129   |              0   |       -14.2129   |   00:02:58   |   00:46:28   |
3100000     |       -33.6723   |              0   |       -33.6723   |   00:03:04   |   00:46:23   |
3200000     |       -19.7908   |              0   |       -19.7908   |   00:03:10   |   00:46:18   |
3300000     |       -19.2009   |              0   |       -19.2009   |   00:03:16   |   00:46:13   |
3400000     |       -17.8738   |              0   |       -17.8738   |   00:03:22   |   00:46:08   |
3500000     |       -15.7471   |              0   |       -15.7471   |   00:03:28   |   00:46:03   |
3600000     |       -22.2388   |              0   |       -22.2388   |   00:03:33   |   00:45:45   |
3700000     |       -15.1564   |              0   |       -15.1564   |   00:03:39   |   00:45:40   |
3800000     |       -21.1881   |              0   |       -21.1881   |   00:03:45   |   00:45:35   |
3900000     |       -18.0965   |              0   |       -18.0965   |   00:03:51   |   00:45:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.6393   |              0   |       -16.6393   |   00:03:57   |   00:45:25   |
4100000     |       -27.6415   |              0   |       -27.6415   |   00:04:03   |   00:45:20   |
4200000     |       -17.8411   |              0   |       -17.8411   |   00:04:09   |   00:45:15   |
4300000     |       -23.3866   |              0   |       -23.3866   |   00:04:15   |   00:45:10   |
4400000     |       -20.9613   |              0   |       -20.9613   |   00:04:21   |   00:45:04   |
4500000     |       -20.6514   |              0   |       -20.6514   |   00:04:27   |   00:44:59   |
4600000     |       -21.4136   |              0   |       -21.4136   |   00:04:33   |   00:44:54   |
4700000     |       -20.0227   |              0   |       -20.0227   |   00:04:39   |   00:44:49   |
4800000     |       -26.0125   |              0   |       -26.0125   |   00:04:44   |   00:44:34   |
4900000     |       -20.8406   |              0   |       -20.8406   |   00:04:50   |   00:44:29   |
5000000     |       -20.6084   |              0   |       -20.6084   |   00:04:56   |   00:44:24   |
5100000     |       -25.0676   |              0   |       -25.0676   |   00:05:02   |   00:44:18   |
5200000     |       -18.5155   |              0   |       -18.5155   |   00:05:08   |   00:44:13   |
5300000     |       -14.2609   |              0   |       -14.2609   |   00:05:14   |   00:44:08   |
5400000     |       -19.0323   |              0   |       -19.0323   |   00:05:20   |   00:44:02   |
5500000     |       -13.6729   |              0   |       -13.6729   |   00:05:26   |   00:43:57   |
5600000     |       -16.1591   |              0   |       -16.1591   |   00:05:32   |   00:43:52   |
5700000     |       -24.1529   |              0   |       -24.1529   |   00:05:38   |   00:43:46   |
5800000     |       -18.4078   |              0   |       -18.4078   |   00:05:44   |   00:43:41   |
5900000     |       -22.3992   |              0   |       -22.3992   |   00:05:49   |   00:43:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -13.3336   |              0   |       -13.3336   |   00:05:55   |   00:43:23   |
6100000     |       -18.4396   |              0   |       -18.4396   |   00:06:01   |   00:43:18   |
6200000     |       -18.2451   |              0   |       -18.2451   |   00:06:07   |   00:43:12   |
6300000     |       -22.1594   |              0   |       -22.1594   |   00:06:13   |   00:43:07   |
6400000     |       -14.8637   |              0   |       -14.8637   |   00:06:19   |   00:43:01   |
6500000     |       -27.9743   |              0   |       -27.9743   |   00:06:25   |   00:42:56   |
6600000     |       -18.1286   |              0   |       -18.1286   |   00:06:31   |   00:42:51   |
6700000     |       -21.5924   |              0   |       -21.5924   |   00:06:37   |   00:42:45   |
6800000     |       -24.8454   |              0   |       -24.8454   |   00:06:43   |   00:42:40   |
6900000     |       -16.2422   |              0   |       -16.2422   |   00:06:49   |   00:42:34   |
7000000     |       -18.0006   |              0   |       -18.0006   |   00:06:55   |   00:42:29   |
7100000     |       -14.0161   |              0   |       -14.0161   |   00:07:00   |   00:42:17   |
7200000     |       -20.9952   |              0   |       -20.9952   |   00:07:06   |   00:42:12   |
7300000     |       -15.0703   |              0   |       -15.0703   |   00:07:12   |   00:42:06   |
7400000     |       -22.8208   |              0   |       -22.8208   |   00:07:18   |   00:42:01   |
7500000     |       -22.2497   |              0   |       -22.2497   |   00:07:24   |   00:41:56   |
7600000     |       -16.5033   |              0   |       -16.5033   |   00:07:30   |   00:41:50   |
7700000     |       -17.7114   |              0   |       -17.7114   |   00:07:36   |   00:41:45   |
7800000     |       -17.4389   |              0   |       -17.4389   |   00:07:42   |   00:41:39   |
7900000     |       -21.8108   |              0   |       -21.8108   |   00:07:48   |   00:41:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |        -16.628   |              0   |        -16.628   |   00:07:54   |   00:41:28   |
8100000     |       -19.1819   |              0   |       -19.1819   |   00:08:00   |   00:41:22   |
8200000     |       -23.2901   |              0   |       -23.2901   |   00:08:06   |   00:41:17   |
8300000     |       -21.2699   |              0   |       -21.2699   |   00:08:12   |   00:41:11   |
8400000     |       -18.8503   |              0   |       -18.8503   |   00:08:17   |   00:41:01   |
8500000     |       -19.1245   |              0   |       -19.1245   |   00:08:23   |   00:40:55   |
8600000     |       -16.2871   |              0   |       -16.2871   |   00:08:29   |   00:40:50   |
8700000     |       -34.5797   |              0   |       -34.5797   |   00:08:35   |   00:40:44   |
8800000     |       -24.6759   |              0   |       -24.6759   |   00:08:41   |   00:40:39   |
8900000     |        -24.959   |              0   |        -24.959   |   00:08:47   |   00:40:33   |
9000000     |       -22.3813   |              0   |       -22.3813   |   00:08:53   |   00:40:28   |
9100000     |       -19.2715   |              0   |       -19.2715   |   00:08:59   |   00:40:22   |
9200000     |       -22.1838   |              0   |       -22.1838   |   00:09:05   |   00:40:16   |
9300000     |       -24.3835   |              0   |       -24.3835   |   00:09:11   |   00:40:11   |
9400000     |       -11.5726   |              0   |       -11.5726   |   00:09:17   |   00:40:05   |
