   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -67.4519   |              0   |       -67.4519   |   00:00:00   |   --:--:--   |
100000      |       -29.9842   |              0   |       -29.9842   |   00:00:11   |   --:--:--   |
200000      |       -27.3718   |              0   |       -27.3718   |   00:00:21   |   01:27:09   |
300000      |       -27.1351   |              0   |       -27.1351   |   00:00:31   |   01:25:35   |
400000      |       -25.9437   |              0   |       -25.9437   |   00:00:41   |   01:24:44   |
500000      |       -33.4621   |              0   |       -33.4621   |   00:00:51   |   01:24:09   |
600000      |       -27.0219   |              0   |       -27.0219   |   00:01:01   |   01:23:42   |
700000      |       -25.6864   |              0   |       -25.6864   |   00:01:11   |   01:23:20   |
800000      |       -28.0627   |              0   |       -28.0627   |   00:01:21   |   01:23:01   |
900000      |       -29.5683   |              0   |       -29.5683   |   00:01:31   |   01:22:44   |
1000000     |        -23.129   |              0   |        -23.129   |   00:01:41   |   01:22:29   |
1100000     |       -36.9877   |              0   |       -36.9877   |   00:01:51   |   01:22:14   |
1200000     |       -26.1715   |              0   |       -26.1715   |   00:02:01   |   01:22:00   |
1300000     |       -27.4534   |              0   |       -27.4534   |   00:02:11   |   01:21:47   |
1400000     |       -33.5104   |              0   |       -33.5104   |   00:02:21   |   01:21:34   |
1500000     |       -26.8115   |              0   |       -26.8115   |   00:02:31   |   01:21:22   |
1600000     |       -29.7203   |              0   |       -29.7203   |   00:02:41   |   01:21:10   |
1700000     |       -26.9275   |              0   |       -26.9275   |   00:02:51   |   01:20:58   |
1800000     |       -25.7952   |              0   |       -25.7952   |   00:03:01   |   01:20:46   |
1900000     |       -30.3876   |              0   |       -30.3876   |   00:03:11   |   01:20:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -28.6881   |              0   |       -28.6881   |   00:03:21   |   01:20:24   |
2100000     |       -29.3996   |              0   |       -29.3996   |   00:03:31   |   01:20:12   |
2200000     |       -28.3194   |              0   |       -28.3194   |   00:03:41   |   01:20:01   |
2300000     |       -23.5495   |              0   |       -23.5495   |   00:03:51   |   01:19:50   |
2400000     |       -30.1605   |              0   |       -30.1605   |   00:04:01   |   01:19:39   |
2500000     |        -27.011   |              0   |        -27.011   |   00:04:12   |   01:19:48   |
2600000     |       -23.5013   |              0   |       -23.5013   |   00:04:22   |   01:19:36   |
2700000     |       -25.3029   |              0   |       -25.3029   |   00:04:32   |   01:19:25   |
2800000     |       -24.4055   |              0   |       -24.4055   |   00:04:42   |   01:19:13   |
2900000     |       -24.4577   |              0   |       -24.4577   |   00:04:52   |   01:19:02   |
3000000     |       -30.0907   |              0   |       -30.0907   |   00:05:02   |   01:18:51   |
3100000     |       -30.1401   |              0   |       -30.1401   |   00:05:12   |   01:18:40   |
3200000     |       -33.7207   |              0   |       -33.7207   |   00:05:22   |   01:18:29   |
3300000     |       -27.8976   |              0   |       -27.8976   |   00:05:32   |   01:18:18   |
3400000     |       -27.6565   |              0   |       -27.6565   |   00:05:42   |   01:18:07   |
3500000     |       -27.1058   |              0   |       -27.1058   |   00:05:52   |   01:17:56   |
3600000     |       -21.4861   |              0   |       -21.4861   |   00:06:02   |   01:17:45   |
3700000     |       -23.8078   |              0   |       -23.8078   |   00:06:12   |   01:17:35   |
3800000     |       -27.7275   |              0   |       -27.7275   |   00:06:22   |   01:17:24   |
3900000     |       -21.7238   |              0   |       -21.7238   |   00:06:32   |   01:17:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -26.6337   |              0   |       -26.6337   |   00:06:42   |   01:17:03   |
4100000     |       -28.1143   |              0   |       -28.1143   |   00:06:52   |   01:16:52   |
4200000     |       -29.9399   |              0   |       -29.9399   |   00:07:02   |   01:16:41   |
4300000     |        -28.258   |              0   |        -28.258   |   00:07:12   |   01:16:31   |
4400000     |       -23.9487   |              0   |       -23.9487   |   00:07:22   |   01:16:20   |
4500000     |       -28.1754   |              0   |       -28.1754   |   00:07:32   |   01:16:10   |
4600000     |       -25.9675   |              0   |       -25.9675   |   00:07:42   |   01:15:59   |
4700000     |       -27.9376   |              0   |       -27.9376   |   00:07:52   |   01:15:49   |
4800000     |       -21.8438   |              0   |       -21.8438   |   00:08:02   |   01:15:38   |
4900000     |       -24.8012   |              0   |       -24.8012   |   00:08:12   |   01:15:28   |
5000000     |       -32.3164   |              0   |       -32.3164   |   00:08:22   |   01:15:18   |
5100000     |       -26.6678   |              0   |       -26.6678   |   00:08:32   |   01:15:07   |
5200000     |       -22.4449   |              0   |       -22.4449   |   00:08:42   |   01:14:57   |
5300000     |       -26.8948   |              0   |       -26.8948   |   00:08:52   |   01:14:46   |
5400000     |        -28.287   |              0   |        -28.287   |   00:09:02   |   01:14:36   |
5500000     |       -26.1633   |              0   |       -26.1633   |   00:09:12   |   01:14:26   |
5600000     |       -27.8908   |              0   |       -27.8908   |   00:09:22   |   01:14:15   |
5700000     |       -26.8173   |              0   |       -26.8173   |   00:09:32   |   01:14:05   |
5800000     |       -38.4881   |              0   |       -38.4881   |   00:09:42   |   01:13:55   |
5900000     |       -27.0278   |              0   |       -27.0278   |   00:09:53   |   01:13:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -36.2115   |              0   |       -36.2115   |   00:10:03   |   01:13:42   |
6100000     |       -27.3287   |              0   |       -27.3287   |   00:10:13   |   01:13:31   |
6200000     |       -28.5623   |              0   |       -28.5623   |   00:10:23   |   01:13:21   |
6300000     |       -33.5939   |              0   |       -33.5939   |   00:10:33   |   01:13:10   |
6400000     |       -32.7017   |              0   |       -32.7017   |   00:10:43   |   01:13:00   |
6500000     |       -17.4223   |              0   |       -17.4223   |   00:10:53   |   01:12:50   |
6600000     |       -23.6573   |              0   |       -23.6573   |   00:11:03   |   01:12:39   |
