   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
7500000     |       -44.8686   |              0   |       -44.8686   |   00:17:22   |   01:38:24   |
7600000     |       -38.1924   |              0   |       -38.1924   |   00:17:36   |   01:38:11   |
7700000     |       -47.2663   |              0   |       -47.2663   |   00:17:50   |   01:37:58   |
7800000     |       -47.7278   |              0   |       -47.7278   |   00:18:04   |   01:37:44   |
7900000     |       -45.1146   |              0   |       -45.1146   |   00:18:18   |   01:37:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -50.3943   |              0   |       -50.3943   |   00:18:32   |   01:37:18   |
8100000     |       -40.6359   |              0   |       -40.6359   |   00:18:46   |   01:37:04   |
8200000     |       -38.6403   |              0   |       -38.6403   |   00:19:00   |   01:36:51   |
8300000     |       -38.3223   |              0   |       -38.3223   |   00:19:14   |   01:36:37   |
8400000     |       -46.2158   |              0   |       -46.2158   |   00:19:28   |   01:36:24   |
8500000     |       -50.2288   |              0   |       -50.2288   |   00:19:41   |   01:36:06   |
8600000     |       -39.0515   |              0   |       -39.0515   |   00:19:55   |   01:35:52   |
8700000     |       -44.4424   |              0   |       -44.4424   |   00:20:09   |   01:35:39   |
8800000     |       -43.8254   |              0   |       -43.8254   |   00:20:23   |   01:35:25   |
8900000     |       -47.3638   |              0   |       -47.3638   |   00:20:37   |   01:35:12   |
9000000     |       -41.0615   |              0   |       -41.0615   |   00:20:51   |   01:34:59   |
9100000     |       -36.7301   |              0   |       -36.7301   |   00:21:05   |   01:34:45   |
9200000     |       -37.4486   |              0   |       -37.4486   |   00:21:19   |   01:34:32   |
9300000     |       -45.3479   |              0   |       -45.3479   |   00:21:33   |   01:34:18   |
9400000     |       -42.5224   |              0   |       -42.5224   |   00:21:47   |   01:34:05   |
9500000     |       -42.8563   |              0   |       -42.8563   |   00:22:01   |   01:33:51   |
9600000     |       -39.0805   |              0   |       -39.0805   |   00:22:15   |   01:33:38   |
9700000     |        -47.373   |              0   |        -47.373   |   00:22:29   |   01:33:24   |
9800000     |       -49.7138   |              0   |       -49.7138   |   00:22:43   |   01:33:11   |
9900000     |       -48.0477   |              0   |       -48.0477   |   00:22:57   |   01:32:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -38.2282   |              0   |       -38.2282   |   00:23:11   |   01:32:44   |
10100000    |        -39.485   |              0   |        -39.485   |   00:23:25   |   01:32:30   |
10200000    |       -45.1718   |              0   |       -45.1718   |   00:23:39   |   01:32:16   |
10300000    |        -52.729   |              0   |        -52.729   |   00:23:53   |   01:32:03   |
10400000    |       -56.7617   |              0   |       -56.7617   |   00:24:07   |   01:31:49   |
10500000    |       -40.3185   |              0   |       -40.3185   |   00:24:21   |   01:31:36   |
10600000    |       -38.4648   |              0   |       -38.4648   |   00:24:35   |   01:31:22   |
10700000    |       -50.1248   |              0   |       -50.1248   |   00:24:49   |   01:31:08   |
10800000    |       -42.5138   |              0   |       -42.5138   |   00:25:03   |   01:30:55   |
10900000    |       -38.8939   |              0   |       -38.8939   |   00:25:17   |   01:30:41   |
11000000    |       -44.7619   |              0   |       -44.7619   |   00:25:31   |   01:30:28   |
11100000    |       -49.2828   |              0   |       -49.2828   |   00:25:45   |   01:30:14   |
11200000    |        -41.582   |              0   |        -41.582   |   00:25:59   |   01:30:00   |
11300000    |       -39.4592   |              0   |       -39.4592   |   00:26:13   |   01:29:47   |
11400000    |       -41.7509   |              0   |       -41.7509   |   00:26:27   |   01:29:33   |
11500000    |       -48.3542   |              0   |       -48.3542   |   00:26:41   |   01:29:19   |
11600000    |       -44.3379   |              0   |       -44.3379   |   00:26:55   |   01:29:06   |
11700000    |       -46.9756   |              0   |       -46.9756   |   00:27:09   |   01:28:52   |
11800000    |       -40.8453   |              0   |       -40.8453   |   00:27:23   |   01:28:38   |
11900000    |       -39.3736   |              0   |       -39.3736   |   00:27:37   |   01:28:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -35.446   |              0   |        -35.446   |   00:27:51   |   01:28:11   |
12100000    |       -40.4685   |              0   |       -40.4685   |   00:28:05   |   01:27:57   |
12200000    |       -37.8445   |              0   |       -37.8445   |   00:28:19   |   01:27:44   |
12300000    |       -46.1916   |              0   |       -46.1916   |   00:28:33   |   01:27:30   |
12400000    |       -54.7117   |              0   |       -54.7117   |   00:28:47   |   01:27:16   |
12500000    |       -39.9464   |              0   |       -39.9464   |   00:29:01   |   01:27:03   |
12600000    |       -36.6737   |              0   |       -36.6737   |   00:29:15   |   01:26:49   |
12700000    |       -41.0186   |              0   |       -41.0186   |   00:29:28   |   01:26:32   |
12800000    |       -40.8289   |              0   |       -40.8289   |   00:29:42   |   01:26:18   |
12900000    |       -32.7423   |              0   |       -32.7423   |   00:29:56   |   01:26:05   |
13000000    |       -46.0114   |              0   |       -46.0114   |   00:30:10   |   01:25:51   |
13100000    |       -40.4175   |              0   |       -40.4175   |   00:30:23   |   01:25:35   |
13200000    |       -37.6244   |              0   |       -37.6244   |   00:30:37   |   01:25:21   |
13300000    |       -38.1902   |              0   |       -38.1902   |   00:30:51   |   01:25:07   |
13400000    |        -51.384   |              0   |        -51.384   |   00:31:05   |   01:24:53   |
13500000    |       -45.4694   |              0   |       -45.4694   |   00:31:19   |   01:24:40   |
13600000    |       -45.0474   |              0   |       -45.0474   |   00:31:33   |   01:24:26   |
13700000    |        -40.686   |              0   |        -40.686   |   00:31:46   |   01:24:10   |
13800000    |       -42.6645   |              0   |       -42.6645   |   00:32:00   |   01:23:56   |
13900000    |        -44.473   |              0   |        -44.473   |   00:32:14   |   01:23:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -43.9122   |              0   |       -43.9122   |   00:32:28   |   01:23:29   |
14100000    |       -36.2321   |              0   |       -36.2321   |   00:32:41   |   01:23:12   |
14200000    |       -41.0453   |              0   |       -41.0453   |   00:32:55   |   01:22:59   |
14300000    |       -42.0841   |              0   |       -42.0841   |   00:33:09   |   01:22:45   |
14400000    |        -47.514   |              0   |        -47.514   |   00:33:23   |   01:22:31   |
14500000    |       -38.7058   |              0   |       -38.7058   |   00:33:37   |   01:22:18   |
14600000    |       -42.5738   |              0   |       -42.5738   |   00:33:51   |   01:22:04   |
14700000    |       -44.0876   |              0   |       -44.0876   |   00:34:04   |   01:21:48   |
14800000    |       -45.1707   |              0   |       -45.1707   |   00:34:18   |   01:21:34   |
14900000    |       -55.2928   |              0   |       -55.2928   |   00:34:32   |   01:21:21   |
15000000    |       -51.9531   |              0   |       -51.9531   |   00:34:45   |   01:21:05   |
15100000    |       -39.0754   |              0   |       -39.0754   |   00:34:59   |   01:20:51   |
15200000    |       -38.5957   |              0   |       -38.5957   |   00:35:13   |   01:20:37   |
15300000    |       -45.9143   |              0   |       -45.9143   |   00:35:27   |   01:20:23   |
15400000    |        -44.471   |              0   |        -44.471   |   00:35:41   |   01:20:10   |
15500000    |       -42.3537   |              0   |       -42.3537   |   00:35:54   |   01:19:54   |
15600000    |       -44.7547   |              0   |       -44.7547   |   00:36:08   |   01:19:40   |
15700000    |       -51.4802   |              0   |       -51.4802   |   00:36:22   |   01:19:27   |
15800000    |       -36.0644   |              0   |       -36.0644   |   00:36:36   |   01:19:13   |
15900000    |       -43.9333   |              0   |       -43.9333   |   00:36:49   |   01:18:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |        -38.393   |              0   |        -38.393   |   00:37:03   |   01:18:43   |
16100000    |       -43.9408   |              0   |       -43.9408   |   00:37:17   |   01:18:30   |
16200000    |       -37.3574   |              0   |       -37.3574   |   00:37:31   |   01:18:16   |
16300000    |       -37.6235   |              0   |       -37.6235   |   00:37:45   |   01:18:02   |
16400000    |       -36.4123   |              0   |       -36.4123   |   00:37:58   |   01:17:47   |
16500000    |       -36.7889   |              0   |       -36.7889   |   00:38:12   |   01:17:33   |
16600000    |        -55.437   |              0   |        -55.437   |   00:38:26   |   01:17:19   |
16700000    |       -38.6202   |              0   |       -38.6202   |   00:38:40   |   01:17:06   |
16800000    |       -41.2048   |              0   |       -41.2048   |   00:38:53   |   01:16:50   |
16900000    |       -43.7204   |              0   |       -43.7204   |   00:39:07   |   01:16:36   |
17000000    |       -34.3532   |              0   |       -34.3532   |   00:39:21   |   01:16:23   |
17100000    |       -43.0076   |              0   |       -43.0076   |   00:39:35   |   01:16:09   |
17200000    |       -43.1875   |              0   |       -43.1875   |   00:39:49   |   01:15:55   |
17300000    |       -43.0937   |              0   |       -43.0937   |   00:40:03   |   01:15:42   |
17400000    |       -49.4396   |              0   |       -49.4396   |   00:40:17   |   01:15:28   |
17500000    |       -39.6989   |              0   |       -39.6989   |   00:40:31   |   01:15:14   |
17600000    |        -38.325   |              0   |        -38.325   |   00:40:45   |   01:15:01   |
17700000    |       -42.1878   |              0   |       -42.1878   |   00:40:58   |   01:14:45   |
17800000    |       -46.7005   |              0   |       -46.7005   |   00:41:12   |   01:14:31   |
17900000    |       -39.4343   |              0   |       -39.4343   |   00:41:26   |   01:14:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -40.187   |              0   |        -40.187   |   00:41:40   |   01:14:04   |
18100000    |       -46.4368   |              0   |       -46.4368   |   00:41:54   |   01:13:50   |
18200000    |       -42.3606   |              0   |       -42.3606   |   00:42:08   |   01:13:37   |
18300000    |       -49.5718   |              0   |       -49.5718   |   00:42:22   |   01:13:23   |
18400000    |       -41.3354   |              0   |       -41.3354   |   00:42:36   |   01:13:09   |
18500000    |       -38.1404   |              0   |       -38.1404   |   00:42:50   |   01:12:55   |
18600000    |       -47.8572   |              0   |       -47.8572   |   00:43:04   |   01:12:42   |
18700000    |       -40.7403   |              0   |       -40.7403   |   00:43:18   |   01:12:28   |
18800000    |       -39.6908   |              0   |       -39.6908   |   00:43:32   |   01:12:14   |
18900000    |       -35.6175   |              0   |       -35.6175   |   00:43:45   |   01:11:59   |
19000000    |       -44.7835   |              0   |       -44.7835   |   00:43:59   |   01:11:45   |
19100000    |       -36.7634   |              0   |       -36.7634   |   00:44:13   |   01:11:32   |
19200000    |       -40.1806   |              0   |       -40.1806   |   00:44:27   |   01:11:18   |
19300000    |        -49.703   |              0   |        -49.703   |   00:44:41   |   01:11:04   |
19400000    |       -39.5878   |              0   |       -39.5878   |   00:44:55   |   01:10:50   |
19500000    |       -34.5559   |              0   |       -34.5559   |   00:45:09   |   01:10:37   |
19600000    |       -42.8647   |              0   |       -42.8647   |   00:45:23   |   01:10:23   |
19700000    |       -44.6647   |              0   |       -44.6647   |   00:45:37   |   01:10:09   |
19800000    |       -38.6398   |              0   |       -38.6398   |   00:45:51   |   01:09:55   |
19900000    |        -44.722   |              0   |        -44.722   |   00:46:05   |   01:09:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -48.6821   |              0   |       -48.6821   |   00:46:19   |   01:09:28   |
20100000    |       -38.1871   |              0   |       -38.1871   |   00:46:33   |   01:09:14   |
20200000    |       -40.4251   |              0   |       -40.4251   |   00:46:47   |   01:09:01   |
20300000    |       -43.2324   |              0   |       -43.2324   |   00:47:01   |   01:08:47   |
20400000    |       -33.3296   |              0   |       -33.3296   |   00:47:15   |   01:08:33   |
20500000    |       -43.3548   |              0   |       -43.3548   |   00:47:29   |   01:08:19   |
20600000    |       -43.7869   |              0   |       -43.7869   |   00:47:43   |   01:08:06   |
20700000    |       -44.5255   |              0   |       -44.5255   |   00:47:57   |   01:07:52   |
20800000    |       -45.8154   |              0   |       -45.8154   |   00:48:11   |   01:07:38   |
20900000    |       -42.9122   |              0   |       -42.9122   |   00:48:25   |   01:07:24   |
21000000    |       -46.2629   |              0   |       -46.2629   |   00:48:39   |   01:07:11   |
21100000    |       -50.5541   |              0   |       -50.5541   |   00:48:53   |   01:06:57   |
21200000    |       -43.0093   |              0   |       -43.0093   |   00:49:07   |   01:06:43   |
21300000    |       -50.3625   |              0   |       -50.3625   |   00:49:21   |   01:06:29   |
21400000    |       -44.3762   |              0   |       -44.3762   |   00:49:35   |   01:06:15   |
21500000    |       -40.4879   |              0   |       -40.4879   |   00:49:49   |   01:06:02   |
21600000    |       -59.4186   |              0   |       -59.4186   |   00:50:03   |   01:05:48   |
21700000    |       -47.2093   |              0   |       -47.2093   |   00:50:17   |   01:05:34   |
21800000    |       -36.8499   |              0   |       -36.8499   |   00:50:30   |   01:05:19   |
21900000    |       -49.9995   |              0   |       -49.9995   |   00:50:44   |   01:05:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -50.1276   |              0   |       -50.1276   |   00:50:58   |   01:04:52   |
22100000    |       -47.1054   |              0   |       -47.1054   |   00:51:12   |   01:04:38   |
22200000    |       -36.7317   |              0   |       -36.7317   |   00:51:26   |   01:04:24   |
22300000    |       -45.3065   |              0   |       -45.3065   |   00:51:40   |   01:04:10   |
22400000    |       -48.0209   |              0   |       -48.0209   |   00:51:54   |   01:03:56   |
22500000    |       -40.9729   |              0   |       -40.9729   |   00:52:08   |   01:03:43   |
22600000    |       -42.5375   |              0   |       -42.5375   |   00:52:22   |   01:03:29   |
22700000    |       -37.5496   |              0   |       -37.5496   |   00:52:36   |   01:03:15   |
22800000    |       -51.5884   |              0   |       -51.5884   |   00:52:50   |   01:03:01   |
22900000    |       -35.8373   |              0   |       -35.8373   |   00:53:04   |   01:02:47   |
23000000    |       -33.9718   |              0   |       -33.9718   |   00:53:18   |   01:02:34   |
23100000    |       -37.0696   |              0   |       -37.0696   |   00:53:32   |   01:02:20   |
23200000    |       -38.3918   |              0   |       -38.3918   |   00:53:46   |   01:02:06   |
23300000    |       -39.3291   |              0   |       -39.3291   |   00:53:59   |   01:01:51   |
23400000    |       -47.9741   |              0   |       -47.9741   |   00:54:13   |   01:01:37   |
23500000    |       -41.2545   |              0   |       -41.2545   |   00:54:27   |   01:01:24   |
23600000    |       -42.1232   |              0   |       -42.1232   |   00:54:40   |   01:01:09   |
23700000    |       -41.2595   |              0   |       -41.2595   |   00:54:54   |   01:00:55   |
23800000    |       -48.6009   |              0   |       -48.6009   |   00:55:08   |   01:00:41   |
23900000    |       -46.6448   |              0   |       -46.6448   |   00:55:21   |   01:00:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -45.6679   |              0   |       -45.6679   |   00:55:35   |   01:00:12   |
24100000    |       -55.2335   |              0   |       -55.2335   |   00:55:49   |   00:59:59   |
24200000    |       -45.3649   |              0   |       -45.3649   |   00:56:03   |   00:59:45   |
24300000    |       -51.4961   |              0   |       -51.4961   |   00:56:16   |   00:59:30   |
24400000    |       -41.7222   |              0   |       -41.7222   |   00:56:30   |   00:59:16   |
24500000    |         -41.26   |              0   |         -41.26   |   00:56:44   |   00:59:02   |
24600000    |       -46.1117   |              0   |       -46.1117   |   00:56:58   |   00:58:49   |
24700000    |       -37.8333   |              0   |       -37.8333   |   00:57:11   |   00:58:34   |
24800000    |       -45.4083   |              0   |       -45.4083   |   00:57:25   |   00:58:20   |
24900000    |       -48.5356   |              0   |       -48.5356   |   00:57:39   |   00:58:06   |
25000000    |       -34.4548   |              0   |       -34.4548   |   00:57:52   |   00:57:52   |
25100000    |        -38.364   |              0   |        -38.364   |   00:58:06   |   00:57:38   |
25200000    |       -46.9129   |              0   |       -46.9129   |   00:58:20   |   00:57:24   |
25300000    |       -47.5345   |              0   |       -47.5345   |   00:58:33   |   00:57:09   |
25400000    |       -43.6796   |              0   |       -43.6796   |   00:58:47   |   00:56:55   |
25500000    |       -42.2298   |              0   |       -42.2298   |   00:59:01   |   00:56:42   |
25600000    |       -41.3038   |              0   |       -41.3038   |   00:59:14   |   00:56:27   |
25700000    |       -45.2039   |              0   |       -45.2039   |   00:59:28   |   00:56:13   |
25800000    |       -49.0602   |              0   |       -49.0602   |   00:59:41   |   00:55:58   |
25900000    |       -49.7544   |              0   |       -49.7544   |   00:59:55   |   00:55:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -48.6625   |              0   |       -48.6625   |   01:00:09   |   00:55:31   |
26100000    |       -47.2147   |              0   |       -47.2147   |   01:00:22   |   00:55:16   |
26200000    |       -44.3003   |              0   |       -44.3003   |   01:00:36   |   00:55:02   |
26300000    |       -46.2998   |              0   |       -46.2998   |   01:00:50   |   00:54:49   |
26400000    |       -36.2004   |              0   |       -36.2004   |   01:01:03   |   00:54:34   |
26500000    |       -49.1193   |              0   |       -49.1193   |   01:01:17   |   00:54:20   |
26600000    |       -49.9193   |              0   |       -49.9193   |   01:01:30   |   00:54:06   |
26700000    |       -49.6739   |              0   |       -49.6739   |   01:01:44   |   00:53:52   |
26800000    |       -40.1739   |              0   |       -40.1739   |   01:01:57   |   00:53:37   |
26900000    |       -51.4861   |              0   |       -51.4861   |   01:02:11   |   00:53:23   |
27000000    |       -51.9732   |              0   |       -51.9732   |   01:02:25   |   00:53:10   |
27100000    |        -40.366   |              0   |        -40.366   |   01:02:39   |   00:52:56   |
27200000    |       -44.2753   |              0   |       -44.2753   |   01:02:52   |   00:52:41   |
27300000    |       -41.0656   |              0   |       -41.0656   |   01:03:06   |   00:52:28   |
27400000    |       -43.3589   |              0   |       -43.3589   |   01:03:20   |   00:52:14   |
27500000    |       -43.5727   |              0   |       -43.5727   |   01:03:33   |   00:51:59   |
27600000    |       -46.5309   |              0   |       -46.5309   |   01:03:47   |   00:51:45   |
27700000    |       -55.0862   |              0   |       -55.0862   |   01:04:01   |   00:51:32   |
27800000    |       -43.6047   |              0   |       -43.6047   |   01:04:14   |   00:51:17   |
27900000    |       -43.3045   |              0   |       -43.3045   |   01:04:28   |   00:51:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -35.4222   |              0   |       -35.4222   |   01:04:42   |   00:50:50   |
28100000    |       -48.6875   |              0   |       -48.6875   |   01:04:55   |   00:50:35   |
28200000    |       -44.9268   |              0   |       -44.9268   |   01:05:09   |   00:50:21   |
28300000    |       -42.1446   |              0   |       -42.1446   |   01:05:23   |   00:50:08   |
28400000    |       -45.7964   |              0   |       -45.7964   |   01:05:36   |   00:49:53   |
28500000    |       -37.0652   |              0   |       -37.0652   |   01:05:50   |   00:49:39   |
28600000    |       -43.3967   |              0   |       -43.3967   |   01:06:04   |   00:49:26   |
28700000    |       -39.3655   |              0   |       -39.3655   |   01:06:17   |   00:49:11   |
28800000    |        -39.195   |              0   |        -39.195   |   01:06:31   |   00:48:57   |
28900000    |       -47.4117   |              0   |       -47.4117   |   01:06:45   |   00:48:44   |
29000000    |        -48.124   |              0   |        -48.124   |   01:06:58   |   00:48:29   |
29100000    |       -48.1015   |              0   |       -48.1015   |   01:07:12   |   00:48:15   |
29200000    |       -49.5988   |              0   |       -49.5988   |   01:07:25   |   00:48:01   |
29300000    |       -36.7411   |              0   |       -36.7411   |   01:07:39   |   00:47:47   |
29400000    |       -44.9634   |              0   |       -44.9634   |   01:07:52   |   00:47:33   |
29500000    |       -33.7468   |              0   |       -33.7468   |   01:08:06   |   00:47:19   |
29600000    |       -51.8312   |              0   |       -51.8312   |   01:08:19   |   00:47:04   |
29700000    |       -48.6466   |              0   |       -48.6466   |   01:08:33   |   00:46:51   |
29800000    |       -43.8253   |              0   |       -43.8253   |   01:08:46   |   00:46:36   |
29900000    |       -39.9898   |              0   |       -39.9898   |   01:09:00   |   00:46:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -44.6873   |              0   |       -44.6873   |   01:09:13   |   00:46:08   |
30100000    |       -38.2478   |              0   |       -38.2478   |   01:09:27   |   00:45:54   |
30200000    |       -42.8295   |              0   |       -42.8295   |   01:09:40   |   00:45:40   |
30300000    |       -48.4939   |              0   |       -48.4939   |   01:09:54   |   00:45:26   |
30400000    |        -46.169   |              0   |        -46.169   |   01:10:07   |   00:45:12   |
30500000    |       -46.6556   |              0   |       -46.6556   |   01:10:20   |   00:44:58   |
30600000    |       -42.8876   |              0   |       -42.8876   |   01:10:34   |   00:44:44   |
30700000    |       -40.7324   |              0   |       -40.7324   |   01:10:48   |   00:44:30   |
