   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -201.285   |              0   |       -201.285   |   00:00:00   |   --:--:--   |
100000      |       -19.8198   |              0   |       -19.8198   |   00:00:11   |   --:--:--   |
200000      |       -24.2433   |              0   |       -24.2433   |   00:00:21   |   01:27:09   |
300000      |       -33.5117   |              0   |       -33.5117   |   00:00:32   |   01:28:21   |
400000      |       -19.8315   |              0   |       -19.8315   |   00:00:42   |   01:26:48   |
500000      |        -34.647   |              0   |        -34.647   |   00:00:52   |   01:25:48   |
600000      |       -26.7378   |              0   |       -26.7378   |   00:01:03   |   01:26:27   |
700000      |       -25.5284   |              0   |       -25.5284   |   00:01:13   |   01:25:41   |
800000      |       -32.2187   |              0   |       -32.2187   |   00:01:23   |   01:25:04   |
900000      |       -26.8231   |              0   |       -26.8231   |   00:01:33   |   01:24:33   |
1000000     |       -28.8428   |              0   |       -28.8428   |   00:01:43   |   01:24:07   |
1100000     |       -21.6439   |              0   |       -21.6439   |   00:01:53   |   01:23:43   |
1200000     |       -23.6062   |              0   |       -23.6062   |   00:02:03   |   01:23:22   |
1300000     |       -25.4327   |              0   |       -25.4327   |   00:02:13   |   01:23:02   |
1400000     |       -24.9067   |              0   |       -24.9067   |   00:02:23   |   01:22:44   |
1500000     |       -25.6079   |              0   |       -25.6079   |   00:02:33   |   01:22:27   |
1600000     |       -31.8206   |              0   |       -31.8206   |   00:02:43   |   01:22:10   |
1700000     |       -28.0079   |              0   |       -28.0079   |   00:02:53   |   01:21:55   |
1800000     |       -19.4489   |              0   |       -19.4489   |   00:03:03   |   01:21:40   |
1900000     |       -27.6839   |              0   |       -27.6839   |   00:03:13   |   01:21:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -24.7514   |              0   |       -24.7514   |   00:03:23   |   01:21:12   |
2100000     |       -24.8386   |              0   |       -24.8386   |   00:03:33   |   01:20:58   |
2200000     |       -28.0213   |              0   |       -28.0213   |   00:03:43   |   01:20:45   |
2300000     |        -19.379   |              0   |        -19.379   |   00:03:53   |   01:20:32   |
2400000     |       -25.9956   |              0   |       -25.9956   |   00:04:03   |   01:20:19   |
2500000     |       -27.5674   |              0   |       -27.5674   |   00:04:13   |   01:20:07   |
2600000     |       -21.9266   |              0   |       -21.9266   |   00:04:23   |   01:19:54   |
2700000     |       -20.9479   |              0   |       -20.9479   |   00:04:33   |   01:19:42   |
2800000     |       -26.4219   |              0   |       -26.4219   |   00:04:43   |   01:19:30   |
2900000     |       -21.9497   |              0   |       -21.9497   |   00:04:53   |   01:19:18   |
3000000     |       -28.6468   |              0   |       -28.6468   |   00:05:03   |   01:19:07   |
3100000     |       -24.0128   |              0   |       -24.0128   |   00:05:13   |   01:18:55   |
3200000     |       -21.1749   |              0   |       -21.1749   |   00:05:23   |   01:18:43   |
3300000     |       -22.3942   |              0   |       -22.3942   |   00:05:33   |   01:18:32   |
