   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -76.1705   |              0   |       -76.1705   |   00:00:00   |   --:--:--   |
100000      |       -18.9389   |              0   |       -18.9389   |   00:00:10   |   --:--:--   |
200000      |       -19.1577   |              0   |       -19.1577   |   00:00:20   |   01:23:00   |
300000      |       -20.0804   |              0   |       -20.0804   |   00:00:29   |   01:20:04   |
400000      |       -21.5735   |              0   |       -21.5735   |   00:00:39   |   01:20:36   |
500000      |       -16.5211   |              0   |       -16.5211   |   00:00:49   |   01:20:51   |
600000      |       -22.1784   |              0   |       -22.1784   |   00:00:59   |   01:20:57   |
700000      |       -25.2912   |              0   |       -25.2912   |   00:01:08   |   01:19:49   |
800000      |        -29.704   |              0   |        -29.704   |   00:01:18   |   01:19:57   |
900000      |       -23.7934   |              0   |       -23.7934   |   00:01:28   |   01:20:00   |
1000000     |       -15.4371   |              0   |       -15.4371   |   00:01:38   |   01:20:02   |
1100000     |       -27.8138   |              0   |       -27.8138   |   00:01:47   |   01:19:16   |
1200000     |       -16.6294   |              0   |       -16.6294   |   00:01:57   |   01:19:18   |
1300000     |       -19.1965   |              0   |       -19.1965   |   00:02:07   |   01:19:17   |
1400000     |       -28.8818   |              0   |       -28.8818   |   00:02:17   |   01:19:15   |
1500000     |       -26.0285   |              0   |       -26.0285   |   00:02:26   |   01:18:40   |
1600000     |       -18.0789   |              0   |       -18.0789   |   00:02:36   |   01:18:39   |
1700000     |        -22.464   |              0   |        -22.464   |   00:02:46   |   01:18:36   |
1800000     |       -17.3216   |              0   |       -17.3216   |   00:02:56   |   01:18:32   |
1900000     |       -21.9017   |              0   |       -21.9017   |   00:03:05   |   01:18:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -15.924   |              0   |        -15.924   |   00:03:15   |   01:18:00   |
2100000     |       -21.4894   |              0   |       -21.4894   |   00:03:25   |   01:17:55   |
2200000     |       -19.5263   |              0   |       -19.5263   |   00:03:35   |   01:17:51   |
2300000     |       -20.6521   |              0   |       -20.6521   |   00:03:44   |   01:17:25   |
2400000     |       -22.1252   |              0   |       -22.1252   |   00:03:54   |   01:17:21   |
2500000     |       -21.6312   |              0   |       -21.6312   |   00:04:04   |   01:17:16   |
2600000     |       -22.3349   |              0   |       -22.3349   |   00:04:14   |   01:17:10   |
2700000     |       -16.3255   |              0   |       -16.3255   |   00:04:24   |   01:17:04   |
2800000     |       -15.6248   |              0   |       -15.6248   |   00:04:33   |   01:16:42   |
2900000     |       -15.2019   |              0   |       -15.2019   |   00:04:43   |   01:16:36   |
3000000     |       -17.7991   |              0   |       -17.7991   |   00:04:53   |   01:16:30   |
3100000     |       -23.5833   |              0   |       -23.5833   |   00:05:02   |   01:16:08   |
3200000     |       -18.2414   |              0   |       -18.2414   |   00:05:12   |   01:16:03   |
3300000     |       -20.1262   |              0   |       -20.1262   |   00:05:22   |   01:15:56   |
3400000     |        -18.389   |              0   |        -18.389   |   00:05:32   |   01:15:50   |
3500000     |       -13.8874   |              0   |       -13.8874   |   00:05:41   |   01:15:30   |
3600000     |       -14.1714   |              0   |       -14.1714   |   00:05:51   |   01:15:24   |
3700000     |       -31.1663   |              0   |       -31.1663   |   00:06:01   |   01:15:17   |
3800000     |       -18.6642   |              0   |       -18.6642   |   00:06:11   |   01:15:10   |
