   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -78.8219   |              0   |       -78.8219   |   00:00:00   |   --:--:--   |
100000      |       -32.0772   |              0   |       -32.0772   |   00:00:12   |   --:--:--   |
200000      |       -38.4519   |              0   |       -38.4519   |   00:00:25   |   01:43:45   |
300000      |       -36.1146   |              0   |       -36.1146   |   00:00:38   |   01:44:55   |
400000      |        -26.089   |              0   |        -26.089   |   00:00:50   |   01:43:20   |
500000      |       -35.6541   |              0   |       -35.6541   |   00:01:03   |   01:43:57   |
600000      |       -29.0822   |              0   |       -29.0822   |   00:01:15   |   01:42:55   |
700000      |       -30.0533   |              0   |       -30.0533   |   00:01:28   |   01:43:17   |
800000      |        -20.863   |              0   |        -20.863   |   00:01:41   |   01:43:31   |
900000      |       -28.0006   |              0   |       -28.0006   |   00:01:54   |   01:43:39   |
1000000     |        -26.194   |              0   |        -26.194   |   00:02:06   |   01:42:54   |
1100000     |       -27.8828   |              0   |       -27.8828   |   00:02:19   |   01:42:59   |
1200000     |       -24.8052   |              0   |       -24.8052   |   00:02:31   |   01:42:20   |
1300000     |       -23.8965   |              0   |       -23.8965   |   00:02:44   |   01:42:23   |
1400000     |       -27.0091   |              0   |       -27.0091   |   00:02:57   |   01:42:24   |
1500000     |       -29.7472   |              0   |       -29.7472   |   00:03:09   |   01:41:51   |
1600000     |       -39.0804   |              0   |       -39.0804   |   00:03:22   |   01:41:50   |
1700000     |       -35.2918   |              0   |       -35.2918   |   00:03:35   |   01:41:48   |
1800000     |        -35.362   |              0   |        -35.362   |   00:03:47   |   01:41:18   |
1900000     |       -24.9662   |              0   |       -24.9662   |   00:04:00   |   01:41:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -24.655   |              0   |        -24.655   |   00:04:13   |   01:41:12   |
2100000     |       -26.0486   |              0   |       -26.0486   |   00:04:25   |   01:40:44   |
2200000     |       -30.3316   |              0   |       -30.3316   |   00:04:38   |   01:40:40   |
2300000     |       -17.6689   |              0   |       -17.6689   |   00:04:51   |   01:40:35   |
2400000     |       -22.8833   |              0   |       -22.8833   |   00:05:03   |   01:40:09   |
2500000     |        -26.632   |              0   |        -26.632   |   00:05:16   |   01:40:04   |
2600000     |       -25.8404   |              0   |       -25.8404   |   00:05:28   |   01:39:39   |
2700000     |       -32.9295   |              0   |       -32.9295   |   00:05:41   |   01:39:33   |
2800000     |       -32.7734   |              0   |       -32.7734   |   00:05:54   |   01:39:27   |
2900000     |       -29.3524   |              0   |       -29.3524   |   00:06:06   |   01:39:04   |
3000000     |       -28.0439   |              0   |       -28.0439   |   00:06:19   |   01:38:57   |
3100000     |        -28.607   |              0   |        -28.607   |   00:06:32   |   01:38:50   |
3200000     |       -37.3641   |              0   |       -37.3641   |   00:06:44   |   01:38:28   |
3300000     |       -22.7722   |              0   |       -22.7722   |   00:06:57   |   01:38:21   |
3400000     |       -26.5012   |              0   |       -26.5012   |   00:07:09   |   01:37:59   |
3500000     |       -32.9812   |              0   |       -32.9812   |   00:07:22   |   01:37:52   |
3600000     |       -30.1468   |              0   |       -30.1468   |   00:07:35   |   01:37:44   |
3700000     |       -38.2831   |              0   |       -38.2831   |   00:07:47   |   01:37:23   |
3800000     |        -25.264   |              0   |        -25.264   |   00:08:00   |   01:37:15   |
3900000     |       -26.1618   |              0   |       -26.1618   |   00:08:13   |   01:37:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.5584   |              0   |       -19.5584   |   00:08:25   |   01:36:47   |
4100000     |       -30.6662   |              0   |       -30.6662   |   00:08:38   |   01:36:39   |
4200000     |       -25.8522   |              0   |       -25.8522   |   00:08:50   |   01:36:19   |
4300000     |       -23.6943   |              0   |       -23.6943   |   00:09:03   |   01:36:10   |
4400000     |       -27.4696   |              0   |       -27.4696   |   00:09:16   |   01:36:02   |
4500000     |       -35.9739   |              0   |       -35.9739   |   00:09:28   |   01:35:43   |
4600000     |        -26.229   |              0   |        -26.229   |   00:09:41   |   01:35:34   |
4700000     |       -29.6313   |              0   |       -29.6313   |   00:09:54   |   01:35:25   |
4800000     |       -36.9134   |              0   |       -36.9134   |   00:10:06   |   01:35:06   |
4900000     |       -35.6749   |              0   |       -35.6749   |   00:10:19   |   01:34:57   |
5000000     |       -30.2304   |              0   |       -30.2304   |   00:10:32   |   01:34:48   |
5100000     |       -39.4013   |              0   |       -39.4013   |   00:10:44   |   01:34:29   |
5200000     |       -25.8768   |              0   |       -25.8768   |   00:10:57   |   01:34:20   |
5300000     |       -25.7796   |              0   |       -25.7796   |   00:11:10   |   01:34:10   |
5400000     |       -35.5753   |              0   |       -35.5753   |   00:11:22   |   01:33:52   |
5500000     |        -35.914   |              0   |        -35.914   |   00:11:35   |   01:33:43   |
5600000     |       -30.6765   |              0   |       -30.6765   |   00:11:47   |   01:33:25   |
5700000     |       -36.3495   |              0   |       -36.3495   |   00:12:00   |   01:33:15   |
5800000     |       -25.9645   |              0   |       -25.9645   |   00:12:13   |   01:33:05   |
