   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2000000     |       -30.8071   |              0   |       -30.8071   |   00:04:18   |   01:43:12   |
2100000     |       -31.8543   |              0   |       -31.8543   |   00:04:31   |   01:43:01   |
2200000     |       -30.7926   |              0   |       -30.7926   |   00:04:44   |   01:42:50   |
2300000     |        -34.241   |              0   |        -34.241   |   00:04:57   |   01:42:39   |
2400000     |       -38.5765   |              0   |       -38.5765   |   00:05:10   |   01:42:28   |
2500000     |       -40.0452   |              0   |       -40.0452   |   00:05:23   |   01:42:17   |
2600000     |       -34.9016   |              0   |       -34.9016   |   00:05:36   |   01:42:05   |
2700000     |       -31.2657   |              0   |       -31.2657   |   00:05:49   |   01:41:53   |
2800000     |       -34.5776   |              0   |       -34.5776   |   00:06:02   |   01:41:42   |
2900000     |       -31.4347   |              0   |       -31.4347   |   00:06:14   |   01:41:14   |
3000000     |       -35.8663   |              0   |       -35.8663   |   00:06:27   |   01:41:03   |
3100000     |       -32.5076   |              0   |       -32.5076   |   00:06:40   |   01:40:51   |
3200000     |       -30.7824   |              0   |       -30.7824   |   00:06:53   |   01:40:40   |
3300000     |       -36.7217   |              0   |       -36.7217   |   00:07:06   |   01:40:28   |
3400000     |       -35.2256   |              0   |       -35.2256   |   00:07:19   |   01:40:16   |
3500000     |       -37.3584   |              0   |       -37.3584   |   00:07:32   |   01:40:05   |
3600000     |       -31.0681   |              0   |       -31.0681   |   00:07:45   |   01:39:53   |
3700000     |       -39.5848   |              0   |       -39.5848   |   00:07:58   |   01:39:41   |
3800000     |       -22.6108   |              0   |       -22.6108   |   00:08:11   |   01:39:29   |
3900000     |       -29.3732   |              0   |       -29.3732   |   00:08:23   |   01:39:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.9931   |              0   |       -30.9931   |   00:08:36   |   01:38:54   |
4100000     |       -34.7245   |              0   |       -34.7245   |   00:08:49   |   01:38:42   |
4200000     |       -31.6884   |              0   |       -31.6884   |   00:09:02   |   01:38:30   |
4300000     |        -30.167   |              0   |        -30.167   |   00:09:15   |   01:38:18   |
4400000     |       -36.3356   |              0   |       -36.3356   |   00:09:28   |   01:38:06   |
4500000     |       -33.0348   |              0   |       -33.0348   |   00:09:41   |   01:37:54   |
4600000     |       -42.0561   |              0   |       -42.0561   |   00:09:54   |   01:37:42   |
4700000     |       -35.9984   |              0   |       -35.9984   |   00:10:07   |   01:37:30   |
4800000     |       -32.9219   |              0   |       -32.9219   |   00:10:19   |   01:37:08   |
4900000     |        -34.648   |              0   |        -34.648   |   00:10:32   |   01:36:56   |
5000000     |       -31.3441   |              0   |       -31.3441   |   00:10:45   |   01:36:45   |
5100000     |       -33.7228   |              0   |       -33.7228   |   00:10:58   |   01:36:32   |
5200000     |        -32.673   |              0   |        -32.673   |   00:11:11   |   01:36:20   |
5300000     |        -31.466   |              0   |        -31.466   |   00:11:24   |   01:36:08   |
5400000     |       -36.2066   |              0   |       -36.2066   |   00:11:37   |   01:35:56   |
5500000     |       -30.8808   |              0   |       -30.8808   |   00:11:50   |   01:35:44   |
5600000     |       -26.0763   |              0   |       -26.0763   |   00:12:03   |   01:35:32   |
5700000     |       -32.7782   |              0   |       -32.7782   |   00:12:16   |   01:35:20   |
5800000     |       -28.8123   |              0   |       -28.8123   |   00:12:28   |   01:35:00   |
5900000     |       -28.4002   |              0   |       -28.4002   |   00:12:41   |   01:34:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -34.9929   |              0   |       -34.9929   |   00:12:54   |   01:34:36   |
6100000     |       -34.5453   |              0   |       -34.5453   |   00:13:07   |   01:34:23   |
6200000     |       -33.6531   |              0   |       -33.6531   |   00:13:20   |   01:34:11   |
6300000     |       -39.0809   |              0   |       -39.0809   |   00:13:33   |   01:33:59   |
6400000     |       -32.8727   |              0   |       -32.8727   |   00:13:46   |   01:33:47   |
6500000     |       -31.3312   |              0   |       -31.3312   |   00:13:59   |   01:33:34   |
6600000     |       -34.7559   |              0   |       -34.7559   |   00:14:12   |   01:33:22   |
6700000     |        -27.391   |              0   |        -27.391   |   00:14:24   |   01:33:03   |
6800000     |       -34.9926   |              0   |       -34.9926   |   00:14:37   |   01:32:51   |
6900000     |        -30.482   |              0   |        -30.482   |   00:14:50   |   01:32:39   |
7000000     |       -39.1883   |              0   |       -39.1883   |   00:15:03   |   01:32:26   |
7100000     |       -27.7833   |              0   |       -27.7833   |   00:15:16   |   01:32:14   |
7200000     |       -30.2825   |              0   |       -30.2825   |   00:15:29   |   01:32:02   |
7300000     |       -33.7517   |              0   |       -33.7517   |   00:15:42   |   01:31:50   |
7400000     |       -29.0959   |              0   |       -29.0959   |   00:15:55   |   01:31:37   |
7500000     |       -31.4924   |              0   |       -31.4924   |   00:16:08   |   01:31:25   |
7600000     |        -32.835   |              0   |        -32.835   |   00:16:21   |   01:31:12   |
7700000     |       -37.1819   |              0   |       -37.1819   |   00:16:33   |   01:30:55   |
7800000     |       -31.5651   |              0   |       -31.5651   |   00:16:46   |   01:30:42   |
7900000     |       -32.1961   |              0   |       -32.1961   |   00:16:59   |   01:30:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -33.1764   |              0   |       -33.1764   |   00:17:12   |   01:30:18   |
8100000     |       -32.3573   |              0   |       -32.3573   |   00:17:25   |   01:30:05   |
8200000     |       -31.4543   |              0   |       -31.4543   |   00:17:38   |   01:29:53   |
8300000     |       -33.3631   |              0   |       -33.3631   |   00:17:51   |   01:29:40   |
8400000     |       -30.7652   |              0   |       -30.7652   |   00:18:04   |   01:29:28   |
8500000     |       -34.5451   |              0   |       -34.5451   |   00:18:17   |   01:29:15   |
8600000     |       -36.5485   |              0   |       -36.5485   |   00:18:30   |   01:29:03   |
8700000     |       -32.1018   |              0   |       -32.1018   |   00:18:42   |   01:28:46   |
8800000     |        -33.222   |              0   |        -33.222   |   00:18:55   |   01:28:33   |
8900000     |       -32.0262   |              0   |       -32.0262   |   00:19:08   |   01:28:21   |
9000000     |       -33.1906   |              0   |       -33.1906   |   00:19:21   |   01:28:09   |
9100000     |       -33.7198   |              0   |       -33.7198   |   00:19:34   |   01:27:56   |
9200000     |       -32.8219   |              0   |       -32.8219   |   00:19:47   |   01:27:44   |
9300000     |       -35.1195   |              0   |       -35.1195   |   00:20:00   |   01:27:31   |
9400000     |       -43.0031   |              0   |       -43.0031   |   00:20:13   |   01:27:19   |
9500000     |        -30.973   |              0   |        -30.973   |   00:20:26   |   01:27:06   |
9600000     |       -32.8833   |              0   |       -32.8833   |   00:20:38   |   01:26:49   |
9700000     |       -43.4159   |              0   |       -43.4159   |   00:20:51   |   01:26:37   |
9800000     |       -29.3051   |              0   |       -29.3051   |   00:21:04   |   01:26:24   |
9900000     |       -35.8913   |              0   |       -35.8913   |   00:21:17   |   01:26:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -36.4912   |              0   |       -36.4912   |   00:21:30   |   01:26:00   |
10100000    |       -35.0702   |              0   |       -35.0702   |   00:21:43   |   01:25:47   |
10200000    |       -32.3346   |              0   |       -32.3346   |   00:21:56   |   01:25:34   |
10300000    |       -32.5298   |              0   |       -32.5298   |   00:22:09   |   01:25:22   |
10400000    |       -42.1766   |              0   |       -42.1766   |   00:22:22   |   01:25:09   |
10500000    |       -36.2341   |              0   |       -36.2341   |   00:22:34   |   01:24:53   |
10600000    |        -36.155   |              0   |        -36.155   |   00:22:47   |   01:24:41   |
10700000    |       -34.3332   |              0   |       -34.3332   |   00:23:00   |   01:24:28   |
10800000    |        -32.107   |              0   |        -32.107   |   00:23:13   |   01:24:16   |
10900000    |       -30.9323   |              0   |       -30.9323   |   00:23:26   |   01:24:03   |
11000000    |       -42.2014   |              0   |       -42.2014   |   00:23:39   |   01:23:51   |
11100000    |       -35.9254   |              0   |       -35.9254   |   00:23:52   |   01:23:38   |
11200000    |       -31.2165   |              0   |       -31.2165   |   00:24:05   |   01:23:25   |
11300000    |        -41.579   |              0   |        -41.579   |   00:24:18   |   01:23:13   |
11400000    |       -30.0061   |              0   |       -30.0061   |   00:24:31   |   01:23:00   |
11500000    |       -33.6295   |              0   |       -33.6295   |   00:24:44   |   01:22:48   |
11600000    |       -24.1961   |              0   |       -24.1961   |   00:24:56   |   01:22:32   |
11700000    |        -40.222   |              0   |        -40.222   |   00:25:09   |   01:22:19   |
11800000    |       -29.6061   |              0   |       -29.6061   |   00:25:22   |   01:22:07   |
11900000    |       -31.4594   |              0   |       -31.4594   |   00:25:35   |   01:21:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -36.0216   |              0   |       -36.0216   |   00:25:48   |   01:21:42   |
12100000    |       -26.9008   |              0   |       -26.9008   |   00:26:01   |   01:21:29   |
12200000    |       -30.8162   |              0   |       -30.8162   |   00:26:14   |   01:21:16   |
12300000    |       -29.7254   |              0   |       -29.7254   |   00:26:27   |   01:21:04   |
12400000    |       -37.0645   |              0   |       -37.0645   |   00:26:39   |   01:20:48   |
12500000    |       -33.3374   |              0   |       -33.3374   |   00:26:52   |   01:20:36   |
12600000    |       -31.7542   |              0   |       -31.7542   |   00:27:05   |   01:20:23   |
12700000    |       -39.2645   |              0   |       -39.2645   |   00:27:18   |   01:20:10   |
12800000    |       -25.5796   |              0   |       -25.5796   |   00:27:31   |   01:19:58   |
12900000    |       -30.2351   |              0   |       -30.2351   |   00:27:44   |   01:19:45   |
13000000    |       -33.0729   |              0   |       -33.0729   |   00:27:57   |   01:19:33   |
13100000    |       -30.8478   |              0   |       -30.8478   |   00:28:10   |   01:19:20   |
13200000    |       -41.1388   |              0   |       -41.1388   |   00:28:22   |   01:19:04   |
13300000    |       -30.2955   |              0   |       -30.2955   |   00:28:35   |   01:18:52   |
13400000    |       -39.3114   |              0   |       -39.3114   |   00:28:48   |   01:18:39   |
13500000    |        -29.222   |              0   |        -29.222   |   00:29:01   |   01:18:27   |
13600000    |       -31.3067   |              0   |       -31.3067   |   00:29:14   |   01:18:14   |
13700000    |       -40.0793   |              0   |       -40.0793   |   00:29:27   |   01:18:01   |
13800000    |       -37.0612   |              0   |       -37.0612   |   00:29:40   |   01:17:49   |
13900000    |       -33.2397   |              0   |       -33.2397   |   00:29:53   |   01:17:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -29.3093   |              0   |       -29.3093   |   00:30:06   |   01:17:23   |
14100000    |       -38.2066   |              0   |       -38.2066   |   00:30:18   |   01:17:08   |
14200000    |       -32.9102   |              0   |       -32.9102   |   00:30:31   |   01:16:56   |
14300000    |       -29.0158   |              0   |       -29.0158   |   00:30:44   |   01:16:43   |
14400000    |       -36.9451   |              0   |       -36.9451   |   00:30:57   |   01:16:30   |
14500000    |       -28.6791   |              0   |       -28.6791   |   00:31:10   |   01:16:18   |
14600000    |        -37.243   |              0   |        -37.243   |   00:31:23   |   01:16:05   |
14700000    |       -31.8145   |              0   |       -31.8145   |   00:31:36   |   01:15:52   |
14800000    |       -30.9723   |              0   |       -30.9723   |   00:31:49   |   01:15:40   |
14900000    |       -39.6505   |              0   |       -39.6505   |   00:32:02   |   01:15:27   |
15000000    |       -33.4948   |              0   |       -33.4948   |   00:32:15   |   01:15:15   |
15100000    |       -32.2649   |              0   |       -32.2649   |   00:32:27   |   01:15:00   |
15200000    |        -31.084   |              0   |        -31.084   |   00:32:40   |   01:14:47   |
15300000    |       -30.2269   |              0   |       -30.2269   |   00:32:53   |   01:14:34   |
15400000    |       -27.1867   |              0   |       -27.1867   |   00:33:06   |   01:14:22   |
15500000    |       -31.4448   |              0   |       -31.4448   |   00:33:19   |   01:14:09   |
15600000    |       -30.2653   |              0   |       -30.2653   |   00:33:32   |   01:13:56   |
15700000    |       -29.6757   |              0   |       -29.6757   |   00:33:45   |   01:13:44   |
15800000    |        -32.434   |              0   |        -32.434   |   00:33:58   |   01:13:31   |
15900000    |       -29.3055   |              0   |       -29.3055   |   00:34:11   |   01:13:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |        -37.099   |              0   |        -37.099   |   00:34:24   |   01:13:06   |
16100000    |       -35.4718   |              0   |       -35.4718   |   00:34:36   |   01:12:51   |
16200000    |       -31.8757   |              0   |       -31.8757   |   00:34:49   |   01:12:38   |
16300000    |       -28.9683   |              0   |       -28.9683   |   00:35:02   |   01:12:25   |
16400000    |       -32.9732   |              0   |       -32.9732   |   00:35:15   |   01:12:13   |
16500000    |       -36.3534   |              0   |       -36.3534   |   00:35:28   |   01:12:00   |
16600000    |       -33.4192   |              0   |       -33.4192   |   00:35:41   |   01:11:47   |
16700000    |       -36.9795   |              0   |       -36.9795   |   00:35:54   |   01:11:35   |
16800000    |       -30.5553   |              0   |       -30.5553   |   00:36:07   |   01:11:22   |
16900000    |       -31.2891   |              0   |       -31.2891   |   00:36:20   |   01:11:09   |
17000000    |       -37.5506   |              0   |       -37.5506   |   00:36:33   |   01:10:56   |
17100000    |       -32.5872   |              0   |       -32.5872   |   00:36:45   |   01:10:42   |
17200000    |       -37.6386   |              0   |       -37.6386   |   00:36:58   |   01:10:29   |
17300000    |       -30.7728   |              0   |       -30.7728   |   00:37:11   |   01:10:16   |
17400000    |       -32.4529   |              0   |       -32.4529   |   00:37:24   |   01:10:04   |
17500000    |       -39.7693   |              0   |       -39.7693   |   00:37:37   |   01:09:51   |
17600000    |       -33.2292   |              0   |       -33.2292   |   00:37:50   |   01:09:38   |
17700000    |       -31.2929   |              0   |       -31.2929   |   00:38:03   |   01:09:26   |
17800000    |       -34.9009   |              0   |       -34.9009   |   00:38:16   |   01:09:13   |
17900000    |       -29.8386   |              0   |       -29.8386   |   00:38:29   |   01:09:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -34.1389   |              0   |       -34.1389   |   00:38:41   |   01:08:46   |
18100000    |        -34.307   |              0   |        -34.307   |   00:38:54   |   01:08:33   |
18200000    |       -30.1813   |              0   |       -30.1813   |   00:39:07   |   01:08:20   |
18300000    |       -33.4811   |              0   |       -33.4811   |   00:39:20   |   01:08:08   |
18400000    |       -31.5002   |              0   |       -31.5002   |   00:39:33   |   01:07:55   |
18500000    |       -35.6651   |              0   |       -35.6651   |   00:39:46   |   01:07:42   |
18600000    |       -29.5845   |              0   |       -29.5845   |   00:39:59   |   01:07:29   |
18700000    |       -41.7388   |              0   |       -41.7388   |   00:40:12   |   01:07:17   |
18800000    |       -36.9495   |              0   |       -36.9495   |   00:40:25   |   01:07:04   |
18900000    |       -38.9295   |              0   |       -38.9295   |   00:40:37   |   01:06:50   |
19000000    |       -24.3838   |              0   |       -24.3838   |   00:40:50   |   01:06:37   |
19100000    |       -32.6805   |              0   |       -32.6805   |   00:41:03   |   01:06:24   |
19200000    |       -45.5256   |              0   |       -45.5256   |   00:41:16   |   01:06:11   |
19300000    |       -38.0407   |              0   |       -38.0407   |   00:41:29   |   01:05:59   |
19400000    |       -35.6585   |              0   |       -35.6585   |   00:41:42   |   01:05:46   |
19500000    |       -32.7203   |              0   |       -32.7203   |   00:41:55   |   01:05:33   |
19600000    |       -34.9529   |              0   |       -34.9529   |   00:42:08   |   01:05:20   |
19700000    |       -38.9691   |              0   |       -38.9691   |   00:42:21   |   01:05:08   |
19800000    |       -27.2729   |              0   |       -27.2729   |   00:42:33   |   01:04:53   |
19900000    |       -30.9321   |              0   |       -30.9321   |   00:42:46   |   01:04:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |        -30.468   |              0   |        -30.468   |   00:42:59   |   01:04:28   |
20100000    |       -35.8572   |              0   |       -35.8572   |   00:43:12   |   01:04:15   |
20200000    |       -33.1062   |              0   |       -33.1062   |   00:43:25   |   01:04:03   |
20300000    |       -26.6021   |              0   |       -26.6021   |   00:43:38   |   01:03:50   |
20400000    |       -35.8793   |              0   |       -35.8793   |   00:43:51   |   01:03:37   |
20500000    |       -44.3881   |              0   |       -44.3881   |   00:44:04   |   01:03:24   |
20600000    |        -43.631   |              0   |        -43.631   |   00:44:17   |   01:03:12   |
20700000    |       -32.6658   |              0   |       -32.6658   |   00:44:30   |   01:02:59   |
20800000    |       -35.7061   |              0   |       -35.7061   |   00:44:42   |   01:02:45   |
20900000    |       -36.4419   |              0   |       -36.4419   |   00:44:55   |   01:02:32   |
21000000    |       -36.1068   |              0   |       -36.1068   |   00:45:08   |   01:02:19   |
21100000    |       -31.6902   |              0   |       -31.6902   |   00:45:21   |   01:02:06   |
21200000    |       -35.6658   |              0   |       -35.6658   |   00:45:34   |   01:01:54   |
21300000    |       -36.3608   |              0   |       -36.3608   |   00:45:47   |   01:01:41   |
21400000    |        -34.674   |              0   |        -34.674   |   00:46:00   |   01:01:28   |
21500000    |       -29.4357   |              0   |       -29.4357   |   00:46:13   |   01:01:15   |
21600000    |       -34.3103   |              0   |       -34.3103   |   00:46:26   |   01:01:03   |
21700000    |        -37.913   |              0   |        -37.913   |   00:46:38   |   01:00:49   |
21800000    |       -35.6614   |              0   |       -35.6614   |   00:46:51   |   01:00:36   |
21900000    |       -35.1292   |              0   |       -35.1292   |   00:47:04   |   01:00:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -29.7957   |              0   |       -29.7957   |   00:47:17   |   01:00:10   |
22100000    |       -31.3265   |              0   |       -31.3265   |   00:47:30   |   00:59:57   |
22200000    |       -33.8307   |              0   |       -33.8307   |   00:47:43   |   00:59:45   |
22300000    |       -28.2858   |              0   |       -28.2858   |   00:47:56   |   00:59:32   |
22400000    |       -37.1461   |              0   |       -37.1461   |   00:48:09   |   00:59:19   |
22500000    |       -31.7922   |              0   |       -31.7922   |   00:48:22   |   00:59:06   |
22600000    |       -36.7567   |              0   |       -36.7567   |   00:48:35   |   00:58:54   |
22700000    |       -37.8201   |              0   |       -37.8201   |   00:48:48   |   00:58:41   |
22800000    |        -41.953   |              0   |        -41.953   |   00:49:00   |   00:58:27   |
22900000    |       -34.5963   |              0   |       -34.5963   |   00:49:13   |   00:58:14   |
23000000    |       -32.3806   |              0   |       -32.3806   |   00:49:26   |   00:58:01   |
23100000    |       -36.2846   |              0   |       -36.2846   |   00:49:39   |   00:57:49   |
23200000    |       -44.4357   |              0   |       -44.4357   |   00:49:52   |   00:57:36   |
23300000    |       -29.7772   |              0   |       -29.7772   |   00:50:05   |   00:57:23   |
23400000    |       -36.4682   |              0   |       -36.4682   |   00:50:18   |   00:57:10   |
23500000    |       -34.7809   |              0   |       -34.7809   |   00:50:31   |   00:56:57   |
23600000    |       -38.6859   |              0   |       -38.6859   |   00:50:44   |   00:56:45   |
23700000    |       -29.6713   |              0   |       -29.6713   |   00:50:57   |   00:56:32   |
23800000    |       -30.0049   |              0   |       -30.0049   |   00:51:09   |   00:56:18   |
23900000    |       -28.3013   |              0   |       -28.3013   |   00:51:22   |   00:56:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -36.6007   |              0   |       -36.6007   |   00:51:35   |   00:55:52   |
24100000    |       -30.9538   |              0   |       -30.9538   |   00:51:48   |   00:55:40   |
24200000    |       -31.2836   |              0   |       -31.2836   |   00:52:01   |   00:55:27   |
24300000    |       -31.9022   |              0   |       -31.9022   |   00:52:14   |   00:55:14   |
24400000    |       -37.9038   |              0   |       -37.9038   |   00:52:27   |   00:55:01   |
24500000    |       -28.9192   |              0   |       -28.9192   |   00:52:40   |   00:54:48   |
24600000    |       -35.6078   |              0   |       -35.6078   |   00:52:53   |   00:54:36   |
24700000    |       -35.4139   |              0   |       -35.4139   |   00:53:06   |   00:54:23   |
24800000    |       -36.4458   |              0   |       -36.4458   |   00:53:18   |   00:54:09   |
24900000    |       -32.6643   |              0   |       -32.6643   |   00:53:31   |   00:53:56   |
25000000    |       -31.6115   |              0   |       -31.6115   |   00:53:44   |   00:53:44   |
25100000    |       -34.2042   |              0   |       -34.2042   |   00:53:57   |   00:53:31   |
25200000    |       -28.9851   |              0   |       -28.9851   |   00:54:10   |   00:53:18   |
25300000    |       -37.0315   |              0   |       -37.0315   |   00:54:23   |   00:53:05   |
25400000    |       -38.5678   |              0   |       -38.5678   |   00:54:36   |   00:52:52   |
25500000    |        -29.548   |              0   |        -29.548   |   00:54:49   |   00:52:40   |
25600000    |       -30.3283   |              0   |       -30.3283   |   00:55:02   |   00:52:27   |
25700000    |       -32.7399   |              0   |       -32.7399   |   00:55:15   |   00:52:14   |
25800000    |       -31.0537   |              0   |       -31.0537   |   00:55:27   |   00:52:00   |
25900000    |       -34.5367   |              0   |       -34.5367   |   00:55:40   |   00:51:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -32.0773   |              0   |       -32.0773   |   00:55:53   |   00:51:35   |
26100000    |       -35.3943   |              0   |       -35.3943   |   00:56:06   |   00:51:22   |
26200000    |       -36.9583   |              0   |       -36.9583   |   00:56:19   |   00:51:09   |
26300000    |        -33.022   |              0   |        -33.022   |   00:56:32   |   00:50:56   |
26400000    |       -43.9564   |              0   |       -43.9564   |   00:56:45   |   00:50:43   |
26500000    |        -32.404   |              0   |        -32.404   |   00:56:58   |   00:50:31   |
26600000    |       -35.6371   |              0   |       -35.6371   |   00:57:11   |   00:50:18   |
26700000    |       -32.5659   |              0   |       -32.5659   |   00:57:24   |   00:50:05   |
26800000    |       -35.9492   |              0   |       -35.9492   |   00:57:36   |   00:49:51   |
26900000    |       -36.2815   |              0   |       -36.2815   |   00:57:49   |   00:49:38   |
27000000    |       -32.7587   |              0   |       -32.7587   |   00:58:02   |   00:49:26   |
27100000    |       -35.5081   |              0   |       -35.5081   |   00:58:15   |   00:49:13   |
27200000    |       -34.0225   |              0   |       -34.0225   |   00:58:28   |   00:49:00   |
27300000    |       -33.7107   |              0   |       -33.7107   |   00:58:41   |   00:48:47   |
27400000    |       -33.8596   |              0   |       -33.8596   |   00:58:54   |   00:48:34   |
27500000    |       -29.9001   |              0   |       -29.9001   |   00:59:07   |   00:48:22   |
27600000    |       -31.7362   |              0   |       -31.7362   |   00:59:20   |   00:48:09   |
27700000    |       -29.3588   |              0   |       -29.3588   |   00:59:33   |   00:47:56   |
27800000    |       -39.0072   |              0   |       -39.0072   |   00:59:46   |   00:47:43   |
27900000    |       -36.5858   |              0   |       -36.5858   |   00:59:59   |   00:47:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -29.8155   |              0   |       -29.8155   |   01:00:11   |   00:47:17   |
28100000    |       -26.5372   |              0   |       -26.5372   |   01:00:24   |   00:47:04   |
28200000    |       -31.6216   |              0   |       -31.6216   |   01:00:37   |   00:46:51   |
28300000    |       -29.7915   |              0   |       -29.7915   |   01:00:50   |   00:46:38   |
28400000    |       -27.3447   |              0   |       -27.3447   |   01:01:03   |   00:46:25   |
28500000    |       -28.0081   |              0   |       -28.0081   |   01:01:16   |   00:46:13   |
28600000    |       -28.5525   |              0   |       -28.5525   |   01:01:29   |   00:46:00   |
28700000    |       -28.9531   |              0   |       -28.9531   |   01:01:42   |   00:45:47   |
28800000    |       -30.0861   |              0   |       -30.0861   |   01:01:55   |   00:45:34   |
28900000    |       -30.3522   |              0   |       -30.3522   |   01:02:08   |   00:45:21   |
29000000    |        -30.973   |              0   |        -30.973   |   01:02:20   |   00:45:08   |
29100000    |       -40.8324   |              0   |       -40.8324   |   01:02:33   |   00:44:55   |
29200000    |       -30.6395   |              0   |       -30.6395   |   01:02:46   |   00:44:42   |
29300000    |       -29.6054   |              0   |       -29.6054   |   01:02:59   |   00:44:29   |
29400000    |       -36.6484   |              0   |       -36.6484   |   01:03:12   |   00:44:16   |
29500000    |       -32.4746   |              0   |       -32.4746   |   01:03:25   |   00:44:04   |
29600000    |       -38.9629   |              0   |       -38.9629   |   01:03:38   |   00:43:51   |
29700000    |       -29.5477   |              0   |       -29.5477   |   01:03:51   |   00:43:38   |
29800000    |       -44.1182   |              0   |       -44.1182   |   01:04:04   |   00:43:25   |
29900000    |       -39.8664   |              0   |       -39.8664   |   01:04:17   |   00:43:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -36.6449   |              0   |       -36.6449   |   01:04:29   |   00:42:59   |
30100000    |       -23.9478   |              0   |       -23.9478   |   01:04:42   |   00:42:46   |
30200000    |       -34.0829   |              0   |       -34.0829   |   01:04:55   |   00:42:33   |
30300000    |       -31.6012   |              0   |       -31.6012   |   01:05:08   |   00:42:20   |
30400000    |       -41.9592   |              0   |       -41.9592   |   01:05:21   |   00:42:08   |
30500000    |       -36.6169   |              0   |       -36.6169   |   01:05:34   |   00:41:55   |
30600000    |        -45.719   |              0   |        -45.719   |   01:05:47   |   00:41:42   |
30700000    |       -36.2909   |              0   |       -36.2909   |   01:06:00   |   00:41:29   |
