   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -89.8789   |              0   |       -89.8789   |   00:00:00   |   --:--:--   |
100000      |       -23.8679   |              0   |       -23.8679   |   00:00:08   |   --:--:--   |
200000      |       -22.2099   |              0   |       -22.2099   |   00:00:15   |   01:02:15   |
300000      |       -21.4973   |              0   |       -21.4973   |   00:00:22   |   01:00:44   |
400000      |       -22.7486   |              0   |       -22.7486   |   00:00:29   |   00:59:56   |
500000      |       -15.7349   |              0   |       -15.7349   |   00:00:37   |   01:01:03   |
600000      |       -22.8189   |              0   |       -22.8189   |   00:00:44   |   01:00:22   |
700000      |       -15.2563   |              0   |       -15.2563   |   00:00:51   |   00:59:51   |
800000      |       -20.5842   |              0   |       -20.5842   |   00:00:58   |   00:59:27   |
900000      |       -29.6073   |              0   |       -29.6073   |   00:01:06   |   01:00:00   |
1000000     |       -18.5816   |              0   |       -18.5816   |   00:01:13   |   00:59:37   |
1100000     |        -30.917   |              0   |        -30.917   |   00:01:20   |   00:59:16   |
1200000     |        -26.803   |              0   |        -26.803   |   00:01:28   |   00:59:38   |
1300000     |        -21.239   |              0   |        -21.239   |   00:01:35   |   00:59:18   |
1400000     |       -15.8919   |              0   |       -15.8919   |   00:01:42   |   00:59:00   |
1500000     |       -24.2515   |              0   |       -24.2515   |   00:01:50   |   00:59:16   |
1600000     |       -16.3778   |              0   |       -16.3778   |   00:01:57   |   00:58:59   |
1700000     |       -15.9291   |              0   |       -15.9291   |   00:02:04   |   00:58:43   |
1800000     |       -22.5121   |              0   |       -22.5121   |   00:02:12   |   00:58:54   |
1900000     |       -20.5959   |              0   |       -20.5959   |   00:02:19   |   00:58:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -18.581   |              0   |        -18.581   |   00:02:26   |   00:58:24   |
2100000     |       -32.6977   |              0   |       -32.6977   |   00:02:34   |   00:58:32   |
2200000     |       -30.6226   |              0   |       -30.6226   |   00:02:42   |   00:58:39   |
2300000     |       -19.3563   |              0   |       -19.3563   |   00:02:50   |   00:58:45   |
2400000     |       -22.6847   |              0   |       -22.6847   |   00:02:58   |   00:58:50   |
2500000     |       -28.7237   |              0   |       -28.7237   |   00:03:05   |   00:58:35   |
2600000     |       -20.6335   |              0   |       -20.6335   |   00:03:12   |   00:58:20   |
2700000     |         -28.16   |              0   |         -28.16   |   00:03:19   |   00:58:06   |
2800000     |       -23.8519   |              0   |       -23.8519   |   00:03:27   |   00:58:09   |
2900000     |       -15.5802   |              0   |       -15.5802   |   00:03:34   |   00:57:55   |
3000000     |       -26.9444   |              0   |       -26.9444   |   00:03:41   |   00:57:42   |
3100000     |       -27.4866   |              0   |       -27.4866   |   00:03:48   |   00:57:29   |
3200000     |       -23.2403   |              0   |       -23.2403   |   00:03:56   |   00:57:31   |
3300000     |       -28.8468   |              0   |       -28.8468   |   00:04:03   |   00:57:18   |
3400000     |       -24.6544   |              0   |       -24.6544   |   00:04:10   |   00:57:06   |
3500000     |       -19.7909   |              0   |       -19.7909   |   00:04:18   |   00:57:07   |
3600000     |       -19.8189   |              0   |       -19.8189   |   00:04:25   |   00:56:55   |
3700000     |       -17.1621   |              0   |       -17.1621   |   00:04:32   |   00:56:43   |
3800000     |       -18.3937   |              0   |       -18.3937   |   00:04:39   |   00:56:32   |
3900000     |       -19.9659   |              0   |       -19.9659   |   00:04:46   |   00:56:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -26.497   |              0   |        -26.497   |   00:04:54   |   00:56:21   |
4100000     |        -16.416   |              0   |        -16.416   |   00:05:01   |   00:56:09   |
4200000     |       -19.5083   |              0   |       -19.5083   |   00:05:08   |   00:55:58   |
4300000     |       -15.4725   |              0   |       -15.4725   |   00:05:15   |   00:55:47   |
4400000     |       -21.6339   |              0   |       -21.6339   |   00:05:23   |   00:55:47   |
4500000     |       -17.5284   |              0   |       -17.5284   |   00:05:30   |   00:55:36   |
4600000     |       -27.9562   |              0   |       -27.9562   |   00:05:37   |   00:55:26   |
4700000     |       -21.5516   |              0   |       -21.5516   |   00:05:44   |   00:55:15   |
4800000     |       -26.5439   |              0   |       -26.5439   |   00:05:51   |   00:55:05   |
4900000     |       -19.7642   |              0   |       -19.7642   |   00:05:59   |   00:55:04   |
5000000     |       -19.3695   |              0   |       -19.3695   |   00:06:06   |   00:54:54   |
5100000     |       -24.7153   |              0   |       -24.7153   |   00:06:13   |   00:54:43   |
5200000     |       -25.4522   |              0   |       -25.4522   |   00:06:20   |   00:54:33   |
5300000     |       -22.8156   |              0   |       -22.8156   |   00:06:28   |   00:54:32   |
5400000     |       -24.8413   |              0   |       -24.8413   |   00:06:35   |   00:54:22   |
5500000     |       -20.4237   |              0   |       -20.4237   |   00:06:42   |   00:54:12   |
5600000     |       -27.2658   |              0   |       -27.2658   |   00:06:49   |   00:54:02   |
5700000     |       -21.0182   |              0   |       -21.0182   |   00:06:57   |   00:54:00   |
5800000     |       -14.8355   |              0   |       -14.8355   |   00:07:04   |   00:53:51   |
5900000     |       -21.7665   |              0   |       -21.7665   |   00:07:11   |   00:53:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -19.2185   |              0   |       -19.2185   |   00:07:19   |   00:53:39   |
6100000     |        -16.733   |              0   |        -16.733   |   00:07:26   |   00:53:29   |
6200000     |       -27.8762   |              0   |       -27.8762   |   00:07:33   |   00:53:20   |
6300000     |       -18.3277   |              0   |       -18.3277   |   00:07:40   |   00:53:10   |
6400000     |       -22.7073   |              0   |       -22.7073   |   00:07:47   |   00:53:01   |
6500000     |       -28.4081   |              0   |       -28.4081   |   00:07:55   |   00:52:58   |
6600000     |        -24.319   |              0   |        -24.319   |   00:08:02   |   00:52:49   |
6700000     |       -20.4821   |              0   |       -20.4821   |   00:08:09   |   00:52:40   |
6800000     |        -21.247   |              0   |        -21.247   |   00:08:16   |   00:52:31   |
6900000     |        -19.053   |              0   |        -19.053   |   00:08:24   |   00:52:28   |
7000000     |       -23.7245   |              0   |       -23.7245   |   00:08:31   |   00:52:18   |
7100000     |       -30.9485   |              0   |       -30.9485   |   00:08:38   |   00:52:09   |
7200000     |       -18.8966   |              0   |       -18.8966   |   00:08:45   |   00:52:00   |
7300000     |       -24.2366   |              0   |       -24.2366   |   00:08:53   |   00:51:57   |
7400000     |       -27.2412   |              0   |       -27.2412   |   00:09:01   |   00:51:54   |
7500000     |         -30.96   |              0   |         -30.96   |   00:09:08   |   00:51:45   |
7600000     |       -20.5868   |              0   |       -20.5868   |   00:09:15   |   00:51:36   |
7700000     |       -27.4772   |              0   |       -27.4772   |   00:09:22   |   00:51:27   |
7800000     |       -17.6078   |              0   |       -17.6078   |   00:09:29   |   00:51:18   |
7900000     |       -19.4444   |              0   |       -19.4444   |   00:09:37   |   00:51:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -25.5898   |              0   |       -25.5898   |   00:09:44   |   00:51:06   |
8100000     |       -16.9985   |              0   |       -16.9985   |   00:09:51   |   00:50:57   |
8200000     |       -20.0479   |              0   |       -20.0479   |   00:09:58   |   00:50:48   |
8300000     |       -28.3684   |              0   |       -28.3684   |   00:10:06   |   00:50:44   |
8400000     |       -19.1034   |              0   |       -19.1034   |   00:10:13   |   00:50:35   |
8500000     |       -27.3411   |              0   |       -27.3411   |   00:10:20   |   00:50:27   |
8600000     |       -26.3948   |              0   |       -26.3948   |   00:10:28   |   00:50:23   |
8700000     |       -19.5695   |              0   |       -19.5695   |   00:10:35   |   00:50:14   |
8800000     |       -25.0215   |              0   |       -25.0215   |   00:10:42   |   00:50:05   |
8900000     |       -23.3303   |              0   |       -23.3303   |   00:10:50   |   00:50:01   |
9000000     |        -23.067   |              0   |        -23.067   |   00:10:57   |   00:49:53   |
9100000     |       -18.2488   |              0   |       -18.2488   |   00:11:04   |   00:49:44   |
9200000     |       -28.2024   |              0   |       -28.2024   |   00:11:11   |   00:49:35   |
9300000     |       -25.4444   |              0   |       -25.4444   |   00:11:19   |   00:49:31   |
9400000     |       -18.9062   |              0   |       -18.9062   |   00:11:26   |   00:49:22   |
9500000     |       -17.6903   |              0   |       -17.6903   |   00:11:33   |   00:49:14   |
9600000     |       -26.7992   |              0   |       -26.7992   |   00:11:41   |   00:49:10   |
9700000     |       -24.4281   |              0   |       -24.4281   |   00:11:48   |   00:49:01   |
9800000     |        -24.404   |              0   |        -24.404   |   00:11:55   |   00:48:52   |
9900000     |       -26.9303   |              0   |       -26.9303   |   00:12:03   |   00:48:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -22.7101   |              0   |       -22.7101   |   00:12:10   |   00:48:40   |
10100000    |       -22.2581   |              0   |       -22.2581   |   00:12:17   |   00:48:31   |
10200000    |       -28.5169   |              0   |       -28.5169   |   00:12:25   |   00:48:26   |
10300000    |       -23.6169   |              0   |       -23.6169   |   00:12:32   |   00:48:18   |
10400000    |       -21.3502   |              0   |       -21.3502   |   00:12:40   |   00:48:13   |
10500000    |       -23.4912   |              0   |       -23.4912   |   00:12:47   |   00:48:05   |
10600000    |       -22.1353   |              0   |       -22.1353   |   00:12:54   |   00:47:56   |
10700000    |       -20.4085   |              0   |       -20.4085   |   00:13:01   |   00:47:48   |
10800000    |       -19.3499   |              0   |       -19.3499   |   00:13:09   |   00:47:43   |
10900000    |       -19.4998   |              0   |       -19.4998   |   00:13:16   |   00:47:35   |
11000000    |       -16.5375   |              0   |       -16.5375   |   00:13:24   |   00:47:30   |
11100000    |       -23.3546   |              0   |       -23.3546   |   00:13:31   |   00:47:22   |
11200000    |        -18.652   |              0   |        -18.652   |   00:13:38   |   00:47:13   |
11300000    |       -20.2496   |              0   |       -20.2496   |   00:13:46   |   00:47:08   |
11400000    |       -22.6515   |              0   |       -22.6515   |   00:13:53   |   00:47:00   |
11500000    |       -21.9603   |              0   |       -21.9603   |   00:14:00   |   00:46:52   |
11600000    |       -24.1959   |              0   |       -24.1959   |   00:14:08   |   00:46:47   |
11700000    |       -23.4201   |              0   |       -23.4201   |   00:14:15   |   00:46:38   |
11800000    |       -23.4428   |              0   |       -23.4428   |   00:14:22   |   00:46:30   |
11900000    |       -28.1332   |              0   |       -28.1332   |   00:14:30   |   00:46:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -27.1849   |              0   |       -27.1849   |   00:14:37   |   00:46:17   |
