taxon	max_age	min_age
t1	9.32169775540677	0
t2	9.59739256096963	6.12310397830784
t3	7.78012468081548	0
t5	1.80375845768004	0
t6	6.27735887566541	6.27735887566541
t7	3.17673230774976	3.17673230774976
t9	4.60733944633248	0
t11	0.252031553209958	0
t12	1.14032836526909	0
t13	0.165981711984891	0
t15	0.838489153255054	0
t17	5.56337580467154	0
t18	2.01369498695023	2.01369498695023
t20	3.04868824991338	0
t21	3.29154588772405	0
t22	0.653894491259203	0
t23	1.58915168701386	0
t25	3.85021113858207	0
t27	0.0633029320448699	0
t29	0.963733229671218	0
