taxon	max_age	min_age
t1	9.08741804292527	7.37268374133336
t2	6.51960993288283	6.51960993288283
t3	5.06651254245039	3.14525486465192
t6	5.07680066779692	4.91167882375855
t7	2.94322708758285	2.94322708758285
t8	4.56431736936556	4.56431736936556
t9	0.773535156991926	0.773535156991926
t11	0.275345459666159	0.275345459666159
t12	0.833518850562816	0.833518850562816
t14	3.58296729218602	3.58296729218602
t17	1.00275801941809	1.00275801941809
t22	0.44796465632235	0.44796465632235
t32	0.01917252326969	0.01917252326969
