taxon	max_age	min_age
t1	6.70785587178308	0
t2	2.89752834234034	0
t3	5.86738471969799	0
t4	6.44851161404937	6.44851161404937
t5	2.79141617739133	0
t6	7.48119581065032	1.31586350059151
t7	5.46495762669421	5.46495762669421
t11	0.0337069307816797	0
t12	5.24246798720417	5.24246798720417
t14	2.67586745185404	0
t15	5.17558353069075	5.17558353069075
t17	0.303480794634616	0
t22	4.55031774555137	0
t23	3.56242805786905	0
t24	5.49563628341762	5.49563628341762
t27	6.31899952165448	0
t28	1.59466977762051	0
t31	4.3383139825599	4.3383139825599
t32	2.91351026181888	0
t37	0.808430546471429	0
t41	5.697972763975	5.697972763975
t42	3.21154014326727	0
t48	0.780542551569454	0
t49	0.615754586078003	0
t50	0.973788810948307	0
