taxon	max_age	min_age
t1	8.04349115894487	0.546612995806321
t2	7.7774281722183	2.28122205942763
t3	8.93537906042282	2.395675432335
t5	5.02635386320796	3.28251885885095
t6	7.41447168366586	4.35020398630728
t7	4.99836010046527	2.4927178683635
t10	3.91702583694553	1.53883002342263
t12	6.68207868291432	2.57797687012532
t16	4.77539965381448	1.79818906481175
t17	0.251006656466384	0.251006656466384
t19	1.11387654689313	0.962019379721193
t22	1.76729864453728	0.0331165223400109
t23	4.95240552418417	1.54027870514183
t24	0.588788678930802	0.588788678930802
t27	0.215176674771177	0.215176674771177
t31	4.05980242830227	2.02089034434865
t32	2.09882906608572	0.605539195428916
t34	2.07897053186194	2.07897053186194
t36	4.03553248020967	0.372687947248981
t38	1.04343483021169	1.04343483021169
t44	0.148977566403001	0.148977566403001
t45	0.216613541781802	0.216613541781802
t48	3.42395009251889	1.59849645731831
t49	1.6017633106875	1.6017633106875
t50	2.16163483805384	1.11994591432984
t54	0.588017227988404	0.441830872575412
t56	1.61287566918091	0.0347838136620613
