taxon	max_age	min_age
t1	7.48528007992383	0
t2	7.62316837285956	0
t3	6.33692151733543	6.33692151733543
t4	3.19897555420841	0
t9	2.03731329533467	0
t11	8.91851665117258	6.44244983906212
t12	8.02771371933121	0
t13	6.12174499159058	6.12174499159058
t17	0.136388399974543	0
t18	0.418374644788681	0
t19	3.54947113930375	0
t20	2.88291142632564	0
t22	3.9124281707462	0
t23	3.38918530139488	0
t25	0.384957310008584	0
t28	2.78679917670623	2.78679917670623
t29	3.09337757228191	0
t32	2.48786923148575	0
t34	1.19232730603172	0
t41	0.436008269318867	0
