taxon	max_age	min_age
t1	5.98912512298921	5.98912512298921
t3	9.25194489686553	0.215267162366441
t4	8.62402254210069	4.95685920855556
t5	1.69927140945286	1.69927140945286
t6	8.77590312694003	8.77590312694003
t7	3.84072398059161	1.38647243773305
t10	5.4295863898163	0.472761109766974
t12	1.74804470158463	1.74804470158463
t14	0.495795239365059	0.495795239365059
t16	5.54460817588434	5.54460817588434
t22	1.15927516272426	1.15927516272426
t29	3.16069417118346	1.12857414886993
t30	0.36288603092957	0.36288603092957
t31	3.19391899839364	0.821042882939901
t32	0.309014918334029	0.309014918334029
t33	1.20278813432732	0.466149992154964
t38	0.6629162844467	0.6629162844467
