taxon	max_age	min_age
t1	9.05601815630992	9.05601815630992
t2	7.83816266960154	0
t3	9.04736703485466	7.35219098385639
t4	5.69728687419589	5.69728687419589
t5	8.23536700329608	6.77973309137102
t6	5.28249539745351	1.0478429593954
t7	5.38451755794803	3.68856275674372
t9	3.21751265539828	0
t10	0.923827020204737	0
t12	7.42433664784444	4.13166086316729
t13	0.772505632295978	0
t15	3.38637321259889	0
t16	3.49582216176989	0
t17	1.18215411158341	0
t22	0.390510159284652	0
t25	2.75403709759264	0
t28	3.55878959541718	0
