taxon	max_age	min_age
t1	9.69640530364916	2.25402074923513
t2	7.75989772629858	1.42449214314182
t3	2.90008102196312	0.810699176916046
t6	4.82155814526772	2.05281186012854
t8	2.69626621882131	1.6552064093376
t10	0.888383797896896	0.888383797896896
t11	0.45225512279635	0.45225512279635
t13	3.94718901387451	3.94718901387451
t14	0.119633326530584	0.119633326530584
t18	6.30450201597236	6.30450201597236
t20	2.60157142557959	1.98392444548021
t23	4.90396046582962	1.39860155615431
t24	4.96491459370468	4.96491459370468
