taxon	max_age	min_age
t1	9.17980700886498	9.17980700886498
t2	8.34875144831646	0.390415437195927
t3	8.44965163134479	6.86997607176943
t4	5.02928683756336	1.86112258092153
t7	2.54991330124606	2.54991330124606
t10	5.37470267785084	2.83881227598997
t11	7.09478466358729	6.46368452090222
t12	2.08821899917633	1.85934448095915
t14	4.37264001382095	4.37264001382095
t16	2.30068911339782	2.30068911339782
t17	1.55939373660527	1.55939373660527
t18	5.06952929119686	0.245963848600944
t22	5.43125495189205	5.43125495189205
t23	3.49874151242868	3.49874151242868
t24	3.21427834104957	3.21427834104957
t25	3.11119540147734	1.71359169160577
t27	4.66842905005725	2.94602841809882
t31	1.93848101739776	1.93848101739776
t33	2.12341255743423	2.12341255743423
t34	1.02829846478123	1.02829846478123
t36	0.894858319878265	0.894858319878265
t39	0.0954264380729661	0.0954264380729661
