taxon	max_age	min_age
t1	5.29734072613907	0
t4	0.514252112251825	0
t5	2.48933213740637	0
t6	3.25673922924199	0
t8	1.63628948660894	0
t9	1.33199295933808	0
t10	0.873041940593538	0
t12	7.34559622798092	0
t14	5.76281662958441	0
t15	5.30824547881746	5.30824547881746
t17	2.67125310689094	0
t18	3.39380260902446	0
t21	2.44036025820849	0
t26	1.58154456563954	0
t31	1.76597231540388	0
t32	5.73596961322603	5.36037576066382
t33	3.50028126696497	0
t35	2.86587933180023	0
t36	2.64845942435215	0
t39	2.4430144962639	2.4430144962639
t40	1.55713963954453	0
t44	0.182518403664238	0
t49	2.52717017512544	0
t51	2.66091163787069	0
t52	1.62835255641001	0
t54	1.28005280054002	0
t56	3.07692571012774	0
t57	2.5491834972928	0
t67	1.86329494029347	0
t69	0.400821916160822	0
t71	1.60820085109609	0
