taxon	first_age	last_age
t1	26.9999650587797	15.1480115359264
t2	27.4066808838375	5.88345154286247
t3	11.9138561681842	11.9138561681842
t5	23.8626171909858	19.3118340898978
t6	15.7947865130199	13.9228123161045
t8	6.64477948920303	4.28717795338605
t9	5.33794036800785	0
t10	6.01930233525512	6.01930233525512
t11	13.3500415157883	13.3500415157883
t12	11.3570974371532	0
t13	13.7668458130498	13.7668458130498
t14	11.8750282899315	8.2253133749897
t15	22.128201784935	22.128201784935
t16	18.3855041596541	17.4503560856199
t17	14.9824451188215	14.9824451188215
t18	16.5694593428034	11.3551808608723
t22	10.2279307236143	10.0274340615166
t24	7.22375108714123	7.22375108714123
t25	7.62998786489291	7.62998786489291
t26	6.79515152424353	6.12077714089218
t27	6.50132338547237	6.50132338547237
t29	12.2988669496963	12.2988669496963
t30	8.51370488760675	4.19727313407362
t31	6.37466756642511	0
t32	10.0206630851036	0
t35	8.34098900717785	8.34098900717785
t36	3.52482802436902	0
t38	12.9122986852789	0
t39	14.1190107809991	14.1190107809991
t40	17.3469652748017	17.3204574415327
t41	16.3391567730392	14.0343053431918
t43	14.460962895953	14.460962895953
t44	17.7676112698155	13.3046810332175
t46	20.3468171914826	6.27309188682519
t47	8.11994989569547	0
t49	10.1736982873372	6.5540271168202
t50	11.3331368354964	9.91926558538105
t51	9.7415168798749	9.7415168798749
t53	3.95012284587442	0
t54	3.77544122706472	3.77544122706472
t57	0.84936409103755	0
t58	3.88798625170806	0
t60	0.131367060204084	0
t61	4.83755287434684	4.83755287434684
t62	1.08891265511635	0
t63	2.49530763753869	2.49530763753869
t64	13.9887581241909	13.9887581241909
t66	8.62110493723763	8.62110493723763
t70	9.6238134097127	9.6238134097127
t72	10.8788626400386	9.00139563638761
t74	3.26194179234466	0
t75	3.92487289431784	0
t78	1.61853513773375	0
t81	16.0217545085849	11.3552603046831
t82	17.407077020437	17.407077020437
t84	16.8874068682379	16.8874068682379
t86	11.8477827392479	11.8477827392479
t87	10.3109870980924	10.3109870980924
t88	8.63430993533336	8.63430993533336
t89	15.3410917625837	5.35363528019608
t90	7.41698411767593	6.24846497628538
t94	9.88446959202376	8.09963219102507
t99	1.3972128784628	0
t101	14.5492471815189	12.6556293769003
t102	9.1741720765871	9.1741720765871
t104	5.08176108026634	0
t106	2.68077709133309	1.45582251040605
t107	5.26643890516974	5.26643890516974
t110	8.32601843571146	8.32601843571146
t111	8.57631915728727	3.28761277848403
t116	0.249064536230371	0
t117	3.66721739330013	3.66721739330013
t120	1.70026808742793	0
t122	1.52465263443704	0
t128	2.52121543595892	0.738771065147656
t129	1.98557476659548	0
t130	0.985628942646361	0
t131	2.16680664599962	2.16680664599962
t133	12.2720937508977	9.13570498305951
t134	10.9390968829902	1.90306214614472
t135	10.6581580133196	10.6581580133196
t136	10.3627086193986	10.3627086193986
t137	1.16912175282651	0
t138	9.15042244875206	5.03341662242499
t140	8.46859799269697	5.80905541970194
t141	6.44912885723114	6.44912885723114
t146	2.23512360683098	0
t149	0.250766289959163	0
t150	14.6105974151821	0
t151	8.86738547313846	8.86738547313846
t152	10.6581628956575	0
t154	0.0910562558007904	0
t155	8.821653910205	8.821653910205
t156	6.47151908428672	0
t160	10.3490495212254	10.3490495212254
t161	5.39865728786412	3.70728839352243
t163	9.25498115111242	8.34341945649534
t164	8.4840402939734	8.4840402939734
t168	14.077481632776	14.077481632776
t174	4.49127985737705	2.59713236505274
t178	10.2007102803062	10.2007102803062
t179	12.80992394978	12.80992394978
t181	7.71897209533972	7.08739757924289
t183	1.81333751685447	1.81333751685447
t187	3.25910874087266	0
t188	3.90588129447073	0
t189	9.19599790771226	9.19599790771226
t191	3.85976433796109	3.85976433796109
t192	5.67702150141676	0
t195	5.02096660374464	5.02096660374464
t197	8.96188696602952	8.96188696602952
t201	5.90418389564456	3.31650532813819
t203	1.17778542720396	1.17778542720396
t204	4.95353577875859	4.95353577875859
t206	0.564430482452718	0
t209	2.2482627643541	0
t212	7.60971646864257	0
t213	6.32409018897153	6.32409018897153
t214	4.83737045555698	4.69049116232872
t216	6.46461192337544	6.46461192337544
t218	4.051957547718	2.56529232306154
t219	2.24547973820605	2.24547973820605
t220	0.599224105431887	0
t222	0.30380509443663	0
t223	9.9696643671661	9.44189567330175
t227	3.682975867631	0
t228	0.879873423874695	0
t231	10.3136233961239	10.0314620563169
t232	11.933487643509	11.933487643509
t234	5.95869056359322	4.30312512386979
t237	3.3025764953093	0
t239	1.82171713655699	0
t242	3.96053730788444	3.96053730788444
t245	0.987462946526097	0
t247	9.55715382474349	9.55715382474349
t249	8.00794278193454	8.00794278193454
t250	10.7700178550279	10.7700178550279
t251	10.7374706749024	4.0020398233965
t252	10.3877024666161	9.42817068535247
t254	6.58179059050784	6.58179059050784
t255	4.68111968612345	0
t256	3.74888080057507	2.8773462222971
t257	2.23912375060889	2.23912375060889
t258	7.70948270305519	0
t259	9.94397066003805	9.94397066003805
t261	3.48919116789446	3.48919116789446
t262	6.3928393741275	0
t265	11.3206240359939	11.3206240359939
t266	4.42807307090169	4.42807307090169
t270	7.09656448112168	5.82467259404638
t271	6.69984004313736	4.64309339420238
t272	7.77936674218398	0
t278	2.35232951391982	0
t279	0.85651070631636	0
t280	1.73770604142752	1.73770604142752
t281	8.49971886622151	6.22134325855003
t283	2.71252654976231	0
t287	1.5345068299126	0
t288	1.43327269357069	0
t289	11.6491137594103	11.6491137594103
t290	6.35557775839797	6.35557775839797
t297	9.36790729330217	9.33812033731107
t299	5.87070599421003	0
t300	0.855916444868672	0
t309	12.5533648609417	12.5533648609417
t315	2.86925086982686	2.86925086982686
t316	4.26313286349845	4.26313286349845
t318	6.85669577495033	0
t319	0.914804801943067	0.914804801943067
t320	9.13019420251334	8.13996892715578
t321	4.82066039651754	4.82066039651754
t323	0.712976462799084	0
t326	5.85272928877756	5.85272928877756
t327	3.2168936918626	3.2168936918626
t331	1.33345232819662	1.33345232819662
t332	1.82888654379939	1.82888654379939
t334	0.261685683669867	0
t337	1.24711386220108	0
t338	1.52359921621979	0
t341	0.570099730642873	0
t343	0.46947679781136	0
t345	8.44885641349819	8.44885641349819
t346	7.96016516943758	4.55869790649992
t349	1.47735646710278	0
t352	8.19331219569658	8.19331219569658
t355	8.43277639548794	0
t356	7.86280416384599	6.11880258086224
t357	9.18024035661575	9.18024035661575
t358	9.02857598443112	1.08580615319517
t359	1.06274687476773	0
t360	2.4126899644885	0
t361	1.1667201317023	0
t363	3.86242348839711	1.48248751800723
t364	6.05442724160378	0
t369	0.635553566979834	0
t372	3.50299400367285	3.50299400367285
t376	6.80603249838838	6.68202775284289
t377	5.96194250438479	1.71962053978437
t378	3.30521297373786	0
t379	1.0047012026723	0
t381	7.79367520623719	2.44908883496711
t383	4.1734352454369	0
t384	3.3841538777526	3.06566954813409
t386	0.0270865230011239	0
t392	4.77141510651386	0
t393	4.17530313135283	0
t394	2.42070682399161	2.42070682399161
t396	1.5887445050956	0
t399	0.495641354525201	0.495641354525201
t404	5.98460494760065	5.98460494760065
t405	3.99164023097246	3.99164023097246
t406	5.64203540723887	5.64203540723887
t407	0.613716102604251	0
t408	6.54825453301011	6.38760425676243
t412	2.12925369169039	0
t415	0.474679162445572	0
t416	0.347697076027323	0.347697076027323
t418	2.51242363526686	0
t419	2.30971436963295	2.30971436963295
t421	1.78796838737418	0
t426	0.191820761466477	0.191820761466477
t429	3.65655520874975	0
t430	2.14624797869442	0
t435	2.00319902736754	0
t439	0.988197891255957	0
t440	3.55941371922315	0
t443	0.656886822110444	0
t447	3.13875809552393	3.13875809552393
t448	1.90480581725261	0
t449	0.916827563098696	0
t450	1.29163518012436	0
t451	1.08197811205102	0
t454	0.160035548761879	0
