taxon	fad	lad
t1	29.8943215270992	17.0963016538829
t2	29.3100265052608	29.3100265052608
t3	27.6457006272588	21.6944620415566
t4	21.0537255010199	18.8035780811433
t5	19.660951430317	17.1829247073522
t7	23.8801844915382	21.9701353608638
t8	24.5086877632679	17.5908107993679
t9	22.4157572351521	19.9338002713641
t10	19.6985496053186	19.6985496053186
t11	26.2842148608915	5.9683532278003
t12	20.2480963984617	20.1025620473467
t13	19.4519640919516	12.9401991600378
t14	19.4704202269813	18.6805463452501
t15	19.5222524789976	5.45348610277959
t16	24.7391660093455	21.7406455755478
t17	24.4303119578837	21.7496931048355
t18	23.4811911520254	23.4811911520254
t19	22.9966080884084	10.6434512214379
t21	22.0719453483706	20.2716698583869
t22	22.2063721012576	20.2238815157114
t23	18.2546501128385	14.8272937357771
t24	22.9610765119175	16.9934683929951
t25	22.8149836523713	17.8392606736011
t27	20.0970630067405	20.0970630067405
t28	22.911311616158	17.5293600322595
t29	20.2273759051417	10.8254818412427
t30	9.47884742031894	2.27000069053068
t31	5.02713046533062	0.566567732538662
t32	7.0210033191515	1.94446684337475
t33	21.753038064438	21.753038064438
t35	19.3256165504427	19.3256165504427
t36	17.7510329419578	15.9821149581993
t40	5.20909960948118	5.20909960948118
t41	4.21472195543317	0.864729916825151
t42	25.2204484828092	19.6425389656317
t44	15.6274557837097	14.6888104836338
t46	21.9145102081287	15.9289459961355
t48	21.1637370185283	19.7069462095605
t49	20.0014963376171	16.8939613994039
t51	22.7712059509759	20.1544648514866
t53	17.6973036989524	2.9169427946199
t54	21.8815579652973	21.8815579652973
t55	21.7505453364281	21.7505453364281
t56	20.7131241979183	18.5494663637651
t57	21.0125303800786	21.0125303800786
t58	19.2599319542484	19.2599319542484
t59	20.9117031852746	20.9117031852746
t60	14.6588060602176	12.929043050865
t61	14.3397753073601	0.603171800470061
t62	7.95675812405261	0.0244243893935057
t63	7.37098338219146	2.61330474897354
t64	4.55010082653787	0.583603096644811
t66	2.85191999971219	2.85191999971219
t67	6.653477491479	2.41688967835083
t68	2.92784678266324	2.92784678266324
t71	0.108860947559162	0.108860947559162
t74	4.03713009030733	0.589336294456931
t75	2.6033751249746	2.6033751249746
t76	4.35657701441814	3.29288516416615
t77	0.550893500223374	0.550893500223374
t80	16.2158582850065	16.2158582850065
t81	18.609858865309	16.8773603089335
t84	0.651741964783447	0.0212721128891431
t87	21.386639489306	21.386639489306
t88	18.7782231887909	18.52471787898
t89	19.2766271407366	19.2766271407366
t90	19.9908240094777	17.5517822013352
t91	22.4688170661233	13.9080279618356
t97	7.87590032690715	3.74981447391306
t98	3.77997963232051	0.977292411346614
t99	5.09948580188242	0.21731734541326
t100	2.29093985069659	0.124886486643216
t102	0.564467146189656	0.564467146189656
t103	21.637588014216	20.6445514446542
t104	21.7498625254556	21.3068923736754
t105	18.1360597721229	10.8885885642986
t106	20.7424922542637	20.7424922542637
t107	16.2643199344336	14.1428703785545
t109	10.4156319685429	0.346616384415658
t111	4.94526535012166	0.764339858590713
t112	6.58840015448537	0.215185507521532
t113	10.2874265828775	10.2874265828775
t114	8.09438438061574	1.60450314824092
t115	5.09583940404007	2.4878598659931
t116	1.59724526063332	1.59724526063332
t119	4.4319762317011	1.33765550732068
t120	1.51945334915056	1.51945334915056
t121	0.883062012636131	0.573347126974753
t123	2.435141280491	0.826191746424612
t124	3.40701954201181	1.44760558859518
t125	3.79972477940815	0.476602529364147
t127	4.69087938413148	4.6026086291218
t128	5.27308003860898	2.94348239281116
t129	3.815938874485	1.50349759483899
t130	1.78151499242261	1.78151499242261
t132	0.173217507962235	0.173217507962235
t137	3.02395313414899	3.02395313414899
t139	4.09927347188075	2.37602263434981
t140	2.58450420143184	1.61983760807765
t141	0.1409651580916	0.115411930922161
t142	1.43933824567428	1.43933824567428
t144	20.5739958430657	18.9427235682887
t145	15.959727281943	15.959727281943
t147	15.0181283127134	15.0181283127134
t148	19.7654514772294	19.1736831481977
t149	18.2629569060028	18.2629569060028
t150	18.7905835863537	18.7905835863537
t151	20.0880727486261	20.0880727486261
t154	14.8204154376523	14.8204154376523
t155	18.6967010600579	18.1293554992065
t157	5.49038623951923	3.69123333869376
t158	2.25886112451595	2.25886112451595
t159	1.50007676032804	0.786069312024118
t163	0.0012967163697688	0.0012967163697688
t167	21.409508303788	19.3300125836883
t169	19.7631094330278	17.8925771924143
t170	19.8430154717533	19.8430154717533
t172	5.89714630410222	1.70098862816987
t174	4.92614656241791	0.16305571844142
t175	5.93263741172205	3.56640775842795
t176	6.04921573527265	4.34067761861827
t177	7.19163806834522	1.09954646470623
t179	7.95726880311448	0.0277305759168307
t180	4.10906446324942	0.215321990594781
t181	2.69599108237339	1.08816667735442
t182	1.47319815907655	1.47319815907655
t183	0.479339905662151	0.479339905662151
t184	0.0692970710907161	0.0692970710907161
t185	3.97115411803494	3.97115411803494
t186	3.23361355224942	3.23361355224942
t188	0.239073527997835	0.239073527997835
t191	4.62136265197471	1.79314067723502
t192	3.40476428422744	0.360568021095798
t193	2.46343248065637	1.42316551420913
t196	3.05112285624124	3.05112285624124
t197	0.320687273832462	0.320687273832462
t199	3.28957919714343	1.49765785312839
t203	1.56951815546675	1.56951815546675
t205	0.0619734149449798	0.0619734149449798
t210	0.426566666086718	0.426566666086718
t212	1.69660176485526	0.282713683412691
t214	13.0864691343845	0.337646941799843
t216	14.897117976517	7.25877003987565
t218	19.1790250133169	19.1790250133169
t219	4.2367784640354	1.31967947908683
t224	20.7244894548901	20.7244894548901
t226	18.7529667779329	17.2249847054939
t227	17.6381783321606	17.6381783321606
t228	4.33045798993158	4.33045798993158
t229	8.57248555000625	4.96852458528254
t230	0.529352850431607	0.529352850431607
t231	1.88292654925113	1.88292654925113
t232	1.32130425186476	0.219400684541299
t233	1.19741021330587	1.19741021330587
t237	6.9326704998106	0.0951640318622005
t238	1.76193970104404	1.76193970104404
t239	3.68012682495883	3.68012682495883
t240	1.52014282594875	1.52014282594875
t242	5.03058006796566	1.3233310431408
t243	3.26238724894588	3.26238724894588
t244	1.81913469417666	0.287290969516086
t245	0.255277348958106	0.0926324838129169
t247	5.08803157336007	1.97830689699575
t249	2.71959397071787	2.71959397071787
t250	1.75206817438336	1.55336112583498
t253	1.5369930958958	1.5369930958958
t256	5.2872127611862	0.540133104005537
t258	0.626270053826836	0.626270053826836
t261	2.70611861593121	0.58332660107904
t262	1.0527699428489	1.0527699428489
t264	1.52629561239255	1.02591067418789
t265	0.796005260156317	0.796005260156317
t273	3.78956634014991	3.78956634014991
t274	1.06832331248886	0.37228794695131
t276	3.79839589721913	1.87229432766716
t279	6.41283309853106	6.41283309853106
t280	6.23107131513486	1.91280258317713
t281	2.34088938842517	0.99719906290547
t282	4.27393455751904	2.8034866357729
t285	1.1162323245915	1.1162323245915
t286	3.71114808093904	3.35805963567606
t287	0.72240142397283	0.72240142397283
t288	2.64449460246119	0.0923883711151738
t289	0.485316613944416	0.485316613944416
t290	1.85886253538033	1.85886253538033
t293	5.5202405435881	0.688787333043571
t294	4.72003757345634	0.180579140965897
t295	2.32970481409007	2.32970481409007
t297	1.41200316426464	0.24349657687511
t301	0.768185188419757	0.768185188419757
