taxon	fad	lad
t1	25.8783074027321	17.8331790111904
t2	27.7098932790028	20.4117272211866
t3	23.0231223403209	11.9261387551044
t4	21.6893331580248	21.4678587219131
t5	20.0836288141975	3.98121788315158
t6	16.0044701962807	15.5848825613112
t7	21.4781771007896	20.8006367894071
t8	15.3499339354974	6.12424509793505
t9	20.2561500182251	20.2561500182251
t11	14.4897220900381	14.4897220900381
t13	4.15956684145842	3.11846649613928
t14	0.518606605870531	0.518606605870531
t18	10.7215296695001	3.97804428999359
t19	7.63323881364071	4.84963695137918
t20	16.4095985838279	12.6761361009715
t21	0.390919295029818	0.390919295029818
t24	4.60892796871831	3.2026991219543
t25	5.17717323256803	1.79394255975665
t27	4.27265354303299	0.453569658955733
t28	6.6444478437528	2.80153648214114
t31	3.33740953847392	3.33740953847392
t32	5.29507879254696	2.3619031068419
t33	4.61935935753834	4.61935935753834
t37	1.22606837424392	1.22606837424392
t41	1.08332839820356	1.08332839820356
t42	4.11353639849662	0.291537643154079
t49	6.32290853180526	4.45544852111897
t50	3.83984882023772	3.83984882023772
t51	1.91508892074134	1.78062338970702
t54	5.46236176677841	0.716870528049437
t55	1.12858959279097	0.484552212435382
t58	3.42749795620058	3.42749795620058
t60	0.82444597956632	0.82444597956632
t63	3.52340310102196	1.74519927911786
t64	0.670282636488569	0.670282636488569
t65	3.57199205430691	1.86600752985571
t66	0.998698516654844	0.998698516654844
t67	1.43777809028737	1.43777809028737
t72	1.45572337273226	1.05622313751557
t73	3.92828790953826	0.80937182315137
t74	0.764773806936102	0.764773806936102
t82	1.24650222692989	0.561110448105037
t84	0.946491726713365	0.946491726713365
t87	0.813427180826555	0.813427180826555
t89	0.930341528435651	0.388068555328477
t90	2.43104269986108	2.43104269986108
t92	0.80727531550977	0.80727531550977
t95	0.897271634561957	0.897271634561957
t96	2.23435594780218	2.23435594780218
t97	2.11661842372848	0.567194113513665
t98	1.60622780999089	1.60622780999089
t99	2.77290711629748	0.500975335092448
t105	0.4127404119298	0.4127404119298
t107	1.68498952569748	0.211827382904762
t108	0.664414669745614	0.664414669745614
t109	2.72149040303096	2.72149040303096
t110	0.858859227263071	0.574435694539215
t112	0.693251941023899	0.135513015460727
t115	1.28500988707563	1.28500988707563
t117	0.178468524296701	0.178468524296701
t129	0.96905382012957	0.96905382012957
t132	0.342065405905409	0.342065405905409
t136	1.7744791792695	0.419349695415104
t137	0.183041787893028	0.183041787893028
t144	0.358103889852803	0.358103889852803
