taxon	fad	lad
t1	29.5771410409361	19.5413644906256
t2	26.9951400926832	0.605333835468755
t3	26.8505188886863	19.2833375520751
t4	26.8705055538599	23.8770874103685
t5	26.0003417607791	26.0003417607791
t7	17.2948181572536	11.2391855227837
t8	17.384472292148	17.384472292148
t10	17.6920419472804	17.6920419472804
t11	8.52287450640406	8.52287450640406
t12	6.94295682046415	0.714459537447585
t13	7.6759389611444	0.523295386836065
t14	1.18198299648403	1.18198299648403
t17	0.776496211700163	0.71687914773824
t18	22.762424426124	14.9597102053763
t19	24.1280755295222	16.7273137765954
t20	20.3118630644353	0.471821377524734
t22	21.925103534436	18.4537084593248
t23	20.2323510508173	16.7343545262476
t24	21.7443843157859	21.4068349448228
t25	19.9711380528534	17.3496296469489
t26	12.362300130177	2.38382025816391
t31	5.97615031334542	5.28519980288733
t32	5.93839676873257	1.57155644330883
t33	2.02379335702151	1.29442224448301
t35	5.82839656910625	0.292363154736005
t36	2.03643554283171	0.732867484184499
t40	0.671196557009758	0.258255564909518
t42	1.1159911946451	1.1159911946451
t44	16.9265658752281	16.9265658752281
t45	16.0945523037913	11.542538760567
t46	19.2649465948149	19.2649465948149
t48	4.96293267773697	0.884576366290478
t49	12.1502848451815	7.47481387295784
t50	8.58891126411486	8.58891126411486
t51	5.87086960289098	0.418191134070995
t52	3.79481365572189	1.03622832273069
t53	1.77854447311475	1.77854447311475
t54	23.2162441158482	16.2115371285178
t56	18.5011241895472	13.5245963159927
t58	19.5892616956214	2.46279726000482
t59	14.3990078619543	0.142669365678636
t60	5.13185004738696	2.48506696929125
t62	0.1802894442678	0.1802894442678
t63	6.86305522195284	1.53310601651599
t64	3.7090460644151	0.718476228991388
t65	3.94618355026758	3.94618355026758
t66	3.33952582776906	3.33952582776906
t67	0.332255086658801	0.332255086658801
t71	1.17089852331097	0.453404343036965
t72	1.52238593580739	0.205242346549191
t79	0.781696991430774	0.781696991430774
t81	10.638345314609	7.87873183732192
t83	5.59797212142904	3.2709468398527
t84	5.07739499212	1.66323241439663
t85	3.04327224375284	3.04327224375284
t86	1.57703060041592	0.510819136066736
t87	2.34769812755278	0.298690715273754
t88	3.03998806220833	2.26730635652138
t89	7.18457817561633	0.489242588225448
t90	6.30601287234598	6.20857202095934
t91	2.20045780427126	2.10860356119689
t92	0.425283122138417	0.425283122138417
t93	5.52782086305075	5.34580192714344
t96	0.713670503840639	0.393105356282412
t98	20.7702937260185	9.21167022319163
t99	17.8846250295951	17.8846250295951
t100	6.24125752036606	1.6169356833672
t101	5.4383149514794	2.22124114222892
t105	5.83381628154574	0.674594475552986
t106	3.48843871007	0.231638810444238
t107	4.00564128150032	3.4378694273884
t108	2.65901933183829	2.65901933183829
t110	2.60808366539813	0.32256915539428
t112	2.68700047840174	2.68700047840174
t113	0.417394338082506	0.417394338082506
t114	2.47366042699593	0.237180233422663
t121	0.198425479770023	0.198425479770023
t123	1.36097517347049	1.36097517347049
t124	1.52030697939526	1.52030697939526
t126	3.95162878338165	3.95162878338165
t127	0.00334813453957139	0.00334813453957139
t128	1.2992139805858	0.11224943495402
t129	1.58911875849014	1.58911875849014
t130	0.541637051568745	0.541637051568745
t132	6.08586694389048	6.08586694389048
t133	4.49267636007384	0.186358107897441
t134	4.05755191443671	0.27445444734121
t135	2.15669718924485	2.15669718924485
t139	5.68071314517995	1.5151995488955
t141	0.560818900770645	0.560818900770645
t144	18.419250002445	0.939658895974368
t145	12.8866162754977	11.4622924149418
t147	1.92542562842485	1.92542562842485
t150	1.0168900394767	0.806371587086961
t153	0.0345498574733725	0.0345498574733725
t154	5.49838963487924	5.49838963487924
t155	4.543143007425	1.16158105909062
t161	2.05428106147315	0.557748539331214
t163	0.378182883196367	0.378182883196367
t171	0.238133848910849	0.238133848910849
t179	3.43363928670842	2.03386551646363
t180	4.83258475837999	1.47805978929917
t181	1.94815876629749	1.94815876629749
t183	1.18104326352368	0.190926382084218
t184	1.65318645978022	1.38740382481973
t186	0.234142513705621	0.234142513705621
t187	3.65974007593498	3.65974007593498
t188	3.05534320385371	1.83822770221335
t190	0.332690875779811	0.332690875779811
t191	2.76981313298118	1.1630119202159
t196	2.79680988134404	2.79680988134404
t197	3.30065026290467	3.30065026290467
t198	2.08086951002004	0.694931886993874
t199	2.53684706299266	1.02894948441677
t205	1.79221210191159	1.79221210191159
t208	1.87035209569459	1.87035209569459
t210	1.16182772635903	0.674381802859266
t212	6.10881764834286	0.136813916676289
t213	1.17693382107939	1.17693382107939
t217	2.01300848099423	2.01300848099423
t220	1.04989877641573	1.04989877641573
t223	0.373987942750077	0.373987942750077
t226	0.652727601713408	0.652727601713408
t227	1.3698017819602	1.3698017819602
t228	0.649781914751532	0.649781914751532
t229	0.523772792325314	0.523772792325314
t232	0.150568835318701	0.150568835318701
t233	0.798786097947151	0.798786097947151
t234	0.370432213896841	0.370432213896841
t235	1.31288400042678	0.553624177182716
t236	0.97703427082272	0.851111655415686
t239	0.136101518480853	0.136101518480853
t244	2.24041936713381	0.198117230591539
t245	1.93728194454838	0.614341810437583
t248	4.9214681235001	4.9214681235001
t252	0.256609210206193	0.0213115384541425
t254	0.0289670836599143	0.0289670836599143
t259	0.520519821867971	0.520519821867971
t261	0.526001493065287	0.526001493065287
t262	0.268359539875881	0.268359539875881
t264	1.7254983719904	1.7254983719904
t267	3.73156410885181	2.57375523807619
t270	0.78837350815267	0.78837350815267
t273	1.22745654941368	1.22745654941368
t274	0.076000640727802	0.076000640727802
t275	0.576894070654077	0.224341431566415
