taxon	fad	lad
t1	26.8427002244748	26.8427002244748
t3	26.1141944810666	19.4690847055629
t4	23.0985293942953	0.569553424474972
t5	25.4384733144716	18.2478613376565
t6	24.629136409501	19.7614497767826
t7	23.3684857564594	21.2450397610746
t8	18.2192804780131	13.5638400331651
t9	20.8046198510925	17.4530329139916
t10	19.4008335610294	19.0557327214071
t11	24.1266962258032	8.90006194827667
t12	9.78293727543125	0.648656401530978
t14	0.91946688620882	0.00985220098445083
t16	20.5923766302019	19.3155629114804
t17	22.6549579254643	15.4424675840483
t18	19.6117622295808	19.6117622295808
t19	21.1550200734488	20.8367475859556
t20	19.7084352513548	19.7084352513548
t22	8.9341421259771	3.22897879869977
t23	19.0621853290629	15.0962819716703
t24	14.5865426874402	11.9894061573242
t28	14.0451188094409	1.14042352460767
t29	13.2686895638585	5.08352406306453
t30	13.1092086808386	1.25671848433699
t31	8.78447344073486	6.29524797152933
t32	5.47758533762784	2.51366582376899
t33	8.71806321021378	5.53291204439684
t34	5.00208326698469	1.09813392714468
t35	3.31429401155592	3.31429401155592
t37	2.59480026950886	2.59480026950886
t39	22.3587029945831	22.3587029945831
t40	19.9466120436948	16.7709007263463
t41	13.5660918231104	1.31809314769677
t43	20.3895884499013	20.3895884499013
t44	16.778160883847	16.778160883847
t46	7.39483644027827	0.588660248632443
t47	6.12203556916921	6.12203556916921
t48	6.7057710130538	6.7057710130538
t50	3.75119589229216	0.150496162421735
t51	20.5374903689899	20.5374903689899
t52	18.3860625583	18.3860625583
t53	19.8777575200532	17.7736408447453
t54	18.6234093307805	18.6234093307805
t55	16.1134875053604	2.68254133274538
t56	15.1376443945213	15.1376443945213
t57	4.88758489088226	3.41835471283715
t59	11.5273597207223	3.16496031722802
t61	1.89210961562723	1.89210961562723
t62	7.03584480689672	5.71631867563185
t63	8.61079283521574	0.554687858214876
t64	7.42487697674724	0.630236870039276
t65	3.09268213553428	3.09268213553428
t66	3.08562285872563	3.08562285872563
t67	3.92001623648238	3.77534004522979
t68	3.77327256157915	0.915379273082984
t71	7.44550047762826	4.57570418580827
t72	4.80607991227734	2.43103192202858
t76	5.39654994263567	1.24052202123397
t77	8.0625241528394	0.0181935870693088
t78	8.53727069861312	4.92498234219232
t79	7.97081112308599	4.42863279041989
t81	6.62362417377773	6.62362417377773
t82	2.94544815592249	0.535730566762133
t83	3.42899669713263	0.638365408408294
t86	5.98787961195845	3.83174444925919
t89	1.85070724043072	0.572541146986541
t90	1.60326913863004	0.460872895108096
t93	1.41117548160346	0.87460443666296
t96	10.0518182495722	5.27349911427793
t97	4.34398968395948	4.34398968395948
t98	6.49016358708019	3.48088640781364
t99	1.53418107780813	0.199314648091011
t100	0.817630093545638	0.817630093545638
t102	5.92464565567477	0.435862434618972
t103	4.65067431197836	0.208953422202129
t105	7.02265087392106	0.509074132672975
t106	3.47104363598367	3.47104363598367
t107	0.293941687440189	0.293941687440189
t109	6.58073347603874	5.7913597302945
t110	6.26683349736419	4.88966258234328
t113	19.0821481516867	19.0821481516867
t114	19.9790527759563	19.7447542480171
t115	9.58102588209707	9.58102588209707
t117	1.85843155970844	1.39138598828623
t118	1.13829673983462	1.13829673983462
t119	4.84596441737694	4.84596441737694
t123	0.058732857729332	0.058732857729332
t127	6.98801241923321	0.762981284875821
t128	2.09189081156294	2.09189081156294
t129	2.92941572812697	2.92941572812697
t131	2.4227264864268	2.4227264864268
t132	3.74058369386234	0.252574639986435
t136	4.34709820618822	4.34709820618822
t137	1.2890894820098	1.2890894820098
t142	5.24863672333026	4.77836741490477
t143	4.74211220568095	1.02154232947818
t145	0.0284252906306328	0.0284252906306328
t146	5.079259808824	5.079259808824
t147	4.11370117849357	0.175432080414311
t148	3.01718751669561	3.01718751669561
t150	6.09111165365451	0.67622933056224
t151	6.96587371044357	0.489078189822372
t152	1.47734039076968	1.29660630212529
t154	1.92395477633861	1.92395477633861
t155	7.47325131201649	4.7862077994158
t156	3.03173486699947	0.799123020587871
t157	4.29953428449976	0.65393304006648
t158	1.82054077540982	1.82054077540982
t159	6.78625176708257	0.513898964853432
t160	4.73704692325668	2.92730023978649
t161	3.92596441315058	1.24406703737317
t163	1.79038829093053	1.79038829093053
t164	1.07025446735685	0.881398781364688
t166	2.31877408155391	2.31877408155391
