taxon	fad	lad
t1	21.9467241232635	5.09669025993363
t2	24.8798977932165	24.8798977932165
t4	16.3301679007523	16.3301679007523
t6	2.93503716222673	2.20463816758908
t8	20.088101237507	15.7739116464481
t9	15.380892244585	15.380892244585
t10	17.4182884732852	6.42792385697875
t11	15.1654991188613	9.45042535311248
t12	8.52867446254601	3.55550191023307
t13	7.02686966211932	6.65243315325515
t14	2.65546392975303	2.65546392975303
t15	3.19823072885327	3.19823072885327
t16	6.7918483922923	0.51408743835858
t19	4.04691661199018	0.742547697990208
t20	1.99790020349988	0.896889655092885
t21	0.777587368546083	0.777587368546083
t22	3.56610168153063	1.1174229571679
t23	4.63696890553042	1.2277542517294
t24	2.97822054485021	1.19612165504995
t25	0.757014639629844	0.757014639629844
t26	5.19485806449432	3.11504018943872
t27	4.74637121852924	4.74637121852924
t28	3.95561733223505	0.905719237540083
t29	2.95627389732661	2.48305875544877
t31	1.46421053017051	1.46421053017051
t32	1.72905601804932	1.03527438043866
t34	4.77499693154733	4.77499693154733
t35	1.69314762956084	1.69314762956084
t36	1.66504742854253	1.66504742854253
t39	10.921211405772	3.03986793195543
t40	5.94799133323881	4.88931182961728
t41	7.53310993233862	7.53310993233862
t42	0.271496661264123	0.271496661264123
t43	1.50308430495242	1.50308430495242
t44	0.0535675794232162	0.0535675794232162
t46	3.94293173189644	1.76781727905754
t47	3.76595881462303	3.76595881462303
t49	3.08281689733356	3.08281689733356
t52	0.46070020533093	0.390580901819657
t58	0.311389716967174	0.311389716967174
t61	4.36292282103983	2.90705723835578
t62	3.99731135930437	3.03598500442262
t67	7.73494027643373	3.54430549993346
t69	2.40137209201657	2.40137209201657
t70	4.84789589602181	1.71334674076115
t72	7.5030300103556	7.5030300103556
t73	6.23816260862854	1.45782843166651
t74	1.06179220259025	0.599434835667005
t75	4.03431706265582	1.54057717455206
t76	0.595734110118595	0.00401257073297856
t77	0.971644932598014	0.971644932598014
t79	0.752617599111897	0.752617599111897
t83	0.522877641890368	0.299219828212131
t88	0.797559671426633	0.797559671426633
t90	2.94719911732901	2.94719911732901
t91	0.989506610820023	0.989506610820023
t96	5.46982857571955	1.5650250280492
t97	2.22542160673721	1.4334524669098
t98	1.69325182790694	1.69325182790694
t99	3.32331765935525	3.04517474030814
t100	2.20288858974045	2.20288858974045
t105	2.45535873688346	2.45535873688346
t106	1.472058979126	0.521079012688553
t107	4.38216940707556	0.472809702500363
t109	1.09052181580904	0.145850834547161
t111	3.31180287626732	0.225088214459348
t112	0.714592458435604	0.714592458435604
t115	0.611369721542282	0.611369721542282
t117	2.46599149785759	2.46599149785759
t118	0.102356037218946	0.102356037218946
t120	0.444859464295412	0.444859464295412
t126	2.85405497970953	2.85405497970953
t128	2.23987057196649	0.511201414947603
t129	3.61452150628823	1.90556738297376
t130	0.122242556075065	0.122242556075065
t132	1.2853292454354	1.2853292454354
t133	1.91259616775124	1.91259616775124
t137	2.28478865246335	2.28478865246335
t139	4.55864100965234	1.0483564091655
t140	3.04296580708404	3.04296580708404
t141	0.967819799351954	0.828729807780572
t142	3.37184231591501	2.95223016947198
t148	2.14841089605845	2.14841089605845
t149	1.49538330654834	1.49538330654834
t153	0.259693215056195	0.259693215056195
t154	1.13598120983928	1.13598120983928
t155	0.0767551189567257	0.0767551189567257
t156	0.568840606736643	0.568840606736643
t157	1.09030784935201	1.09030784935201
t158	0.655828734693465	0.655828734693465
t161	0.125865686583172	0.125865686583172
t168	0.759069775245795	0.759069775245795
t169	1.39409401842251	1.39409401842251
t170	0.124666021146158	0.124666021146158
t171	1.03045140511461	0.51814430598915
t176	5.93106932592492	5.93106932592492
t177	1.4054987311917	1.30420044564197
t179	0.298230814898769	0.298230814898769
t182	4.53844141947336	4.53844141947336
t183	1.54621204620547	1.54621204620547
t185	2.412289475504	1.49058377970351
t186	3.32783041106352	0.06328176301977
t188	0.252795278381573	0.252795278381573
t189	0.490574399580677	0.490574399580677
t191	0.763922019032861	0.763922019032861
t192	3.91695443338658	3.91695443338658
t193	1.4631843455418	0.441563345287271
t194	2.50009859432604	1.89760298570756
t195	1.87525373728937	0.572799029378135
t204	1.20369023219961	1.20369023219961
t206	0.403261920923484	0.403261920923484
t213	0.598516420865263	0.598516420865263
t215	2.90622670040547	1.50892981048754
t220	2.84647934699581	1.30747333792227
t226	2.24840179981112	1.52697615320312
t230	1.05602976112347	0.663057137233356
t241	1.0005869104624	1.0005869104624
t242	1.1714147053225	1.1714147053225
t243	0.328226998650621	0.328226998650621
t244	1.25948489133663	1.25948489133663
t245	0.960808866040029	0.400083589448773
t251	0.4276659770441	0.4276659770441
t252	1.864987253035	1.864987253035
t257	0.519756220907837	0.519756220907837
