taxon	fad	lad
t1	29.2320580466166	22.1088704568214
t2	26.7363917847612	11.8946440745749
t5	19.5672925436534	19.5672925436534
t6	22.7785108160429	16.2249164627492
t7	21.1195532384444	17.04803880128
t9	16.5222022758779	0.0112327594833701
t12	14.77057999549	14.77057999549
t13	9.82538604479041	4.53694246915443
t14	7.17708577639318	2.23821452281435
t15	7.30069908600987	0.128450596577078
t16	5.67048202623428	1.67308347432015
t17	3.37604689536238	0.705723080597
t19	2.43368304296386	0.0827690013062679
t20	0.626032106639343	0.626032106639343
t24	1.71392751133371	0.785961710822995
t25	1.4147026325631	1.4147026325631
t27	2.51128180363039	1.02567500379691
t28	1.70488461462782	1.09183669882606
t29	1.52766036660659	1.52766036660659
t32	0.289200355171957	0.289200355171957
t40	1.45752391831403	0.139671909226234
t41	1.97995934041154	1.97995934041154
t42	0.766475835730958	0.766475835730958
t46	2.32595373509915	2.32595373509915
t47	1.83431100623763	0.34064620674669
t48	2.02158259177678	0.531389609175779
t49	0.207390263055306	0.207390263055306
t51	4.62237661463297	4.62237661463297
t53	2.01618824215573	2.01618824215573
t54	1.77606589162294	0.813289745725136
t57	2.38435508285336	2.2952962184573
t61	1.9507147147824	0.223825759910131
t62	1.05656839789974	1.05656839789974
t63	1.47184662246978	0.288396036074442
t65	0.381885124401958	0.381885124401958
t66	0.040288167029793	0.040288167029793
t69	0.415190505936209	0.415190505936209
t71	1.7828044081003	0.613359183295493
t72	2.02787207802507	0.716063263963264
t73	0.950411969947268	0.950411969947268
t76	1.48367346824566	1.48367346824566
t78	0.601770838519666	0.526394723651475
t81	1.39522115518041	0.379060431659966
t83	0.12649132137248	0.12649132137248
t85	0.736803843525568	0.736803843525568
t89	0.0770466523158007	0.0770466523158007
t90	0.556990641555743	0.556990641555743
t91	1.53941099222035	1.02150409634507
t92	3.41713085731291	1.05427517992501
t93	0.728719348759974	0.607716854180136
t95	1.3763944264085	1.3763944264085
t96	0.466966031682219	0.466966031682219
t97	0.100472799281683	0.100472799281683
t100	0.185689836763931	0.185689836763931
