taxon	fad	lad
t1	27.6899376116812	7.58227084147324
t2	25.6743041325882	21.8563781487583
t3	23.1756437235399	22.1885364203135
t4	22.6955652178382	22.1090239949641
t5	19.9802276330864	19.9802276330864
t6	11.3336569020241	1.94294113855617
t7	6.54734686001569	2.86219582898491
t8	4.0298720616566	2.81481314333357
t9	26.3968545166667	18.0660364190698
t11	21.9688807796831	21.9688807796831
t12	21.3608650447488	12.1374244159303
t13	21.6803369526854	18.3968476753415
t14	20.5919020970315	19.3872114245743
t15	20.392228594864	20.392228594864
t16	22.1300549698334	22.1300549698334
t17	22.5598724284013	18.6241524833476
t18	20.0249389800154	20.0249389800154
t19	9.35434976393091	0.623177657237122
t20	6.04664061274109	0.348896465331901
t21	4.31339193880191	0.853977744057463
t22	3.29173048215766	3.29173048215766
t24	3.84679135375262	0.415148704628027
t25	0.973609630907077	0.973609630907077
t26	2.05744573519508	2.05744573519508
t29	20.9891101120024	20.9891101120024
t30	21.3386500237143	19.1821407614727
t32	18.1485963454084	17.9323845001103
t33	17.9224430674434	17.9224430674434
t34	19.5684809578489	19.5684809578489
t35	19.9880540362763	19.9880540362763
t36	21.3505129023763	12.7978184211425
t39	17.1054545894833	17.1054545894833
t41	25.1204444127745	25.1204444127745
t42	23.2247018934716	21.0927208727833
t43	21.0203861791761	19.1573567650867
t44	20.820532755412	18.7790484028501
t45	3.58853644293005	3.58853644293005
t46	2.53906453722651	2.53906453722651
t48	5.3759520547758	2.02497945646223
t49	4.89968470555114	1.5776998184695
t50	3.93755530218603	1.95087870339199
t53	1.27563221786247	1.27563221786247
t56	19.6928110692545	19.6928110692545
t57	18.9438470382653	18.9438470382653
t58	21.9488242391959	0.517597000606369
t59	18.2999209983796	18.2999209983796
t60	19.2373005899043	19.2373005899043
t61	19.7520883764109	15.7991900341207
t62	14.4645346407488	11.3652552464805
t63	16.9218347133328	16.9218347133328
t64	21.6943451645664	21.6943451645664
t65	13.4947861235512	0.0856473558306554
t66	21.8900855601961	13.4642006815498
t67	17.1204920056446	15.1087293379645
t68	5.31643634531085	5.31643634531085
t70	0.594886698142382	0.594886698142382
t71	1.73100564963194	1.73100564963194
t77	3.0264106887665	3.0264106887665
t79	2.89203706161785	2.89203706161785
t80	2.55687965583624	0.541195473645203
t82	1.81435399180352	0.152572073596861
t83	2.34792294385641	2.1853963596508
t84	0.773035057321444	0.773035057321444
t85	0.887195600467535	0.887195600467535
t87	0.0315901382353445	0.0315901382353445
t88	16.8372684446768	16.8372684446768
t89	17.1259033840799	17.1259033840799
t92	1.1231878529681	1.1231878529681
t93	20.1536985272512	20.1536985272512
t94	19.8950126911191	19.8950126911191
t96	8.1190776615834	2.261393032162
t97	20.9715323598252	18.2024436869905
t98	19.8476860727746	14.3019808851518
t99	17.6878640739857	16.4901641381117
t100	5.52101283337274	5.52101283337274
t103	0.971622720544442	0.971622720544442
t104	3.60930398367437	1.5352005631791
t105	1.82321875619974	1.18421102439325
t106	1.65891576614206	1.65891576614206
t108	2.17953935552665	1.03823481065497
t110	0.407597046274496	0.407597046274496
t118	1.92421789282387	1.92421789282387
t119	2.11195365987892	1.05310416893277
t122	2.24249872599446	0.220574641115718
t125	7.84621662213754	0.362461165590176
t126	6.18261497185415	5.99719481609612
t127	3.78630895746183	1.16500177318085
t128	8.45981281789555	6.83200129963062
t130	0.542661048556461	0.542661048556461
t131	1.60897285927517	1.60897285927517
t132	0.0728855107384803	0.0728855107384803
t134	1.28414179086024	1.28414179086024
t137	0.559963534349087	0.559963534349087
t141	0.946503058711787	0.648116816936781
t146	0.805008127654286	0.805008127654286
t148	4.7327513317149	4.49919814356043
t149	4.1693292258794	3.4178074638846
t150	3.74131660548343	3.67205499776943
t152	4.48256073904754	3.88249992056485
t153	3.43977972605542	3.43977972605542
t154	0.286142664200032	0.286142664200032
t155	2.04704655061996	0.623650882230685
t156	0.547823367202593	0.539892510538859
t157	0.866879682544919	0.866879682544919
t158	10.4577278905065	6.95650924488313
t160	6.73484139496276	5.4896160995383
t161	5.8812408181542	5.8812408181542
t162	3.43278691712815	0.569862228682428
t163	3.07323309019266	0.422932920043699
t164	0.669284347330279	0.669284347330279
t166	0.839028835752593	0.839028835752593
t170	0.156429693110397	0.156429693110397
t173	3.54932110611303	3.54932110611303
t174	0.562105271369326	0.562105271369326
t175	3.90350966342602	0.49518372592236
t179	1.48982797380576	0.466146238418691
t181	1.43890696069165	0.634914055270471
t184	8.59970672041918	1.84296067927357
t185	2.40783786787502	2.40783786787502
t186	8.25401714975087	2.52788588397793
t187	3.92140275347667	3.92140275347667
t189	3.84187117194149	3.84187117194149
t190	0.516505449527472	0.516505449527472
t191	2.17161817037956	2.17161817037956
t192	0.290009195661092	0.290009195661092
t194	2.37323858672238	2.37323858672238
t195	1.50863679472864	1.44439612609434
t198	0.999759944521291	0.999759944521291
t204	0.0657360548697525	0.0657360548697525
t205	2.31749952830098	0.559532387989535
t206	1.92276950389084	1.11199737222802
t213	3.25692006035735	3.25692006035735
t215	0.810888839195577	0.810888839195577
t216	1.97481329935659	1.91687150193434
t217	0.430937373710133	0.430937373710133
t218	0.0386085927123574	0.0386085927123574
t219	0.28775166507674	0.28775166507674
t221	6.42615909738063	1.05593264143612
t222	3.75492865241589	2.59963713724623
t223	3.20277158724353	3.20277158724353
t225	8.17021740334418	2.31935042304138
t226	2.99256286752408	0.112765738202953
t230	0.79877815551372	0.79877815551372
t231	2.28066990962505	1.15837512649849
t232	0.324813438442291	0.323935818264086
t234	1.00009517751513	1.00009517751513
t242	1.37404293320082	1.37404293320082
t244	0.971551519731197	0.183315892616424
t245	0.566205664855538	0.566205664855538
t247	2.7128318509877	1.79014058190848
t250	6.1432070251812	5.85249329584435
t252	0.845070292035174	0.845070292035174
t253	1.65825888334749	0.0630872129611859
t254	2.2687947871848	2.2687947871848
t255	0.127602156294699	0.127602156294699
t257	2.47279714234202	2.47279714234202
t261	2.49731103923121	2.49731103923121
t266	0.428888432038686	0.428888432038686
t273	0.688596474442836	0.688596474442836
t276	0.191479458564967	0.191479458564967
t284	4.02126638733087	0.550627869883463
t285	5.33570409592432	0.0822642944942693
t286	3.25793997660949	2.57529599519184
t287	1.28428340086579	1.28428340086579
t290	3.22888481416339	0.433065789329405
t291	1.86371133928604	1.86371133928604
t293	1.4433499707467	0.185453434854335
t297	0.802256753041906	0.802256753041906
t307	2.1115862041896	2.1115862041896
t311	0.0420083123843646	0.0420083123843646
t313	0.162086977137427	0.162086977137427
t317	2.50934864192753	2.50934864192753
t319	0.638947517834854	0.638947517834854
t321	0.0519794140151575	0.0519794140151575
t325	0.00697878735752511	0.00697878735752511
t327	2.82116322699908	0.500355015296943
t328	0.988615931679497	0.988615931679497
t331	0.532343722237428	0.532343722237428
t332	0.292405910014732	0.292405910014732
