taxon	fad	lad
t1	27.0624081080747	18.397443883804
t3	17.7142667404635	8.73408766679107
t4	21.8659856717685	21.3792881358067
t5	21.2916967179729	9.10088152305898
t7	25.4136598580066	21.8766022306847
t8	20.7821236912822	20.6073506274244
t10	9.31289243589591	8.02724833095882
t11	8.44172370829533	0.925679075126922
t12	5.17447392232342	0.346554124561624
t13	20.9669077543513	20.9669077543513
t15	17.6717679451375	17.6717679451375
t16	8.40663420289315	6.74397538436137
t17	7.21530129869158	6.35640243502954
t18	8.49592650140225	8.49592650140225
t19	1.71093781864862	1.0231506432115
t20	1.96310361083239	1.36147170262053
t22	1.38315069700649	0.894972143946791
t24	19.9514595806397	19.9514595806397
t25	21.6070446703472	21.6070446703472
t26	17.8131928397317	5.54588983121208
t27	19.345245702746	17.924349393318
t28	13.0006216263633	13.0006216263633
t29	12.2606174366511	10.5808630094825
t30	0.769717955785893	0.769717955785893
t31	0.0898464805513015	0.0898464805513015
t32	0.543119559630359	0.501163744235019
t33	4.12579649843479	4.12579649843479
t35	3.75478328502589	3.75478328502589
t36	1.89426740908951	1.89426740908951
t40	15.0762046859785	12.2645946275906
t42	14.1268523960278	14.094282271424
t43	6.33677549920292	1.75122020334712
t44	6.9448243671921	3.6386095602716
t45	5.82580910637135	5.82580910637135
t46	3.14114711365756	0.66736529942953
t47	1.96341689874194	1.9202013158962
t49	0.162182701957018	0.162182701957018
t50	0.218214575312981	0.218214575312981
t54	22.7198051295739	22.7198051295739
t55	18.6743608988048	18.6743608988048
t56	18.6799026350027	18.6799026350027
t58	13.1571494582435	4.29791455920224
t60	3.01452883792087	1.73942882752562
t62	4.79216196028597	4.79216196028597
t63	3.57038921400244	1.09927952955074
t65	0.968697705521372	0.379188505979819
t66	1.77076000144775	0.908681973321681
t67	0.78300897990691	0.78300897990691
t69	0.212614180808135	0.026968444490624
t72	16.8741499109048	0.850605801472636
t73	13.22922412239	11.9288792384601
t74	19.8846770504243	19.8797339464291
t75	14.4008213817734	1.04015243065306
t76	4.54043938053664	1.1495524503585
t77	3.55286928967675	3.36867612332855
t80	5.99660485952393	0.325323941250023
t81	3.74704683894079	2.30209267694291
t84	0.842783362802098	0.842783362802098
t85	6.19215102105415	6.19215102105415
t86	5.26024175005079	2.95480727007916
t87	3.55670090604042	0.401035375787931
t89	0.0247115153865458	0.0247115153865458
t94	0.475759211141785	0.475759211141785
t97	14.4864514290017	2.65390503607779
t98	14.9598248920588	14.4340359704407
t99	13.6044251339497	11.1758478269087
t100	7.03025569505794	7.03025569505794
t101	7.36049111351364	6.91695419542787
t107	1.28160660140688	1.28160660140688
t109	4.68096081789915	1.34982056956139
t111	1.65400105939632	1.0309542364483
t115	3.61354106639232	0.533414383735288
t116	2.62438760917317	1.68091582760533
t118	0.034579599568044	0.034579599568044
t119	4.84892621415062	4.20543688011682
t120	1.98624609451053	0.686983778777169
t121	3.83461696551685	2.70012300865749
t124	8.5351736160847	7.13297247769873
t125	3.70316635604819	0.861913549323926
t126	5.92295737869376	1.25912956963147
t127	1.18512165152871	0.0506702318711909
t128	2.75498841919564	2.75498841919564
t132	3.67261922153709	3.67261922153709
t133	2.53595633357018	0.80715664470754
t140	4.74605254888961	2.24754735305401
t141	2.79884673908936	2.18739933006118
t142	0.266020241583419	0.266020241583419
t144	2.44470866143501	0.0769048563950037
t148	7.90029289467322	0.0826861706438322
t149	4.86983079842377	4.3370574366496
t150	2.62942358095773	0.989681730241884
t151	8.70378563206312	1.21612352598643
t152	4.87964641952541	0.0255039447935488
t153	3.10644627921816	2.11588728032608
t160	0.0575361592602874	0.0575361592602874
t161	1.2396142310111	0.324230808031018
t162	1.49274147476606	1.49274147476606
t164	4.10140668419483	2.74268180152235
t165	2.47881124825359	2.47881124825359
t166	0.128335781974585	0.128335781974585
t170	2.97443946375825	0.195934941473755
t174	4.64273043505685	4.64273043505685
t176	3.35484028127494	2.15907721812355
t177	3.52103210885112	2.88038568936322
t178	1.4269718041786	0.631006411570404
t180	1.21634388031992	0.708368706476485
t182	1.38430974066654	0.572627847710862
t183	0.833694221971548	0.833694221971548
t185	9.41247524227914	4.101903682734
t186	7.98213944114881	2.11917829530965
t188	0.208082340685163	0.208082340685163
t189	0.380329019223581	0.380329019223581
t191	1.19037741128177	1.19037741128177
t193	3.74656455283401	3.74656455283401
t194	4.2251703513976	1.69610148289534
t196	0.0939305853086694	0.0939305853086694
t199	2.63430203772733	1.07439422808599
t200	2.04649313777959	2.0350900788912
t203	3.46250964486861	2.40371919226851
t204	1.68765394793516	1.68765394793516
t205	2.14462076437058	2.14462076437058
t206	1.71747969364119	0.608869088820498
t210	1.57582844383904	0.577657350896679
t213	0.56643031511237	0.56643031511237
t215	4.90778836992981	4.90778836992981
t216	2.26379306921588	0.370091967667626
t217	0.635126555692061	0.635126555692061
t219	3.18146823962563	0.0280364370902824
t220	4.54299164361199	2.36488092842982
t221	1.07503545310514	1.07503545310514
t222	0.318669387748194	0.0776346934118131
t223	2.54307518721794	0.531219361516744
t224	0.0535095266178409	0.0535095266178409
t226	0.281625277427118	0.281625277427118
t228	0.506950148539044	0.506950148539044
t229	0.379531857926864	0.379531857926864
t231	0.44177339566545	0.44177339566545
t232	0.248911999719983	0.248911999719983
t235	2.3403115354673	0.664830865276265
t238	1.73843180350184	1.37933151618734
t239	0.80267644332589	0.80267644332589
t241	1.14721677926984	0.76241167457458
t242	1.71155467851128	0.475296935653724
t244	0.0175021148227934	0.0175021148227934
t245	0.0749455463328523	0.0749455463328523
t246	5.20249302857171	2.34717375222471
t247	1.59397358988095	0.112494749302602
t249	2.84515475841926	2.84515475841926
t256	5.45565403646532	3.38745006461141
t257	2.95187487266763	2.25028077905823
t259	5.5433329033158	2.67188914897886
t260	4.48326633101029	0.731703902559648
t261	4.55977155466821	1.7770101654669
t262	3.7455920596955	2.28809140322342
t263	4.6493028020413	2.47453673951527
t265	4.81491037642316	4.81491037642316
t266	3.06641524328778	1.23206377409584
t267	1.85874225250341	0.389303026300741
t268	1.85434637736794	1.85434637736794
t271	1.58892868186578	0.409504762200811
t272	2.73080159273422	2.73080159273422
t273	1.0262200765272	1.0262200765272
t274	2.01562366014554	0.93874597371763
t275	0.979354247143206	0.979354247143206
t276	1.07318485570611	1.07318485570611
t278	1.12481317124778	1.12481317124778
t282	0.481009602545818	0.481009602545818
t283	2.2505762348481	2.2505762348481
t286	1.76645290324689	1.76645290324689
