taxon	fad	lad
t1	29.616215147856	18.8063497812707
t2	22.8527521048165	21.9639340866781
t3	20.9309567969969	16.1538854888623
t5	16.0794516732084	13.5395986015195
t6	20.9409796051848	0.890648637027112
t7	15.6550901993362	15.6550901993362
t9	13.872278377273	5.01909384043956
t10	6.19292479942404	0.789240932226829
t11	6.21967522800753	4.4229755624169
t12	3.64684415992307	3.23253122538901
t15	6.48197881750338	1.0226421687946
t16	5.06483910805106	0.108298366164938
t18	4.73133638719737	4.63797717340931
t20	2.42624439964618	2.25414758008169
t21	1.26286600268387	1.26286600268387
t22	1.30280637147036	1.30280637147036
t24	3.21086282622063	3.21086282622063
t25	1.3786877531246	1.3786877531246
t26	1.77145155727907	1.12275686406582
t30	8.50364447589207	7.60620379819437
t31	3.70536595984622	2.04694572615202
t32	2.30054199816822	0.797116553924745
t33	0.257983782534996	0.257983782534996
t34	0.214250796958616	0.214250796958616
t36	5.91776492908705	3.65860094838596
t38	3.4750405800301	1.90705378153459
t39	3.31685067701145	1.09334516844619
t41	0.430712567632938	0.430712567632938
t42	3.17298066161171	2.64791630033002
t43	1.25739800242775	0.628808022531015
t44	1.28969948311865	1.28969948311865
t45	0.280666736161997	0.280666736161997
t46	1.40802901868452	1.40802901868452
t48	3.9714675235204	1.96821954081069
t49	1.32500979703111	0.395117540640804
t53	4.85282280101563	0.159578589128401
t54	2.58774393501534	1.07715106483392
t55	1.97447384655235	1.97447384655235
t60	0.694685949003478	0.694685949003478
t62	0.361498314886337	0.361498314886337
t65	6.13187382340863	0.993835912566322
t69	2.84673873192037	2.84673873192037
t70	1.22400955130717	1.22400955130717
t73	5.97559760801062	0.2574205134834
t74	4.22692250587169	1.79965113776561
t75	5.88592293879062	5.55990575581009
t76	4.1861629372545	1.28152806953498
t77	2.75883515970513	2.13058739457942
t82	0.0989570157607247	0.0989570157607247
t83	0.108516011359242	0.108516011359242
t88	0.200926470937198	0.200926470937198
t89	2.40751838618732	2.40751838618732
t91	2.86652612366117	2.86652612366117
t92	1.50328252433197	0.229983467993826
t96	1.04023751880614	1.04023751880614
t97	4.03720573748052	0.242809995683967
t98	1.21044956476243	1.21044956476243
t99	0.989200470020297	0.989200470020297
t103	3.89561852291584	1.33461545771345
t104	0.0535799563720261	0.0535799563720261
t105	1.51329399010494	1.1001354763423
t106	0.942903631112198	0.942903631112198
t109	0.920790057708437	0.920790057708437
t110	1.02955316728259	1.02955316728259
t111	2.73657359202401	1.57530596694643
t112	1.50684777818443	0.633227085122726
t113	4.3371158574052	2.41426955943888
t114	2.59275173304345	2.59275173304345
t115	1.86452195361225	1.86452195361225
t116	0.707623010863017	0.707623010863017
t118	3.54500430574522	1.7802041411213
t119	1.95854949804089	1.95854949804089
t131	0.350459646060209	0.350459646060209
t133	0.118492868528243	0.0965354661620417
t139	2.00365789064407	1.12734998522528
t141	0.888474112107886	0.888474112107886
t143	0.0315842730596856	0.0315842730596856
t147	1.690006804324	0.0953716923457222
t149	0.325459375316143	0.0216778223773986
t150	5.51853498713045	5.51853498713045
t151	4.23901543817136	4.23901543817136
t152	2.46100723791954	2.46100723791954
t153	2.52671504632959	0.123369894164561
t154	1.59966778057022	1.59966778057022
t162	0.937336805987943	0.937336805987943
t163	1.03404132421485	1.03404132421485
t166	1.20564760377917	1.20564760377917
t167	0.219485303698008	0.219485303698008
t169	4.2503097739676	3.18982656161766
t170	3.91320120301927	3.21810086260012
t171	0.983594886077221	0.983594886077221
t176	1.26432658181534	0.737914596741945
t177	1.11294086898688	0.387925496761589
t182	4.0094914629964	4.0094914629964
t183	1.51111431306948	1.51111431306948
t184	0.552591741487134	0.461924371245999
t185	0.616156807521602	0.414337374508687
t191	2.12764854151627	0.945769183748176
t192	3.16445963916327	0.767686662769243
t195	2.35860053144322	1.81953423583806
t196	1.59951905086157	1.59951905086157
t197	0.420029156798009	0.420029156798009
t198	0.726861745961006	0.416283504482355
t201	1.32149022154842	1.32149022154842
t204	0.190141115700882	0.190141115700882
t205	2.32077722134243	0.186713014328689
t206	2.04010457495197	1.75781710651673
t209	0.807434039548319	0.807434039548319
t212	0.0781825302591379	0.0781825302591379
t213	1.80959266347842	0.497631228929695
