taxon	fad	lad
t1	28.0949948418097	22.8470793311658
t2	26.0258024632708	15.4224864147391
t3	19.080578563063	19.080578563063
t6	19.8631190260111	19.8631190260111
t9	23.8638621235188	14.3502751003666
t10	20.9357121417145	1.08866836517504
t12	20.2779079105438	20.2779079105438
t13	18.0280213018433	14.8767180585906
t15	15.9623702035748	14.8551216519354
t16	24.5805165673182	21.2569513687821
t18	23.304614111388	18.2849183350761
t19	19.1337281293912	17.9901094248864
t22	24.7909278718422	24.0055789908061
t24	20.6635774954057	20.6635774954057
t25	10.7616658888787	0.450811454391729
t27	8.20199591602995	4.51998089701454
t28	4.72635715100044	0.433943083897411
t29	4.93990575074324	1.997694373181
t34	21.8723232845891	17.8068650342223
t35	17.8991154592205	0.285591252186219
t36	23.5080563889338	18.6087221310159
t37	19.4415367946081	14.4784602535231
t39	20.6335146460356	20.6335146460356
t40	9.57016321189072	4.88263772813876
t41	8.39801485572421	0.473607374474707
t44	2.31384146770199	1.20743305925998
t46	0.654473290122482	0.654473290122482
t47	0.258785254916269	0.258785254916269
t48	6.87115812398047	3.23164411998162
t49	4.50753017543852	4.50753017543852
t50	0.852642966890336	0.601803055721895
t52	1.5033712630534	1.5033712630534
t55	3.8469891989354	0.625632573604548
t56	1.54332379866598	1.54332379866598
t58	4.34059465137834	2.03930374312064
t59	0.108550781408837	0.108550781408837
t63	8.95792369116212	0.859104180473846
t65	2.0103247139891	2.0103247139891
t67	18.566610834258	18.566610834258
t69	20.2130245014593	0.614098233114692
t70	17.2824072631662	17.2824072631662
t72	20.6084564586779	20.6084564586779
t73	20.048623128624	20.048623128624
t74	17.1369785467109	15.4955221725108
t75	0.17397395477904	0.17397395477904
t76	0.401266737272195	0.401266737272195
t78	4.53294992902467	0.118965180699856
t79	4.00909095423243	2.43023437916248
t81	5.37729729362189	1.45942799327321
t82	2.70288830332603	1.7263996420722
t85	0.228232730995629	0.228232730995629
t86	1.79574708656134	1.67388126688735
t88	2.67849431363631	1.80780630240732
t89	1.76149357782869	0.934335628731233
t90	4.09172433714247	0.381049605360332
t92	1.72725428197199	0.228010846289258
t94	3.13735318208926	0.9257854877063
t96	3.77755039198125	0.0284504465422586
t97	1.35205956118844	0.696323061722438
t100	0.297016572093717	0.297016572093717
t104	0.224145810609606	0.224145810609606
t105	0.39225873663559	0.39225873663559
t108	4.05136711046933	2.0643434448996
t111	2.30922502613214	2.30922502613214
t112	3.46452670774054	3.46452670774054
t113	0.564436551755588	0.564436551755588
t115	2.67544435728003	0.258583926835158
t116	3.08261685931404	3.08261685931404
t118	16.4974171831577	0.551340045208324
t119	18.5795696440949	18.5795696440949
t120	9.24523652916142	8.45567756735051
t121	6.35149463736233	4.01995239349552
t122	6.80015314972559	1.42610790834073
t124	4.1444453888425	0.130360486460539
t125	3.92065628814533	0.235977707981029
t126	3.63078175201654	0.283105186844388
t127	3.08685352809589	2.46125351304982
t130	19.5738703482358	17.9665743330999
t131	16.0314855848333	15.6533312397437
t136	0.30184818556576	0.30184818556576
t137	0.332538688568278	0.332538688568278
t140	1.37994200346986	1.37994200346986
t142	2.28236137478378	0.863852015995128
t144	1.74777730163616	1.74777730163616
t147	0.139456924900301	0.139456924900301
t148	0.919287751895702	0.919287751895702
t150	0.330200860393443	0.216017095773083
t155	0.591508752426513	0.396484395444563
t157	0.0110392618046404	0.0110392618046404
t158	0.0592773005395131	0.0592773005395131
t159	5.20690122774279	2.55902695171011
t160	4.45041263439496	1.50499521299252
t163	3.177337928375	0.0510360745624823
t165	0.229275805126424	0.229275805126424
t167	10.6506064828886	0.235158729768504
t168	8.575626789179	1.228655977045
t169	4.35427950698548	4.35427950698548
t170	16.6405639450343	4.59131921661012
t171	2.22595711456786	1.02013876530516
t172	4.65354275836337	4.65354275836337
t175	3.59126167457419	3.31636107728685
t176	0.783872098077815	0.783872098077815
t177	1.45884213623608	1.45884213623608
t178	4.96574896226085	3.53947927664413
