taxon	fad	lad
t1	26.8715959834985	20.8455612517678
t2	15.4108668576633	12.5713699444023
t3	23.4550622832463	23.4550622832463
t4	19.5673176158087	19.5673176158087
t5	24.9314430304811	20.4241026475184
t6	19.8950652746751	17.6954646392094
t7	19.3702570624434	13.0839074097477
t8	21.7281908791056	20.0580842099162
t10	14.8585303136356	12.2421909403772
t11	13.2942513947644	2.48440280585029
t12	21.1249549876905	21.1249549876905
t14	15.5766948383944	15.5766948383944
t17	2.66263225627997	2.66263225627997
t20	18.6537901945065	15.6106501768346
t21	20.3328133342819	14.5558053295397
t22	0.722434865835805	0.722434865835805
t25	17.3245232536145	17.3245232536145
t26	14.7758464528582	14.7758464528582
t27	15.8049052823126	10.9359224565701
