taxon	fad	lad
t1	29.6120670391247	22.8516776694325
t2	25.923990306578	23.1922442556881
t3	21.5333314229922	5.52645284540071
t4	21.369881294782	14.0725120731732
t6	19.5278172202717	18.4105441168259
t7	21.8161046516549	21.8161046516549
t8	20.4874560428792	18.5535351742197
t9	19.8597499596222	19.8597499596222
t10	4.33751158624424	4.33751158624424
t11	3.40145570146771	3.40145570146771
t12	2.00880602306275	0.674394019428252
t13	12.8554123452884	2.13894284887628
t15	18.1264359765683	3.44434350015991
t17	17.9037040801649	17.9037040801649
t18	18.4669533260252	18.4669533260252
t21	1.44693153303234	1.44693153303234
t26	5.05366165830026	1.45866700105743
t29	11.9486830516441	0.0571392116409974
t30	5.46443755360717	0.939086330979869
t32	0.108901113751475	0.108901113751475
t33	15.7368861445479	15.7368861445479
t34	17.4686248018583	0.456618175006046
t35	19.467948489574	18.4557328671061
t36	19.4588795019619	19.4588795019619
t37	2.94328467593052	1.47621026750178
t38	0.797126835153485	0.797126835153485
t39	1.38287484601603	1.38287484601603
t43	16.0453398710779	4.56158271240029
t44	4.48327361834628	1.49220179608334
t45	6.37119414562103	0.91422569465324
t46	7.24912190315024	1.31298257673708
t47	5.14467769737709	4.2278852942315
t48	3.35991800643966	0.110698161687214
t50	1.24722869018494	1.24722869018494
t51	8.31009234899067	8.31009234899067
t52	6.36906801687525	2.71802337832188
t53	2.13835177680198	0.223602204049932
t54	4.01448686985727	0.712769368362952
t55	4.71026183447727	1.02557344386519
t56	10.3447473724818	10.3447473724818
t57	12.8464770138555	12.8464770138555
t58	10.0537441208115	8.12278374836056
t59	8.05291287521962	2.3232517273945
t60	7.93670910066191	2.3218377801165
t61	2.70131090006338	1.92661290455156
t62	1.32579223539778	1.32579223539778
t64	16.4905605192186	16.4905605192186
t65	3.78597822745481	0.380006338247295
t66	1.66247605267721	0.98551961165662
t67	2.92362080544286	2.92362080544286
t68	2.86426398937373	1.82355090893587
t69	2.377917038571	1.2385185640919
t73	0.215787964346276	0.215787964346276
t74	11.1377491397935	11.1377491397935
t75	9.55369923176063	9.42511791741295
t76	5.13782132623207	5.13782132623207
t77	5.74531678881398	1.46478015730084
t79	0.480280824274324	0.480280824274324
t80	3.9801485546007	0.374095668243879
t82	6.09548722092529	0.291114440974784
t87	0.0202402494319109	0.0202402494319109
t88	1.46662718046021	1.46662718046021
t91	3.62000280224692	2.19549217076946
t95	5.63204199600973	5.63204199600973
t96	5.23163063208478	5.23163063208478
t98	1.34481869379767	1.34481869379767
t100	0.9717326458127	0.9717326458127
t105	1.80304615020621	1.80304615020621
t106	0.636740304370107	0.636740304370107
t107	2.56264131402183	1.9402692247216
t108	0.439022482116243	0.168048931029162
t110	3.16681586904982	3.16681586904982
t111	2.53114274796825	2.53114274796825
t112	1.45515883433475	0.180894267734423
t113	7.9722765149661	7.9722765149661
t114	4.23836986870228	0.334313634294965
t115	5.22995919206312	5.22995919206312
t116	2.35682805439648	1.54719215257284
t117	1.09430482485366	1.09430482485366
t119	2.76755054784568	2.76755054784568
t125	1.33941519043438	1.33941519043438
t126	0.405093216933277	0.405093216933277
t128	1.5360294211201	1.5360294211201
t131	0.584157716275843	0.584157716275843
t133	4.95741893959492	3.69113551874905
t134	7.38461543296955	6.05230392961323
t135	6.73615073193584	4.55588174159427
t136	6.23786033693796	5.29965349321461
t137	2.78614981660357	1.86942600274196
t139	5.20395197441299	1.68374859119899
t142	2.56399606763384	2.04085996788135
t143	2.63424800657962	2.63424800657962
t144	2.09143536885443	2.09143536885443
t146	3.5983427946833	1.01733947438054
t147	3.03062136089748	1.70561132524482
t148	2.58428891155035	1.94736285917348
t149	1.84646684475895	1.84646684475895
t152	0.944874867286437	0.944874867286437
t153	1.67647551639582	1.67647551639582
t155	0.111626244837836	0.0874563099243204
t156	2.5679205522023	0.425110198763715
t159	3.49558195163959	0.95136312787988
t163	0.374848694940603	0.374848694940603
t164	2.05194861922752	1.78889644783249
t165	2.52135572302809	1.15667811059116
t166	0.702625173205426	0.702625173205426
t167	1.22838688550449	1.22838688550449
t168	0.527129301994385	0.527129301994385
t169	2.0422704824549	2.0422704824549
t171	7.88778283383799	1.42280342922027
t172	4.64466358187767	1.88898216596289
t173	6.2070576516315	0.844589920383498
t174	3.73802786198068	3.73802786198068
t178	0.461193703539468	0.461193703539468
t179	1.06292124747758	1.06292124747758
t181	0.666475449497781	0.666475449497781
t184	0.179426282591503	0.0514094619674843
t187	0.827930523098505	0.652325832431263
t189	0.167690210251635	0.167690210251635
t190	1.15099013688398	1.15099013688398
t192	0.686066241287779	0.686066241287779
t199	2.4227430295252	2.4227430295252
t200	3.70759572944747	0.0812867711200234
t201	3.04890649738977	2.83638122499915
t206	5.07544766755645	5.07544766755645
t207	3.07196384687721	2.42806404755264
t213	2.59836901571971	0.0112536178100555
t214	1.13241376252881	0.598109929939664
t221	2.48045079403437	2.48045079403437
t222	2.46519671175662	0.0205909205138255
t223	2.51588037285452	2.51588037285452
t225	0.925553875054302	0.691147821911198
t227	2.32208000004197	2.32208000004197
t231	0.49751789813655	0.49751789813655
t232	0.858393451833475	0.858393451833475
t233	1.93268964282512	1.03648483226378
t236	2.34746519270152	0.864887194934628
t237	0.234308755366715	0.234308755366715
t238	0.876679816789792	0.876679816789792
t239	0.380079567001683	0.380079567001683
t241	7.5640720760531	3.29816895782067
t242	2.30849456969766	1.78215920903772
t244	3.15640694363733	3.15640694363733
t246	4.48003819929299	2.73296378814736
t250	0.559113518388383	0.559113518388383
t256	2.05620176099796	0.932891800176321
t257	0.0250606339267563	0.0250606339267563
t260	0.385606603901429	0.385606603901429
t264	2.1199402151639	2.1199402151639
t267	0.724183950078391	0.724183950078391
t271	3.20495674817174	0.00779457784295445
t272	3.84086061687718	2.70123540277185
t274	0.720850223310464	0.720850223310464
t282	0.637585114370708	0.637585114370708
t285	2.3667343838105	0.00432903348371738
t287	0.307630065068381	0.307630065068381
t293	3.49820647451088	2.64993846858529
t294	2.55455483569785	2.55455483569785
t296	0.161615919454693	0.161615919454693
t299	3.5599713019134	1.8678940416818
t300	5.06855809678726	2.22591645243443
t301	2.1388077770261	2.0376195152657
t302	1.30359729006654	1.30359729006654
t304	2.83491238502982	2.19075816006921
t306	4.21063174388124	1.34549128217511
t313	1.89028177288334	0.546056245290057
t314	0.425369111676357	0.425369111676357
t315	3.99089708253165	3.63747199442593
t318	1.39735470228426	1.39735470228426
t320	0.68395441741167	0.68395441741167
t323	0.984297955288522	0.984297955288522
t325	0.112952437620272	0.112952437620272
t327	1.2407823919668	0.0494131507611613
