taxon	fad	lad
t1	27.6591387648254	18.1533354164111
t2	26.2218687352095	15.234279989076
t3	21.4795222781984	21.4267229756903
t4	20.9145339474406	20.657520705858
t6	22.19960748056	19.5429617925572
t8	20.9997153272376	19.0893747792971
t10	19.6467611861437	17.0140722131498
t11	23.1360974625204	23.1360974625204
t12	25.1483095920114	22.1202577247093
t13	16.6454288010159	15.412550268988
t14	16.112530285239	4.1809709767804
t15	21.849557529996	18.6473297130856
t16	20.7334819877008	18.6320700336108
t17	19.6217067382955	11.8778853184972
t18	12.8749500755907	12.7566105202469
t19	21.4841186497606	18.9861208723013
t23	19.6674123740541	0.746051399117192
t24	17.0572980659186	17.0572980659186
t27	2.99996864466831	0.511924930009265
t29	22.5890148791286	21.747237621973
t30	22.6750529741601	13.8504053482772
t31	18.8008938255318	17.7807771091414
t32	18.6814030623643	18.6814030623643
t35	12.16793079889	0.111389197560527
t37	16.5491481663376	16.5405392035231
t38	17.4735322983077	17.4735322983077
t39	13.2424609361918	13.2424609361918
t40	6.46182909880762	2.69831656772224
t42	1.01517321262213	0.106042432130153
t43	0.254188616332904	0.254188616332904
t45	12.8718726727213	12.8718726727213
t47	23.0756144843527	21.1907201576628
t48	17.8929075478152	14.4760784751642
t49	20.9990071729677	20.9990071729677
t51	17.8765217755459	0.200866489761889
t52	16.950493949869	13.7914342365072
t53	7.26889348039816	6.72475045463483
t54	2.57498804424554	1.28301955587827
t56	2.47243039289521	0.212897250410709
t59	2.06531117442458	2.06531117442458
t60	16.5966282713315	14.7224046126215
t62	19.9997926812908	19.9997926812908
t64	18.712499399181	18.712499399181
t66	2.4108301228674	2.4108301228674
t68	6.14241223626603	6.14241223626603
t69	0.594800679403185	0.594800679403185
t70	0.66015626563124	0.66015626563124
t71	0.973626849843036	0.973626849843036
t73	19.9993992785794	19.9993992785794
t74	14.8449841732323	0.385129810523377
t75	4.22286305026699	0.316383957719324
t76	2.67905968502259	2.67905968502259
t79	5.85750539561306	0.928946532799696
t81	13.1302246476067	12.9473964137966
t82	6.00646869764604	3.53733266966616
t83	3.16424526676511	1.46112626882829
t86	0.729402396538593	0.729402396538593
t87	2.86160740744644	2.86160740744644
t90	6.23415894050655	4.69691423029198
t91	4.55320889509408	0.297778737666146
t92	3.9737422796775	3.9737422796775
t93	2.12529978140073	0.269821180828224
t95	4.50506423470616	1.06102466679825
t96	3.27079677548794	3.27079677548794
t97	7.12969982041404	1.29386259483374
t98	3.71231360959449	1.8354314287901
t99	2.66654331435415	2.66654331435415
t101	1.69153713202554	1.69153713202554
t103	0.915116120703143	0.915116120703143
t104	1.12646467699502	0.0913471024932413
t105	3.80570043219823	2.87991353884909
t107	2.12546952098505	2.12546952098505
t109	2.56206892230275	2.56206892230275
t113	1.36025119094625	1.36025119094625
t114	2.7616882604084	2.36163450356867
t115	2.38310936051746	0.951867329705031
t119	3.0971805307958	3.0971805307958
t123	2.08515165748144	1.82314296739994
t124	4.94517333107888	2.58727281095235
t125	4.56748376744371	0.124095055992651
t129	1.63259031539365	1.63259031539365
t131	0.912225054242519	0.912225054242519
t132	0.895316856854361	0.895316856854361
t134	1.5148207428903	1.5148207428903
t135	1.51599437625897	1.06606705159698
t141	0.108216208929271	0.108216208929271
t144	2.56151041260607	2.56151041260607
t148	0.121233706128738	0.121233706128738
t149	0.842138595691431	0.0736276531112523
t150	2.76505808258101	2.76505808258101
t151	0.489660695553528	0.489660695553528
t155	4.30511968620061	0.163688414023845
t156	0.806397586329112	0.806397586329112
t157	0.463926778491192	0.463926778491192
t158	2.37384057900361	1.17424002645956
t159	2.32672861335515	2.32672861335515
t160	2.39467094839719	2.39467094839719
t161	1.50248240310832	0.427988527076252
t164	2.52757190591949	2.52757190591949
t170	0.830493567105986	0.564853506568944
t171	0.508252093087993	0.508252093087993
t179	0.203265033504103	0.203265033504103
t181	1.36231553864861	0.0966779178307426
t184	4.54162460320866	2.1932204187402
t186	1.06151133934548	1.06151133934548
t188	0.546119947726741	0.546119947726741
t189	0.13043910870902	0.13043910870902
t190	0.360058900195401	0.360058900195401
t192	2.81671624760151	2.81671624760151
t194	1.35753453866096	0.813165010480777
t205	0.00552019001202453	0.00552019001202453
t206	0.136048378411857	0.136048378411857
t209	0.418337660893226	0.134458746114174
t210	0.00482831485857105	0.00482831485857105
t211	0.347837334603899	0.347837334603899
t212	0.400706761043427	0.400706761043427
t215	1.10765541290937	0.399672464393809
t218	0.661336886827531	0.184560279202017
t219	0.83025187176063	0.432335050230542
t225	0.112295053188461	0.112295053188461
