taxon	fad	lad
t2	25.4478568852789	20.3703598345536
t4	23.8252671234755	14.288734499376
t5	20.0882818853815	13.1057049538854
t6	19.7054017418441	19.7054017418441
t7	20.1341151092045	20.1341151092045
t8	23.9295904148056	21.0620463665902
t9	20.2287709541535	19.133450974795
t10	19.2725876111145	19.2725876111145
t11	18.0492039787148	14.3367380107848
t13	18.1130898276255	15.8009277911887
t14	18.1295610646449	0.737718398461947
t16	20.7114246223591	17.5459749035194
t17	21.274805359995	19.0572869848398
t18	24.1678079208665	15.7649195501659
t19	22.2777409074956	22.2777409074956
t21	19.2867883445965	3.09089925656355
t24	20.4640197152863	20.4640197152863
t25	19.7095507008886	19.7095507008886
t26	18.3574976701835	13.1243246357609
t27	11.2570999446575	3.23690586576863
t28	19.4773316185125	16.7022315762725
t29	22.0968848362218	22.0968848362218
t30	17.555361620874	17.555361620874
t31	15.828247659531	15.828247659531
t33	19.0509203544763	16.7967668596896
t34	3.92838650830267	2.9423652715533
t35	4.83375555048604	1.48673805679359
t36	0.340691653821278	0.340691653821278
t37	16.0847352871598	4.13106753362426
t38	18.6145424703105	14.8827084231907
t39	20.053879563109	12.7443055440667
t40	19.4991355165667	15.5977299527444
t41	19.9362661970993	12.9432641965277
t42	21.9125621977578	21.2576589002124
t43	23.0386441971587	23.0386441971587
t44	11.6821009311181	11.6821009311181
t45	21.1996152420152	7.10418864538648
t46	19.8045800123494	19.8045800123494
t47	8.98600693821645	8.98600693821645
t48	3.35117719403933	2.22812486148904
t50	16.2333439967532	16.2333439967532
t51	15.1404925073174	1.17596360424452
t52	13.4816905926505	13.4816905926505
t53	8.96770435033221	8.74830862155039
t54	20.4560487754787	20.4560487754787
t55	16.0664618783875	15.8952639077569
t57	10.5388174024439	5.50449738444569
t58	0.616902307242928	0.616902307242928
t61	2.65486131350755	0.377354879880041
t64	1.06544687417846	0.981755848094338
t66	0.628246087999578	0.628246087999578
t68	13.1647764311188	9.38490931526353
t69	8.58613274395704	2.20959754279632
t70	2.28632626229633	2.28632626229633
t71	2.36150483490863	1.17644436638336
t72	1.50246922015893	1.50246922015893
t74	13.3177164415606	0.277362728286953
t78	20.5369317935897	0.656405861999279
t79	18.977304999387	18.977304999387
t81	17.6600506046785	17.6600506046785
t82	20.6200523806179	19.4644846375009
t83	2.92795270154173	1.29303603487941
t85	2.21668576538487	2.21668576538487
t86	1.57567486908962	1.57567486908962
t88	1.90561563533421	1.02855973366439
t89	1.16738821410078	0.339460078753316
t94	3.20039222285894	1.51950571714777
t95	14.6162945057838	3.48878798908525
t96	14.4862974702709	14.4862974702709
t97	13.5587104004514	10.4401546568435
t98	9.3430747394928	0.0872598277773946
t99	0.419168853177343	0.419168853177343
t100	0.733451966330314	0.430552514403963
t102	7.31552612785823	7.01029442582661
t103	5.9127690917705	2.21997016429726
t106	3.97925203024478	0.487292778548532
t107	4.21276644460154	2.91643747095985
t108	0.472773597979764	0.256410968620923
