taxon	fad	lad
t1	28.7066665506104	23.2460201095878
t2	25.16319287935	23.8989435531629
t3	23.2522100735972	18.2854240520143
t4	19.9514802555505	16.3791542441654
t5	26.2670374033482	24.7588297899788
t6	21.985500726741	21.7601041453656
t7	17.8728185583114	3.07213681879143
t8	20.4955289591094	20.4955289591094
t9	26.3925843364779	26.3925843364779
t10	21.0378088749257	21.0378088749257
t12	17.115984070248	17.115984070248
t15	23.4106778978257	22.1363428289424
t16	21.5413332988842	13.9536720315663
t17	22.3369401550514	12.8240299920326
t19	17.6019506555046	17.6019506555046
t20	6.54455762857016	4.18428182414436
t21	5.76197522938968	5.76197522938968
t22	6.04116637919058	2.37164093375166
t25	25.8496738371999	0.165978054592571
t26	17.6713647778322	1.9963261915665
t29	20.0141595520573	19.6160862475859
t30	18.8570105917811	18.8570105917811
t31	19.5732046548524	13.7740938170443
t32	19.7481382798245	15.5457907249646
t33	16.4198127428952	16.4198127428952
t34	20.9463017134915	20.9463017134915
t36	1.04832873761599	1.04832873761599
t37	4.19448870840494	0.768392632020181
t38	4.79218755448756	4.79218755448756
t39	0.427059053568431	0.427059053568431
t40	1.69917009675923	0.544881162308588
t42	6.15936025575007	6.15936025575007
t43	4.73182203380041	0.643881369874816
t44	3.43627063014484	0.289901101258014
t45	5.11237184085969	0.667518529583699
t49	20.7403873733666	20.7403873733666
t50	6.13467847394421	6.13467847394421
t51	6.4213282940717	0.135102362283483
t52	2.78735650040511	2.78735650040511
t53	0.300950987871474	0.300950987871474
t55	14.7762370319316	8.3714678677366
t57	4.26915905901997	1.24046836121024
t58	4.72965039728619	0.923978711886082
t61	20.2434506415496	18.1633304930517
t62	18.6886174709446	1.75966724516553
t63	19.6228140421211	17.7429119978099
t64	6.64286743975663	1.04019543954499
t65	3.0696149089484	0.35326316293829
t69	5.41107327134282	0.257872488105164
t70	3.90109913803739	3.90109913803739
t71	1.00048686378268	0.372342465077278
t76	2.56450752390532	2.56450752390532
t77	0.739014510584891	0.739014510584891
t78	0.268391100750001	0.268391100750001
t79	6.59480926997372	6.59480926997372
t80	0.75396947380629	0.482133699623017
t81	2.78652215610855	2.78652215610855
t82	2.52790294540335	2.35065994330887
t84	3.26574467569064	1.23387236173283
t85	6.8490437806152	5.11289509666881
t86	6.52596734505532	3.24907191025421
t88	1.02201559718686	1.02201559718686
t89	2.95538406954217	1.67334347050707
t92	1.19472806759281	0.0334812693669697
t94	0.408163006813904	0.408163006813904
t95	6.7093744971095	6.01640524964354
t96	6.29106280238538	0.717876175006253
t97	6.26125895267204	0.51468364579511
t100	0.708901815622802	0.708901815622802
t105	1.30192178101624	0.913250084210603
t106	0.0465343495732284	0.0465343495732284
t107	1.59511033972718	1.59511033972718
t108	0.764196721491306	0.764196721491306
t109	0.899514880154214	0.899514880154214
t112	2.28830954459488	0.0717292335256126
t113	1.5115532406263	1.5115532406263
t116	3.70875907464347	2.38059662218428
t118	0.767299732487643	0.767299732487643
t121	1.90689898406552	0.113811687051339
t122	1.15753661444331	1.15753661444331
t123	0.765708592886813	0.765708592886813
t124	0.661720009726579	0.661720009726579
t126	2.83285273209363	2.83285273209363
t127	4.31152469056169	3.6336186660591
t128	2.93109789294182	2.93109789294182
t132	0.0861509577299557	0.0861509577299557
t133	4.09276543280668	4.09276543280668
t134	4.01473228492836	2.87282336176435
t135	5.15573196766267	0.145856389948094
t136	1.2340340094399	0.718906598841709
t141	1.48733022039858	0.884886799604715
t142	2.0560574531431	0.983080538193665
t143	0.379656976740055	0.175296064303279
t144	0.227404861836476	0.227404861836476
t145	0.769075400521988	0.769075400521988
t146	1.1127135017735	1.1127135017735
t147	1.70347132677621	1.22487406303534
t148	4.64777219774754	4.29584997931233
t149	2.80931854777317	0.571102871835006
t152	1.28518262055079	1.28518262055079
t153	0.66002837350069	0.66002837350069
t155	2.33284515003032	2.2293144572455
t159	2.69891327199085	2.30185202624207
t160	6.0143753232383	0.753297261507704
t161	5.28350007477963	3.46714959004709
t162	0.256345595760408	0.256345595760408
t163	19.3384444930398	13.9581274051611
t164	0.0636603281889059	0.0636603281889059
t165	0.525726961368186	0.525726961368186
t176	1.69584832976887	1.69584832976887
t177	1.36769715745347	0.0849983194132342
t179	1.70378094334625	1.26302784300209
t181	0.213299272878373	0.213299272878373
t184	2.21682547087709	2.21682547087709
t190	0.0164547701220137	0.0164547701220137
t192	1.20606804357375	1.20606804357375
t193	5.99585321524271	1.2615638765355
t194	2.50921652121771	0.997779192918202
t195	2.78555262613484	2.55992877426
t200	1.03766904464022	0.603454771384875
t201	0.575901552238758	0.575901552238758
t202	0.792328529413876	0.792328529413876
t203	0.335249139860629	0.335249139860629
t204	5.33795759329641	4.1400881508931
t205	3.08675067838421	0.992091644365573
t207	0.887527733984601	0.887527733984601
t209	0.94230444560894	0.26343959294265
t210	0.200904144825838	0.200904144825838
t211	0.544066844835523	0.544066844835523
t213	0.862035858673703	0.862035858673703
t215	4.68015463503657	3.60664685340048
t217	3.57703208341803	1.37350236425974
t220	1.85362294644948	1.68062596311329
t221	1.00376363882731	0.220385570746412
t222	2.33475089964672	2.33475089964672
t223	1.19192056178551	1.19192056178551
t227	3.9680802198268	0.517704745366643
t231	0.10111521324573	0.10111521324573
t235	1.05639517278139	0.896170813952047
t237	0.433385562840414	0.433385562840414
t242	5.85724834639855	3.99043074046256
t245	1.79558961217589	1.1492451427392
t247	1.09088602946723	1.0857830350156
t248	0.905591945130098	0.679905995600752
t250	0.637084556519071	0.637084556519071
t251	0.227763826270426	0.227763826270426
t253	0.257740909164301	0.257740909164301
t255	2.07186194625535	1.4797941783894
