taxon	fad	lad
t1	26.9100684557229	20.6105954573011
t2	27.8178567542764	19.6428422130125
t3	23.5269393553738	13.683067323753
t4	22.0674051484785	13.6484995861774
t6	21.7060100815273	19.582682619059
t8	22.547217530358	13.0509926026754
t10	21.0536891174829	18.5083980931515
t11	21.0131436722084	1.00134213684399
t12	22.1329007173001	12.9083346709676
t13	21.1485002982462	16.7533681304163
t14	18.5743217668888	18.5743217668888
t15	19.8091801421309	13.3949840421499
t16	18.7893917271354	12.7841289920722
t18	10.3430686864126	3.09624002745989
t19	20.6051246948686	19.7125412743685
t21	16.7205775078321	16.7205775078321
t22	10.9416233095283	10.3839358558355
t23	10.5531051992906	6.83720948469164
t24	18.3262841223779	1.40453011120849
t25	17.598978355265	16.8246129373729
t27	9.79260332107525	0.923873517341285
t28	19.7441809629624	19.7441809629624
t29	19.5172421432205	16.0484554549487
t30	22.4310836130294	21.9484965751886
t31	20.3742758958806	18.0089976179738
t32	12.2127321950706	12.2127321950706
t34	21.3728423610056	20.456806744468
t35	21.9337856023727	21.9337856023727
t36	16.4986966085092	16.2714670517419
t39	19.900457242184	19.900457242184
t40	5.54061526470024	2.32552483482424
t42	9.03760667116322	6.65984950894688
t43	2.89791350862231	0.410331443335615
t46	20.9285728947644	0.327622732931054
t47	5.48106941910063	4.71639019970075
t48	23.6259571742662	20.5631177593418
t49	21.6516035011844	18.2559979814337
t52	8.06735292550428	3.76211195051699
t53	5.91331829467219	5.91331829467219
t54	0.162742055153647	0.162742055153647
t58	14.0480470359036	12.6337221117866
t61	7.9522531149205	1.47033225715196
t62	1.02260521709873	0.552700620988965
t63	1.33851868481474	0.104848038489983
t65	1.61471656925682	1.61471656925682
t66	22.2624355064249	15.9052314606533
t67	21.6536890625448	21.6536890625448
t68	21.9782793474368	18.5562887555091
t69	20.7767962324592	11.5655587689975
t70	20.111080300563	11.9152936616822
t71	20.3452846829831	16.3794693160816
t72	16.0859293704845	16.0859293704845
t74	19.4862556967305	19.4862556967305
t75	5.64027650401999	3.50736984340211
t76	20.7070203141428	20.7070203141428
t78	5.46360091202882	5.46360091202882
t79	2.20628666827629	2.20628666827629
t81	7.76850831556797	6.12215813809738
t82	4.84165212878559	0.275339508662679
t84	4.7139168075789	0.169245174900585
t85	0.139871466945973	0.139871466945973
t86	0.0471995530299161	0.0471995530299161
t87	1.30108216305861	0.822555915160493
t88	22.0894740491401	14.7899252125646
t89	19.6423738092275	19.6423738092275
t90	20.6424654276047	13.5972222713116
t91	20.166671300325	19.0242831441572
t92	20.0497618553434	20.0497618553434
t93	16.5677080861347	14.6386169782081
t94	6.59719198269232	1.96569039300062
t95	7.74536491937496	7.56468615944058
t96	2.35448625640726	2.35448625640726
t98	1.45338948936737	1.45338948936737
t100	1.60934636696055	1.60934636696055
t103	7.46047714266913	5.51526105825337
t104	4.01238309215147	1.51786414536714
t105	8.93350819507391	6.34033026818177
