taxon	min_age	max_age	status
t1	7.50053716124967	9.31897699988137	extant
t1	5.64234164233009	7.50053716124967	extant
t2	7.50053716124967	9.31897699988137	extant
t2	5.64234164233009	7.50053716124967	extant
t3	7.50053716124967	9.31897699988137	extant
t3	3.82702721275079	5.64234164233009	extant
t4	5.64234164233009	7.50053716124967	extinct
t6	0	1.89349892813091	extant
t8	5.64234164233009	7.50053716124967	extant
t14	5.64234164233009	7.50053716124967	extant
t14	1.89349892813091	3.82702721275079	extant
t16	5.64234164233009	7.50053716124967	extinct
t27	0	1.89349892813091	extant
t28	0	1.89349892813091	extant
t29	1.89349892813091	3.82702721275079	extant
t29	0	1.89349892813091	extant
