taxon	min_age	max_age	status
t1	5.59279600119529	7.30373526752616	extinct
t2	7.30373526752616	9.24005152385992	extinct
t4	3.87487638175177	5.59279600119529	extant
t5	5.59279600119529	7.30373526752616	extinct
t9	5.59279600119529	7.30373526752616	extinct
t12	0	1.88606219125601	extant
t16	3.87487638175177	5.59279600119529	extant
t16	1.88606219125601	3.87487638175177	extant
t17	3.87487638175177	5.59279600119529	extant
t20	0	1.88606219125601	extant
t22	0	1.88606219125601	extant
t24	3.87487638175177	5.59279600119529	extant
t26	1.88606219125601	3.87487638175177	extinct
t30	0	1.88606219125601	extant
t33	0	1.88606219125601	extant
t40	5.59279600119529	7.30373526752616	extinct
t40	3.87487638175177	5.59279600119529	extinct
t41	1.88606219125601	3.87487638175177	extant
t46	1.88606219125601	3.87487638175177	extinct
