taxon	min_age	max_age	status
t1	7.53319539005558	9.46948202458831	extinct
t2	5.63264046461942	7.53319539005558	extinct
t3	5.63264046461942	7.53319539005558	extinct
t4	5.63264046461942	7.53319539005558	extant
t4	3.72061070675651	5.63264046461942	extant
t6	5.63264046461942	7.53319539005558	extinct
t7	5.63264046461942	7.53319539005558	extant
t7	0	1.84855078028825	extant
t10	5.63264046461942	7.53319539005558	extinct
t15	1.84855078028825	3.72061070675651	extant
t21	0	1.84855078028825	extant
t28	0	1.84855078028825	extant
t31	0	1.84855078028825	extant
