taxon	max_age	min_age
t1	26.6900138992975	21.9020025852605
t3	22.3255373060548	22.3255373060548
t4	23.448792201509	14.2705328057949
t5	20.9948939249926	16.316524990532
t7	16.2688409385776	13.0614610627025
t8	12.9490897323266	12.9490897323266
t9	17.3778903924357	17.2332438419907
t10	18.8183333109903	9.48769051063225
t11	15.5424526386576	5.68635289378811
t12	13.9750543552969	10.4674212494199
t13	12.1553757577361	12.1553757577361
t14	16.9156308663147	14.4988915671822
t15	15.3356393826589	15.3356393826589
t16	14.4790916472581	0
t17	18.4647996445173	0
t18	15.0629439779015	0
t19	15.1478081929281	15.1478081929281
t20	14.2745827298544	0
t21	5.86793354975452	5.86793354975452
t23	9.67570264620475	9.67570264620475
t24	10.4817453241071	10.4817453241071
t25	8.2732468418157	5.7395794413251
t26	13.1547270529171	0
t28	13.5289084041352	13.5289084041352
t30	4.36835385926168	0
t32	11.5745033656955	3.79833918198738
t33	4.01299927580784	0
t34	5.7475027409806	0
t37	10.7289096202433	3.99827524990424
t38	4.51769823553797	3.44019085358964
t40	14.8704420655816	11.5701909804105
t41	1.82516400897956	0
t43	2.28012610126052	0
t46	1.25650801781637	0
t47	0.744056352002413	0
