taxon	max_age	min_age
t1	27.4120985655893	9.71334764358993
t2	28.2152413934864	24.7330149467346
t3	25.6203716750206	25.6203716750206
t4	25.5150100638939	8.55729956038957
t5	23.585402238542	0
t6	18.5551798584357	13.3910200655285
t7	3.22290232315084	0
t8	24.9370914628062	23.3289207841928
t10	21.8295910764263	21.8295910764263
t11	25.1150357233133	20.3560441951727
t13	25.3745650055255	25.3745650055255
t14	24.7745911044044	15.7193885401494
t16	19.4835949440871	11.5955704019509
t17	19.2609985688817	0
t21	18.4526140084862	18.4526140084862
t22	13.5621834439086	13.5621834439086
t23	4.06231520627248	4.06231520627248
t25	13.9365747943849	9.40892515100437
t26	15.1802577953664	0
t27	22.1632412819722	19.6734893600055
t29	26.0383895985507	24.7739384508727
t30	22.98273025272	14.9039761397298
t31	19.5706865661272	17.4888424983053
t32	23.6634973006054	23.6634973006054
t33	15.8573282291221	0
t35	12.0445909248364	10.4656485225704
t37	11.9130703435	6.16505202360975
t38	20.974211877439	18.4180314479508
t39	18.0629041096461	4.16403512187349
t40	14.7681452587326	5.49254915635686
t41	8.93659565974831	8.93659565974831
t42	13.1595378339614	0
t43	16.3614171911926	15.4938740101731
t44	10.8710800654682	5.44355280091639
t45	6.33502715317291	0
t46	13.3404930371878	13.3404930371878
t47	8.41984950663824	0
t51	12.4249294576606	12.4249294576606
t52	17.1052051626288	9.89257153025108
t53	12.5788999380419	0
t54	5.40923090257048	0
t55	5.47749532652706	5.47749532652706
t57	16.266497489729	9.79080210238313
t58	16.1646793752714	16.1646793752714
t59	15.6337248889699	13.4908267574976
t61	18.7784600652731	12.4267907574289
t63	20.6678818765142	20.6678818765142
t64	23.0431575809147	23.0431575809147
t67	17.1702261592711	9.32618687244347
t68	16.7490439634561	0
t69	16.5764205974861	16.5764205974861
t71	20.6742016988554	0
t73	15.7288174229776	11.9188447538092
t75	15.1588573615462	14.1016937681869
t76	12.80299202461	8.74363213590761
t77	18.7433447215011	0
t78	13.2534516525389	0
t80	14.9018463484595	0
t81	5.48668460091304	0
t83	2.76095583796934	0
t85	16.0355560877921	9.81926868440833
t88	12.621828699924	12.621828699924
t90	17.2659180106418	17.0955102309358
t92	16.512847090843	12.5085004029222
t93	14.0879397137193	14.0879397137193
t94	14.6898509221737	11.8119772774601
t95	11.4015241735641	6.81207201690706
t96	12.1709280455607	6.45804823504
t98	16.7348715128504	8.11848039788893
t99	14.9874124329563	14.9874124329563
t101	12.6310617423634	10.907677357822
t102	5.42681343406133	0
t103	7.23332083535924	7.23332083535924
t104	13.0770845341271	9.57940165460273
t105	14.4861760570175	14.4861760570175
t107	17.7495037160799	17.7495037160799
t108	11.7526879326411	10.8697266979424
t110	15.5142756515706	15.5142756515706
t111	16.9969435270418	16.9969435270418
t112	9.83929774539191	2.76467639937365
t113	13.1619551760639	0
t114	11.4718653403667	11.4718653403667
t115	18.8190895235608	18.8190895235608
t116	18.3594633018437	18.3594633018437
t117	13.7025341032896	13.7025341032896
t119	15.0598441143164	15.0598441143164
t120	16.3678241504189	16.3678241504189
