taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	1
t3	0	0	1
t4	0	1	1
t5	0	1	1
t6	0	1	0
t8	0	0	1
t9	0	1	0
t10	1	1	0
t11	0	0	1
t12	1	1	0
t14	0	1	1
t15	0	1	0
t16	0	0	1
t17	1	1	0
t18	1	1	0
t19	0	1	0
t20	1	0	0
t21	1	0	0
t22	1	1	0
t25	1	1	0
t27	1	1	0
t28	0	1	0
t30	1	0	0
t33	1	1	0
t34	1	0	0
t35	1	0	0
t36	1	0	0
t37	0	1	0
t38	1	0	0
t39	1	0	0
t40	0	1	0
t43	0	1	1
t44	0	1	0
t45	0	1	0
t46	1	1	0
t47	0	1	0
t50	0	1	0
t51	1	0	0
t52	1	0	0
t53	1	1	1
t55	1	0	0
t56	1	0	0
t57	1	0	0
t59	1	0	0
t61	0	1	0
t62	1	1	0
t63	1	0	0
t64	1	1	0
t65	1	0	0
t68	0	1	0
t71	1	0	0
t75	1	0	0
t76	1	0	0
t78	1	1	0
t79	0	1	0
t80	1	1	0
t81	1	0	0
t82	1	0	0
t83	1	0	0
t84	1	1	0
t85	1	1	0
t86	1	0	0
t87	1	0	0
t88	1	0	0
t89	1	0	0
t90	1	1	0
t94	1	0	0
t96	1	0	0
t98	1	0	0
t99	1	0	0
t101	1	0	0
t104	1	0	0
t107	1	0	0
