taxon	int_1	int_2	int_3
t2	0	1	1
t3	0	1	1
t6	0	0	1
t7	0	0	1
t8	0	1	0
t10	0	0	1
t11	0	1	1
t12	1	1	1
t15	0	0	1
t18	0	0	1
t20	0	1	0
t21	1	1	0
t22	1	0	0
t23	0	1	0
t26	1	0	0
t27	1	1	0
t29	0	1	0
t30	0	1	1
t31	0	0	1
t33	0	1	0
t36	1	0	0
t37	1	0	0
t38	1	0	0
t39	1	0	0
t40	1	0	0
t41	1	0	0
t42	1	0	0
t45	0	1	0
t46	0	1	0
t49	1	0	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t54	1	0	0
t57	1	0	0
t58	1	0	0
t60	1	0	0
t63	1	0	0
t65	1	0	0
t68	0	1	1
t69	0	1	0
t70	1	0	0
t71	1	0	0
t75	1	0	0
t83	1	0	0
t89	1	0	0
t90	0	1	0
t94	1	0	0
t97	1	0	0
t99	1	0	0
t101	1	0	0
t102	1	0	0
t103	1	0	0
t105	1	0	0
t115	1	0	0
t117	1	0	0
