taxon	fad	lad
t1	8.43328948287914	0.360124339489598
t2	6.39437430762089	5.410117794825
t3	2.9683331699756	2.71299245038005
t4	3.92268691261692	3.42952042557382
t5	2.07367902619936	1.58595315949196
t6	3.46615775897469	0.733783431250743
t7	1.55674811080577	1.55674811080577
t8	4.41789181888136	0.304100240261636
t9	2.28126012891267	1.42250787211155
t11	3.36482915533976	3.36482915533976
t13	1.17162326560634	0.0152253613369471
t14	2.86123053114552	2.86123053114552
t15	1.55278345249357	1.07909297560416
