taxon	fad	lad
t1	2.20363166846124	1.59640699356584
t2	1.80731652731428	1.4137100527541
t3	3.16021949879103	3.16021949879103
t5	3.80441545846642	3.80441545846642
t6	1.34824149350411	1.34824149350411
t7	7.08649194305398	0.66122695672186
t8	3.65364797110584	0.917240702791791
t9	3.83681977703198	2.73844316199416
t10	3.54939218204565	2.85949989747352
t13	2.54217760657883	1.84387091722951
t14	2.03020414309453	2.03020414309453
t15	6.80518095216612	6.80518095216612
t16	4.40621542755311	4.40621542755311
t17	4.43602603938886	4.00729717299798
t18	1.1248731808324	1.1248731808324
t19	3.20063834861137	2.5195219432312
t20	2.9432883531079	2.4154585070511
t21	2.35437496506738	1.57936484649596
t23	2.15405813174689	1.90122507988126
t24	2.5846710762337	2.5846710762337
