taxon	fad	lad
t1	3.79933925373546	3.79933925373546
t2	8.78877121871775	5.64484927147305
t3	6.43637514300301	6.43637514300301
t4	1.22817083675774	1.22817083675774
t5	2.20705558655204	2.15064098385875
t6	4.10546507501272	0.756541739530382
t8	3.38896803311082	3.38896803311082
t9	1.49552064947715	1.49552064947715
t10	2.51822171827368	2.51822171827368
t12	1.03431558076769	1.03431558076769
t13	1.17183312654591	0.755832338302831
t14	2.45181308450733	2.45181308450733
t15	0.823949058829884	0.823949058829884
